9.992411545592876365e-01,1.350886685796398763e-02
5.411169787735451764e-12,1.009998053970896592e+00
6.658176652741898405e-01,5.761006046479953957e-01
6.892745454663101734e-01,5.499304083537630561e-01
6.905388417533114831e-02,1.001917651064610837e+00
3.546430073008448591e-01,8.828640688080716670e-01
3.270583820632629868e-01,9.003079131141493718e-01
5.851139113553464055e-01,6.657363775225496605e-01
6.419057693063486836e-01,6.005146125996426720e-01
4.777419294990015164e-02,1.005690230030943599e+00
8.486360779852931691e-01,2.938456118638131942e-01
2.715453170884123968e-01,9.352165608929013940e-01
9.942806790084985913e-01,2.374075233963121243e-02
8.886487731668981649e-01,2.254331496722931927e-01
8.391943230587235458e-01,3.128903178481352576e-01
5.507024998825453821e-01,7.074442758884813554e-01
6.214324904371135716e-01,6.262084412778700093e-01
7.810827643259521391e-01,4.018530607770450236e-01
7.711478265823665801e-01,4.190761875124828229e-01
7.171970634893491958e-01,4.978770930253730298e-01
1.636500536767915293e-01,9.841162185755570890e-01
1.696380802454683367e-02,1.007237140096074679e+00
7.058137834199469385e-01,5.169454987685156988e-01
5.157765541923126085e-01,7.458147926455327426e-01
3.666437959113404421e-01,8.746394137139028579e-01
1.052380169118523057e-01,9.972258492023833298e-01
7.919319549613745846e-01,3.864416586777484341e-01
2.442870106312720613e-01,9.504316748971727291e-01
8.280548151739554052e-01,3.276433840246110729e-01
9.112177317642177199e-01,1.848737259374627073e-01
1.939849866050028515e-01,9.722394288561809761e-01
9.694976003520324737e-01,7.721777475688161585e-02
4.527558540456672054e-01,8.045830843281858158e-01
5.256493408615408036e-01,7.315971536862694302e-01
4.055402534449997765e-01,8.433590479284671648e-01
9.537512710448724507e-01,1.102066777801875980e-01
5.694547221609649323e-01,6.859582046614941531e-01
4.439398472038168508e-01,8.134371422103324756e-01
8.756892855862810077e-01,2.514054661800135815e-01
6.185203834565088377e-01,6.308040546452362562e-01
7.290806951732692331e-01,4.871573500711749438e-01
8.594506739605007883e-01,2.758718318295894090e-01
2.096937563016355033e-01,9.646097510098957661e-01
2.915889132268792427e-01,9.240601485008815841e-01
1.755507597313858692e-01,9.797294354785814896e-01
9.823520080592577086e-01,5.275156818727036456e-02
2.227788702383411978e-01,9.583253783709074769e-01
4.213608572427137711e-01,8.303757253979462405e-01
5.996808385421780185e-01,6.485023242696152934e-01
5.639246918042424284e-01,6.904466071977288788e-01
9.345425848066610808e-01,1.421058726740249967e-01
3.062201756752302440e-01,9.134641515421371150e-01
4.284703235000880683e-01,8.256966487670918120e-01
1.331542216456090277e-01,9.894315899307086770e-01
8.035756394347167708e-01,3.648774005039590596e-01
5.011522125175007503e-01,7.585954837217894209e-01
4.715336896511314047e-01,7.923312716290692448e-01
9.409683998638578295e-01,1.283857680364367260e-01
9.804476339942411744e-01,5.515484124942632294e-02
8.647116809402035642e-01,2.669371460530324258e-01
3.870121254269809352e-01,8.639819557747409062e-01
3.966840678268601650e-01,8.521828580415141685e-01
3.179654497838901306e-01,9.105458056147562873e-01
7.602823869107759869e-01,4.342518510627249584e-01
9.277464786022615595e-01,1.551808221597242854e-01
8.005231961239412941e-01,3.706467406048761792e-01
9.626921996286224026e-01,8.784942111031854295e-02
1.134014768367126724e-01,9.950048761204193237e-01
6.500829358137314440e-01,5.881966922601395975e-01
9.194529544804961319e-01,1.689631756518750472e-01
9.045906253674285136e-01,2.037697403656321959e-01
8.159670706372843529e-01,3.486529916726146539e-01
2.798535466574123554e-01,9.296843726941886876e-01
9.473159947571935247e-01,1.186961908143799871e-01
8.200047476664673596e-01,3.434825299505914753e-01
4.954173486082285027e-01,7.626236712920162475e-01
2.377514480908680672e-01,9.518386431061864883e-01
8.960944496875434817e-01,2.156949993223859496e-01
6.930209464374295081e-01,5.316197127149965285e-01
4.830818036242382485e-01,7.765930939951044554e-01
