8.950254059887525759e-01,9.897171168387068896e-01,8.697330564333449754e-01,5.101995458165315078e+00,8.094379274013778769e+00
1.178641558138386891e+00,1.425939004872293747e+00,2.602207178789385900e+00,4.135910584544756574e+00,7.245472624464030176e+00
1.055653103289459827e+00,2.366038462040935375e+00,1.831467087896669010e+00,5.564509122702411936e+00,5.214097774099385241e+00
8.401453223455384034e-01,1.650930020198555503e+00,2.564891110893944504e+00,6.187524984354264568e+00,5.150693117681544031e+00
6.780444477183076302e-01,1.030270577708833013e+00,4.828891919136430566e+00,4.359829118228487843e+00,5.292987604888342190e+00
1.010057185082186670e+00,2.853788064290979865e+00,4.069780300740001522e+00,1.212756389850505379e+00,5.095384808631222562e+00
1.867707987966949368e+00,1.655000265382686297e+00,2.341621210868022107e+00,1.790242703832628068e+00,3.128418097859782865e+00
8.557479575932533944e-01,2.539041259359735125e+00,3.490608494329030531e+00,2.502572560956951353e+00,6.622508823483357787e+00
5.186769042888723646e-01,1.748123024975185125e+00,4.470393211046787663e+00,4.957631288051854490e+00,4.303791195759930410e+00
7.599025279336121264e-01,2.685413383335534476e+00,3.993202931692149349e+00,4.973948122896113766e+00,9.130737267915846056e-01
1.010806682431461656e+00,6.537153358905185563e-01,3.820506049541531723e+00,3.255410593034430811e+00,7.893392113050356151e+00
1.693062877182119674e+00,3.410175465909179859e+00,2.048486402664679851e+00,1.255316077909523598e+00,3.686794597712855115e+00
1.397016866819878800e+00,1.621503188339885160e+00,3.345504223615157535e+00,2.540296979872521899e+00,4.337850128688967466e+00
7.202997954199225061e-01,1.491326566949051413e+00,5.734461428278527784e+00,3.396228750597450663e+00,1.928379749982606972e+00
6.724822491408313230e-01,2.255759460373099490e+00,2.730176675028384459e+00,1.444747826395581969e+00,8.018780173106556219e+00
4.074709606515583005e-01,1.603968401235632779e+00,4.637009562057592404e+00,5.106174873611982967e+00,2.480946191493170971e+00
6.711971057286489906e-01,2.255562911475648136e+00,2.720588202815668044e+00,1.436194029842771114e+00,8.030069934413244681e+00
1.135809293764868944e+00,2.868699320064510339e+00,1.433891878411924559e+00,4.417911366740608692e+00,5.495516721709427621e+00
1.477305728819605424e+00,1.555732817209491747e+00,3.416054048819263222e+00,4.216182497256456330e+00,3.041336107353976193e+00
1.181696792906444360e+00,3.090955150050108458e+00,1.636076298508138072e+00,4.844800726731872231e+00,3.944046185645593283e+00
9.965342801517831361e-01,2.560237522845181690e+00,4.784245842579561980e+00,1.615742774734063136e+00,5.326247079337171897e+00
4.917143197769364149e-01,2.568099517011527944e+00,3.958037447462011915e+00,4.222227604944529311e+00,4.248914371280432256e+00
6.558024023094057853e-01,1.584055681474972221e+00,8.789794012671385826e-01,7.806629677565013914e+00,1.306662110303528523e+00
1.444382476157901607e+00,7.141609874653358503e-01,2.864245544314098169e+00,3.982873544810151323e+00,5.903786426068228899e+00
4.285297817192260106e-01,5.554813976686255872e-01,2.259535871289582332e+00,3.252295030886229732e+00,9.259480441291737307e+00
6.839770300953725846e-01,2.488270981823797801e+00,3.554419875286135344e+00,2.694092054786965562e+00,6.553335248621623421e+00
5.351963041192169257e-01,1.067439614728453723e+00,4.016470174029072027e+00,7.619397808488944657e-01,8.491456641788769133e+00
