1.751253989128103705e-01,1.861694039840870118e+00,1.171091026854565786e+00,3.538368136966763888e+00,9.062037425326744611e+00,2.909699959415315007e-01,1.044885557028496592e+01,1.075725360122339325e+01,1.263921619120857898e+01,1.910604696424241666e+01,1.535964004686805495e+01,6.382087541483394411e+00,3.896369870418470605e+00,2.187602871762017176e-01,2.032186309969265636e+01,2.106443545719265842e+01,2.085334703734595863e+01,2.127165120502263562e+01,4.380600216983548734e+00,2.378846319693207789e+01,3.592072051513859776e+01,1.317552230423707726e+01,1.978726794221804752e+01,2.034379796557524855e+01,6.713810501757804694e+00,2.220179541007414414e+01,4.498191781571765802e+00,2.121912691288327935e+01
1.300498536143936068e+00,3.264755795379489012e+00,5.886912053630349639e+00,2.714357914749899958e+00,7.976726811662010697e+00,7.787305962006917381e-01,7.779366346359690709e+00,7.242342916515255302e-01,9.327317792336140556e-01,8.386679523365174305e+00,1.129920387346678368e+01,3.048816897074300147e+00,1.189790794027727117e+01,1.581030697366225812e-01,2.950248310358286119e+01,1.173777537021579498e+01,5.560436811735343099e+00,2.735778125765136437e+01,8.259225443248304543e+00,2.268971934094508214e+01,3.875782290297384947e+01,3.799319964049350062e+01,4.593881925372496511e+01,4.197981573619175322e+01,5.988012682562734668e+00,1.440645866570441314e+01,4.777923106266334941e+01,5.462974369035198663e+01
1.265326108263144622e+00,3.265696259734717888e+00,1.422996431335453060e+00,6.330342833088201004e+00,5.988527621528660916e+00,9.144409850426167274e-01,3.449594866708785901e+00,6.676332713547413533e+00,1.049923177578507527e+01,8.676796290335680339e+00,1.107202939482107595e+01,2.790523351154848619e+00,1.973096199734625600e+01,2.684285799157634145e+01,7.654052620355987102e+00,1.153088449373180424e+01,1.837342051922627917e+01,2.886418836421150047e+01,6.717187780359308746e+00,3.327487255959215418e+01,4.165121082915568707e+01,2.226191643656460073e+01,1.560056732636365417e+01,4.075055438368791272e+01,2.707464926174402109e+01,3.151916776035017165e+01,4.630842148988794804e+01,5.311746319440319297e+01
1.245649863638626842e+00,1.109804734120974690e+00,5.894522701157825395e+00,2.783101198402497367e+00,6.012757561239177484e+00,1.061562699575326185e+01,7.040194589271731473e+00,1.449644810682189089e+00,3.794592395461434009e+00,8.962765202336605341e+00,1.861838523280598068e+01,2.572146201540068677e-01,1.213956270259005876e+01,2.273501795542269832e-01,4.433276941561606677e+00,1.215224141209235498e+01,5.735284995660173912e+00,2.889237850717376688e+01,7.055034221922973359e-01,1.575891396848996528e+01,4.065073182527283535e+01,3.878747427865540232e+01,3.035707838292990601e+01,3.943339521564143979e+01,1.580448061736215060e+01,3.868271973300102218e+01,4.633336334033521808e+01,5.350092123381936204e+01
1.858863510609754854e+00,3.427342170941363619e+00,4.868295352056289715e+00,1.401177359134685663e+00,8.281837124396375316e+00,1.040567481922058768e+01,7.567809752190402861e+00,9.294590322164406615e+00,1.786131801054806090e+01,1.149056525309153898e+01,2.033876635957024348e+01,1.077399389910115168e+01,1.239369771623649896e+01,2.737362647040547969e+01,9.464800224042235754e+00,1.870766351684255824e+01,1.930379734330859520e+01,2.321254998381561307e+01,1.303986590468889872e+00,2.929209364987153208e+01,9.308266948157342568e+00,2.610727526253819519e+01,3.326892164385052553e+01,4.614430957519543597e+01,1.346197206513133793e+01,2.064808681681999403e+01,2.507999560852116616e+01,5.511949602986069152e+01
5.848643472609894589e-01,3.603293536772077310e+00,1.421531265590775917e+00,6.330342833088201004e+00,7.098488104988350145e+00,9.144409850426167274e-01,3.076784772799459056e+00,6.408462580359596039e+00,1.049923177578507527e+01,8.678956117454514896e+00,1.128815303369149703e+01,2.790523351154848619e+00,2.205353582045191629e+01,2.684285799157634145e+01,2.296196430148202339e+01,1.655927281385664429e+01,1.826923199511089990e+01,2.513599186774625593e+01,2.584066898138647161e+01,3.327487255959215418e+01,4.168395363055031311e+01,2.226191643656460073e+01,1.618376263228545398e+01,1.463867812348388497e+01,2.707464926174402109e+01,3.153522424200424012e+01,4.095777037281471422e+01,5.315205547971688560e+01
1.293651261251225870e+00,1.123395023436365658e+00,2.175903796695524584e+00,1.586330681585393254e+00,7.734150219565125717e+00,1.963194142050462609e+00,7.660735587582398587e+00,7.967477394936750557e-01,1.093457510847634140e+01,1.319368900718888327e+01,2.125636220115652009e+01,2.475558960101460038e+00,1.188937929861262965e+01,1.118088273332837446e+01,3.522415293175167328e+00,1.620764082247114146e+01,1.810254432169191574e+01,9.363533552188590292e+00,2.867820193699554920e+01,1.546664292734046242e+01,3.294937594711252871e+01,1.009452019986062687e+01,3.150818617006218147e+01,3.767508397324350966e+01,6.053620142253756775e+00,3.030220763762109115e+01,4.717290971724720805e+01,5.428169262958694929e+01
5.916418823973326191e-01,3.330852052090048421e+00,4.918250427897921107e+00,3.943790586725940184e+00,6.258956890494499881e+00,1.019180786427462593e+01,1.213344618129259267e+01,6.927303175986471162e-02,8.890314803495633633e-01,1.016568140417308008e+01,1.072921040045820007e-01,2.847176439221975386e+00,1.207566072675364310e+01,2.162079652320303680e+01,2.057463942642355548e+00,1.687931914139820933e+01,9.522310957874653425e-01,1.055434101184893159e+01,3.183679360737834685e+01,3.370450075381247501e+01,3.766450876067360554e+01,3.862729440772744027e+01,4.599463421766355964e+01,4.345102569961616723e+01,1.807666873979533406e+01,3.902052823363041512e+01,4.598846257752120437e+01,4.255169707164390047e+01
1.298350998309151683e+00,3.340173951827494214e+00,4.882160967095295234e+00,2.726978223449416650e+00,6.258956890494499881e+00,1.019180786427462593e+01,1.213344618129259267e+01,6.809579566456293032e-01,9.694790858692998725e-01,1.019663983558838360e+01,7.454028161403103425e-02,1.316125254556618174e+01,1.207566072675364310e+01,2.087432499219809756e+01,2.059537864025278608e+00,1.687931914139820933e+01,2.078627597963422780e+00,1.055434101184893159e+01,3.187262747829999654e+01,3.370450075381247501e+01,3.639968356064560595e+01,3.833266361545057066e+01,4.599463421766355964e+01,4.345102569961616723e+01,1.807666873979533406e+01,1.418971342058195972e+01,4.703240538341894705e+01,4.255169707164390047e+01
4.683697110933171537e-02,3.257355843792648642e+00,5.069347622898431993e+00,1.552582262314795791e+00,7.727276870119623275e+00,1.044930167505896890e+01,7.586109708060727819e+00,1.063360658312882734e+00,9.975268665966835258e+00,1.216095103510797415e+01,1.108749328145495028e+01,2.905002311788361435e+00,3.366467168451370284e+00,2.266872085248932578e+01,2.120054448280147241e+01,1.765163583364028810e+01,1.638308793533975205e+01,1.868045235599763743e+01,2.605932136596114645e+01,1.003501583772660410e+01,2.428947577271130953e+01,3.850134433562699598e+01,4.167488097282441117e+01,1.463540607865458121e+01,1.214045980784370649e+00,4.292241256856264897e+01,4.270867590729724839e+01,5.351015463562450236e+01
