1.271332640456170407e-02,3.211949729419713240e+00,5.538452426257362227e+00,2.719570118527953273e+00,7.961130921954191031e+00,2.717210114038445257e-01,1.073297470874267034e+01,3.695626319974413265e-01,8.306470843585023189e+00,1.124513014369036057e+01,1.157079427366370439e+01,7.366477505251745939e+00,2.352619821016143575e+01,2.379347252298053661e+01,2.222745921823237936e+01,2.192555231496488233e+01,1.716067163206723478e+01,9.823773827214855814e+00,1.170342323160553732e+01,1.965647034138471483e+01,3.627852919231612816e+01,1.291783062241110613e+01,3.357984430211465821e+01,1.676996660404754635e+01,1.926664900124308488e+01,4.202942798549197079e+01,4.367731257349308294e+01,1.455961422565451002e+01
1.718181814433438620e-02,3.369440973615343449e+00,5.020532122752030091e+00,3.023033584686899644e+00,8.110103762415079132e+00,1.916783464242575175e+00,1.161158402835818571e+01,1.307346497482997805e+00,1.037174531166780866e+01,1.190083244540458729e+01,7.371080402924508945e+00,1.323755853988151188e+01,2.238614691934414225e+01,2.367972845688326800e+01,2.219793212431298102e+01,2.177716927184143714e+01,1.743409314617178296e+01,1.252949849809640348e+01,9.369623249065003989e+00,1.734676829977266621e+01,3.602816645256773143e+01,1.388148876977763635e+01,3.551302656341054131e+01,1.678648508251072613e+01,1.877229310180927513e+01,4.396779522290594855e+01,4.436931626697558784e+01,1.774483095086993956e+01
1.185412792833082270e-02,3.224009459177182180e+00,5.073462264274824385e+00,2.697388807998454041e+00,7.880995375925487600e+00,1.435540649452947959e-01,1.130892238466027244e+01,4.311794836318739721e-01,8.363638016170590106e+00,1.200608601759518734e+01,9.774728715637206022e+00,6.322397220295211895e+00,2.354962603767048890e+01,2.379335602673895522e+01,2.420200609333933883e+01,2.210054039466036713e+01,2.153868346336832929e+01,1.474059955393389743e+00,1.174622540824743666e+01,1.727286650216263197e+01,3.550799550622462419e+01,1.829155558502834822e+01,3.567270448663585114e+01,1.863091638051524157e+01,2.066020709188167714e+01,4.394809861081490965e+01,4.381513806509081377e+01,1.444827447754000893e+01
1.275705359081415365e-02,3.453676668573683273e+00,4.773152576764504218e+00,2.773794908015069005e+00,8.907250528393117150e+00,2.171084488882502495e+00,1.096435651733230721e+01,1.795731888709404700e+00,6.854022664075468896e+00,1.166548800639132821e+01,8.282569413482862686e+00,1.306192823983553986e+01,2.308015095408045880e+01,2.403495610357048662e+01,2.437019909164361664e+01,2.245836438489656572e+01,2.164582596388186886e+01,1.225046592297849202e+01,1.204234753435976479e+01,2.325908324891467061e+01,3.525914813052023078e+01,1.330829388354010590e+01,3.571670577744100683e+01,2.122746831270749013e+01,2.206691014184092481e+01,4.252304828476639642e+01,4.410317302433841746e+01,1.514915380508472431e+01
1.616992740203666498e-02,3.431823052786157735e+00,4.998819515733712748e+00,3.317442940222977477e+00,8.091347213513074621e+00,2.090926457343399214e+00,1.396948002695808988e+01,4.030336737040093320e-01,9.538761838546795602e+00,1.164541831285077222e+01,6.805833605926821406e+00,5.616930998378887985e+00,2.352684470882343248e+01,2.420728407415624162e+01,2.574742453282152255e+01,2.226543585087135213e+01,1.720478416594288262e+01,9.200016807509385330e+00,9.285723479976550010e+00,2.038264356599057692e+01,3.586709829164392715e+01,2.447147671483600817e+01,3.354411569542318006e+01,1.743409545719114817e+01,1.905148359586974394e+01,4.162839120869637100e+01,3.855284045586228814e+01,1.984362025871315893e+01
1.275733562463083476e-02,3.209283274751794757e+00,5.077387091563001498e+00,3.083378644423493853e+00,8.964394863418325698e+00,3.560546841260652684e+00,1.066433797270095241e+01,8.076599692757080451e-02,6.778532305245732914e+00,1.072403178556467118e+01,9.665626871442697166e+00,1.275701672605806891e+01,2.228509132833356787e+01,2.403615546533173841e+01,2.163825770757137690e+01,2.246964070918482292e+01,2.137590107015796903e+01,6.333002464605486104e-02,1.174399747499795765e+01,1.720583625732318467e+01,3.526769276134101005e+01,1.397937555884785077e+01,3.572320117504207104e+01,2.134256780476000159e+01,2.211544406851446709e+01,4.404648166753607086e+01,4.411347979353283932e+01,1.369839660589997443e+01
1.039127515076005044e-02,3.208123231238209971e+00,5.024559791026639743e+00,2.721095013330922630e+00,7.975154243115460950e+00,2.027688259092584211e+00,1.278839574151240122e+01,1.367080515897263648e+00,6.891394975340542572e+00,1.863128376312766576e+01,9.654516810814275374e+00,6.365707480310314637e+00,2.261706986951519127e+01,2.251104332193818180e+01,2.499815961873950343e+01,2.141948015803618688e+01,2.162248932802423695e+01,1.025395230122268853e+00,1.506974071887205469e+01,1.984406633045512081e+01,3.628401361021487048e+01,1.922092123221892024e+01,3.372338200156147536e+01,1.677078717087114867e+01,2.163405194059891912e+01,4.209853941793258514e+01,4.383686961087855138e+01,1.476180860483006008e+01
4.828034433342533183e-02,3.220188842342842861e+00,5.535069092165154636e+00,3.263106381285955315e+00,7.962824374083578682e+00,2.346884766249468512e-01,1.096546148896674566e+01,1.795014689357388837e+00,7.018354871898417890e+00,1.574380655679699537e+01,1.110386101394743541e+01,6.596811637596688982e+00,2.237869852380806535e+01,2.248197214319853288e+01,2.266796176516273675e+01,2.223111030993062798e+01,2.155211476486048738e+01,3.626244925062538371e-02,1.507932728043750714e+01,1.726158480312870935e+01,3.537284679929137354e+01,1.270705471737840320e+01,3.406207039883253174e+01,1.858322280222618872e+01,2.323622205231235327e+01,4.258950801134908914e+01,4.366090623709350638e+01,1.444856732706079150e+01
4.686382596167635445e-02,3.437115672907790742e+00,5.059784637069257407e+00,2.771760422558129378e+00,8.110684449287481002e+00,2.012973807793543735e+00,1.315265263796823803e+01,3.208363845321722807e-01,8.526598624275317562e+00,6.645438794905071056e+00,1.237938629699391413e+01,1.257596939389144985e+01,2.438949003499315182e+01,2.019664551607419867e+01,2.217157472426686482e+01,1.955743839695035291e+01,1.726924963708300709e+01,1.225753358278182148e+01,1.445138857862662363e+01,1.736832859454633748e+01,3.445961005074735084e+01,2.491377686143739822e+01,3.549095006853043088e+01,2.148923963256077485e+01,2.212334329856240345e+01,4.377781431005645629e+01,4.439190100407004991e+01,1.365414629067252150e+01
1.156969216616818633e-02,3.441233411515022489e+00,4.998799346747177630e+00,3.316401601898592233e+00,8.091508514487523840e+00,2.135341263592315908e+00,1.393065922822190394e+01,1.038923785231076063e-01,6.896418385487530500e+00,1.172619500277095561e+01,6.810042371841015907e+00,6.205988817200482011e+00,2.369097657631587595e+01,2.420613376903013858e+01,2.459088781500964771e+01,2.020670778857880023e+01,1.720478416594288262e+01,9.979696467763413681e-01,2.596631236715933966e+01,2.038264356599057692e+01,3.607548934181205169e+01,2.448221086688428727e+01,3.370979574637429721e+01,1.869105688770326879e+01,1.917704407789175036e+01,4.173820500167720127e+01,3.854940695339035983e+01,1.796736666309864461e+01
