4.932059076575255607e-08,1.018399603538091558e+00
8.501146211004996234e-01,-7.601449715766661619e-01
6.196250613615083003e-01,-1.315614736141654528e-01
4.557823621629589761e-01,-1.099566722012662867e-01
8.232738396500834943e-01,-4.472766361448880512e-01
6.537116767802237938e-01,-4.452825251099843951e-01
4.102822403127445172e-01,2.439279158208406129e-01
2.589482172285172967e-01,2.561150966644952787e-01
1.826420154584789957e-01,6.835684102815531293e-01
8.918549847236119377e-02,6.839718304722892661e-01
8.297134751378735240e-01,-5.664771619736677088e-01
6.326564062031581059e-01,-3.149194023248068075e-01
6.489615518773526048e-01,-4.283523549543445386e-01
2.005569885774853844e-01,5.687914550139913095e-01
6.391305023564808341e-01,-3.885643781301102440e-01
3.723929417635170325e-02,7.980459092245353325e-01
8.329050588301513125e-01,-6.158424577164051117e-01
2.235782231286492505e-01,3.932027222580181669e-01
2.096303268776016360e-01,4.987552232193830926e-01
2.429905958385726594e-01,2.828007585135329793e-01
2.140219493880201052e-01,4.667505817172775684e-01
2.310156426614418113e-03,9.726387345932896444e-01
6.263894798064235658e-01,-2.367119379209952634e-01
2.208309710186406316e-01,4.209593705274844444e-01
4.175655178067477769e-01,1.481281012778896400e-01
7.767182554360541058e-03,9.295361114173495976e-01
2.911706521120349667e-02,8.256619454101488120e-01
4.219267731904864371e-01,9.570636078396631274e-02
1.236315576765772278e-02,9.044937308501748152e-01
4.270465231663621020e-01,4.106954292730767564e-02
8.378852679001840276e-01,-6.816513079020789512e-01
4.196714584585232721e-01,1.235840193982182394e-01
4.346366179112376438e-02,7.746232342537833215e-01
8.251532276106550157e-01,-4.749750197725063905e-01
2.195589253827497367e-01,4.507921793047000580e-01
1.758958564818446924e-02,8.773865059172681891e-01
8.271933929518405781e-01,-5.234744925569867480e-01
2.534361248207069872e-01,2.637769205470818501e-01
5.173902738822000469e-02,7.420774530496649923e-01
6.290699232560607035e-01,-2.757010620368413045e-01
8.355085374116794084e-01,-6.498148334973301576e-01
2.331854185001651369e-01,3.324627530770662975e-01
4.374934133904506695e-01,-5.060388222486784937e-02
6.350176698793803531e-01,-3.524788095129369192e-01
2.047372955471899458e-01,5.341092463784422595e-01
7.962057949610448770e-02,6.869067615010119310e-01
5.882114767521091914e-02,7.245927308647481802e-01
4.122950427552067310e-01,2.146472473331367536e-01
1.889177088602345123e-01,6.635318422479523637e-01
8.426779358259766095e-01,-7.275236011954517856e-01
1.960729728452080822e-01,6.006730442781951229e-01
4.418237083447348335e-01,-6.544255227109908868e-02
1.909420588850395117e-01,6.491322982842474554e-01
6.236420965424157581e-01,-1.931851264883103769e-01
2.613233361060918192e-02,8.384545755477694762e-01
4.922409601034294369e-02,7.616595748789801723e-01
2.324603900549571944e-01,3.682341893634797358e-01
6.244156177407832464e-01,-2.098418690229395811e-01
1.927488200030864074e-01,6.210623166444162457e-01
8.460280152180802427e-01,-7.480301444108292674e-01
4.446691357427944857e-01,-8.700186907643636669e-02
7.040138333356965594e-02,6.974715840661165345e-01
4.301144208767778143e-01,8.554232486455400422e-03
4.535543023833055187e-01,-8.820022496677025481e-02
2.062686929798527857e-01,5.266850180101055878e-01
6.283808674556582430e-01,-2.675728387024801647e-01
8.261100347605134786e-01,-5.027792340718213460e-01
4.170210715515926814e-01,1.838008628387003129e-01
4.248521674655327818e-01,7.089706484579819112e-02
4.158121479623956285e-01,1.881124952958097563e-01
8.344065762872890923e-01,-6.340386355437090948e-01
6.217651227543770087e-01,-1.651114005615634261e-01
7.928267886867512715e-04,9.983292181790540676e-01
6.212234153476958731e-01,-1.594361145692157478e-01
2.371965548767217546e-01,3.177299409314868761e-01
2.329870315163179717e-01,3.634361555448232250e-01
2.117328438163496029e-02,8.592883527805693644e-01
4.341051790163303337e-01,-2.711184259451307824e-02
6.248517781814943994e-02,7.125702496667073449e-01
9.944211156716065148e-03,9.248134932396271379e-01
