3.324586963743805801e-01,4.361985544868557385e-01
4.269439384728156428e-01,3.581387395552977915e-01
8.320167785300379704e-01,9.734732887819667890e-02
8.302381554290175769e-01,9.795949291296533745e-02
1.419533695619349944e-01,6.392279050694000819e-01
1.692998887687127141e-01,6.066009156811095204e-01
6.467795433967820085e-01,2.058449284912577948e-01
1.431043247333889379e-01,6.355675032061842700e-01
6.859421245970992453e-01,1.817018754406260206e-01
2.972177194789545895e-01,4.682547102607949041e-01
6.258741986222021714e-01,2.204271806797612476e-01
2.084160103142464748e-01,5.590279889515805678e-01
3.339021924755534165e-01,4.349823974474588684e-01
7.653929661234111226e-01,1.327053786332733076e-01
6.315248514575688699e-01,2.151423879900586089e-01
6.309714392679668382e-01,2.165931895609189417e-01
6.775791265627315596e-01,1.871959069665166953e-01
3.373711061894497654e-01,4.299467252024109509e-01
3.088243658577072281e-02,8.430864041868642023e-01
7.337128174733278385e-01,1.550847572852697975e-01
4.655773856626826968e-02,7.993862216573016655e-01
4.455093025770795467e-03,9.494732942521169061e-01
8.741686977947458193e-01,7.492074172815987865e-02
2.544854382185299801e-01,5.085008444102780967e-01
4.341935492298779065e-01,3.552623580607931486e-01
8.776847218701118170e-01,7.438508140746034891e-02
4.712429365808020187e-01,3.252653321415589494e-01
6.260388167325143804e-01,2.182279313793053510e-01
3.290125679543879911e-01,4.362544691476754610e-01
5.957034912587733100e-01,2.399028451641779802e-01
2.877519104474327571e-01,4.751947997904280019e-01
1.639380224176626433e-01,6.078370614556112272e-01
2.483765105962677244e-01,5.130799825150431648e-01
5.385757503097375887e-01,2.791309237090376372e-01
5.343278701622159454e-01,2.802138199816615605e-01
3.218105940576088120e-02,8.390658134143040847e-01
2.555657135304435501e-01,5.048763293520635020e-01
1.893116973167122408e-01,5.750227848006532749e-01
4.981395116982628712e-02,7.918042757512397944e-01
9.049492616052920990e-01,5.621711206545354500e-02
3.367438033475195214e-01,4.302237022894094265e-01
1.888594617077686277e-01,5.797820523455220476e-01
2.864463628158381292e-02,8.483282823620000856e-01
7.878883990801610615e-01,1.208763060614398699e-01
1.880083599405862338e-01,5.803401925534528161e-01
4.953020617212700039e-05,1.009067275613712455e+00
5.227847385117445622e-03,9.430934043067340511e-01
6.679871209049614844e-03,9.342764085019130693e-01
9.615497745443961630e-01,2.729603265582815699e-02
1.818059134656601628e-01,5.890122535568964590e-01
7.995880514922183435e-01,1.129871963146894115e-01
2.547244460113277098e-01,5.056509778879311190e-01
9.626812838985352450e-01,2.719060807806613148e-02
7.836604775418990476e-01,1.242634731145220023e-01
3.036546715266858487e-01,4.597839873599420257e-01
7.241709235638466025e-04,9.923969675809642954e-01
1.593308569743554781e-01,6.106491494168077017e-01
8.152656716693735817e-01,1.034845524816366824e-01
4.597028765790205362e-01,3.301782437928508229e-01
4.317927783670613140e-01,3.556022493277433694e-01
1.702374617474703422e-01,6.033300929574546556e-01
2.327300508429424042e-01,5.274415398476007821e-01
9.363182196946445712e-01,3.988684669855831200e-02
1.063792667025785510e-01,6.862645404517229153e-01
2.957719941710182932e-01,4.684077048763098938e-01
6.264407461166183744e-01,2.166376427632199508e-01
5.736329417679231213e-01,2.534696751011035198e-01
2.569887086207823801e-01,5.019058498692563486e-01
8.682493995194683345e-01,7.686222268278913861e-02
3.090306473252202313e-02,8.409390529400122549e-01
1.465635806576036648e-01,6.295692004197364078e-01
2.691490156807474499e-03,9.606520661917559156e-01
8.567287862807801968e-01,8.294201528990730043e-02
7.381647571103369110e-01,1.500289179297213671e-01
5.964939099695866220e-01,2.357236097923603169e-01
1.556947855139775849e-01,6.160633406932413125e-01
9.277245594123122441e-01,4.578742512083155275e-02
1.573323982854412384e-01,6.143105796941502605e-01
2.943950550810102151e-01,4.701727843299807197e-01
5.152453326953240209e-01,2.930505754265060880e-01
1.253926980917728917e-01,6.588049442550555357e-01
8.478420048385588714e-01,8.779681730829268227e-02
3.738711908767437531e-01,3.996381690275053189e-01
4.718922912384747592e-01,3.234686591128528854e-01
8.142514848169712938e-01,1.067981455415604602e-01
8.331494759660389438e-01,9.482133566925553259e-02
6.504280602528618171e-01,2.004821716340624838e-01
4.188923535736653880e-01,3.673569932604289767e-01
2.051151380837039073e-01,5.624309543900590791e-01
2.190286449209412345e-02,8.669362151622368451e-01
4.125868272985402374e-01,3.695581470375174926e-01
5.174557130080228440e-01,2.911404529101709326e-01
2.933722169493654941e-02,8.466862299233360867e-01
6.467971118951791887e-01,2.034496111844247002e-01
4.632304101975034394e-01,3.277733734518896713e-01
2.754454902777128678e-01,4.851761339075844059e-01
2.284861789431761325e-01,5.328609389486630432e-01
2.566680805732293735e-01,5.045212015567558383e-01
5.962089119033440188e-01,2.397147916775968224e-01
4.858691211495844708e-01,3.109416836335375800e-01
3.617659274515583334e-02,8.223561293528783844e-01
4.894134354005171827e-01,3.078414078249223085e-01
9.688847793776317330e-01,2.160431593843953682e-02
9.871167411683702264e-01,1.271606544846395903e-02
6.640905443954234766e-01,1.939749061364053895e-01
5.232434871401823173e-01,2.835280327680621548e-01
1.256782658510290362e-01,6.581357054940774054e-01
5.454802810885812231e-02,7.766962638407313158e-01
3.087030587708896601e-01,4.546292384897079875e-01
3.506996692486336054e-02,8.256730077638111398e-01
9.953298541817423573e-03,9.164171147978162901e-01
9.066519530226196597e-04,9.841799135273342491e-01
6.644333253006052820e-01,1.928833290181150018e-01
3.349434136890505620e-01,4.316932174000943090e-01
1.382474453518635349e-02,8.994189034136862437e-01
4.162649465746717792e-01,3.683886489770176187e-01
8.525925007674497458e-01,8.398495333311678523e-02
3.058337495200848521e-01,4.559100032248124545e-01
5.796040828046181148e-02,7.714969882200090057e-01
1.057259518285466604e-02,9.144289481822499566e-01
9.678015160439479292e-04,9.820914283734213379e-01
8.204853300947144712e-01,1.003560513483069683e-01
6.006431406014428598e-02,7.662099297957447597e-01
4.895536730543759152e-01,3.077339179592185059e-01
4.857288834957257384e-01,3.110476841323971953e-01
8.841877955265697864e-04,9.847555128294278592e-01
7.785589451489671742e-01,1.250126649610608931e-01
2.058912481719364918e-01,5.619218914670218723e-01
9.378818932726239455e-01,3.973054214981138615e-02
8.779440780677703060e-01,6.922783624604536556e-02
9.538603801420356687e-01,2.892449971460832325e-02
4.468953778410444944e-03,9.434578489124889611e-01
7.504206450770788406e-01,1.406862878900656810e-01
6.153389274685425736e-01,2.230333572065586745e-01
1.695580151330117469e-01,6.037578663172304960e-01
1.938718672468697779e-04,9.956823250672498515e-01
7.354449333886764473e-01,1.508805823240270128e-01
3.117522605443032724e-01,4.513384058298291479e-01
9.044600139473883971e-01,5.645652095632358591e-02
3.951208699714197081e-01,3.804357980204444156e-01
6.648975362993148064e-01,1.912888967394556494e-01
8.340002802809737270e-01,9.477964549396818150e-02
1.864516056477495409e-01,5.808681806136877235e-01
9.124915513526770106e-01,5.105359371636831317e-02
2.554033375916026083e-02,8.513201863645432077e-01
1.722316745298352325e-03,9.737339657745308630e-01
7.078860453263108310e-02,7.463276310103221789e-01
2.145111256371519046e-02,8.684779271339475581e-01
7.329305362805532686e-02,7.407980892325090050e-01
1.550306671007951331e-01,6.183151571808342961e-01
2.564188785715191404e-02,8.506845344226594552e-01
1.285517820316307153e-02,9.002074492203234746e-01
1.946920814545992084e-01,5.732842004515896761e-01
6.192221024359839676e-01,2.214915270792688629e-01
5.511039610154683244e-01,2.640275405960347821e-01
9.170353696463389159e-01,4.956356674701839493e-02
6.338092060519593396e-01,2.120111332130308612e-01
1.295673230113736363e-02,8.995618754460945610e-01
6.645370191338992871e-01,1.917368435627101186e-01
3.945081663808907568e-01,3.815366009251610069e-01
4.555726202792781399e-01,3.334860185198302296e-01
3.335955799531997723e-03,9.575831641318481857e-01
5.676424583667568635e-01,2.537407473416667392e-01
3.103057378792213328e-01,4.536410561439870315e-01
3.492112125496509289e-01,4.196024076468674036e-01
1.424084908237729930e-02,8.914684411936765196e-01
3.538155949487769569e-01,4.141785200789382948e-01
2.742729604854989289e-01,4.859736447268673820e-01
2.128855384412549068e-01,5.481905988382380635e-01
9.073483476035998363e-01,5.547686956504278843e-02
3.684361363288859992e-01,4.012245674908058168e-01
2.149171812986663266e-01,5.475338094223437535e-01
6.557926620739460422e-01,1.957875712056134643e-01
8.855581247071089290e-01,6.506243601459908710e-02
8.067535050025232968e-01,1.087187917622423894e-01
2.770567536834958600e-01,4.812220516821623106e-01
8.844753616541922714e-01,6.620947753052601470e-02
8.718032366441986761e-09,1.011944055193461312e+00
8.441287290077712502e-01,8.861661521140158648e-02
7.487390106847252591e-01,1.424727824450412461e-01
4.974498024887452630e-01,3.013714100413178998e-01
5.557626703474003449e-01,2.639750373019005281e-01
1.176082485431430569e-01,6.719085659239832919e-01
4.598264405904524121e-01,3.294149671104107391e-01
5.595753930282562072e-01,2.592078741678853770e-01
4.747522988680765721e-01,3.190057644484890487e-01
1.964025165104859028e-01,5.700459453005332078e-01
6.641631612446953215e-01,1.929813377001595720e-01
6.329895166361632075e-02,7.579892860989160264e-01
8.480098205743582529e-01,8.727621209641875377e-02
9.903902140197475834e-01,9.992824843173382654e-03
9.314512741277197749e-02,7.045156300098837088e-01
8.446084159554612114e-04,9.860633422907549850e-01
