9.993203923354370133e-01,8.787539931649162141e-04,9.733288132219854952e-04,5.759796929071761985e-04,8.133436154430183883e-05,9.805051795424527417e-04,2.034463206621022618e-03,1.042295620813851059e-05,6.044329001948560648e-04,5.121781803944897796e-04,1.306135369837236725e-03,3.772273180228360371e-04,1.426616704405256689e-04,5.235292374439863561e-04,6.120672539667584237e-04,1.103200956960363526e-03,5.183886661640999547e-04,3.141772655898804486e-04,2.509957828207469779e-04,1.208876277123152772e-03,1.386799521170501912e-04,1.658304136576908188e-03,8.406188510926896045e-04,2.728942979950395396e-04,2.064653214712748076e-04,3.794687598327334006e-04,1.358441805025324559e-03,2.606557207722393554e-04,5.269166183719837127e-04,4.162575972457384973e-04
9.252045898855421058e-08,3.839616155044081754e-04,5.734657734689387444e-04,6.386620551919996438e-04,1.871492402243295303e-04,7.859257877906810318e-04,3.133398920809730460e-03,3.498688944650989174e-04,1.616111034434774413e-03,2.731037539017646884e-03,1.945883867473645465e-03,1.908922914423632588e-04,2.491281955509928696e-04,1.397526540090442268e-04,9.187650994048658388e-04,1.709532097559879815e-03,5.289706443303951629e-04,7.537142062511462083e-05,2.154900824494419527e-04,2.137196586370042860e-03,1.662925130975839976e-03,1.679983468364502691e-03,9.477248527056099468e-04,5.892095755052837580e-05,9.053826423007187011e-05,3.460629539010904492e-04,1.584088026177555338e-03,3.450683462646451276e-04,5.449024148504529215e-04,1.222729343359061759e-03
1.218762208783787937e-01,1.141742451486246887e-03,4.187918090762031789e-04,1.054314285431887750e-03,1.571489022574065362e-03,1.271108736760712078e-04,8.160150699238518778e-05,3.661077411662345699e-04,1.112811110518981779e-03,8.423958926834422089e-05,2.045561535098111648e-03,3.371454303219362453e-04,3.201893729150960132e-04,3.853916019762359049e-05,3.049186266041849854e-04,1.882015193292868810e-03,8.920707228840102625e-04,6.859061189179162200e-05,1.520105672794018091e-03,2.120714219771858370e-03,6.709995552453936396e-04,2.597360584549128883e-04,6.183907066966328738e-04,1.076756080165469425e-03,9.062657914174617954e-05,4.394668364286468407e-04,2.987461889504787818e-03,1.749809742861998217e-04,3.765988689878391128e-04,4.295200271130430059e-04
2.232851021934612046e-01,6.496354397702454710e-04,4.226189855274569904e-04,1.985603859053751159e-04,3.682048208027045725e-04,6.543869417004960845e-04,5.623700237829157116e-05,3.707047714474120753e-05,1.083192601618381814e-03,2.505080055747366708e-04,2.105300380695731069e-03,2.622517255662560232e-04,3.114845467397541444e-03,4.366299075543586062e-04,2.027526194734079537e-03,1.885525794211212296e-03,5.606367669616354674e-04,3.846977103204723427e-04,1.407674389979104816e-04,1.041533412103846793e-03,9.487840658342710468e-05,1.711199089852419395e-03,1.861389633515297265e-03,1.039997771931815314e-03,2.087949128080729638e-04,3.952522869439712913e-03,2.871183396888839744e-03,2.496694381176557047e-04,3.759853783899749649e-04,3.037762001546861872e-04
9.755007525937582358e-01,1.052035497838850215e-03,4.485998397375664756e-04,6.187242941802057698e-04,1.450463855285716525e-03,1.921147173443649094e-04,2.133607677003601221e-03,1.714921026975558182e-03,5.926510059577423575e-04,6.395791854030486367e-04,1.910525505727493460e-03,9.151437516155276185e-05,2.387338462986182946e-04,1.401258837800960395e-05,6.686632621703920629e-04,1.362385449445047397e-03,5.280590053938636263e-04,3.027744940359492279e-03,2.122618052308401695e-04,2.126428101692796196e-03,1.476307943715688981e-04,1.605948360107863505e-03,8.457295746163414132e-04,2.493901966329344316e-04,9.036636254813148518e-05,3.808743233972357073e-04,1.573467169045273057e-03,1.582354214493562948e-04,4.452120439402577423e-04,8.111416535068023074e-04
9.440883590124433677e-01,1.132856632875047518e-03,9.525380147481709529e-04,1.056160915559188791e-03,1.584303888073525322e-03,7.980251618217958217e-04,1.210585735543718623e-04,3.554813239788400057e-04,2.414668481811106009e-04,2.917056445968511561e-05,1.338940082970907323e-03,3.310816143554864564e-04,3.775088230556738859e-05,4.476469254812638393e-05,3.092269757314943099e-04,1.942762394033509385e-03,5.242541553361071893e-04,1.386223108745542640e-04,1.270625562656531229e-03,1.962314912434157468e-03,3.773239117870987773e-05,1.673103435890586866e-03,5.940100181342263929e-04,1.589577254548965569e-04,8.908530504987741247e-05,4.393757154044672071e-04,2.987461889504787818e-03,4.566206624469926895e-04,5.240827854478120841e-04,1.286293050811692729e-03
5.289057892310068398e-01,6.496354397702454710e-04,9.747624303842001778e-04,2.779776593020743050e-04,1.547869440774138003e-03,3.921568748746582372e-05,2.248122042767963617e-03,4.030655464698094850e-05,1.846224456870570118e-05,2.534935833419932338e-04,3.092804898692260579e-03,8.084094811669884464e-05,3.096207286430160098e-03,1.708418286249704888e-03,2.021621818758800263e-03,1.879697850083929733e-03,5.349945384831247428e-04,3.220144729345759114e-04,1.983150227555728314e-04,1.009617248180971413e-03,6.214561690618780436e-04,2.380265911126124099e-03,1.854073006654910483e-03,1.693440666870580128e-04,2.173150312724244986e-04,4.117258460818937205e-04,1.412419929775322967e-03,2.663028297594757007e-04,5.387854259299438339e-04,1.240710340756133500e-03
3.267151308997711112e-01,7.551830626280119172e-04,4.071409596943357818e-04,3.101360842465875978e-04,1.834840324518225135e-03,2.050851135970751659e-04,2.135606246569381628e-03,6.384501864009036950e-03,2.697126803253809598e-04,5.933112529961581064e-04,1.893419017502479852e-03,9.470381207757455600e-05,3.949398260104796006e-04,2.712342720166082116e-04,2.129281833054342318e-03,1.293589579340373788e-03,5.230884517192623678e-04,1.581957891122099009e-04,5.103681419204158251e-04,1.170932568299153358e-03,1.221421748288920966e-05,1.593262403574034237e-03,6.414628972308098094e-05,7.683820395008396549e-05,2.779124276320853464e-05,1.433901547156116001e-04,2.990125136985001195e-03,2.580236737951403618e-04,1.079809276111773299e-04,1.191220758779777504e-03
1.029493816062236056e-01,6.726035135090745881e-04,2.620896656941010434e-04,6.290296528325910706e-04,4.079270733368929591e-02,9.340642915102394164e-05,7.836667589052005375e-05,3.434304776371631483e-04,6.101152235324347993e-04,2.689415913442985868e-04,1.257607789371858022e-03,3.276007868188178301e-04,2.261414546111148818e-04,1.731215065313115951e-03,2.958386456955140742e-04,2.070748378707867009e-03,9.226103510624770803e-04,3.853565352515547228e-04,2.668492096200999163e-04,1.948817502824047197e-03,1.776118929022705586e-04,1.664527337872194479e-03,1.116198358713821500e-04,5.708279416551280470e-05,9.467970327715451162e-04,4.393977076068861253e-04,2.985959445971468357e-03,2.637161594014750862e-04,5.187961087615001023e-04,4.411819285663269824e-04
8.848483505128206250e-01,6.566437774966363489e-04,6.778080964909652959e-04,1.056160915559188791e-03,2.455367184808266746e-05,7.980251618217958217e-04,5.707046248988242041e-04,3.554813239788400057e-04,9.094893810452844970e-04,8.126149336206557703e-05,2.019447289126081319e-03,3.304887538915603825e-04,2.794297160818168735e-04,4.338007673450215631e-05,5.659664290666511274e-04,1.942150840271942430e-03,5.242541553361071893e-04,2.998899836798038596e-04,1.272341977850937776e-03,2.120219986416273326e-03,1.362809303706671881e-04,1.036331996922757164e-03,9.522413046499839974e-04,4.088731013892569349e-05,5.616215538957908824e-04,4.393245440129452573e-04,2.987461889504787818e-03,4.566206624469926895e-04,5.562328141454471681e-04,1.258909346362529266e-03
