2.120516144895703281e-01,8.828697199727572956e-04,2.034585284288683953e-03,1.618175530804536952e-03,4.145477935800153356e-03,1.657868314007076085e-02,1.438494274970541359e-03,2.898219150100011035e-03,6.591411117042581501e-03,8.674824509982548412e-04,1.855956960185651010e-03,2.469868384757334563e-03,6.205444560383922706e-04,1.433298919528747800e-02,1.971129542635693607e-03,5.041499994562290664e-03,1.082332713054034415e-04,4.107023016834696408e-04,2.174289234511449578e-04,8.662439558186942057e-03,1.069389309725395261e-02,7.508507823372634164e-03,2.301102514422955804e-03,1.250325390169251989e-03,3.196677134483873889e-03,1.994848636974232061e-03,1.207087246889091987e-03,3.507938807107239057e-03,2.276850599973967611e-03,4.098863155663268198e-03
8.256263378822189525e-01,1.171826610864578917e-03,5.376064574534318401e-03,1.809508036522296942e-03,5.394219494976379772e-03,9.236898971475126369e-03,3.776574763109342633e-03,2.237378328605112675e-03,4.956043489750488681e-03,1.571713974139604675e-03,1.941456058621250690e-04,1.707836244510722119e-03,1.039800762667125429e-03,5.401242857590912022e-03,2.205889480748149997e-03,3.720115636492944255e-03,1.944711690283129277e-04,2.144817253637123274e-04,1.379616945367688474e-02,9.037201470987854101e-04,1.044167412695629939e-02,2.605114410331127971e-03,2.455359561903922971e-03,9.388525019705185395e-03,8.932394765195993125e-03,2.337731905994050192e-03,2.237583264954957733e-03,2.959435511525906545e-03,2.357978231160650674e-03,2.041811596448163575e-03
4.328544112200712890e-01,7.977667297112206934e-04,1.367406647925404348e-03,5.165494817413619072e-03,3.867452944794323461e-03,9.220554330657210543e-03,1.410157934675214169e-03,6.046742207845641655e-03,8.170451412317987494e-03,5.475986180738245945e-03,1.427945067013295646e-04,8.123548863533504652e-04,9.730271790541998589e-04,6.276943969413587704e-03,2.828692475280551732e-03,4.155443724907644312e-03,5.605999928490963333e-03,3.881871998203894171e-04,7.568189302901724008e-05,7.712606654232021745e-04,1.043568376354413185e-02,6.939441108300948256e-04,1.732365231413020290e-03,9.243687078425788864e-04,6.140233946159964545e-04,9.188278017590801455e-03,2.529492937996254825e-03,2.967976897961481855e-03,3.737875705977934410e-03,1.873612187631366367e-03
4.407782055308185898e-01,1.227429455653390386e-02,8.655201272474709632e-04,5.785501542612705821e-04,1.664281357932017235e-03,5.211691098608748837e-03,1.075954927758102954e-02,1.188166815685780036e-03,6.126008837007057908e-03,3.415467835262489538e-03,2.035957812267980330e-04,2.498725221955987695e-03,5.545183595864226420e-04,6.147708653418575316e-03,4.586632823403720416e-03,4.725774602979498223e-03,3.428382742226356874e-05,1.025904270645853610e-04,2.183232450871745440e-04,7.866211366330481264e-04,4.400060922951755729e-03,1.031946926646357468e-04,2.110266806733887557e-04,5.534933752391144740e-04,6.618430988050098135e-03,2.196408295367286573e-03,5.564375823812647533e-04,2.911575857053436914e-03,2.534441346461177580e-03,1.652933723656613025e-03
8.329346413776081981e-01,1.540066996865105745e-03,4.475762103212010869e-04,1.280341560804572430e-03,2.278801224729278159e-04,7.144309432719877020e-03,1.390510912009319811e-03,8.712151284980665378e-03,5.161896720246947172e-03,5.786447659026557619e-04,2.869943342334800823e-04,7.930524115147258692e-04,3.174198034423982690e-04,6.602832380629700820e-03,2.023732673410032473e-03,5.191592801948804320e-03,6.320393377924281818e-04,6.391695119843318618e-06,1.060982560626564080e-03,9.013062008512461639e-04,5.509920244021322862e-03,1.367017853057782284e-05,2.113575686216030963e-03,4.651693020725228430e-04,3.751241892099702914e-04,1.193313346878714654e-02,7.367728990925381718e-04,9.198539616968757701e-04,5.399195408100026074e-04,1.367137073681400864e-03
6.382942163857834306e-01,4.670042288529435703e-04,1.282871796120487124e-03,5.553947823712645018e-03,3.876783255831490940e-03,2.465914048783891463e-03,3.733666618399590718e-03,2.768955695000474733e-03,6.437159994036062254e-03,8.544434820428473479e-04,1.831122206723741230e-04,2.417270656774355830e-03,3.770587061467304928e-03,1.399159659174886413e-03,2.514549667417336279e-03,3.227675320418598066e-03,3.984022577538095730e-04,1.607652099828806675e-03,2.602149184906337419e-04,6.870119609176750328e-04,4.551368879402281978e-03,2.166524106226124652e-03,2.185611245812640272e-03,4.669333846733167426e-04,3.111232834634833702e-03,2.223914758934922298e-03,1.394514958187965730e-04,3.686984056672563698e-03,1.628963890021957375e-03,2.051885090919783675e-03
2.239435609394632709e-01,4.703048029666660875e-04,1.285522552588193399e-03,2.991491597951821940e-03,4.120875859906772062e-03,7.101392963179808254e-03,2.965668701415462901e-03,7.929242881688986552e-04,6.427170747004207901e-03,2.836434706902949028e-03,1.770188251103955676e-04,2.483297537527474549e-03,2.326621900313827034e-03,1.381819636781884443e-03,2.726141992707092378e-03,4.882339529997401298e-03,1.604792298684012974e-04,1.231257152016983344e-03,2.608511681641537583e-04,5.015710262609953578e-04,8.698819262846223949e-03,7.267757641430160412e-03,2.154028834633849986e-03,9.836195673382329765e-03,5.956055128328298321e-04,2.496153055597589120e-03,3.660446078780569667e-04,2.297599809557274511e-03,5.409821888326372084e-04,2.182678385899061366e-03
4.275404989731144689e-01,1.337773494408572459e-03,4.062178626491930221e-04,5.457621066687204977e-04,1.841555071413853275e-03,2.537570366064385245e-03,8.816224721262116981e-04,1.168640339864191347e-03,1.086037051236382264e-02,6.050765367383058486e-03,7.546270021604710096e-03,1.371815311150775037e-03,1.109460631310627194e-04,2.377754881223432485e-03,4.426221848912940092e-03,6.521863222884779349e-04,1.404295369546372139e-04,1.191917457807810995e-03,2.357124193580764312e-04,1.911177651763491716e-03,4.764533062116955292e-03,7.212214087985148459e-03,2.132202713575856966e-03,9.481638397242943533e-04,2.182477410192563180e-04,8.730642653377324730e-03,1.411415780630184257e-03,8.955331178631401523e-04,2.308282149143721287e-03,2.068254003067664451e-03
6.471053977116357492e-02,1.285908975476526264e-03,1.341243944650411489e-03,1.320781923581953142e-03,1.749603177511722301e-03,2.009325533473775745e-03,1.643211504107696015e-03,9.618550424264149870e-05,6.349051328349201648e-03,4.233485635332283684e-03,1.902570927228800651e-04,6.302313660551601190e-05,4.366142449552564819e-04,2.282063474380652355e-03,4.547870821722475518e-03,4.858194081067565562e-03,5.414743820608755717e-04,2.056313953940524706e-04,1.929272874548752965e-04,4.977132029546006047e-04,4.350336431176514418e-03,3.166901023098382326e-05,2.936276474142479978e-04,4.719353839098211836e-04,2.300190435447087268e-04,2.350535854501958292e-03,2.002111355505289698e-03,2.747655761219892998e-03,5.798695015889575441e-04,1.881056906499528744e-03
5.063646139728185391e-02,1.342016676237148222e-03,4.473309770828571294e-04,1.755930272961960057e-03,2.278801224729278159e-04,2.010279122555206667e-03,1.622535565861905763e-03,8.941091437625116670e-03,8.066610543833081098e-03,3.801629587707542192e-04,1.881686047987047206e-04,7.202267010446674386e-04,4.408689441766873223e-04,6.166468381318816402e-03,2.124706774643041196e-03,4.847949655840384439e-03,1.407869946884164353e-04,1.918582584702890545e-05,1.809288438582197511e-04,4.903833883559549764e-04,4.745025816799475216e-03,4.051694391743465573e-05,1.944063474775825206e-03,4.649374476059785514e-04,3.861283430530510949e-04,2.457890469112432395e-03,1.999924088989232795e-03,9.194693150555752854e-04,4.847653500085415297e-04,1.377984826314981566e-03
4.259370541173229663e-01,1.030352875883475778e-03,1.300398832761297772e-03,5.905695530320882129e-04,1.691828061167399743e-03,9.098059021203650301e-04,1.318907954257979081e-03,2.853632041071841718e-03,6.449363272299424819e-03,1.535861271758130753e-02,4.124463945160807346e-04,2.498035099111027557e-03,4.501065523858975787e-04,6.590240589225214440e-03,2.730031444061923468e-03,3.711642101408792194e-03,1.480906561510753408e-04,1.522101152508573141e-03,1.080386971379705859e-03,4.888096634393684263e-04,6.901707286385250564e-03,2.971245502374407661e-03,8.972191100350187382e-05,6.491136577300793756e-04,2.437654295920558655e-04,2.689223023729567057e-03,7.511786405550827410e-05,8.019954305299117512e-04,5.184787153903012025e-04,1.817247285082430452e-03
8.237088317369556378e-01,1.347303546794751620e-03,4.236305852952829240e-04,2.072994412212364815e-03,1.840612211461574747e-03,2.466246095819553744e-03,1.241510164839793214e-03,1.336252193561304367e-04,8.484598366556763555e-03,3.514136513264906440e-03,1.270394890841670065e-04,1.329829742900977968e-03,3.720956114147667103e-05,2.428115984152548739e-03,2.728890003940982398e-03,2.965018005607107481e-03,1.403101432956450065e-04,8.258713156418923107e-05,2.353537943742469048e-04,2.783439786631491247e-03,8.775458378911370899e-03,1.539506759301802370e-04,2.164918444523482744e-03,1.565916583723427546e-03,3.590704097959246410e-04,2.311243194949617365e-03,1.057459796302676644e-04,1.056264341305652261e-03,1.631440725605269506e-03,2.189829937094137438e-03
4.342495200458864613e-01,1.095057144848881128e-03,1.078057987237809618e-03,5.988195621276811006e-04,3.769331233834173709e-03,2.616704757028381900e-03,1.617995826656108043e-03,1.288532262890902842e-04,1.061765890191706044e-02,1.313749597803998484e-03,2.308353289809280111e-04,6.157768812173369018e-04,1.027657576133385970e-03,5.354604080722077247e-03,5.762958131168218964e-03,8.186858805780785394e-04,2.291259205124371074e-04,1.161315003225854483e-03,1.694815663302006977e-04,5.516495358624893403e-04,5.066265731675737710e-03,2.633279996882590453e-03,1.981954681863917506e-03,2.245125556151214650e-03,4.187658509827032831e-04,2.657944375663424171e-03,4.142170938808761990e-04,3.325268088315358212e-03,5.341058721409470229e-04,2.184685185229444642e-03
1.964921740155787244e-01,7.099625594836794003e-04,9.586812870759670209e-04,5.508171490756258622e-04,1.873619959240046748e-03,1.219256296554893648e-04,8.694814380879382866e-04,9.660437771640978128e-04,6.098478314837709781e-03,3.660170166403202332e-03,6.740388549601462583e-06,6.784502386798644310e-05,4.573229894500776806e-05,8.739769250554633995e-03,1.484197296176258465e-03,4.797116365554831771e-03,6.545213050302271275e-04,2.143933243027679680e-05,7.789090663933992886e-04,9.575831195342811514e-04,6.410482423084753328e-04,4.383475856425342494e-03,2.021364658349640315e-03,2.899833775075514285e-04,7.618463843977805842e-04,4.823129832010615136e-04,2.352066729633561781e-03,3.404750467173421700e-03,7.675130084849381704e-04,1.702529975332832445e-03
8.311143698510927713e-01,1.510588180127584281e-03,2.502622926186941731e-03,1.386229887099875869e-03,1.001970264732694347e-04,4.878211796075351608e-04,2.892275403980478984e-03,3.666004683128645282e-04,8.193042703239348037e-03,4.285013352610539134e-04,2.392310095979064679e-04,2.271354181732661640e-03,4.429409606315980966e-04,1.621717808078204344e-03,1.341900142092450256e-03,4.840464401190274629e-03,2.234363254626444719e-04,2.610224925093198556e-05,2.082801026039232195e-04,5.588664901223777811e-05,4.340484074022640804e-03,2.822164924308291634e-03,1.973881430616281595e-03,6.753154333801635783e-04,3.689465075093796152e-04,1.911240751061334250e-03,2.776895099016184285e-03,3.624579084634388642e-03,1.887451176328016483e-03,2.048154601892252999e-03
8.431585720437091425e-01,4.115462897585675560e-04,5.118998953075766783e-04,5.526540712784332350e-03,4.377988265415613074e-04,1.964495141396793709e-03,8.927682168454519149e-04,9.186666385441831896e-04,8.217610327903272435e-03,3.373312744937421916e-03,1.920568418929931645e-04,1.075723536669028445e-04,9.876189737677374542e-05,1.687837400677441070e-03,2.354720165226420470e-03,5.245648267146674898e-03,2.287339589379982694e-04,2.976055262583817557e-04,1.150490515573572656e-03,5.416990663810721668e-05,1.065761719845165212e-02,3.125725678950176233e-03,1.983915939365974053e-03,6.771789854486265229e-04,3.327483245302784165e-04,2.089661766801816957e-03,1.016945913722558771e-03,3.383784414424255687e-03,2.917396712707065291e-03,7.763533342273498151e-04
