6.116167173854164751e+00,7.689919138847788993e+00,1.138712730019046715e+00,7.910914857052932803e+01,8.486023259785997652e+01
2.051413047083117114e+00,2.632094397733280289e+01,1.309634566675041967e+01,6.411124694158570492e+01,5.828317876885903104e+01
1.263856176397216979e-01,1.302369828633077020e+01,3.552090915642806124e+01,5.198985068418992483e+01,1.154931502069480018e+02
3.763071355246798255e+00,8.918744619211125269e+00,8.843012470918978352e+00,8.680432521574891780e+01,1.092338382991148080e+02
4.505488504587058962e+00,2.257243521516906171e+01,1.004454396419603945e+01,3.798435644219512852e+01,3.229266836280442732e+01
5.534865251011087395e+00,2.634018734809749240e+00,3.014393620276421437e+00,8.530028072147032958e+01,4.507565019435747899e+01
2.727950819003424510e+00,6.904420087530119154e+00,1.892955331655335627e+01,7.611941055504613018e+01,1.312051076725031749e+02
2.752059876615172929e+00,5.105767935481623887e+00,2.641735234751449468e+01,9.996150451593544517e+01,3.041572959259594455e+01
3.266966910714505623e+00,1.921801444457235775e+01,2.264237631197003253e+01,1.066456428323674288e+01,6.376322609466800628e+01
2.355275541999442446e+00,2.393885534035431473e+00,5.156540795763409335e+01,3.891173629096951458e+01,2.604441801745660001e+01
3.536401376202734870e+00,7.247024843185275955e+00,5.060800158549632499e+01,5.371090008566560492e+00,7.073556366428680064e+01
3.588909478078341486e+00,1.424113082600688607e+01,5.094597730536295188e+01,2.306336251933973358e+01,6.809438767236434842e+01
3.634446692530576950e+00,6.945273993942092439e+00,4.776736849293733655e+01,4.139063050511175135e+01,9.729686356348318554e+01
2.867661528541458171e+00,2.601375498459643509e+01,1.949651955688078431e+01,5.906442220099197016e+01,1.863325148318190827e+01
4.419600954565367168e+00,2.150176963766761418e+01,1.127418314334440197e+01,1.467781107172536359e+01,4.340806482601763605e+01
2.872152056140833132e-01,1.044796851248638880e+01,3.687145074445854220e+01,6.797950946223345170e+01,1.160324725570165043e+02
5.579083604914297112e+00,1.203523268896399578e+01,3.635383047355287545e+01,6.141536180036776216e+01,6.927316995582494030e+00
1.158000366210662824e+00,1.271118151794051165e+01,3.794474285216806919e+01,6.068598368804109811e+01,1.013934672076452159e+02
4.998494665812647675e+00,1.255538564205693497e+01,2.591373841348415397e+01,1.939388491248109503e+01,2.757200894762064536e+00
1.329924465699234171e+00,2.573605757358244261e+01,2.418773191011573687e+01,3.531272199361050212e+01,3.230975863437114981e+01
3.848493081471204391e+00,2.476747056598242125e+01,1.958381980725108207e+01,2.900050514637852928e+01,1.297207946537367995e+01
2.456536141271101759e+00,1.678962360106745777e+01,3.556101568762671405e+01,3.319953389696751600e+01,6.362273841571116151e+01
3.222275939821968471e+00,6.731412559055026001e+00,4.802933014260628397e+01,4.684490410573401675e+01,7.397495538919982039e+01
5.871061978483755439e+00,1.428671154681086630e+00,3.085208306036551207e+01,6.845747965517230682e+01,4.281014456055091699e+01
9.331802409230385287e-01,1.506811377553061781e+01,1.860222738193404979e+01,4.181540057809497313e+01,1.239216010160539980e+02
4.658046518135297909e+00,2.051610407186128882e+01,4.441019693227548970e+01,1.442647689662691235e+01,2.224740408340782594e+01
3.974832247195087653e+00,2.486327515006167488e+01,1.941499317525703461e+01,3.936041555651658541e+01,1.189783812815390185e+01
4.162052198550020954e+00,1.432725558852205694e+01,2.006515889891815263e+01,2.134888277795944589e+01,5.203315407638873324e+01
5.723382972950114222e+00,6.295817315741929487e-01,5.129910125694201461e+00,3.878344502157790430e+01,5.722333832207381477e+01
1.821259082277926655e+00,1.402728709269699947e-01,2.073131248286604844e+01,5.727265586730146651e+01,6.191310372473834889e+01
3.630209972341476909e+00,1.406851702435588436e+01,4.904748123396687021e+01,5.920250936201055580e+00,6.939145547650943513e+01
1.248332561792942164e+00,1.631786056838938492e+01,4.253209780819488373e+01,2.702842103557329878e+01,7.734113222470622873e+01
4.824528090098572974e+00,5.062543417515660948e+00,1.885862419921003896e+00,9.793011628760376652e+01,6.880169859676110278e+00
6.021387766173639911e+00,1.026737340364357376e+00,1.430810010641711827e+01,2.878680172110753333e+01,5.697012602081694865e+01
1.560972778118836224e-01,1.167982587879638956e+01,4.635758630517398160e+01,4.936683727199050509e+01,8.968239562116785635e+01
2.211805116776892621e+00,9.861951934763485639e+00,2.742568416767999295e+01,4.542824733721310793e+01,1.035299927969731897e+02
4.570758792344162380e+00,2.093602351447357890e+01,3.609661655138919656e+01,2.654364868814685607e+01,2.242385735388801393e+01
2.579873916288803470e-01,2.990358820642662785e+00,4.529978363420487142e+01,6.797987675336506186e+01,1.159038162597428112e+02
3.924227930242203843e+00,8.831625190645500112e+00,3.943802378231319494e+01,9.242617171314529401e+01,8.804679538839515374e+00
6.829123263947137756e-01,1.325016908120002057e+01,2.685198439482534383e+01,1.471039136548345283e+00,1.392057947836456435e+02
3.619990079363561097e+00,9.836588345576833703e+00,4.917620699002527829e+01,5.733877140662947625e+00,7.083663985090750259e+01
2.960537132110411029e+00,1.567439073068308275e+01,3.108187316465621208e+01,7.449648877182336548e+01,2.386349185043244725e-02
2.033775389720096083e+00,1.822511611107652385e+01,1.886176004571188614e+01,5.248092957830829164e+01,9.302545435483901315e+01
4.917857768560981668e+00,4.424053718926000300e+00,1.045822473709391609e+01,4.331684053566071668e+01,1.357762065938700289e+02
5.901177583120458259e+00,1.754027019265629761e+01,1.580385094505548516e+01,1.544492455388082774e+01,1.102048896333494810e+01
3.347002735746703372e+00,9.526618507306624295e+00,4.056513269149235867e+01,2.577665263599464751e+01,6.371832075473327706e+01
4.949072266148349719e+00,4.419799461513396643e+00,5.904705932784388711e-01,8.031739795003625204e+01,1.095970384770626254e+02
5.855213330273969063e+00,2.469110862501869175e+00,1.656183719533989773e+01,5.589788064108390131e+01,4.462102968890592791e+01
3.584016892162756651e+00,1.104588466759469156e+01,5.072814329328720362e+01,1.908492551592933140e+01,6.869534315037249428e+01
4.765220124339044183e+00,2.051211456777305031e+01,4.336690486087896090e+01,1.642421870105819792e+01,2.407250579280741043e+00
6.021287902510284340e+00,1.172640274941852567e+01,3.227487925452821482e+00,7.154869346902538041e+01,1.628952917395141853e+01
3.145456500216316176e+00,2.377949230079786247e+01,1.360441083418895758e+01,4.754282252564767219e+01,2.889724617541250851e+01
3.698522451676618417e+00,7.152453044503881863e+00,4.874485052311366928e+01,2.283636967934694439e+01,7.009254778873588521e+01
2.198798614935483009e+00,2.390727883625426742e+01,2.519740694006551252e+01,4.217872065605320842e+01,3.428117690342809709e+01
2.507755131024577366e+00,1.363934704337892079e+01,4.062791026190942269e-03,5.514793345143083059e+01,7.891955410266281490e+01
5.505213476231523018e-01,3.263908016539824319e-01,3.748032865855222440e+01,6.351744722065128457e+01,1.377491177100345112e+02
1.374435652059072588e+00,1.471570734897399646e+01,1.943060617149378899e+01,5.363340283645872830e+01,1.206513043144809956e+02
4.683723642501069762e-01,2.001943928656810456e+01,1.842185535103742922e+01,1.069084375726797771e-02,1.221841970988086246e+02
1.164894514280983229e+00,2.525850414463450377e+01,2.101573168776703326e+01,5.327399460559602318e+01,3.479814961799608852e+01
5.949046321870497422e+00,8.572843305540626346e+00,1.376493860792058044e+00,4.863720892785089234e+01,5.682469388995046700e+01
2.652264109365122025e+00,6.346607619205259176e+00,9.405928222494500446e+00,9.151478565912542251e+01,1.089982119438653712e+02
3.066141149775620800e+00,9.378550860161116276e+00,4.286150601973410801e+01,4.493204730394659663e+01,8.115676376481955856e+01
1.088061265288791102e+00,1.406636064539033981e+01,2.658919029820800262e+01,6.307025997749405377e+01,1.158783248976538260e+02
1.447218249375644694e+00,3.277267050211494781e-01,4.025213170769343662e+01,6.407178607697947825e+01,1.369430038322718133e+02
2.475236229809130717e-01,2.979228611793083292e+00,4.647533213211209357e+01,4.957199602233463764e+01,1.043934188138289727e+02
6.026265730539257071e+00,1.158101277838039955e+01,1.359862254440046314e+01,3.439466142983031460e+01,4.270125573537152519e+01
3.221274384983934258e+00,8.446477720335014538e+00,1.168352191187082667e+01,9.408108471296405639e+01,6.162589758532934070e+01
4.648389765223280179e+00,2.070155806170324553e+01,4.435747607403432369e+01,2.608611769812855030e+01,2.225170301373751514e+01
4.864056440708838025e+00,4.182360153706691897e+00,7.914583523941814969e-01,6.697819524896132748e+01,1.065399985873924038e+02
2.270486267851715478e+00,1.857669054789048957e+01,2.097030548048413578e+01,4.796215785162927148e+01,3.814458559992725384e+01
