9.206437038091639380e+00,2.077478359055341883e+01,1.256671220584371735e-03,6.313834973346503432e+01,6.775431149812334575e-02
9.551820233569887630e-01,2.898775721286999119e-01,5.157865244360387891e+01,3.558055768218988835e+00,7.148412407245066547e+00
3.226891319915305145e-02,1.599546678478763972e+01,1.541384743088460425e+02,1.753609863370407140e+01,1.575397161751418418e-01
1.407233441912181526e-01,2.962892382480989184e+00,1.498055093400602118e+02,3.333340921310653737e+00,2.449637295769177270e-01
4.297698260751019461e-01,1.776442421191959387e-01,8.723282131936025507e+01,3.278991513622197118e+01,6.840091412656099656e-01
2.837382962738494441e-01,2.467462448850355372e+01,2.365469992456410608e+01,1.538312473324030272e+01,7.655871733908236720e+00
1.073340832380653893e+02,4.173139372038643558e+01,7.525844730456732190e-01,1.449831136956473365e+00,3.553728934081479829e-01
5.331803095461090831e-04,5.165077896414042857e-02,1.083558382542321255e+02,9.263819695243307173e-01,5.445560051973834526e+00
2.436029044760298579e+00,6.555250740757866124e-02,1.299960514160681271e+02,1.757724575428438740e+01,6.127780042045088277e-02
4.698819459843060997e+01,1.540983051623380451e+00,6.637671776537625590e+01,1.478771103737820614e+00,3.007429531141426245e-05
2.747117346872926091e-03,1.474922671054449460e-03,8.834007197887480345e+01,6.629048791257048379e+01,1.613358241050054376e-02
6.408364048113497358e-01,1.846520425280929203e+02,6.466583134045453818e-01,2.619829310621837948e+01,4.388193061338158119e-02
1.027157708227928511e-04,8.291075473394068918e-02,3.590385909367062034e+00,1.867710767764764341e+02,3.822415848313232001e-02
2.245683517490850267e+00,8.333995890330690992e-01,1.479612572627218015e+02,3.270473637630466612e-02,3.910031551398832073e-01
8.479534822528901120e-06,4.115210270777628840e-03,3.185771912854939103e+00,2.718815217731296912e+02,5.520965303987137446e-02
2.125838707042080472e-02,1.223030077324994469e+00,1.196069062685884603e+02,1.138074034040431441e-02,3.505450781861791931e+00
2.471233140701674819e-05,3.814700408849862438e-07,2.949038038057929079e+00,3.541370941307707199e+02,7.167085201323386556e-02
2.502560181509936449e-02,5.727915950611606232e-04,9.222593895726444657e+01,3.056908398287564310e+01,2.465135765343075963e-02
5.606232661673442655e-03,1.838570217248727942e-04,1.779895548145102282e+02,4.479318488016212907e-01,4.611050546355395117e-05
1.527125765837281379e-01,1.491021567293496393e-03,2.291222087445633804e+02,1.286154912595011413e-01,1.631471979384875937e+01
1.910987090048272120e-05,2.331407503436005324e-07,2.273201899971767137e+00,3.565456990912269362e+02,7.201863532309175919e-02
2.166115955811903007e+02,1.229022419018509460e+01,1.155652931361507818e+00,6.331362256968060820e-02,1.694028156370794569e-01
1.893955303720777292e-02,6.215621420471768464e-04,1.016714315720788075e+00,1.747031388749231837e+02,4.541181584962355908e-05
2.270263470434875330e+02,1.052170744898135979e+01,1.199305037363335824e+00,6.570514764504674365e-02,1.758016136364804194e-01
