4.455601714332148289e-05,1.361657388532914623e-06,1.851062606272354375e-06,3.449821193787792595e+02,2.502680159973257901e+01
1.915558779184669547e+00,4.161626434827561525e+02,6.973547993194256556e+00,1.591293056027677677e+00,1.154797820148124288e+01
6.165933525337555361e-08,7.339811112022162705e-07,5.197246554335799686e-05,3.810871739676017000e+02,3.252032855084128649e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545810771314319609e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545810771314319609e+01
2.230675443561776021e-07,2.118874704527368860e-05,1.164337042322508985e-06,3.033818337658009909e+02,9.921418639394122607e+00
5.176798948734467486e-05,3.231310486784062970e-04,8.837677033044770045e-06,1.707330274112205473e+02,5.807970793054503034e+00
4.928515007917312118e+02,9.935606615959342136e+00,1.640265456762428136e-03,1.221790389851046136e-03,4.746785810085420110e+00
1.616596508988876746e+00,2.190347117228032801e+02,1.312840504990101067e+02,3.997002394293083238e-01,2.214405061006939235e+01
3.805239365588554801e+00,1.216027056568743632e+02,1.457114867592765961e+02,1.780670663845046117e-02,2.431122193112453900e+01
2.670030774402369980e-02,6.621580552128473185e-01,3.544696659812025246e+02,1.416218386075162039e+00,8.250620538187989794e+00
3.666315261171228701e-07,2.006645489519343127e-04,4.427008317799489012e-07,1.211574568593149905e+02,1.366925046374027808e+01
1.031956747234436499e-02,2.742539406436275695e-01,2.775395494417542963e-02,4.360849955444231085e+01,2.564876645650709338e-12
3.762849240664891681e+02,2.726176836412253120e-03,2.389673179465057018e+01,9.871707510740668212e-02,3.772639729563855404e+00
6.818364520745839874e-02,1.012366555751901043e+00,2.881088648439808821e+02,2.088084637051069592e+01,1.080222803002857646e+01
2.129735618040545546e+02,2.031861116985236512e-02,6.491211567691915763e-01,7.058654190040674337e+01,9.538129207279045119e+00
1.301015321049625306e-01,2.887704144178758536e+00,2.311703376802597347e+02,1.797100787417079015e+00,1.701102462120406500e+00
1.125643136714793435e+00,3.112181890138011886e-02,1.672118292017473777e+02,8.985476992143128427e+01,7.273184276524803593e+00
4.369953943054931074e+02,1.962590399442977751e-01,3.653085617501797167e+00,3.616499281539898615e-03,3.990831099782673697e+00
1.020592692706158466e+01,1.062094747884006409e+02,1.037112666018395828e+02,3.650738492457884510e-01,1.571341100157255610e+01
4.166040237462687656e+01,8.586998580981934026e+01,8.047671638441190112e+01,5.237020000255924318e-02,1.304416473858744752e+01
1.598914756674039666e+02,1.751144066466392979e-01,1.921533958498822026e+00,2.845049830348736819e+00,1.451793530956448564e+01
4.114564580788543680e+01,2.291113120717461982e+02,1.243665618562271070e-02,1.223912836833505012e-03,1.925709729760918165e+01
1.509226944701645152e+02,3.130410649771772000e+02,1.513610266848037242e-03,8.622055344689475635e-05,4.359916567895682604e+00
4.478445587358528712e+01,2.493732992677910261e+02,7.407065402340018076e-03,5.355110889357461539e-03,2.095999301215410782e+01
2.358590828047386623e+01,3.117994134977074054e+02,3.755161312582729012e-05,9.182017999940582653e-01,9.471258122139911251e+00
1.203732437368815766e+01,2.662107235576329458e+02,3.549679857484603208e-04,1.206902160383526157e-01,1.768806219043087680e+01
1.686026885843594725e+00,9.691968005645078676e+01,9.489666780311166860e+01,2.389584802505575922e+01,3.724949858436318539e+00
1.144663548719967450e+00,1.844575489779964605e-01,3.321498471124693879e+02,1.248466254110438323e+00,9.060091749373864189e+00
1.483288074223266939e+01,1.537161927872222691e+02,1.911917355493197306e+02,1.968299949131006171e-05,5.072075862023671888e+00
1.022715532342957232e+02,1.160266782422549738e+02,2.230092992922305086e+02,3.980450774095310451e-01,1.398326803547671020e-02
3.465655603797547224e-01,1.896820565115880015e+02,1.609634512255008138e-03,5.095068630234343310e+00,1.925087766957265467e+00
8.966314808485144283e+01,7.540157278153061782e+01,1.872392995081783624e+02,1.927610012213125135e-05,5.216030260032064270e+00
