7.362782911687391074e-01,3.499845012120094551e-02,4.892607700170756857e+00,7.864107460569511154e+00,2.350584108877756817e-03,2.574146211827129868e-06,1.071553810794571682e+01,8.053117280836456615e+00,6.927402831306165076e+00,1.679466503419972412e+01,1.048359735468468656e+01,1.635028981279303650e+01,1.473284470558194315e+01,2.542754087979924904e+01,1.174801586007818521e+01,1.381978708833338132e+01,9.356210809192013755e+00,1.285272019466887805e+01,3.703626437905423074e+01,1.561786860374610697e+01,1.792700331030867744e+01,1.530227838871892132e+01,1.663165721241486139e+01,1.684133154679144084e+01,1.754235413710682678e+01,2.765872687822360376e+01,4.360278978169981201e+01,2.127980368346528195e+01
2.204513225180337876e-02,1.157616885184481470e-03,5.296712925521473991e-02,4.774894641451902233e-01,7.424629358499196030e+00,1.022751408438174714e+01,2.550853136155506462e-01,8.215998656324250859e+00,7.197407449243264921e+00,1.652990260131026190e+01,1.401899410665924961e+01,8.433304636347987326e+00,1.528609253063711826e+01,1.049111974773018652e+01,1.049220597074028660e+01,9.357549114904173848e+00,6.116499230852564750e+00,1.268312836562488499e+01,2.971419367423641233e+01,1.559427050561338746e+01,1.796913870876333164e+01,1.695177119063513160e+01,1.609809644058058709e+01,1.684584539878164122e+01,1.750608752694786929e+01,1.819475641851629177e+01,1.872380202516174563e+01,1.930704423556234417e+01
2.144473132595681522e-02,7.541297730831963975e-02,4.245133118680880280e+00,7.929940374506031731e+00,3.137517739878017409e-01,4.682161676254841254e-01,2.573577499430981241e-01,8.302861988564616880e+00,3.888126410737252847e+00,1.451915951656110160e+01,9.256724596254139570e+00,7.901045026724027309e+00,1.677466845632523018e+01,9.694497631158586870e+00,1.049220597074028660e+01,1.181693483905094766e+01,1.496391010351115991e+00,1.268312836562488499e+01,2.970861274867222690e+01,1.652450524430943091e+01,1.722200125869336063e+01,1.553930936929087281e+01,1.609809644058058709e+01,1.647291464698161434e+01,1.232430389095854828e+01,1.838400096035763198e+01,1.890023651028123908e+01,1.930704423556234417e+01
1.981196806766748197e-05,1.071505806071967225e-07,4.322572496904518502e+00,9.115483306962952892e-02,7.094664128302849093e+00,5.992209465002709123e-01,2.591089049812057565e-01,8.008859219810409158e+00,8.102603749328379124e+00,1.669131452326239184e+01,1.666110492238305696e+01,1.620062862533475112e+01,1.669216830593833834e+01,9.991646062935849670e+00,8.937063638281600220e+00,9.211643665923885393e+00,7.094126434135218373e-01,1.228808336127872636e+01,2.964642567085878255e+01,1.509062489829169351e+01,3.105604632301082901e+01,1.589523767928239550e+01,1.637150371206233501e+01,1.813268697407534091e+01,1.753287551983639503e+01,2.797369093454583222e+01,1.903747408046835332e+01,4.241071257185266319e+01
5.145199599351454357e-05,1.749882359142314959e-09,4.365572046275100426e+00,9.115483306962952892e-02,7.665558908806050731e+00,6.007900175571296852e-01,5.834696243368851440e-03,8.010208241530722972e+00,3.988644138832925012e+00,1.650730561300972354e+01,9.432707823130096259e+00,1.622869952138062644e+01,1.726512723036066177e+01,1.638297025750836866e+01,1.281425816890620162e+01,9.824481902521881693e+00,2.339437082819068259e+00,1.224796681518646757e+01,3.407060670864556329e+01,1.244492664304804030e+01,2.995306686840080346e+01,1.588450270550405286e+01,1.625469220246066726e+01,2.973903931441524051e+01,1.755425053695280724e+01,1.785492347430108850e+01,3.565006804636058746e+01,4.241071257185266319e+01
3.359297375642925423e-03,1.601909026561422109e-09,2.633006180072894331e-01,9.115483306962952892e-02,7.393758245366464976e+00,1.194385749983008487e-03,5.834696243368851440e-03,7.290299065830110337e+00,4.766341715079470021e+00,1.651322807142758009e+01,9.415665119979131248e+00,1.622869952138062644e+01,1.726512723036066177e+01,1.646827381403396018e+01,1.281425816890620162e+01,9.824481902521881693e+00,5.877240350202279640e-01,1.416329021819003842e+01,3.407060670864556329e+01,1.244492664304804030e+01,1.729659788511427010e+01,1.516170772225256513e+01,1.625469220246066726e+01,2.973903931441524051e+01,1.755484095199047445e+01,1.785492347430108850e+01,3.568439240338372542e+01,2.009896345821552188e+01
1.164507110759130382e-01,1.601909026561422109e-09,4.032132057167207684e+00,4.573900359120877113e-01,1.698176902842489788e-01,1.157989656873012052e+01,3.191614235420168200e-01,5.338743507930660215e+00,3.788282418217336023e+00,1.667900850986188743e+01,9.413998713844573984e+00,8.530112498345250316e+00,1.531588611804544975e+01,1.063465050072312046e+01,1.397230146256789496e+01,1.556033126602765648e+01,2.350575124415819950e+00,1.557519917335152826e+01,3.406063543898316226e+01,1.504798161060515937e+01,1.474382940609977943e+01,1.588319877010243175e+01,4.185592883776131146e+01,1.297471427116870402e+01,1.728839331710391392e+01,1.785492347430108850e+01,3.601677826097019164e+01,2.563981670463815377e+01
3.985460142901797731e-04,1.609484201127557400e-09,1.453000760478564968e-04,8.284734885037674523e-01,7.601485395529763878e+00,3.285711061841265098e-05,5.620443580163235302e-03,5.266781671206375748e+00,3.986133765161682163e+00,1.528324850902376930e+01,1.021664887619105322e+01,8.239291094229288959e+00,1.725831000820414829e+01,1.051810782108755760e+01,1.280974888615806151e+01,1.596888530102796366e+01,7.845580656246788909e-01,1.319994248975627649e+01,3.406800086896350876e+01,1.309207473752289452e+01,3.392923285665185773e+01,1.588426669183306927e+01,4.179838844857309965e+01,1.584415367063111724e+01,1.749835328508502030e+01,2.784424598667224870e+01,3.574349782596546277e+01,4.268911457855116964e+01
8.735640968088668719e-04,1.241931120976044685e-09,4.281210558545127220e+00,7.758135324387287923e+00,7.383669968507981629e+00,1.115103724430847620e+01,1.018740238753456850e+01,8.177114905287226065e+00,7.090146364554321678e+00,1.652018560996610930e+01,9.401193554697179877e+00,1.624949143890024672e+01,1.521411090618680717e+01,1.643874144562305872e+01,1.270896158066140558e+01,9.429034503364126962e+00,8.868854680514157707e+00,1.268312836562488499e+01,2.960268280666961971e+01,1.602172228424085176e+01,1.782249871348199477e+01,2.046457137724675945e+01,1.625762675724120143e+01,2.521810321418355016e+01,1.750608715365144263e+01,1.785102772224331957e+01,1.890023651028123908e+01,4.122104562594407895e+01
8.811809978719886693e-04,7.429091349365825493e-08,4.265425209192620137e+00,7.979317172436053873e+00,7.383669968507981629e+00,1.145072567501620853e+01,9.807840555048658260e+00,8.177114905287226065e+00,2.633115271922185308e+00,1.652018560996610930e+01,9.622110743212875406e+00,1.624949143890024672e+01,1.530812931364993723e+01,1.643874144562305872e+01,1.281471926959713059e+01,9.429034503364126962e+00,9.787350682099472010e+00,1.268312836562488499e+01,2.960290853621072671e+01,1.263196996153812712e+01,1.758751465760071753e+01,1.577214639304695964e+01,1.625762675724120143e+01,3.011382090934677080e+01,1.750608715365144263e+01,1.785102772224331957e+01,1.890023651028123908e+01,4.065718653705792462e+01
2.494799119876671759e-05,1.601909026561422109e-09,1.730440267583248648e-01,7.759513614345624255e+00,6.935863916950046892e-01,1.111436467171806619e+01,3.729870828442769827e-05,5.541418528133361221e+00,3.848106640567037662e+00,1.522919509586281706e+01,1.380135031807464330e+01,1.641204022173809562e+01,1.655281292653883440e+01,1.631622364853853213e+01,1.275912157416657422e+01,9.902976808235125716e+00,6.139891701091219289e+00,1.268900754420856458e+01,2.921242301995323487e+01,1.531351396083464955e+01,3.385690034423758732e+01,2.053348749468901602e+01,1.554693708380221651e+01,2.525945116894885700e+01,1.755659944318468035e+01,1.853081265115767451e+01,3.458381737968035452e+01,1.959783375269474348e+01
8.973879643414567342e-02,2.983485027823432056e-02,1.703402939841534733e-10,7.932015287554175390e-10,4.163711799021641013e-03,6.774302094920922612e-02,1.660020752029992682e-09,4.447990142066809882e-09,7.484241430253298688e+00,1.527042487471420884e+01,1.412891087557549419e+01,1.673040572244815749e+01,1.523225531104161412e+01,1.059865715101934569e+01,1.325407146058181240e+01,1.439057564739465356e+01,1.860732070513838377e+00,1.217286091878690257e+01,3.642626010869936692e+01,1.240739788698128976e+01,3.501535909359240151e+01,1.817648766107702940e+01,4.185142723284366895e+01,1.643540859988715752e+01,1.687300768842505505e+01,2.819595244367200237e+01,3.454369390912881244e+01,4.176562643770557059e+01
2.478840906819574502e-02,3.626628733208662414e+00,2.024676349829038938e-11,6.696799156498470905e-10,1.194673462858040699e-02,3.069633575789545432e-01,4.722213865849358427e-01,7.509109133308132511e-02,3.845555363897350976e+00,1.526752105633164369e+01,1.017726865627254007e+01,9.025172024170718288e+00,1.527981626688079153e+01,1.042402654182098232e+01,9.282124336283441579e+00,1.613177297324585879e+01,1.841180570019238516e+00,1.269088895421400842e+01,2.993474776517568969e+01,3.317284585207422509e+01,3.552368585126396994e+01,1.561727425861412222e+01,3.647054018467846248e+01,3.005102132382837610e+01,1.753907624137505294e+01,1.820701378164143236e+01,3.691278497113846413e+01,1.966297484570410248e+01
1.612838751159949985e-02,3.667770163193043054e+00,6.196018255658977524e-12,3.920241101886389149e-10,4.564379839473886591e-03,7.337193734092739561e-02,3.634561887034145829e-09,2.092936558776727907e-01,3.749114359460715473e+00,1.565281731653157493e+01,1.264118446980937094e+01,8.973190953049819285e+00,1.527994922966347069e+01,1.049526200410148924e+01,1.241671164593222265e+01,1.531174952261399014e+01,8.866105712308094411e+00,1.251174620252899850e+01,3.740235873320829540e+01,1.195306844139670943e+01,3.548210269676413731e+01,1.900088503336548484e+01,4.118550722708477707e+01,1.795064223798060965e+01,1.686059470952226036e+01,1.770092323065422946e+01,1.910997370132578155e+01,2.588166126512582821e+01
8.998838875624293188e-02,2.545443597158585092e-02,4.903326018839939326e-06,4.608813437622372167e-03,3.869790204943222443e-09,3.852831857028390909e-10,1.400524118252255423e-03,8.924916196872239563e-06,3.604862713402726015e+00,1.572223677166877032e+01,1.374427557772473030e+01,1.754806714338307216e+01,1.528023793178920364e+01,1.851862428731358179e+01,1.258003813616223709e+01,1.441457958905399472e+01,5.953106893943538758e+00,1.459680282985296529e+01,2.885240911853926349e+01,1.213977335642667832e+01,3.500764976865501410e+01,1.820920506993439147e+01,3.711382830939511024e+01,2.235805354611204976e+01,1.093576957547104911e+01,2.797376788058182484e+01,1.834698637434842539e+01,2.016594385022011693e+01
4.010205588630251505e-03,9.670767267268370881e-03,1.181990829945444073e-09,2.910706874775034179e-09,1.764494983901382808e-03,5.226330746343610887e-08,1.596489245735578200e-09,8.644190815684135772e-11,4.550308206176564951e+00,1.805818826815175271e+01,1.372737104120968965e+01,1.680398448559703439e+01,1.527123962362168008e+01,1.124633610385653881e+01,1.111095492949051966e+01,9.714490126628225752e+00,7.833709918675578976e+00,1.060162526676055528e+01,3.734070258183041346e+01,1.263545827483460471e+01,3.189709203308315111e+01,1.901026108517001845e+01,4.199904124036864772e+01,3.525214780433989148e+01,1.597725639421752142e+01,2.968102604752419182e+01,1.941599372649031352e+01,4.182396743644076764e+01
4.597268054983044694e-01,1.912291052082622060e-03,7.439341792232520567e-02,5.261651648990030121e-03,6.887550272150081907e-11,1.963102581349946341e-12,1.165400768208624347e-05,2.049835121475579447e-03,5.258658382036142775e+00,1.509003087100461116e+01,1.120871253700596526e+01,1.564059802630024976e+01,1.527085268857361733e+01,1.786780450157333533e+01,1.261722319483222066e+01,1.661917174864217728e+01,8.495919044426361921e+00,1.026807929429365274e+01,2.913948782473287835e+01,1.766189218084005219e+01,3.024052977148445009e+01,1.560445979964903351e+01,1.908419373202975677e+01,1.737420798866133964e+01,1.764809277949142796e+01,1.376828847167623771e+01,2.013594550090637725e+01,4.196240120968690945e+01
3.109922606756795535e-02,1.679297791803210926e-02,2.814820968863751549e-01,6.853615861106614027e+00,5.898611354029342119e-09,4.193435514635677940e-13,1.179642145539131805e-05,6.194132060095424060e-05,4.528249632493667853e+00,1.655532358597516307e+01,1.349977153244076078e+01,8.779473862884881186e+00,1.527529103362948604e+01,1.056379110339146621e+01,1.247920330007053202e+01,1.495174040646428715e+01,6.625089462082977221e+00,1.200815913428305315e+01,3.687116481118464861e+01,1.226972566245486718e+01,3.024052977148445009e+01,1.900065497249813617e+01,3.883270055000953391e+01,1.669023191655431049e+01,1.580047785424237006e+01,1.825091216359090396e+01,1.807179905628505168e+01,4.285353380533887702e+01
9.069010997865686874e-02,1.414055381774479425e-01,9.298765845034480170e-08,2.419890708872098769e-09,2.977389448200205889e-08,5.060215629623110104e-08,1.419433305122876077e-03,3.418438587403356630e-04,6.482957037852609794e+00,1.662049017138660290e+01,1.264231494063857930e+01,1.534671022070255830e+01,1.527534065236411287e+01,1.068151242624998609e+01,1.251188862541266289e+01,1.560631276541069568e+01,1.058764272127711692e+01,1.225643792280834887e+01,3.687669430520725911e+01,1.235003859554795724e+01,3.161242908857501988e+01,1.898295365764937159e+01,4.185386942522315223e+01,2.946630010392459553e+01,1.595662022962840965e+01,2.880342928139494418e+01,1.802919220016676505e+01,1.725738978337625795e+01
9.048321073730447583e-02,1.270884253606507919e-02,8.560480451107245700e-11,2.591773987909665194e-09,4.259308738960168594e-02,5.223983026449271015e-08,1.622245390431494017e-05,1.599017703285275102e-12,3.871313382499360856e+00,1.661150247660526347e+01,1.256433535739137497e+01,8.842633292072514806e+00,1.527514293901432474e+01,1.068177825460550245e+01,1.326857187770480628e+01,1.243340698959766932e+01,8.488467902490931749e+00,1.249240822168654930e+01,3.710857129168842761e+01,3.515149131713418029e+01,1.700024930143768387e+01,1.669929394013512081e+01,3.904916240006225792e+01,1.769510858139569365e+01,1.598912258181659141e+01,1.682004744245774575e+01,3.649702606804910943e+01,1.953179631805420513e+01
6.335225106988231492e-01,1.300141362581345994e-01,4.111971504676521505e+00,7.959970823653428340e-02,4.488002799731410919e-04,2.285074817483237448e-09,1.061809345583069275e+00,8.429865165582356212e+00,3.748119254749029849e+00,1.668553604042407912e+01,1.261422486358869577e+01,9.547816044016858683e+00,1.527532126582078220e+01,1.068151242624998609e+01,1.251188862541266289e+01,1.151800467457112020e+01,1.279196817985255752e+00,1.266828037275479879e+01,3.646794014456869348e+01,1.809764612926192484e+01,1.601690774778588633e+01,1.894895003387117072e+01,4.120942853047102972e+01,2.945525789605075673e+01,1.595689680057290971e+01,2.880342928139494418e+01,1.801821889252664732e+01,1.725931079141084723e+01
1.009319965543370445e-02,1.854781435784068622e-01,3.655414140527441739e-04,3.688484159957164757e-06,2.650574954761289041e-11,1.480682895257677846e-10,1.023678910116614937e-01,8.218825514054831416e+00,5.247169685192812238e+00,1.502836231833023461e+01,1.374699385856396461e+01,8.795296944961849661e+00,1.527398786343428227e+01,1.980825721683726215e+01,1.305818064029878123e+01,1.443404937221613515e+01,8.887266372708934270e+00,1.018738463561657426e+01,2.932116856716947595e+01,1.767405022759396971e+01,3.705685785430549117e+01,1.584096213942140885e+01,1.592981961561233106e+01,3.724002334999044450e+01,1.683222204419111279e+01,2.808476903268727654e+01,1.902000042095338372e+01,4.179594340625610016e+01
7.123072255556746335e-02,4.693117669640381462e-03,3.788205092823648812e-02,2.207224303898677796e-07,7.889999289370341895e-03,5.226330746343610887e-08,1.044568089330076432e+01,8.922177759334552150e+00,4.456453934604205358e+00,1.443874540068083867e+01,1.410281704254160218e+01,1.611097359491926895e+01,1.531012961563859776e+01,1.847502159700147928e+01,8.967365149005987135e+00,1.374604626515571404e+01,9.232394281498404354e+00,1.604874774981597696e+01,3.781746564041708325e+01,1.759753205069311477e+01,1.636403315888934173e+01,1.821617274936113517e+01,3.701937770279845807e+01,3.960570326002603281e+01,1.597664753145540573e+01,2.802944713911487185e+01,3.606308193411370411e+01,4.259573882618074947e+01
4.386052246568991012e-06,1.601909026561422109e-09,1.913163546703833262e-02,1.611808776245275965e-01,3.283475485916792502e-02,1.544260091782211596e-04,1.496446318757567071e-07,9.222509739717499322e-05,3.851728537832178390e+00,1.676082680422988602e+01,1.156727630380233407e+01,8.474106226691516142e+00,1.524677626610855263e+01,1.059972519170024796e+01,1.043334413618967815e+01,1.324841570648138500e+01,8.812675178538087906e+00,1.248438715958917733e+01,3.734425018451955225e+01,1.201472760174782017e+01,1.607296356918251945e+01,1.734260081530467446e+01,4.576703632033677138e+01,3.608264958416845047e+01,1.753841603966943907e+01,1.815845389399213161e+01,2.541144205209893059e+01,1.958607417161677944e+01
