9.404359793975654302e-02,1.126983698328467010e-01,5.218437287492676546e+00,1.536867065150868461e+00,4.869746061769113510e+00
3.982511140332220534e-01,3.723311601615029165e+00,9.274790504525394219e-01,2.534967183384461364e+00,2.975558091315018583e+00
3.308677849534399917e-01,1.021921519010590806e+00,1.980091221663098144e+00,1.484153925726396928e-01,9.243771937688034512e+00
5.299802131899538082e-01,1.224876125599165144e+00,2.391580940189349747e+00,1.565887483205419040e+00,8.341036401057371208e+00
2.504945941591522063e-01,1.127893310477195987e+00,5.126478744708076185e+00,3.767644462779958126e+00,8.072651407697549741e-01
1.593558774550705603e+00,6.718968888839660369e-02,7.454058581548546059e-01,5.109569211810928380e+00,6.317862413272053168e-02
3.579530737860026068e-01,1.641518495201583216e-01,5.738682814029267831e+00,6.564051421799973474e-01,3.430314314809606469e+00
2.832950817214929251e-01,2.976804774371384354e+00,3.476363450251432230e+00,2.659831118524543125e+00,2.452140671432430530e+00
1.351592493944399731e+00,2.758750737455597069e+00,1.384916285642834755e+00,2.655275972446951016e-01,3.401244057983661140e+00
1.259325685524051996e+00,1.402106441945293991e+00,2.775723281052842051e+00,1.928925854048179511e+00,5.734660344040186430e+00
5.262034960919650395e-01,3.604179140381644331e+00,7.668244862637885184e-01,3.129366793196805219e+00,1.047343455634525800e+00
2.275353038570641084e-01,4.160734895465084682e-01,6.070447945819051894e-02,1.118364810198029025e+00,9.894504579490661200e+00
2.497762929494040662e-01,4.378057639236964116e-01,2.568366043979090296e+00,1.091352911230108580e+00,9.127860754139064170e+00
1.798307119181240088e+00,8.275607383340173318e-01,1.204705417658976208e+00,1.259093898445879711e+00,4.693710282012721002e+00
1.699040677314447023e-01,4.113341714455258646e+00,3.777921337684859160e-01,1.337109408221888451e-01,2.293111449630974019e-01
1.553097182949757737e+00,1.777675846201727250e-01,2.244970924052481998e+00,3.860476746371983126e+00,4.046214608098192222e+00
1.124007911383252178e+00,9.309338369647803813e-01,4.879137215331722288e+00,8.829817315939264555e-01,2.622068709499617789e+00
3.207120305958358619e-01,2.873089678013762693e-01,6.063809025340650694e-01,7.391965097701825860e-01,1.007323506904011978e+01
4.444002788765187839e-01,2.674075469150566153e+00,4.033515015004810245e+00,2.731698799167751712e+00,1.988018298470412004e+00
2.118778696489817648e+00,2.540309950345210344e-01,1.830298060679118322e-01,2.238009061583370318e-01,1.252437570219314011e+00
1.559659771859931432e+00,8.637814367671106663e-02,3.223248493220483013e+00,3.283501367472425603e+00,2.409490124034000536e-01
1.909447160944049537e+00,9.640725006662753671e-01,8.398495145479357715e-01,2.183232515574236920e+00,5.671123611375458728e-02
1.098846160523074822e+00,8.130966707250927294e-01,4.261585926706996652e+00,1.668884701747812560e-01,4.889568272727004228e+00
1.837621311459755935e+00,1.458475024741166415e+00,9.826172641252273188e-02,2.492230685602205398e+00,8.504509448250896497e-02
