4.941765585853068188e-02,6.133799582752610419e-10,4.661881799254902111e-11,1.987070570668403088e-10,6.286737551643796464e-11,1.090868832970562601e-11,7.676187751004631194e-12,8.234636777839781215e-11,5.336569074724201929e-12,1.933259329092379087e-10
4.201273761579555482e-02,1.577398444082973875e-11,3.910041856999196372e-11,1.408411024182253915e-10,1.676247087941055007e-10,1.066719245654877448e-11,5.126484235548892299e-11,2.288394269924911843e-10,2.182798747518169491e-11,2.510886313931596176e-10
5.370905829248200092e-02,1.870809805762818035e-11,4.682606828862773681e-11,4.285458877776199763e-11,6.032127650260702936e-11,1.036784303337686786e-11,8.621604167071949947e-12,8.408074577615846357e-11,2.731715519787306333e-12,3.752004233225010990e-11
6.681615663997557408e-02,8.544417133977528204e-11,4.786544207064968111e-11,3.544323807851852102e-11,3.605977231861781010e-11,3.341092352183390157e-11,8.006139673279984814e-12,1.460178988136544180e-10,7.426677779374447274e-11,2.303084962696805528e-12
1.034942344942037101e-01,1.152091724469765265e-10,1.966766156413613449e-12,1.886635207741852064e-10,1.459410100718675619e-10,1.069448644255900065e-11,9.247297526207848658e-12,1.704253682814128040e-10,1.107615669866898308e-10,2.659130343313475986e-11
7.171322920860476180e-02,5.566937787912039061e-11,4.492201494993277863e-11,1.405508263245787646e-10,2.756441783461185139e-11,5.330916245610998980e-12,8.817683604071658134e-12,6.558066818963166510e-11,6.174375492907084028e-11,8.230008679337882100e-11
9.503113813381268427e-02,1.937487043374575378e-10,5.721243361947457777e-12,7.003792177746101532e-11,2.521770368735248767e-10,1.558579811068054537e-11,9.111580348716492799e-12,9.858245532021933398e-11,5.693589225336593174e-12,1.489783583844191303e-11
6.490283932394726174e-02,8.634588458525072370e-11,4.762789825909820605e-11,3.309908054970340554e-11,6.287165716346901451e-11,1.421552751448542368e-10,9.043344545315785402e-11,2.185916592869057596e-10,7.387686616907704334e-11,2.329086961917290020e-12
1.046101944697471198e-01,2.373261791434518791e-10,5.125504122965390107e-11,1.509804269064161453e-10,3.154449900296922394e-11,5.545503636012219044e-11,7.457173126516428865e-12,9.493099935268436803e-11,4.576939075330419189e-11,2.847526809645977188e-10
3.922555640661718607e-02,3.189527467723078447e-11,1.310848011828385037e-11,7.350960214600368825e-11,2.601051253699489461e-11,1.596204009299171929e-11,9.450632020592666230e-12,5.093367498767951380e-11,1.210119351385055675e-10,1.880689423403484194e-11
1.080671036020400821e-01,1.137164780691489051e-10,1.441477307642741822e-13,7.960007110894785254e-11,4.776603015682143324e-11,3.307243915153197999e-11,9.488177937070494229e-12,2.592581154748656447e-10,3.088590591040056964e-12,2.658304171690733742e-11
