1.082015124748508805e-03,9.905590325418345277e-01
6.321288532014046613e-01,2.226103338438956691e-01
7.546674915850509757e-04,9.965298346119775275e-01
6.676598178685921869e-01,1.965422902254511939e-01
9.731091909101358410e-05,1.005875788069727772e+00
2.099636286301737043e-02,8.769509190567309487e-01
3.170050438597705189e-01,4.522878828631937131e-01
7.118447360217454722e-01,1.704328530659801888e-01
1.340862518068559606e-01,6.526864582404510173e-01
3.196002813695870970e-04,9.977348563003087811e-01
6.499136352257453009e-01,2.075371437406753061e-01
0.000000000000000000e+00,1.018468939391084405e+00
1.248548041854591201e-01,6.650432649282743691e-01
3.476840280084223522e-01,4.281786427193294831e-01
8.696240384188733130e-02,7.254478316719270570e-01
1.273286046240708069e-01,6.631684687597131367e-01
1.440385769189017617e-02,9.062240233637761655e-01
7.014146905307343527e-01,1.744836494801674798e-01
2.836482553723581046e-01,4.886882653411025457e-01
2.114311462580078724e-02,8.764821987469066933e-01
3.380965862498457319e-01,4.355774581395748801e-01
5.511660210409764504e-01,2.687598476902290923e-01
7.259078515888024441e-01,1.649464323410031186e-01
4.829095112492753916e-02,7.998245791673683769e-01
6.849653331059001315e-01,1.888618160651363564e-01
6.502961075042777359e-03,9.415951974059610929e-01
6.502190681222098645e-01,2.072151969760237800e-01
6.857609036134613145e-01,1.862477896333919469e-01
3.738251838816416227e-03,9.617455111900503617e-01
2.507298649416405123e-01,5.146042406005756353e-01
1.133234036979569037e-03,9.889224907242875062e-01
1.069292497591101121e-02,9.222702928440770220e-01
5.866395792010469235e-01,2.455164324818960575e-01
7.231086408523085263e-02,7.494695257640467956e-01
7.260819857358025153e-01,1.628207764314015815e-01
3.135006235427256760e-04,1.005192440676338395e+00
2.509903244764702390e-02,8.634152025988005574e-01
3.384495087344715492e-01,4.352903743262294678e-01
1.244717584976938046e-01,6.650917933492757061e-01
7.027135257065275642e-01,1.742925752607465406e-01
1.103915395031520030e-01,6.904168130824729355e-01
1.259367320944559110e-01,6.632302761786846856e-01
3.457270352517557988e-01,4.285565331616417728e-01
1.360432446588409339e-01,6.521251854948182380e-01
7.335172618286340818e-01,1.568349258561090032e-01
2.763369310096534526e-01,4.899439669509673134e-01
3.550715549612603605e-01,4.203653185050713059e-01
5.528284093814459510e-01,2.676842873661582911e-01
2.289418634847711909e-02,8.709106109360135184e-01
5.816434685485390998e-01,2.523658457600918559e-01
1.132272991360731562e-01,6.761439370323866216e-01
2.951353293176656734e-01,4.780182593009431047e-01
5.205063570830555791e-02,7.919543306009533268e-01
7.221949207287163552e-02,7.513524224138562468e-01
6.304723850028653986e-02,7.691507390252763088e-01
1.241887253170645689e-01,6.700038384033301098e-01
1.418646531326555882e-01,6.424027458531683665e-01
8.536489253715445757e-02,7.277459366877560010e-01
8.734195455614565673e-02,7.193339027929054330e-01
5.216692941075022905e-01,2.928497565402236602e-01
4.373430609360460727e-03,9.550483219678552738e-01
3.526003320436842947e-01,4.224835020125202178e-01
2.486653766899039886e-01,5.172257774354026560e-01
6.471050637321495991e-01,2.092629156528519330e-01
2.550026251922087317e-01,5.121210992938617368e-01
1.440953986458019115e-02,9.017211283909227770e-01
1.230742214731891798e-01,6.734746016009088843e-01
4.940802541732736142e-03,9.499894671627492349e-01
5.093618904183500051e-03,9.446563745324655370e-01
5.823562169614027173e-01,2.514355911301314195e-01
6.858794743149482231e-01,1.850891345874042526e-01
3.415506004492974146e-03,9.621546376268244050e-01
5.066332810155539657e-02,7.942692968630851169e-01
1.117979874588373168e-01,6.883509719649125724e-01
5.460873777507406768e-01,2.779167386301630294e-01
1.040271000978602312e-01,6.974539000426017710e-01
6.337276779746092714e-02,7.679553505765468469e-01
3.376223884343139137e-01,4.361769841722637486e-01
5.264419731056936280e-01,2.859867895722517095e-01
3.515793525656653040e-01,4.241054104801059710e-01
8.843494706142195072e-02,7.174816860330451851e-01
7.089311080423926770e-02,7.573705523761085079e-01
7.622986084473669655e-01,1.397858828822008403e-01
2.310403973361546681e-02,8.682696351967230664e-01
1.331713269052411386e-01,6.543339701649565354e-01
4.324458487760751702e-02,8.122827260723706200e-01
7.724647585189224896e-01,1.343286880571781527e-01
3.090551661439157050e-01,4.605241993139412293e-01
1.450350387727614709e-01,6.382984111177756326e-01
6.443699073851342218e-01,2.103996156590983713e-01
3.122255517817859594e-01,4.572476902178604363e-01
2.475532850634232229e-03,9.682259422082110101e-01
3.065440746711364794e-01,4.631414716321769487e-01
3.973321387938757998e-02,8.200477820648621741e-01
1.395182010729756061e-01,6.484179010625208406e-01
2.740040014055251105e-01,4.922861191593805863e-01
4.718383589582243465e-01,3.226459980793424664e-01
3.434225276386835835e-01,4.310631767290534766e-01
1.247326861356373717e-02,9.065053563420482075e-01
6.023855216627027609e-01,2.347217059308630283e-01
7.072083013929197914e-01,1.727044539787566946e-01
9.709323209365885998e-02,7.028457001711974073e-01
8.583418345102317160e-02,7.270913569776177310e-01
1.480217681380291417e-03,9.844305483761639497e-01
6.304158948414714803e-02,7.731038945542469953e-01
6.655753753428083064e-01,1.976313902842414538e-01
5.081277739511452785e-01,2.978367278676495311e-01
4.791574953376787072e-01,3.184056438895565555e-01
7.129259844440640759e-01,1.661121466320231443e-01
6.327817182119425121e-01,2.180750085355268042e-01
1.231490061855962104e-01,6.727504339719717619e-01
2.043258725055856206e-02,8.818738455603947202e-01
3.542907168466554180e-01,4.210095655159961647e-01
1.765118130945330099e-01,5.947545185325913142e-01
7.348035833875712353e-01,1.529750016566981674e-01
5.175929796158922347e-01,2.950412897594284489e-01
4.621779492763999908e-01,3.348864856223212061e-01
1.926789244697318104e-01,5.747632711744675715e-01
3.111627840611513318e-01,4.588397695047318203e-01
1.499434893060602181e-01,6.291039266765877658e-01
5.367306896271479832e-01,2.824542418865564342e-01
1.320151228974970059e-01,6.558794784388823906e-01
7.274481430784924818e-01,1.620016290793198366e-01
5.861640256394534676e-01,2.493581336130112069e-01
3.505509978703470475e-01,4.242304710398625001e-01
5.173973252819989987e-01,2.950985488834196868e-01
1.452188086479792584e-01,6.324117517873557581e-01
9.709640462705694530e-02,7.019993988048407463e-01
1.369710240524796840e-01,6.485855692686038898e-01
7.972415546681432819e-03,9.321659371163673047e-01
8.252550268169412950e-01,1.045133208241089684e-01
6.625624386135018362e-01,2.029605450680204148e-01
4.607306358067773111e-01,3.371629747440928471e-01
5.206977605579533874e-02,7.914536655845245683e-01
7.753395205906984944e-02,7.458305166743710579e-01
3.066645296752774086e-01,4.627735573786580514e-01
7.103050978107899871e-03,9.406502333904587232e-01
5.905141703345104798e-01,2.424088981228045558e-01
2.437231524866135257e-01,5.185243460588445652e-01
2.783286743485130499e-03,9.637748907100696094e-01
6.934894510354281394e-01,1.795710676300496522e-01
2.735369083726405526e-01,4.937095402712282644e-01
5.279279311771580829e-01,2.851654391428332103e-01
1.522895321001532798e-02,8.989082635209236782e-01
3.599769210538382169e-01,4.164173672480425137e-01
1.389500252092027432e-01,6.485629262709555753e-01
1.215932176134719156e-01,6.750244760850890868e-01
1.942347130418561330e-01,5.727742257294591299e-01
8.134066070997614251e-02,7.299002928237614540e-01
2.658543700417033140e-01,5.042446204413448818e-01
1.924735386967021677e-01,5.797764488017416173e-01
1.129155309786613604e-01,6.791487426698131769e-01
3.497222533753533424e-01,4.251784088441790677e-01
5.462173268975145657e-01,2.759312898314789098e-01
3.845043347946541790e-02,8.204716660009684359e-01
4.438961598811230758e-01,3.498244133201000583e-01
4.465421046368279745e-01,3.436420704449291708e-01
2.700552681362727858e-02,8.521137333823671778e-01
8.278956811155685491e-01,1.031477950495299917e-01
5.097942954000120874e-01,2.969419857425003584e-01
9.581638390289687335e-02,7.044649580285062829e-01
4.853868788639471576e-01,3.140563639604735391e-01
2.575566098092825218e-01,5.095820292955617337e-01
7.562644575431154426e-03,9.366708537152785841e-01
5.271101930016171971e-05,1.015373062753152533e+00
2.676612345637620072e-01,5.000829639677943916e-01
5.477225947398260963e-01,2.753781980487745584e-01
3.489157808812617390e-01,4.270655351800016208e-01
6.239878736357057365e-01,2.232820849830167154e-01
6.442938839593834732e-01,2.117829717144913693e-01
1.602321607085659405e-01,6.166701849755014120e-01
1.904124918498136809e-01,5.820478944333675742e-01
3.637991422459647683e-01,4.088396825594662887e-01
2.847108707878211464e-01,4.870955536534844477e-01
3.599503010232053546e-01,4.177778866710435413e-01
3.541087861616486476e-01,4.215228314788045383e-01
1.860396922547025156e-01,5.831603745993078070e-01
5.264774408464547584e-01,2.857751118121278910e-01
2.571619104311860249e-01,5.107051990102401406e-01
3.603716204319346583e-01,4.154000170254618651e-01
4.040108560589845133e-01,3.798924384485475869e-01
7.428016713837044538e-01,1.487681392787960910e-01
5.941076797033029155e-01,2.384805061967804618e-01
4.718043888112216644e-02,8.017292557415039989e-01
6.161707819549252507e-01,2.290115807675753290e-01
6.709673313711451703e-01,1.941992128705358478e-01
1.559820571070380524e-01,6.266369224093685242e-01
2.368452852044291290e-01,5.276875530853638585e-01
5.687613768538000159e-01,2.576964605973379729e-01
3.823477436187355805e-03,9.606547671778217223e-01
5.692445031959945112e-01,2.574307396033322926e-01
3.079425654167150528e-02,8.451436914080066032e-01
7.453518148712753311e-01,1.446206038976023400e-01
3.183793901185584252e-01,4.464239595104022573e-01
1.677585611375967123e-01,6.082010851439156873e-01
7.363938463089797493e-02,7.476691789459667392e-01
