3.196002813695870970e-04,-1.978158430860307328e-03,-1.694510815998492067e-03,1.877063352188358984e-03,-2.192984377812029310e-03,-1.551493487394683349e-04,-2.018906663629061425e-03,7.021001260667392857e-04,1.701805568027452142e-04,4.330425464982960715e-04
0.000000000000000000e+00,1.987104478365112666e-03,-1.694462131755364526e-03,1.877063352188358984e-03,-2.118946417078563117e-03,-3.736818536952647100e-04,-2.771370219795649126e-03,7.021001260667392857e-04,1.717717241128278647e-04,4.329546445998812732e-04
1.273286046240708069e-01,-1.976056054444619292e-03,-1.654933700149604451e-03,1.911971140847660081e-03,-2.100584101892998771e-03,-2.955969284103111827e-03,-2.566364917405401444e-03,7.175790483838264408e-04,1.229915613247765114e-04,4.338517511862354653e-04
7.014146905307343527e-01,5.380841258093506559e-04,-1.920842519175145879e-03,1.917838603733861566e-03,-2.124052124420031541e-03,-2.791941353362281317e-03,-2.302457617873138011e-03,7.052573710537184994e-04,1.585558875861165320e-04,4.568756453833344808e-04
7.259078515888024441e-01,3.119054627711105327e-03,-1.982670249805688033e-03,1.912023316040734706e-03,-2.124712432512864454e-03,-2.764000357354934236e-03,-2.435042946986811993e-03,1.167241803721971640e-03,2.354665990854809153e-04,5.800485989653448790e-04
6.849653331059001315e-01,3.036475878837186469e-03,-1.649197164706235445e-03,1.914831435198175542e-03,-2.124713267600509322e-03,-2.764000357354934236e-03,-2.435042946986811993e-03,1.167241803721971640e-03,1.433351305552596597e-04,5.800485989653448790e-04
1.069292497591101121e-02,-2.728011926036166823e-03,-1.982365066435685334e-03,1.878439977888476768e-03,-2.125233545883271121e-03,-2.743001171715492639e-03,-2.559688130267149565e-03,7.146453663834109954e-04,1.701011615011614872e-04,4.553967343933908824e-04
1.103915395031520030e-01,-1.977665274720884474e-03,-1.670587366370266443e-03,1.911988591984699641e-03,-2.127310769319454373e-03,-3.552775050667240572e-03,-2.443007152565138985e-03,7.257028202153928366e-04,1.215872284537371424e-04,5.738654741020937471e-04
7.335172618286340818e-01,1.877834084548778018e-03,-1.918455866852808835e-03,1.876035911483507667e-03,-2.097815909775804875e-03,-2.791809097697107479e-03,-2.297695915610672556e-03,8.431441390259829900e-04,1.591179752894467927e-04,5.858210568572545145e-04
3.550715549612603605e-01,9.216333589683513988e-04,-2.261896877451299772e-03,1.915352325351006709e-03,-2.115858800271408578e-03,-2.790411591117393768e-03,-2.562632256140015465e-03,7.025935458076746102e-04,1.675608573122711162e-04,4.610233071701351601e-04
