5.246110311177729635e-01,7.326119845182235135e-01
5.701663035555990522e-01,6.843294719253996128e-01
5.594038285339006933e-01,6.948341315444582778e-01
6.768035628663443548e-01,5.491589966689561786e-01
3.661761647045495005e-01,8.717234197605207013e-01
2.230298105952220888e-01,9.567418644743065359e-01
4.641244987174543146e-01,7.919401303196862418e-01
3.293952486368959542e-01,9.017897738589550904e-01
5.174224980310356825e-01,7.397239957373126229e-01
2.150738379567266045e-01,9.600244063497567204e-01
2.036811553510733397e-01,9.653643896089290077e-01
4.710611305300820284e-01,7.839123256122335626e-01
4.765733013736610513e-01,7.786516120415161168e-01
2.981084101120232699e-01,9.169267508296848890e-01
5.966120273348625158e-01,6.513873874651349150e-01
6.951809115058582567e-02,9.996568340041380729e-01
6.039389996969852792e-01,6.416001903872100565e-01
6.550693483375196191e-01,5.825442377648858416e-01
6.980139764220313348e-01,5.204722333523498223e-01
4.973368278919179652e-01,7.582671235471810656e-01
3.559495979783640074e-01,8.790085091973602882e-01
6.591121007460973846e-01,5.721737485937203882e-01
5.521321946110233636e-01,7.033926392050463550e-01
5.820201604163073306e-01,6.686700706017435492e-01
3.820146166742649507e-01,8.589757718681060306e-01
5.349644810561678954e-01,7.202857202136431214e-01
5.430040603040166003e-01,7.133179637379900573e-01
1.843335514977554046e-01,9.711623434201084315e-01
2.328340801359068679e-01,9.516944505085271899e-01
6.851395462167727546e-01,5.379033973218719789e-01
4.857809744462766588e-01,7.704854623683834447e-01
3.941574608479539998e-01,8.492665519922878437e-01
3.191115831406266534e-01,9.020843750684425233e-01
7.140613007367646592e-01,4.977452936981475173e-01
3.379114850900052369e-01,8.905839191393539744e-01
8.376935542676425261e-02,9.973444080331720363e-01
4.046835552355161347e-01,8.410400742404966490e-01
7.280452932492667006e-01,4.770686738216383116e-01
7.390974824833189682e-01,4.603647551757792389e-01
4.456915453276840133e-01,8.082840335823170408e-01
5.760827815807459951e-01,6.747311327413904047e-01
5.061982361120469509e-01,7.491731094902914778e-01
1.658660159551258728e-01,9.775143171918787566e-01
7.329176233236037730e-01,4.698805743154200187e-01
7.547621531434700604e-01,4.373254131518559684e-01
3.089948832374384002e-02,1.003602852340224949e+00
7.189136750279929711e-01,4.901220706770160196e-01
7.616407093547054030e-01,4.262004378018202644e-01
4.239446220556861711e-01,8.253490611538273347e-01
1.071966686392418211e-01,9.918669636140765578e-01
6.894858250894205787e-01,5.323747060732544334e-01
3.732172562681239647e-01,8.667076842701010309e-01
7.468020441419147559e-01,4.532196555756347611e-01
6.342494009296785196e-01,6.031656257829000056e-01
4.172099770014722209e-01,8.305044094915442487e-01
3.493780535843447055e-01,8.834339924924722309e-01
6.714979462838719382e-01,5.573929185670102315e-01
1.508073311326634802e-01,9.811175821542360564e-01
4.425324372997668787e-02,1.001722137929021317e+00
3.103998650719020924e-01,9.091940914888012593e-01
6.089479659752914387e-01,6.347286724843914651e-01
0.000000000000000000e+00,1.004129497210140887e+00
6.676667115727894508e-01,5.643010618422581448e-01
2.563094850562529503e-01,9.388290193953415796e-01
7.493238117653713282e-01,4.444916355790893281e-01
1.207425778267994798e-01,9.894603644481246851e-01
2.467060646942099145e-01,9.431703935610339373e-01
6.478033676840927457e-01,5.872895731441384326e-01
2.715243721081492256e-01,9.308010703191971213e-01
7.073813956735967023e-01,5.062835475144695785e-01
2.854093326873492487e-01,9.232417925480977949e-01
5.884516242610311476e-01,6.593253675127183078e-01
9.665429481601078843e-02,9.948472952147834336e-01
7.662462426915251923e-01,4.190412899258474932e-01
4.364230481152354679e-01,8.155349362062342955e-01
6.204950275359296663e-01,6.220756871876135241e-01
1.387271139078169457e-01,9.855786091661841164e-01
4.521734349182106594e-01,8.013041564933354177e-01
6.421208747514984827e-01,5.984170707326059713e-01
6.276519479065852947e-01,6.112490260626428640e-01
