2.239607710145755881e+00,7.553463020307827236e+00,9.044165462812870260e+00,3.681655910008354482e+01,9.067242122882460923e-05
4.916467262369117464e+00,7.710116958471093795e-01,1.248396672034451349e+01,8.799349101774971871e+00,3.022210754276053279e+01
1.685228163576166116e+00,9.427419716190002519e-02,1.459783006705280073e+01,1.046776454135130336e+02,3.561348390241776940e+01
1.062820463599299714e+00,4.091323380214894279e+00,1.244868702158796216e-04,2.420046727262399244e+01,6.078502008073151330e+01
9.240812688775371653e-01,1.787095171596085261e-04,2.363721517740848199e+01,6.901101636797150718e+01,1.177105552660719354e+02
3.431251576419853261e-02,4.226113736377358210e-01,2.429413975959385796e-01,3.064861722698910995e+01,1.415563557721591792e+02
8.062394945761941489e-01,2.544173242723178419e+01,1.812066713650999006e+01,2.659427407109215213e+00,1.316957964134402581e-01
1.029959507726458279e+00,4.203213165659441586e+00,5.904168857963120587e+01,8.967744964484891668e-01,7.589988146857049145e+00
1.292447675950230638e-04,4.835615117871282287e+00,3.346084830211594752e-01,5.132529346768038181e+01,6.696916513360463341e+01
1.721074238594835437e+00,7.858647725176191479e+00,1.915387107225188901e+00,9.296163616795409968e-04,3.307046832431553440e+01
2.443244364175494621e+00,5.181296659722058884e-01,3.282779220485309679e+01,4.184953411611864738e+01,1.770202515600996307e+01
8.949535576195631892e-01,4.089634369150247473e+00,1.244283449377211470e+00,9.185253630236680067e+01,2.085707858767542167e+00
4.517904694588267489e+00,9.781220996828208669e+00,3.891508487717303844e+00,3.633081172625607991e+01,1.172140935172113707e+01
1.366979735571421051e+00,2.173549120116753386e+01,6.342763084073935964e+00,2.992525190967587179e+01,1.934262220797668130e-01
1.898447025090121754e+00,7.275634179638926113e+00,4.282672264807397822e-01,4.795626313852819322e+01,4.383131283576212667e+01
1.942515317661124730e+00,3.319854669156250271e-01,5.396739078871727990e+00,2.629414167090704080e+00,1.342940348793945873e+02
3.104667117452676595e-02,4.431543810573639885e-01,8.080093040131494320e+00,3.387173227894495042e+00,1.179580717527322093e+02
1.306183551578878443e+00,1.279733081725261279e+01,6.995690047627372898e+00,4.943513171361764158e-01,7.236744212587859693e+01
1.018740508786867699e-01,1.239347187848282239e+01,3.539666284072852420e+01,3.377670725899860571e+01,2.628507759310718939e+01
2.029900940418699395e+00,1.081145551592332943e-01,1.537927261691732106e+01,7.542897544089262851e+01,5.696693834911570065e+01
8.705561178835848901e-01,3.820545868352872021e-01,5.911899023473492498e+00,8.681764758635253543e+01,6.401171501823552035e+01
2.521705357047384410e+00,1.816512901189155371e-01,9.121835798244532612e+00,4.553703555954131588e+01,2.205349453130027371e+01
6.450116147970176295e-01,1.476894292701847000e+01,1.006322322299999250e+01,1.878790348366998098e+00,7.033536352009249981e+01
1.427140496931567082e+00,2.036540659768717276e+01,1.730201359131751815e+01,3.508259333168751715e-01,2.564605636360797547e+01
2.486891953019482848e+00,1.774426094209864146e+01,7.235753565255659048e+00,7.610343198128934006e+00,4.977758700243329337e-01
3.574153409659917457e+00,3.985111780591735209e-01,8.272814247942077870e+00,7.825284465379843368e+01,2.751309193505156614e+01
7.099184439257171242e-01,1.395423165155196266e+01,5.015872444718233458e-01,8.353591450809223318e+01,2.280680600670915226e+01
7.779425744693668765e-01,1.948182473295442918e+01,2.198515868229032222e+01,9.240955735091851420e-01,1.307997013523476859e+00
2.519811049789666857e+00,6.305591700914823725e-03,1.488745720137492690e+01,5.673705811557388756e+01,9.143875428128453109e+01
8.269038652929612265e-01,2.413237845524144376e+01,1.376283031322110872e+01,5.741214937059374579e-01,1.393072962241320489e+00
5.014079931125876577e-01,8.533888931479948425e+00,3.796762949805965803e+01,4.973747326534545010e+01,2.869358984513700506e+01
4.774727415766772509e+00,8.122249006921343772e-01,2.248620059043991759e+00,2.838808663512774189e+01,2.972894742042780436e+01
1.794259172424874649e-01,4.283958711310617673e+00,5.342419575621491390e+01,3.758654922344072702e+01,9.639780174356651354e-01
6.573731798776006885e-01,6.416062811528086662e+00,4.113043507140911004e+01,4.826686447093620380e+00,1.906024124497972494e+01
2.972415849785440406e-02,1.573379314600823267e-02,5.475200210621339103e+00,1.382703882688375074e+01,1.054329141836384593e+02
1.964889670653203524e+00,4.297483586902178132e+00,5.653182109029271629e+01,1.080704441982677899e+00,7.689728379155913451e+00
9.337055080283411801e-01,5.163696285194905623e-03,3.698620028403576043e+01,6.893285864230431059e+01,1.154421099360814083e+02
1.917344251091356311e+00,2.356059821584932834e+01,1.780918839060860037e+01,7.298197482182400275e-01,6.782234271554159477e-01
2.689147970636390994e+00,1.013413855200543701e+01,6.396559296484594093e-02,6.697977801039716184e+00,2.696065777030992905e+01
8.278391507261070870e-02,2.394719260808498007e-01,2.023873000039969128e+01,1.465599471029631040e+01,5.051315729221080630e+01
2.662983073235185294e-02,3.153803544345915810e+00,2.796303348708097047e+01,1.552703925105809368e+01,7.892034216738944963e+01
3.676492876962741269e-02,7.955423088113891872e+00,1.670048896382920844e+01,1.701460300308229145e+00,8.354634397412627322e+01
1.187536517810621195e+00,8.866488934432812385e+00,4.362990943226927953e+01,2.376968023787629747e+01,5.370635510219941289e-02
4.671658230541478884e-01,8.525912384579326542e+00,1.692418461879055869e+01,6.080035570110054266e+01,2.257853389650247067e+01
2.785490881711572442e+00,1.239733815690499119e+00,7.551531974269925840e+00,2.590413874200769850e-01,7.756372969358773162e+01
3.654265244789647760e+00,8.175415502941023149e+00,8.325051195093245981e-01,5.244487751369332784e+01,1.164246217544190642e+01
1.578708167025435261e+00,4.125322929299967134e-01,5.209488490976024622e+00,1.612852681899156337e+01,1.126139630562522029e+02
4.032006006027469169e+00,3.506246658969843111e+00,1.051247691263941775e+01,2.130815569862605230e+01,1.663759047353192244e+01
1.036856153420813831e+00,8.181624709778769766e-01,5.075719693342261962e+01,8.008368646365621180e-01,8.072541640471795787e+00
2.178933983816447872e-01,1.360755138219751537e+01,2.673272136864955684e+01,3.670327225880026578e+00,1.577652623264202969e-01
3.227391205220827786e+00,3.882270651357472846e-01,1.948916451709474629e+01,2.350980831272708826e+01,1.681720520673919239e+01
4.679226026075173905e+00,9.478769570960466240e+00,4.097031027295765071e+00,3.672268107032476081e+01,2.168756141040945329e-01
4.185448603665333778e+00,3.510213519714424191e+00,1.115226657237185215e+01,3.639670097825393924e+01,2.485198454161503534e-01
5.465533183157972319e-01,6.736033632843581032e+00,5.002102887567455269e+01,6.037141614532068878e-01,4.471112309868005563e-01
3.150604703262019690e+00,1.913383793723814108e+01,8.334316091889261813e+00,2.139167921096658542e+00,9.365199357156201998e+00
3.532153344074757256e-02,3.265263530330701769e-02,5.409490875142059174e+00,3.167632851667853799e+01,9.686627273910114866e+01
1.505419425150011259e+00,9.337695368636115489e+00,4.126282911720134905e+01,4.826686447093620380e+00,6.759366543528740889e-01
9.923860493332617994e-01,5.927913428733591061e-01,2.597969911838312029e+01,6.312578017430001154e+01,3.921719908193764326e+01
1.797012580523441316e-01,8.085782791081939536e+00,5.354656377417040858e+01,2.133126769087980890e+01,6.437364000741474523e-01
1.779096365643551669e+00,8.711037245623861835e+00,2.028913269754280879e+00,1.083972347822168381e+01,3.293246444335009215e+01
1.117597214044222520e+00,4.067853940540325119e+00,1.331624119782206454e-04,2.483555937767895117e+01,8.759381969260809342e+01
2.871624955519030742e+00,3.569348080916956434e-01,7.152917985536523915e+00,1.476260852922918154e+01,6.058692675830553753e+01
3.271846752385428048e-02,1.126815291588825829e+01,1.074956451003523838e+01,1.093226349110458934e-01,4.145730452422489520e+01
2.297859662097272437e+00,9.678915184868333910e+00,4.609929280082052827e+01,2.771275966865611728e+00,7.758074198539465449e+00
4.444307738968631960e-01,1.645503696245284786e+01,2.560760661802479987e+01,1.156667430102035965e+01,3.677851802711479934e+01
9.679011184703284476e-01,5.991276469767744750e+00,4.648544237249893030e+01,6.078662421565136142e+00,7.589987410635133713e+00
9.013410815838748258e-01,1.288509041666641673e-02,1.742065501403403971e+01,7.227286902188369311e+01,5.487950412518141974e+01
7.157061502214303594e-01,5.685969473239977034e+00,4.239071799286944220e-01,8.384140249973214054e+01,2.330458546223644589e+01
3.167182027314785042e+00,2.257083350513024556e+00,8.252926597594289149e+00,6.410626874971728739e+01,2.058790407740851336e+01
7.768400949134628419e-01,5.216730027620814170e+00,6.477288902453298469e+00,6.618423670576635232e+01,1.336576052308959817e-01
2.086383158617170608e+00,1.855088509747364889e-01,9.910811146364247648e+00,9.041159828446353686e+01,1.202754106946485457e+01
9.977636784575253381e-01,4.674628606177264056e-01,4.786978416747278686e+01,8.414734694908820867e-01,1.310876653488799626e+01
4.484800239278868839e-02,3.149238565094356623e+00,3.039372768913231582e+01,1.330289575707755030e-02,5.175368761860251965e+01
2.470691012534143027e+00,9.776699788981670025e+00,3.131877240145509234e+01,1.996728010000857267e+01,8.405208915465450792e-02
2.109764153736335413e+00,1.696292993324531295e+01,6.343649928469526245e+00,2.981731409942588940e+01,1.155881143193584037e+00
3.961421916691937550e+00,4.195574177361244494e+00,1.115871547799485874e+01,3.641935396828168336e+01,2.194465152780366024e-01
3.108008541502942368e+00,1.614174456450239958e+01,8.332553620621233392e+00,1.929928793128786735e+00,9.367642669126576394e+00
3.062141301063324939e+00,1.178435858060339747e+01,2.575351494502850613e+00,5.797049742937298689e+00,3.773424220415910191e-01
1.931788289715856477e+00,3.305674921766484364e-01,6.782888825855417636e+00,2.633995271574764985e+00,1.096577877630702460e+02
1.844267743302814955e+00,4.433192634031463131e-01,8.211564320557256380e+00,7.781433895599943185e+01,5.157724911294488379e+01
