1.471236191562944562e+01,1.492800260401331229e+02,6.201675668209491121e+00,1.006531268564683224e+01,0.000000000000000000e+00
6.087475035453062655e-30,1.854551158378410987e-35,3.052407721430909872e-25,2.624873244768154277e-13,2.482287609799786878e+02
2.043165516385243832e-24,2.084103326684373094e-27,2.800108403971901153e-31,4.514154371908737100e-13,1.652666334281541083e+02
2.541834272237795001e-03,2.273644360345305149e+00,4.229282749960598835e+02,7.673585425660382070e-04,4.149918853797875812e-02
1.811620409928016976e-17,2.408471507834395053e-14,2.525388984452338384e-13,1.062683701988697510e-26,1.912678841029458567e+02
4.472854148084091435e+02,2.695854333009389947e+01,4.472541811718024896e+00,3.512919609438019952e-01,1.416050655768435335e-02
3.961589935267901126e-32,3.076416436517980804e-29,2.130844620631473629e-25,1.832616918745258968e-13,1.733067408103595142e+02
9.429899261770056010e-18,2.511406925766699736e-13,2.851925685350935903e-14,4.562419369136818740e-14,4.169235037312367353e+02
2.364673576996933591e+00,4.361989258290989255e+02,3.904290844013380557e+00,3.818057011741401944e-06,2.582287593945403970e+00
2.428501129220438935e-06,6.856705150886354891e-03,7.944834253810525659e+00,4.069946895945905680e+02,3.675020946518238739e-05
4.214285417643258155e-16,2.065090294148250313e-13,2.350943107962950092e-14,3.911860995157615124e-14,3.454887620891764755e+02
1.956403036057066913e+01,8.897822129306015881e+01,1.623654164779695179e+02,4.934953092371003811e-04,5.557745712385374626e-01
4.022513776686828351e+02,1.349921728348015826e+01,4.176647167841723629e+00,1.371693469070677124e-05,1.806801703726026651e-02
6.600480951582127886e+00,3.746963841657038756e+02,3.394476562451645307e+00,3.319502966930078285e-06,2.245097782250999874e+00
2.328893148044887482e+02,4.664844996136729982e+00,1.070721796879928149e+02,2.353002697238515269e-06,1.978764665276397272e+00
1.931620801593213059e+02,1.589865106600847469e+02,7.249352567876816457e-03,4.017942215679979334e+00,2.280338622846282970e-01
3.224286284297192043e-15,3.957342110889423898e-13,3.571927044854632294e-17,3.186320331566339824e-14,2.978913815598210704e+02
1.783975067504739165e-01,4.956638681768397703e+01,2.410873367713086566e+02,3.518014574241187718e-06,1.018393487333731778e-03
