2.926006560561818844e-05,8.832759742201545968e-05,2.358617226562629732e+00,2.798183953401363944e+00,9.277395406983809933e-02,1.149120213388074241e+01,1.355386037577644665e+01,1.570431218286513264e+01,6.575521816279487730e+00,1.296579955094056302e+01,5.241389882591627192e+00,1.041533904093850538e+01,1.899107619571181971e+01,1.345136617712770466e+01,1.182359057240689459e+01,1.466484912125148554e+01,1.552370431659304728e+01,2.201193925675222829e+01,1.153509915143336073e+01,1.432164331762149168e+01,1.760902859375853780e+01,1.537931123174163517e+01,1.402769606341675868e+01,2.086855263011286965e+01,2.293841370113456435e+01,2.162053817095803865e+01,2.034553226873288168e+01,1.840760815738227762e+01
3.094233499055179396e-05,8.856398732179772242e-05,5.855272396957278858e+00,1.056005346489569674e-01,8.334448092777613226e-03,1.155217185198485019e+01,1.394853262444083875e+01,5.653300154239629727e+00,6.316595036815277453e+00,1.294020004093965603e+01,5.734005823071997021e+00,1.043454417487051700e+01,1.458482098087257128e+01,1.043014648490390073e+01,1.181754551168230449e+01,1.260700524031460468e+01,1.562820546476507744e+01,2.173418067480843519e+01,1.159310614513133153e+01,2.523160489044432708e+01,2.275885601900526467e+01,1.539683133538514070e+01,2.599725142525007726e+01,2.087536278471828055e+01,2.286485826189305470e+01,2.609157545110478438e+01,1.522749766079045841e+01,1.841126853416799491e+01
2.703356887477472228e-04,3.994623977092692790e+00,5.988285999133897697e+00,9.111873424363710339e-02,1.867252229837645678e-03,1.199950180878771100e+01,1.399364202595399931e+01,1.529032939156489412e+01,4.815543457274739758e+00,6.093995947482031994e+00,1.919400469145767829e+01,6.137582875664254978e+00,1.426144699815688988e+01,1.069660171223599932e+01,1.244523465537468709e+01,3.028589475713673096e+01,9.074112123819698894e+00,2.734755166334725018e+01,1.683103668459173363e+01,2.499576305005145826e+01,1.791548467152390245e+01,3.929428777181857679e+00,2.474358704424894384e+01,1.311787129657811413e+01,2.229203887416123564e+01,2.852044780832421722e+01,1.352484979086264616e+01,1.693158503388411518e+01
7.369988325273690855e-01,1.312129606491430955e+00,2.359752877828154904e+00,3.813713520547331814e+00,9.251951257102797310e-02,1.149102404072347916e+01,1.355482482545889233e+01,1.573331123605587933e+01,6.688868889663174500e+00,6.080918709653934329e+00,6.908362492528408616e+00,9.900458694509682189e+00,1.195129846661247086e+01,9.794964180194384085e+00,1.182359726584336634e+01,1.461533720690996319e+01,1.626464109699481142e+01,8.506198635764910421e+00,1.070458327779257246e+01,1.516213490315298884e+01,2.214422561263597444e+01,1.542472746380591531e+01,1.441645576542828877e+01,1.892208232484190233e+01,1.734414336791007827e+01,2.163782187365749365e+01,2.074992027283157725e+01,1.770068939499964245e+01
6.533643114566467514e-01,1.308924601055306614e+00,2.248795357740610790e+00,3.813713520547331814e+00,9.338386783620575282e-02,1.160331817575618985e+01,1.364883500692912932e+01,6.381670833274346144e+00,6.792306657305227979e+00,6.080918709653934329e+00,6.932605238826709204e+00,9.959198732954876121e+00,1.189698296047406778e+01,1.069564231845218671e+01,1.182798913816737318e+01,1.258708719244191521e+01,1.625678694907558253e+01,8.298001751550986071e+00,1.720147498165480471e+01,1.522343891404510963e+01,1.598536679792873727e+01,1.542474519162503199e+01,2.605521041128268322e+01,1.893387565260280425e+01,3.131290600819995973e+01,2.164477091467631098e+01,1.852305667177793680e+01,1.769604985478768810e+01
5.175962365359362870e-05,3.833821542124908888e+00,5.999477858427024302e+00,1.629585563647187318e-03,4.803753611350568775e+00,5.493301995642134727e+00,4.784812199263574151e+00,7.175319195470913236e+00,6.054298402915263111e+00,1.476001243279710806e+01,2.003756921758945353e+01,1.079303871268680481e+01,1.688616827139382437e+01,1.159320228015838872e+01,1.232737867924602249e+01,2.908886503240774601e+01,1.864036112372083664e+01,2.314771746283803822e+01,1.162874723276380173e+01,2.532732158122809452e+01,2.206358089602710848e+01,1.513267326348079678e+01,2.403593435704608794e+01,1.083777184180635089e+01,2.159526814723856702e+01,2.235524915863481255e+01,1.576355222280482771e+01,1.822060459630136364e+01
8.178070616674255455e-04,3.997893890802814543e+00,5.997788023840748828e+00,8.831772986983790763e-02,1.720417409253383045e-03,1.199878366871617530e+01,4.742851901886616872e+00,6.275211885947974189e+00,5.619812319906731801e+00,1.285604874761641092e+01,1.916613807042558548e+01,1.101703678698101285e+01,1.435054286829380210e+01,1.049436556849849111e+01,1.263718496852002282e+01,1.134667440850065923e+01,1.813215861675923790e+01,2.386557153325001934e+01,1.143127437458956130e+01,1.363870012361930861e+01,1.504478644679961796e+01,8.652537392622507539e+00,2.703724805595916081e+01,2.221774393184425378e+01,2.953223538510828661e+01,2.199102379010441766e+01,1.696930425689927446e+01,1.840075326861567717e+01
6.546203472401939116e-01,1.308721126113865818e+00,5.721148644421034213e+00,8.857123323385421299e-02,2.209151708833029248e-01,1.161678253838849351e+01,5.820161454781697330e+00,7.453109516154044378e+00,6.041894928150753685e+00,6.078160090560080775e+00,6.918230757729402214e+00,1.222899774518755578e+01,1.406742032421367661e+01,1.223646606991368202e+01,1.182827377660176715e+01,1.198486782039159770e+01,1.761246129654231751e+01,7.252023536256205105e+00,1.571068029881602968e+01,1.621631348677387763e+01,2.298690529324157339e+01,1.489854339298870300e+01,2.603551250932510186e+01,1.293053285715046030e+01,2.286555600339186967e+01,2.145335039336534777e+01,1.521520940007050271e+01,1.835208151120741604e+01
1.151537280256710594e-01,3.816732274498806365e+00,5.692732509372848249e+00,9.256671399710219017e-01,4.723368832889873303e+00,5.502782710930757659e+00,1.362173524996563145e+01,7.460036771002389600e+00,7.201220178438809683e+00,5.847471337355395704e+00,2.028530365310877670e+01,1.086031612256238965e+01,1.414036320009570780e+01,1.161111406261266410e+01,1.179753537411958320e+01,2.974317497372047825e+01,1.561582576814912748e+01,7.097876745033780743e+00,1.152238568406351149e+01,1.305571817748162822e+01,2.492480679554291356e+01,1.514465305865556388e+01,2.412357986875346683e+01,2.779016733130042738e+01,2.201957406228244807e+01,2.235340971106410279e+01,1.339279726372417478e+01,1.653363418154848574e+01
8.343343549826756633e-02,3.989227432098252368e+00,5.974788836150513482e+00,7.612646378249281476e-01,1.583215166871541901e-02,1.068712402549502549e+01,1.354478343738479751e+01,7.292197581028369235e+00,1.607553252088834483e+01,1.486094566614524481e+01,1.921728804667183965e+01,1.244083279237219486e+01,1.433974455171237494e+01,1.128801349091827078e+01,1.180204720450066702e+01,2.998210626827183134e+01,1.666818228354944864e+01,9.144247233101264527e+00,1.683120505154122526e+01,1.386978119868244441e+01,1.810898885679057457e+01,1.072158851806797841e+01,2.402236006690278103e+01,1.265971165582850055e+01,2.155837502623043633e+01,2.047997606190411801e+01,1.358963656220316807e+01,1.767496738523568922e+01
2.649709397836772298e-03,3.833136505040512176e+00,5.869900973920662679e+00,1.288623804497873726e-03,4.892677868606698510e+00,5.391018173287480231e+00,1.397488129358503528e+01,6.961069941505595438e+00,1.760404924705471785e+01,5.537547585667113026e+00,1.851991426564480037e+01,7.505624735077848442e+00,1.712598887455143526e+01,1.159320042089784053e+01,1.184146623050131986e+01,1.389432208902562671e+01,1.668866231881061069e+01,2.314775512426567516e+01,1.588248222688234002e+01,2.532732158122809452e+01,2.298600137322511472e+01,1.728776176942325193e+01,2.693628408025476517e+01,1.256098607744233853e+01,2.176438803545553924e+01,2.087003140938288936e+01,1.575638643006830364e+01,1.843455758001248412e+01
