1.841874620031293741e-05,3.757291421207981964e-04,2.912540763137208728e-05,7.681069202790398844e-04,3.519059857259285206e-04,3.751701331872445730e-04,8.880302048716673131e-04,3.700891013688845728e-05,2.448698741529744963e-04,7.109473533421909776e-04,5.014571476599380406e-03,1.049897248825738165e-03,1.036793337559098341e-03,5.921511242473408935e-04,2.603172075178820152e-03,8.109711368890123442e-04,3.837372445211212433e-03,3.554758272989880577e-04,5.212277779541840119e-04,3.452658460302848731e-04,3.660077078108499239e-04,3.196665435398278097e-04,2.224655385692509151e-04,2.780267386204211301e-04,1.510268231532616587e-03,1.192346762756467090e-03,2.454487349151919604e-04,2.981997969135230953e-03,1.534254750381818183e-03,7.221926775456859789e-04
9.963609038841889642e-01,4.580705100573242462e-03,8.139339165619515273e-04,7.424406304319228385e-04,1.786697044581873201e-04,1.681934991368810991e-04,1.522166589457958283e-03,6.014925992286079164e-05,8.654034540473159618e-04,1.952643834219796649e-04,4.547121582768840235e-04,6.094446440613832203e-04,5.562412027652287230e-04,1.536963774547872802e-03,2.172685916209308229e-03,8.077596349199631922e-04,4.017037507629910541e-04,4.405858474332955310e-04,2.116366948348498585e-04,1.841525890827970090e-04,3.636266602578177437e-04,2.187995483127998849e-04,2.206412700244498931e-04,1.343288793078163896e-03,1.553200309908604878e-03,6.530720341716186438e-04,1.217969793204483602e-03,7.831556979496980420e-04,2.207992149545459117e-03,8.351703081625721625e-04
1.408037901897038480e-01,6.472062809692619156e-03,1.954199667112457828e-04,7.555035471351221818e-04,1.851545343913622420e-03,3.742986427347377333e-04,8.996865142218469797e-05,5.835063353793212317e-04,2.676702766046436125e-04,1.592092648961205821e-04,6.779286046883903480e-04,1.048223270753664534e-03,1.072099942513494520e-03,1.654744966084241778e-04,2.541958293128303726e-03,8.079113578546283326e-04,4.993870905518941160e-03,4.929583483419904986e-04,2.566047807462124844e-04,2.841210028212655457e-05,1.943654375220438442e-03,3.262551602744437947e-04,3.254190814329947020e-04,5.451888829759264773e-04,1.204806402680592102e-03,1.191668051449009877e-03,2.607638877768686850e-04,3.384120522795450170e-03,1.542135257910511557e-03,2.543020462634775110e-04
1.220190305685905363e-01,3.179365564007306539e-03,1.467522875085755345e-03,7.445283533035753579e-04,2.264636761848456276e-04,1.811753599578968491e-04,1.122960885078074303e-05,4.193798692987611189e-04,1.802921543722572472e-04,1.642547150654942738e-04,1.280335145641487002e-03,1.161450967282732063e-03,5.039039540894281119e-04,2.003627008497466631e-03,5.585341331331892221e-05,2.700214907490075750e-04,1.950202952649811739e-03,7.141744653383736655e-04,6.653343756237932016e-04,1.176982759726664853e-03,1.234980374131550932e-03,2.392596131172582651e-04,2.006339673939908162e-04,1.629742304690071780e-03,3.071330965343311084e-03,1.328684621659592191e-03,2.758271895836146223e-03,1.638099695621139315e-03,3.995438100952649913e-04,6.410864959218783021e-03
5.048360303877073019e-01,8.407772188299303222e-04,7.127610732084040893e-04,7.421364833536738285e-04,4.276733914767660936e-05,3.543801846816344112e-04,9.130296950962807617e-04,2.146372836077766388e-04,3.870315627829463046e-04,1.480823511301715249e-04,4.355379334497478695e-03,1.047951860277334920e-03,4.658297109682416515e-04,2.003368098225351626e-03,2.542322797626023461e-03,2.783576145089964953e-04,5.092849408961415934e-03,4.815235598626306252e-04,5.985898729578423901e-05,8.276844194133020204e-05,4.068687083963726031e-04,3.978138682027457067e-04,2.019570644669997769e-04,5.822985541605117232e-04,1.497159481232159233e-03,1.411535128198319368e-03,3.945237354765801681e-04,1.485975190449914142e-03,6.188984375901816423e-04,1.201787885711909799e-03
4.774804614439817074e-01,4.845533724459028316e-03,2.160211591113867695e-04,1.098919178386349515e-04,3.860943795453769187e-04,2.705705163287923636e-04,8.825163303497693141e-04,4.305189529882186262e-04,1.637993373260830904e-05,1.725919366035810298e-04,4.042406862286907800e-04,1.155785043792573186e-03,3.967116829019072706e-03,1.027659143537931318e-03,2.204052346839627512e-03,2.665256525706773214e-03,3.807156793331918296e-03,4.017486286485996510e-04,1.290917310821947973e-04,3.428385016620747686e-05,3.503322078384317061e-04,1.231249090970434759e-04,1.336389885416800426e-04,6.948040810805333842e-05,3.023953462838110083e-03,1.451217114469188774e-03,4.755331639190948120e-04,3.097803188845399056e-03,1.894467075960194020e-03,2.183259157209836623e-03
1.595663965594929790e-01,3.986186456389961483e-04,5.128250813441564103e-04,2.536052743219273245e-04,1.851545343913622420e-03,3.610857174305702770e-04,8.952926940455109561e-04,4.061313041928009447e-04,3.185988682711579493e-04,1.589032409877037572e-04,5.736095604383625911e-04,1.049054194717038068e-03,4.682463864783329138e-04,9.441264698528380531e-05,2.559993017615960331e-03,8.047063952532980576e-04,4.951989778402298738e-03,4.971766838757488887e-04,2.538646436158846758e-04,3.971725723955389647e-05,4.080905022738501742e-04,1.313559363192829765e-04,1.684557010794457172e-04,3.113505718862927220e-04,4.805648007288713074e-03,1.191121796975558311e-03,3.285908852099774999e-04,3.215973539578149965e-03,3.618565785274975057e-03,1.100210963977662788e-03
4.498942882723330761e-01,4.859157054404603451e-03,1.468116801084547217e-03,1.787598197513013049e-05,7.231149577038184680e-03,2.221379548325576564e-04,2.031812232033683528e-03,1.037451082504400662e-03,9.942291309267250934e-04,8.015824676160564558e-04,4.159640057690581517e-03,1.010345020318575114e-03,2.602413063351907956e-03,1.502345580292927191e-03,2.748483615356140958e-03,8.074118049218961292e-04,8.028171785500274812e-03,3.529752165868668234e-04,1.536540255064313288e-03,2.821215167602827631e-04,3.607083882162220303e-04,1.330502894338737678e-04,1.785656601931655122e-04,1.208056589476124050e-03,1.439058305468414456e-03,1.113280839549324504e-03,3.921261176317927810e-04,3.102409575823560691e-03,7.331232202973175186e-04,9.174447500739227931e-04
5.652460236950765937e-01,9.388183678998617346e-04,4.472673913218627164e-04,1.013847040335872241e-03,1.966423354832680295e-05,3.609433162937596465e-04,8.871790293758884246e-04,1.490141381891028135e-04,3.842401249830956441e-04,7.533119581395672504e-05,4.246231514205538876e-03,9.943298492826409176e-04,2.051720749869459428e-03,4.584571711424191218e-03,2.531101530436917057e-03,8.073851741070836585e-04,7.953488001256343864e-03,4.731280133561198810e-04,6.360706837050419363e-05,4.556797935021639451e-05,4.518512432239271313e-04,1.305764200672192949e-04,1.699936816262380748e-04,2.741083702024800332e-03,1.497159481232159233e-03,2.406381203536561708e-03,3.945237354765801681e-04,3.220626544136302727e-03,7.331232202973175186e-04,1.201787885711909799e-03
5.375773505160250654e-01,3.558450371830730596e-04,7.917080521302661579e-04,4.493343793895261066e-05,2.016552401088383874e-03,1.482820455115420322e-03,1.117977666074793878e-03,2.954782102129879188e-05,6.425119154349558277e-04,2.039087316763863215e-04,6.094702673385996939e-04,1.053074251286762429e-03,4.227869966276678990e-04,1.946035250628869477e-04,2.663291191319026516e-03,5.437969726314429786e-04,2.918859421993037512e-03,4.399188674338898254e-04,2.803111097615163839e-06,3.978388349680113661e-04,3.674340060623034702e-04,1.754612790965111671e-04,1.581986172901377746e-03,2.703182405599696345e-03,1.689446560481557696e-03,1.190641369959671934e-03,4.961485853455443540e-04,2.979337020556705080e-03,4.199279251367403877e-04,2.331717802188090771e-03
1.983476249428568483e-01,4.595326671345324222e-03,7.496786214467683271e-04,1.017338801112678158e-03,3.730006836932503022e-04,3.745157268045443523e-04,8.906416981577659330e-04,1.537932513494699065e-04,2.026259731779469792e-04,1.505818552042520605e-04,3.647376188153536505e-03,1.039328944496063561e-03,1.742461648556604958e-03,3.689306387518517111e-05,2.530719673279221722e-03,8.704087120636475527e-04,7.767532374093866730e-04,3.648245405343845775e-03,6.512655699893441820e-04,1.447110390671805386e-04,1.717881720626771892e-03,3.122565944030310410e-04,1.714847416533898114e-04,2.744464434135604480e-03,4.755897279216328259e-03,1.573891510494586712e-03,1.737561028903509240e-04,2.622524721730280350e-03,2.828246869556230161e-04,1.202443439777415744e-03
2.705545074671591999e-01,2.132216968503456941e-04,7.778344211504441968e-04,7.636100466220002757e-04,2.139202972925163815e-03,4.005520833133908477e-03,8.276179782420154969e-04,1.695656682773980667e-05,6.452356154702532922e-05,6.147745130654564457e-04,1.481199324626660506e-04,1.260758666086737043e-03,3.996356690859599083e-03,1.336803907131773250e-03,2.972240608938824403e-03,2.412515896862654947e-03,3.883775566819844434e-03,4.406071277306769247e-04,2.231350696766787442e-04,1.264227164959398121e-04,3.635390876681607797e-04,1.991075432898297554e-02,2.154458033901796672e-04,1.597429597821368183e-03,5.598033780062462196e-03,1.567192574773553209e-03,2.703496568266770123e-03,3.423784489711746877e-03,2.169025714017377982e-03,1.573394691864057893e-03
6.020028022815038238e-02,6.445963039033972969e-03,1.031269806125960928e-03,7.060130369546186368e-04,4.650379439707576397e-04,2.440051578453272417e-04,1.267100784493943935e-03,4.350675616064438858e-04,2.920266340867898498e-03,1.820359872796760230e-04,9.208334147214853466e-03,4.576695808324946890e-04,3.676382206097238408e-04,6.484099083700731354e-06,6.058282640206772915e-03,8.579603098344947085e-04,3.697865031969252165e-03,4.089989307557272006e-04,1.378163667710187988e-04,8.852851139474881420e-04,1.855475507389445656e-03,1.247485474338894985e-04,9.125812205230352534e-05,2.229416448544350657e-03,1.444837080721292528e-03,4.471878482207964842e-04,5.549959687840672583e-04,3.237578720401757416e-03,1.936082916253265094e-03,4.696074841366369539e-04
5.803379248525929457e-01,9.442690225223305395e-04,9.356521471000894125e-04,6.886008403581208052e-04,4.650379439707576397e-04,2.432059389766844104e-04,8.800748590441216483e-04,1.127712197650640653e-04,3.629066155075175919e-04,7.360421956562865397e-05,4.693732787896818040e-04,9.224847616637669957e-04,3.752322858344829450e-03,4.495152815569719920e-03,2.094547941953178206e-03,8.579603098344947085e-04,1.811938195773086461e-04,4.089989307557272006e-04,1.417901623684569325e-04,3.939371141354852624e-04,4.718329228555842060e-04,1.325820253484967244e-04,9.527629771324038627e-05,2.536223767411481360e-03,1.590819670304690486e-03,4.472732938945540773e-04,6.634722027783301716e-04,3.237578720401757416e-03,1.936082916253265094e-03,5.952450483014111535e-04
3.767842152439526693e-03,4.768810161094448499e-04,5.036027466628842115e-04,1.886408972970755188e-04,1.577399199213565945e-04,2.445537971650876851e-04,8.869667648481179912e-04,4.112091287476808644e-04,8.386468494589036831e-04,7.121894418475739445e-04,6.089767098961134696e-04,4.878670956765831482e-04,1.032716377802667552e-03,1.291820253768731237e-03,1.481332896988555616e-03,5.679471270859845142e-03,4.952144260278392926e-03,3.206807326783346688e-04,3.219715533280712288e-03,3.452658460302848731e-04,3.660433977053994615e-04,1.305764200672192949e-04,1.795520854301988086e-04,3.134564056896583422e-04,4.779435707314034013e-03,1.262225244171373724e-03,4.981380095343477567e-03,3.411504054237382479e-03,3.687744777189120096e-03,3.779627480053921774e-03
