4.094577288081129307e-01,2.484888168968285294e-01
8.319919343823865832e-02,6.786471752114100475e-01
6.517889728080602518e-01,-4.501364007498336872e-01
4.535256248129812540e-01,-1.174947141259985589e-01
2.564418894950777350e-01,2.509426888138304723e-01
5.437055477102806255e-06,1.010106629987824078e+00
6.192506841055914757e-01,-1.304026884608420478e-01
4.276140063805737856e-01,3.424907000263910373e-02
4.218854230931166072e-01,9.407583860885142257e-02
2.199216792181518942e-01,4.160259524876603887e-01
6.314755109364998953e-01,-3.146253711764809280e-01
4.352519784623762877e-01,-3.713091872028176366e-02
2.434347937811109919e-04,1.002189564432020896e+00
2.210122159578342405e-01,4.026757547618287081e-01
1.121899504215342902e-02,9.025893306895637069e-01
4.879393804322673667e-03,9.430314279876480521e-01
2.283171586106523265e-01,3.561603911879061557e-01
6.199224699769825264e-01,-1.407052813208906072e-01
6.267839411025826202e-01,-2.471057638767238107e-01
6.390999226792489774e-01,-3.915440607315686661e-01
6.384095034518181278e-01,-3.889247618952078045e-01
2.464348679608180381e-01,2.691858517114399385e-01
6.176447731213569048e-02,7.048999487266890407e-01
1.829561023986026047e-01,6.764921318079771817e-01
2.084385196518767358e-01,5.011453841231751083e-01
4.332300093116059903e-01,-2.090581321851143690e-02
4.188010712227493992e-01,1.372417415547294850e-01
6.282937897178603182e-01,-2.730427775853114802e-01
4.226030042771844464e-01,8.248596344443011319e-02
5.275315831570223657e-02,7.308137106222232227e-01
2.650523270133474385e-02,8.359397483672534879e-01
5.647005031156817484e-02,7.217832866918996171e-01
2.431454985460530516e-01,2.798764516399471214e-01
2.207466773734632071e-01,4.079662136202578115e-01
2.311953074073088144e-01,3.465244184566933505e-01
6.373993865819768123e-01,-3.526852410965181650e-01
2.650523270133474385e-02,8.359397483672534879e-01
2.457490920309567395e-01,2.780090213020124379e-01
4.514382545057699092e-02,7.557019196788943294e-01
6.265455698204903667e-01,-2.444824572405782104e-01
2.034348640652230977e-02,8.572434021250370240e-01
2.082289005534614379e-01,5.228091581878558936e-01
6.298320504622392235e-01,-2.893541909017168234e-01
8.149285150234886199e-03,9.212677341062222025e-01
7.953661761396788044e-02,6.800809464571754281e-01
3.415732835387816357e-02,7.983224830525638138e-01
2.155779142197670195e-01,4.478234332742444535e-01
2.082830322813307988e-01,5.061458289117201081e-01
1.839397831034184083e-02,8.793335324528310792e-01
4.153055419264995995e-01,1.736243973442935795e-01
1.370386667139744663e-02,8.962758529595967749e-01
7.622723269008413460e-02,6.827035689493348158e-01
4.459544411233726247e-01,-1.014084860257643966e-01
2.106041974184361398e-01,4.848986576982202146e-01
6.401900409721180685e-01,-4.022012859000598239e-01
5.775619449687742490e-02,7.217106756508697707e-01
2.178997100671472564e-01,4.306173462513894212e-01
3.415732835387816357e-02,7.983224830525638138e-01
4.822608159640229264e-02,7.533429675177412133e-01
3.261475861254015118e-02,8.047943973205041734e-01
4.131739179532046280e-01,2.017251285635758007e-01
8.381613278511538048e-05,1.006379461204973014e+00
1.419007689186999044e-02,8.955660613511386980e-01
2.405936210252196394e-01,2.877685592108146784e-01
1.843312032176036563e-01,6.668819173321107741e-01
6.218877843615198131e-01,-1.730384353935848496e-01
4.522275613948658624e-01,-1.173752689448104847e-01
7.123794956959883518e-02,6.879102376369690131e-01
4.178211107279377057e-01,1.565746674882136924e-01
1.809218718637095602e-02,8.873519051847892358e-01
2.084493471435699685e-01,4.979686639350797139e-01
4.241983428064859396e-01,6.392129816143939103e-02
2.365301193290441362e-01,3.230107911431651102e-01
2.239534921552645552e-01,3.865129063514690655e-01
4.122676860508712737e-01,2.174217115642982645e-01
2.095753911339109377e-01,4.911470202594389600e-01
2.398816896549414990e-01,2.967806364801973129e-01
2.006419328172804328e-01,5.615071571139090834e-01
1.995234107975261129e-01,5.804454170128422463e-01
4.427390616854496863e-01,-8.570447125898998653e-02
