2.316367971822279066e-04,3.999949646533245140e+00,2.861287331747567109e+00,2.969080763579845517e+00,9.814070634172368912e+00,1.146928180661135954e+01,4.810878388689777907e+00,1.532470555850057004e+01,4.048477193559738119e+00,9.101299639823137611e+00,7.141560371941260144e+00,1.306788324223709452e+01,7.156432843191645077e+00,1.639722274348188691e+01,1.489278480884426514e+01,1.418485428791026060e+01,1.697388207755554035e+01,2.390681959274300539e+01,1.032511237599101861e+01,1.484683252218132665e+01,1.149723762509254321e+01,1.468024457130996296e+01,1.872788866024502852e+01,1.939459183863070990e+01,1.344731038672330747e+01,3.011087195971921204e+01,1.799931280132947720e+01,1.262908038711807990e+01
6.768113298640459075e-01,1.486491924455765501e+00,5.918965713916264804e+00,7.956102900013834578e+00,9.938410634777405050e+00,1.113825101166121989e+01,1.376328065872995587e+01,4.972856603831056432e+00,5.657088077810796811e+00,9.119242796672530460e+00,7.135108931314551484e+00,6.465626386522145275e+00,7.353998775716681813e+00,1.706931803664754455e+01,1.560168062354876461e+01,1.319332453134392757e+01,1.695341596586406041e+01,1.859680645396727883e+01,1.029671203575890814e+01,1.486743345438754282e+01,1.137447284523936375e+01,1.482162769038825090e+01,1.793245745396324864e+01,2.180374207992276325e+01,1.338862874310599693e+01,2.811472613944700782e+01,2.023749772888260523e+01,1.312419219126203629e+01
1.627808482404484046e-04,3.992178345478532009e+00,5.999122826432793154e+00,7.993924905929925551e+00,4.564505433241928145e+00,3.928599899758264957e+00,1.265791827776257428e+01,1.507531855515076202e+01,3.924630236225093771e+00,9.165991212988233272e+00,6.154043109529001576e+00,6.502099368847985339e+00,1.187495754572979223e+01,1.996723226831912612e+01,1.482790769548404874e+01,1.297670148331970452e+01,1.535224138710304587e+01,2.221614557519620448e+01,1.257905664819271685e+01,1.468362979469230822e+01,1.038759075383788044e+01,1.837351179793601474e+01,1.062869026112449866e+01,2.166074805622365318e+01,1.344735786330404537e+01,2.342890181073254041e+01,1.800367682180571904e+01,1.311566732632650023e+01
1.580085529619630114e-04,3.999960934849918104e+00,3.266237766794183539e+00,3.913020356063108274e+00,9.813682033776839120e+00,1.146934747509784636e+01,4.805383965389536272e+00,1.481124092240791867e+01,3.969752432141530285e+00,9.131496629277867427e+00,7.186325231139289116e+00,1.293488380126836645e+01,7.307243799145584973e+00,1.691517478381123496e+01,1.482777606366442669e+01,1.333521212437554482e+01,1.697405614759358627e+01,1.413310275194279342e+01,1.032534179097364380e+01,1.484786797538242453e+01,2.274387707306549089e+01,1.645732007264544805e+01,1.872974794923091579e+01,2.328399912143841632e+01,1.344750505212507186e+01,2.813428459032074969e+01,1.997841444035510250e+01,1.307948777298251386e+01
2.778599298722842989e-04,3.921109728526200211e+00,5.998428000316841313e+00,7.996080780048622216e+00,9.998203032547603897e+00,1.199198574772684545e+01,5.477619238920851785e+00,5.970687650258750701e+00,4.955263690598737725e+00,9.386642577261580911e+00,6.152929086703580630e+00,5.272244871050439485e+00,9.933889269947940193e+00,1.974310190615594962e+01,1.458401239539725580e+01,2.712889666006764244e+01,1.701493513530239454e+01,2.213162103180946971e+01,1.264427926715167771e+01,1.447343242499348293e+01,1.048104542043433263e+01,1.447691437733441155e+01,6.180212418634271287e+00,2.164476303950694813e+01,8.548307905867357448e+00,2.941060261200187043e+01,2.016945230620117258e+01,3.248139726376956560e+01
1.491265907455471959e-03,3.994220745208665324e+00,5.998051055326162562e+00,7.997312630168442737e+00,9.992119481495674194e+00,1.146904784495126961e+01,1.369614657840057959e+01,1.596388582586012106e+01,4.950551279286057316e+00,9.094156248449335678e+00,1.004141097596139076e+01,6.221790297826453653e+00,6.384111600657780272e+00,1.702244822135753566e+01,1.452378787583262643e+01,1.379978704499315434e+01,1.702769689264290420e+01,2.224648699453934242e+01,1.282499759982161791e+01,1.437915110217908854e+01,2.245706404601870432e+01,1.748404579924152458e+01,1.109123732032113452e+01,1.997437432236760557e+01,1.353635937771121078e+01,2.833899302910866425e+01,2.021838583063638595e+01,3.222196871200711144e+01
1.788999865980347159e-01,3.336668612400557343e+00,3.061055635223336679e+00,7.956738720055505532e+00,9.772500194118309835e+00,2.507841276510369255e+00,1.390064841913623539e+01,5.025801771293695097e+00,5.656688369227527602e+00,9.132549350868661264e+00,7.365490716522095305e+00,6.475460687016423300e+00,9.487507880351039091e+00,1.999825897535518493e+01,1.555042545237333229e+01,1.005898696524903357e+01,1.701795379059181812e+01,1.680612869525193886e+01,1.278524379521052801e+01,1.387446796895250678e+01,1.409122043865435892e+01,1.480925811572814155e+01,1.807687513453416273e+01,1.943704932573901090e+01,1.335620859234986746e+01,2.826420293462077282e+01,2.015391203609345183e+01,1.376826262153481650e+01
7.032746854371689504e-02,3.975771244712913433e+00,5.982084102884449806e+00,5.790549705986119733e+00,9.895163826538523111e+00,1.146923246020605802e+01,1.386279662135997981e+01,1.579653524066522863e+01,4.933195147844168460e+00,1.091961219040120668e+01,8.824231867986211952e+00,5.986091254666913386e+00,9.583624507597955144e+00,1.977049777402456598e+01,1.442961120029231559e+01,1.347300238223511570e+01,1.695737922156321886e+01,1.865786395124004926e+01,1.115568208161429453e+01,1.446957365837632459e+01,1.039664095744443628e+01,1.834201576087013663e+01,8.169609005630132259e+00,1.873115515560682098e+01,1.353373187978845493e+01,3.150784271923435398e+01,1.799509056035736521e+01,1.244535385290294016e+01
8.194956532062425136e-03,1.618579150976229730e+00,5.938419619322949927e+00,7.926622051735560781e+00,9.774364133659803500e+00,2.446280598604466228e+00,6.242562498879452804e+00,1.480603787445782515e+01,2.341403406071687954e+00,9.121930516588728111e+00,7.143693502743010626e+00,6.484870670925644731e+00,1.150395566972315109e+01,1.703462610074053885e+01,1.481400588803941787e+01,2.552969703985209193e+01,1.701786783527605706e+01,1.680612869525193886e+01,8.604450841731690502e+00,2.271609595384799718e+01,1.518662826777440777e+01,1.485304870968296598e+01,1.807687513453416273e+01,1.901732428076921622e+01,1.328731808711641449e+01,2.814203889815330939e+01,2.027796834656219360e+01,1.196693572818342766e+01
1.498496404200199122e-03,3.982424482740838378e+00,5.998049249609861633e+00,7.997312630168442737e+00,9.992157984042446373e+00,1.107790661909851515e+01,1.369550271215944903e+01,1.515335162395768620e+01,4.950551279286057316e+00,9.094156248449335678e+00,1.004141097596139076e+01,6.220878431440961087e+00,1.204050316155949396e+01,1.713336510398225698e+01,1.452378787583262643e+01,1.404449256652419997e+01,1.702769689264290420e+01,2.224648699453934242e+01,1.282499759982161791e+01,1.437915110217908854e+01,2.275315359866821296e+01,1.756272788818337105e+01,1.092203238283053857e+01,1.997437432236760557e+01,1.353635937771121078e+01,2.359095041793562331e+01,2.021838583063638595e+01,3.222196871200711144e+01
1.732489467049736498e-01,3.390983093444100316e+00,3.192028058859426309e+00,7.893436630740538362e+00,9.813682033776839120e+00,1.186676490253714000e+01,4.797602168550436197e+00,1.503537940771430215e+01,4.005868659451489400e+00,9.127954030623948611e+00,8.891233393113964212e+00,1.287358198593787506e+01,7.079804512990702570e+00,1.683873233865075392e+01,1.480070116704476391e+01,1.405726737784502056e+01,1.680202402040927012e+01,1.668945770845656540e+01,1.032347288696416499e+01,1.485075027076184107e+01,1.552870549252804722e+01,1.641777214388623207e+01,1.872911843683868227e+01,2.328998207411708066e+01,1.344373445562635183e+01,2.365073040242391755e+01,2.035507601257056365e+01,1.376875915251540583e+01
8.884087513085781040e-03,3.999736639441780373e+00,3.266237766794183539e+00,3.913020356063108274e+00,9.813682033776839120e+00,1.146934747509784636e+01,4.805383965389536272e+00,1.482160476861863607e+01,4.992724425039384073e+00,9.131496629277867427e+00,5.840423390899329270e+00,1.336352526117937245e+01,7.307243799145584973e+00,1.691516471742265182e+01,1.462721987678466107e+01,1.333521212437554482e+01,1.697405614759358627e+01,1.390652074130167470e+01,1.033012422647780149e+01,1.484786797538242453e+01,2.274387707306549089e+01,1.644797739304692641e+01,1.872974794923091579e+01,2.239902496574232060e+01,1.344750505212507186e+01,2.813428459032074969e+01,1.997841444035510250e+01,1.305919396261423060e+01
5.909787940321320487e-03,3.794110642061628180e+00,5.920015134548820335e+00,7.139312314910044144e+00,5.159841031909806475e+00,9.528978704257992760e+00,1.391522003718024791e+01,4.972856603831056432e+00,3.928585922247522344e+00,9.011323385599288471e+00,7.121072395495441576e+00,6.453513703812186364e+00,1.225764789700296475e+01,1.705761392020293599e+01,1.560168062354876461e+01,1.318637718446858287e+01,1.695147569765779849e+01,2.239432806849907465e+01,1.075029695468489344e+01,1.486099182588579737e+01,1.136797840096852674e+01,1.835271941997490686e+01,1.793245745396324864e+01,2.178908550296788604e+01,1.214752567956229967e+01,2.811472613944700782e+01,2.015427573522186577e+01,2.475979623060223389e+01
1.303506527182646257e-02,3.347509493004614534e+00,2.880093963523471245e+00,7.984512243921177088e+00,9.988409994289163762e+00,1.147610003107952359e+01,5.173204315804886377e+00,5.929142862313556250e+00,3.938426400162263530e+00,9.119242796672530460e+00,6.149051589261888218e+00,6.819816071771746202e+00,7.382029902242256192e+00,1.695926089178346174e+01,1.313781715247039905e+01,1.335084411647544655e+01,1.695418724788542875e+01,1.866187181935124073e+01,1.029671203575890814e+01,1.482465667353521255e+01,1.538118508625308145e+01,1.486401319594286363e+01,1.828748225988863751e+01,1.945980164946928426e+01,1.341178411466590781e+01,2.733608513195978773e+01,2.030596342546056476e+01,1.307636706680451510e+01
6.988582267622181488e-02,3.999538300684561509e+00,3.394171242031437608e+00,7.920448255616188149e+00,9.810567690961763176e+00,1.146604445810199024e+01,4.573796097824939899e+00,1.538906244611616181e+01,4.048477193559738119e+00,8.971680323648435262e+00,7.141702356756531422e+00,2.115971237272517413e+01,7.154119054581660642e+00,1.640577722206251465e+01,1.465656060724764487e+01,1.322071280228633761e+01,1.701593542234945033e+01,2.211601821926744549e+01,1.034078506510084416e+01,1.401115677525500658e+01,1.149723762509254321e+01,1.463746014122683370e+01,1.859439855534912311e+01,1.939459183863070990e+01,1.446954979814413633e+01,2.946987896119818373e+01,1.797808191163344915e+01,1.238733785407624666e+01
2.054374063208829621e-02,3.969403261433221086e+00,5.555586503074189331e+00,7.970897973071871867e+00,4.649732730753290966e+00,2.448433065430014821e+00,5.326003221088486228e+00,6.196959103991245499e+00,4.968172444670321042e+00,9.208301179861262398e+00,1.539786203882315796e+00,2.349429234462905924e+01,9.197024217194082141e+00,1.696319974470713632e+01,1.189205195718709618e+01,1.295645666414240260e+01,1.694181363061471757e+01,2.214560638637830436e+01,9.468945944400033454e+00,1.468393375738150120e+01,9.051258529539039088e+00,1.844422250305015964e+01,2.113865918518773057e+01,2.002891025416485604e+01,6.566083001479384507e+00,2.652754618672808462e+01,1.849890564718124253e+01,2.495311488872586025e+01
1.005962559368612716e-02,1.291990357947945700e+00,3.281081217719420184e+00,7.925512410302051336e+00,4.704863022539701234e+00,3.481635744468992044e+00,5.298226104312005802e+00,1.455057366083341108e+01,4.870885120312496319e+00,8.990685026538681512e+00,5.184914170121000865e+00,1.252848105737670359e+01,7.314636855174445174e+00,1.695719642345720146e+01,1.705107101328112762e+01,2.639899934544505555e+01,1.539878787428196638e+01,2.063474589797928260e+01,1.088300689513830477e+01,2.274429440178642281e+01,2.293239127868307037e+01,1.631068194334308075e+01,1.888384279121071430e+01,2.146073779094530920e+01,1.339284498068428775e+01,2.832922249443573648e+01,1.997591270329555257e+01,1.294487883529501282e+01
7.710494926448201169e-03,3.959337609034475403e+00,5.574404872838816694e+00,7.926008233991650442e+00,9.857636993439488293e+00,1.159005681435160362e+01,4.863695695713392553e+00,1.446650754929451033e+01,4.930502583463669986e+00,8.870441660630881131e+00,7.188315669287640652e+00,5.992302491600470127e+00,7.314636855174445174e+00,1.692002067914764751e+01,1.481757941317396465e+01,2.570342340567414396e+01,1.701714735852042892e+01,2.060187139822857461e+01,1.114071131810742976e+01,2.274429440178642281e+01,1.283763454002272297e+01,1.628899889850645621e+01,1.888541050728345638e+01,2.139945228560404189e+01,1.339126071570524701e+01,2.813531959803339433e+01,1.799651575983051544e+01,1.210177303089291456e+01
2.912484622032802950e-02,3.278483181410734915e+00,2.862887899313805828e+00,2.969080763579845517e+00,9.987267747894865266e+00,1.146604445810199024e+01,1.398727635030265937e+01,1.459730321870612357e+01,5.023471861265879745e+00,9.121669638785943945e+00,7.100795421203925706e+00,4.335432670734710392e+00,7.066390095600362464e+00,1.670790548615824989e+01,1.460196464987737031e+01,1.392971385161209241e+01,1.697381917863522816e+01,2.210237798108320462e+01,1.030255188688835055e+01,2.392829731149159755e+01,1.199057034300525970e+01,1.676120765067769014e+01,1.955144103861702121e+01,1.921896782964136818e+01,1.347589086362217969e+01,3.011674045401999322e+01,1.794949981235100367e+01,1.271064563547250614e+01
1.409908030950327018e-01,3.826290660576570524e+00,5.583644271700868522e+00,7.948752948880007274e+00,9.913823078362213437e+00,1.076182337812547019e+01,1.377757416863699902e+01,3.631889135962722115e+00,4.886995190752982055e+00,9.206198767823794427e+00,6.508805268321358639e+00,2.238844389431461579e+01,9.820119523002801998e+00,1.707647751994567287e+01,1.559964330500604568e+01,1.330817228804979635e+01,1.695297302853993671e+01,1.348265338255930956e+01,6.171355635394434991e+00,2.046726479231596940e+01,2.617573249032710336e+01,1.476934703096518930e+01,1.813812244303927557e+01,2.176788045960661222e+01,7.130850457902033313e+00,2.811743270627590618e+01,2.024820231514668833e+01,1.310500782903906902e+01
1.627808482404484046e-04,3.999056512694025400e+00,5.999122826432793154e+00,7.949369277215861729e+00,9.964857004991340972e+00,4.200974390691825100e+00,1.265791827776257428e+01,1.506181065557367660e+01,3.926308113549680900e+00,1.112737006379951765e+01,6.135366903169168218e+00,5.979767093769082109e+00,1.254826784470385270e+01,1.996723226831912612e+01,1.447426017215397209e+01,1.297670148331970452e+01,1.699825040068342474e+01,1.890973980386999642e+01,1.110425677173448378e+01,1.529142168221870079e+01,1.048204792507365646e+01,1.837351179793601474e+01,1.062869026112449866e+01,2.166074805622365318e+01,1.345928007365665735e+01,2.350122476597483256e+01,1.804849929618440285e+01,1.311566732632650023e+01
1.617028141169220279e-01,3.992178345478532009e+00,5.680528922097255240e+00,7.993924905929925551e+00,9.821608079475446118e+00,9.631832378824817908e+00,1.265791827776257428e+01,1.488579073077487891e+01,4.948555218704179026e+00,1.092821747318957826e+01,6.154043109529001576e+00,6.501386912145871833e+00,7.185066678857248590e+00,1.980515915495255541e+01,1.559246051168318203e+01,1.248105479648800475e+01,1.535224138710304587e+01,2.221706100537274153e+01,1.053368086201301423e+01,1.436890626028461959e+01,1.542443365846249748e+01,1.725953312089580649e+01,1.062021827040672406e+01,1.921522311778160130e+01,1.343156745932966700e+01,2.365022333540325761e+01,2.014285763922734063e+01,2.490368917090673762e+01
1.694163606011686238e-02,1.257008334193778332e+00,5.999122826432793154e+00,7.336707981713319171e+00,4.563844173499902901e+00,3.928599899758264957e+00,1.265879355174048015e+01,1.507531855515076202e+01,4.308005372362487151e+00,9.165991212988233272e+00,8.652371829211947585e+00,6.276221356731808143e+00,1.187495754572979223e+01,1.738377880183708513e+01,1.346694096828859522e+01,1.297670148331970452e+01,1.535224138710304587e+01,2.221614557519620448e+01,1.257905664819271685e+01,1.468484156138580055e+01,1.038759075383788044e+01,1.837351179793601474e+01,1.062866439331842550e+01,1.917330203371346542e+01,1.344735786330404537e+01,2.811948517253153312e+01,2.013790928111372125e+01,1.311566732632650023e+01
