1.984050980556791632e+00,3.999296589991509610e+00,5.998929372283469341e+00,7.822804151564333175e+00,2.081967661502006489e-03,1.174405981251570985e+01,3.446658264545849892e-01,1.573937504620645633e+01,1.029811024220469995e-01,1.999997186887664924e+01,1.194657109973063652e-01,3.315923219861825477e-01,3.422474449307419397e-03,1.213595240662185132e-01,5.617043008407809346e-01,2.389585538785089369e+01,2.771701653266932588e-02,3.495104455900764151e+01,8.618291661923369595e-01,1.107208889869176360e+01,3.826706532997807386e+01,4.228897913039402567e+01,1.553676844920009970e+01,4.185115407202562310e-02,1.327039441819716448e+00,5.104261248542782425e+01,2.136203971178534644e+01,1.366672037554069741e+00
2.460385108638472040e-01,3.339188450197670299e+00,5.976908744159072917e+00,7.867545272951111279e+00,4.160744534064123035e-02,1.174382148723753971e+01,1.342846295458397066e+00,1.574132625276264896e+01,1.677632952262593236e-01,1.998054737954454652e+01,3.649534730215709954e-01,6.100578082933258428e-02,4.227195810021067146e-03,1.473226875632059341e-01,1.106817329615881751e-01,2.327269308916099888e+01,2.644334963774445241e-02,3.594908271329815364e+01,8.928477828604752808e-01,1.452692382809696880e+01,3.813130709196367008e+01,4.147972662345057415e+01,8.914650207710455021e+00,8.834464091246507084e-03,1.705112403868095150e+00,4.639539823328514956e+01,2.185972134112674681e+01,1.493010109709820288e+00
1.997636427144041882e+00,3.999511068802221292e+00,2.614397188766213631e+00,5.174164336355292271e+00,4.264936565960245396e+00,1.179354653811668996e+01,1.074012938142360207e-02,1.529493581460161167e+01,1.423231691732425308e-02,1.989550730229424857e+01,2.615046728355085309e-02,3.141416557885511746e-02,1.491583348864686798e+00,1.117180425206285542e-02,6.625879589707150963e-01,1.412038853220184009e+01,1.597104459056428519e-03,3.366298004616713513e+01,3.936156427893347409e+00,1.542004787933011833e+01,4.018400883945702873e+01,4.292131710336047945e+01,1.293022113684139640e+01,1.812446057871752725e-01,1.087157496689448388e+00,4.584547858969332168e+01,2.038986211423584294e+01,9.317745161715664803e-01
1.971392429613448849e-01,1.485584082973473219e+00,2.462722367046419336e+00,6.671204746922942519e+00,3.330063165089939409e-03,1.199021066877766373e+01,1.559275410230049341e-01,1.499746683177097850e+01,2.387220453730575009e+00,1.988665765851855838e+01,1.555036376992072533e+00,1.679173221748636591e+00,4.275887009128410021e+00,6.683506081390984122e-01,8.354065782248621730e+00,1.328874518052013975e+01,6.016996709639887975e-02,3.464452521644805216e+01,3.272887272071031806e+00,1.550500183001966725e+01,4.085591067969546231e+01,4.317421265133581443e+01,1.866591593787394743e+01,1.635820259784411235e+01,1.574812715772398164e+01,4.493238868674229280e+01,2.536584148311110454e+01,2.699280442544969816e+01
7.656872577652540368e-02,3.954588622729230618e+00,5.672362483585194681e+00,7.905218318161963964e+00,7.920142738792268489e-03,1.080364961364342058e+01,2.148782468930956480e-01,1.598864942933601796e+01,2.181831008400084426e-01,1.995742266034954682e+01,4.522648042257744194e-01,3.058918935493326052e-01,2.871432848758354583e-01,2.509161027946048006e-01,5.828390880582570155e-01,1.838778479829485946e+01,2.182605553133593057e-02,3.599913418401763465e+01,9.538881196752122538e-01,1.805678133449211842e+01,4.022095805142904368e+01,4.030734073057711697e+01,1.317130398657350376e+01,4.107257869439774611e-02,8.190367792531352276e-01,4.643571956052062433e+01,2.061405463710784858e+01,9.385571955483953399e-01
1.931471188496260760e+00,3.993295273164411796e+00,5.875345156120874712e+00,5.008319367458153870e+00,4.264936565960245396e+00,1.179175571002755518e+01,1.644771057069658315e-01,6.367531718249463069e+00,2.356235002223728281e-01,1.993827022803708715e+01,8.299559953555162017e-02,4.087169452736574837e-02,2.943765357264559457e-01,3.972180602605719646e-02,4.943749284715667214e-01,1.413648059264886214e+01,2.534454073594912329e-02,3.595562136313935753e+01,8.309384069953300589e-01,1.437810221856265969e+01,3.932585565649730341e+01,4.245790858030856185e+01,8.389900875060908092e+00,2.083287750873490385e-01,1.131781187211884587e+00,4.528076570681609070e+01,2.426214543354955566e+01,9.196585253959215223e-01
1.182763535817069334e-01,3.934531325732695262e+00,5.507116794732113796e+00,7.839671396072392717e+00,1.008095275558265197e-01,1.108740827837797482e+01,1.834792632208495922e-01,1.578351440221933544e+01,2.266485856086489226e-01,1.993541953712050940e+01,2.308233963617736251e-01,1.622285928822786438e-02,2.941279880881272901e-01,8.955206070174666078e-01,6.655917737256255018e-01,8.462817152543038901e+00,7.984173028757277080e-02,3.596677273396561247e+01,9.440169286594628506e-01,1.422554978085248223e+01,3.930013594818078104e+01,4.291124271349535491e+01,1.332278872135464631e+01,1.072760920188602918e-01,5.467148687068592583e-01,5.093397663030237510e+01,2.195864764544214864e+01,6.189800513829801787e-02
6.834433390379968110e-02,3.996325314479616253e+00,5.707041002001263408e+00,7.959619828023726917e+00,2.081967661502006489e-03,1.077509710140133947e+01,3.446658264545849892e-01,1.573937504620645633e+01,1.029811024220469995e-01,1.964671188392415146e+01,2.006848780315662745e-02,1.191874355377946060e+00,1.980257405048255204e-02,1.213595240662185132e-01,6.617638489308771410e-01,1.855912648902765127e+01,2.929894766978645426e-02,3.494312410051117723e+01,8.617970941882749925e-01,1.109895158688162375e+01,3.828955111514796528e+01,4.228897913039402567e+01,1.552924779092281327e+01,1.020819805041197348e-01,1.408901551572673716e+00,5.104261248542782425e+01,2.136203971178534644e+01,1.366672037554069741e+00
1.973542984535730405e+00,3.960426612425780757e+00,5.958738518683778906e+00,7.920056965283473360e+00,4.896411971992229578e-02,1.166277978340496801e+01,1.297185142866959628e+00,5.799899784087672927e+00,1.786851677942176142e-01,1.992774996888087813e+01,4.877408700390537533e-01,1.572164344825756066e+00,1.142724132334710374e-02,9.221434453052514135e-02,3.666542968386471424e-02,1.398488431876383764e+01,2.452280312095733023e-02,3.593493387017547747e+01,9.508114868945949372e-01,1.434767127328651704e+01,4.026665408975411253e+01,4.246998590846079935e+01,1.646075821282025586e+01,3.556121559543004573e-01,1.119170977988975135e+00,4.678623802460947445e+01,2.174922710529035186e+01,3.929943871100449737e-02
7.942326604461583117e-02,3.703370745858520774e+00,5.694697824882342552e+00,7.959738443727229829e+00,7.285058691572839917e-01,1.077100913481138278e+01,2.227675021947471412e-01,1.566190482652018545e+01,1.979011616828335596e-02,1.996675709751595562e+01,4.820039142441796820e-02,1.183980673047760224e+00,3.133326878296853746e-01,2.691301479088112347e-01,6.631333701896899857e-01,1.848416238029994219e+01,1.617675955093117283e-04,3.599809486599231434e+01,9.054774902385943625e-01,1.404209012700857784e+01,4.023449934865915623e+01,4.234629872907881065e+01,1.843796494591568447e+01,1.025557790569445737e-01,1.114332656956349643e+00,4.738124433122949597e+01,2.188126408713546311e+01,4.562545770479252416e-02
