1.263974832423039318e-01,5.771473673385596470e-03,2.328363671283417702e-04,7.504142986803030713e-02,2.816874984111668212e+01
1.294046105971158322e-01,4.701984196986523645e-03,2.328363671283417702e-04,7.400600222789724403e-02,2.880086409557581462e+01
1.263974832423039318e-01,5.626627585208840085e-03,2.328363671283417702e-04,7.222335636879717580e-02,3.041596309733940728e+01
1.294046105971158322e-01,3.738488990670529866e-03,2.328363671283417702e-04,7.317953238561626661e-02,2.965182998146430293e+01
1.121929509897967858e-01,5.771473673385596470e-03,2.328363671283417702e-04,8.235189469794240713e-02,2.469042698275040948e+01
1.082399829083512816e-02,6.593341056914892029e-03,2.328363671283417702e-04,7.504142986803030713e-02,2.847492603477274642e+01
1.148910851160367397e-02,2.248270500863949750e-02,2.274747098640617082e-04,6.094345796972264889e-02,3.016564114397759155e+01
8.258127557875111213e-04,1.769203855945047921e-05,3.933967086299933191e-02,3.369060793659679476e-01,2.455975177358330797e+01
4.658966313724288710e-02,1.769203855945047921e-05,3.933967086299933191e-02,1.113362520088004293e-02,2.009717659835349934e+01
2.079932689437692314e-04,3.443825714401042848e-04,3.933967086299933191e-02,3.356220669664683465e-01,2.402712730905035698e+01
5.235652040021417097e-04,1.769203855945047921e-05,2.239276768765987302e-01,3.455258007926698682e-01,2.292082841723625819e+01
5.020492086543509869e-01,1.510451574251087115e-03,1.498621482121532261e-04,7.692918455505506348e-01,1.691051400130090343e+01
1.459347382968365081e-03,1.389305183994895589e-02,2.011378366579807953e-02,1.355971705225894261e-05,2.687477288616333482e+01
8.865663813571729168e-01,6.208011145868141956e-02,2.990736412395800237e-02,3.102387395906221505e-05,2.004275593358244834e+01
4.312295943421165512e-02,5.694699825578020125e-03,7.062764896456283359e-05,4.243163143992091935e-01,1.902298254653980081e+01
9.491494502444241437e-04,1.170271176889814413e-02,4.258648003912669094e-04,4.174192010813926323e-03,2.764838208246542806e+01
4.566507585635579680e-01,5.489282735092859689e-03,7.062764896456283359e-05,3.189684922127099254e-02,2.372979909819241939e+01
2.340282230287385468e-05,1.891298550752359975e-04,1.631350710552242900e-02,7.911763284986086386e-01,1.883525487147065647e+01
3.306713661096238877e-02,7.139289969712627748e-01,4.223235561612637134e-03,8.565700304653117714e-06,2.081182092884738211e+01
1.869339948994125367e-02,2.743944057938720038e-02,6.594832337860484506e-06,2.995054939845700481e-01,1.966892390207509678e+01
5.892264822211661091e-03,1.123723581125668503e-05,8.798459110813374728e-01,1.436375146972073552e-03,2.084123851194822308e+01
7.903730417672949482e-04,3.321090429603708039e-01,5.747527003207150633e-06,2.342574218197479574e-01,1.874108079934785565e+01
1.892926830957769677e-03,1.891298550752359975e-04,4.709420687732224220e-03,9.888646796664282146e-01,1.807691616114753330e+01
1.892926830957769677e-03,1.007903093267725758e-02,6.128012070079629121e-06,9.888646796664282146e-01,1.545132668969486289e+01
1.442230972068241426e-02,1.101694216205928445e-03,2.756958639121565025e-03,5.497659845825270120e-01,1.814729120406863316e+01
1.042445310746710832e-05,1.705575554384557158e-01,6.552520197763843646e-01,5.186041571230630247e-07,2.097512272858686799e+01
5.822757318164535345e-01,2.149051418594560836e-04,7.619493492134893353e-04,9.470809149207632949e-01,1.421505865315282691e+01
5.954934288662611097e-01,9.903846926722509325e-01,3.524137111528616306e-04,4.838416466578232544e-04,1.363478823755809799e+01
6.565761330034292076e-02,2.809322176542539129e-02,6.870349583678984906e-05,5.494771811420068319e-02,2.444690776188051373e+01
9.790796183296240907e-02,2.012830338100218830e-02,6.440383389326009844e-03,4.853253910025619178e-05,2.236809565184573501e+01
7.099738986528845164e-01,7.536562973215338301e-03,6.586605682642359127e-01,5.186041571230630247e-07,1.581170484439956603e+01
1.063478652494382476e-02,1.681647174471229134e-02,5.029139080222705394e-02,4.853253910025619178e-05,1.913252069927025545e+01
1.504388162612801949e-02,1.123723581125668503e-05,8.449767550192409660e-01,3.076983967856805613e-02,1.529502461193130358e+01
6.565761330034292076e-02,2.440585955916955985e-02,2.505574548760156452e-05,3.464399128517742232e-01,2.224636540217130687e+01
1.116110504517002847e-06,1.694711200192348666e-01,5.029139080222705394e-02,2.803564856632435594e-06,1.966825906367474630e+01
7.099738986528845164e-01,2.073547967537027470e-02,6.564848993381776632e-01,4.664893437586737333e-05,1.851212532870810534e+01
4.405432747137061344e-03,3.700920051201417316e-01,9.668072109377239681e-05,9.870509237147433446e-01,1.411318030472678764e+01
4.160478492804930983e-03,3.538095055066398098e-02,9.226752331914500616e-05,3.833355567888101501e-01,1.798139531368611443e+01
8.087276009176302960e-05,3.472441042717963611e-01,3.480060111619304175e-03,9.687849995268873471e-01,1.331895265371415782e+01
1.737890433070243823e-02,1.705575554384557158e-01,6.643335144320339225e-02,5.186041571230630247e-07,1.805746249407846804e+01
9.926387576885357111e-01,5.216645475155656797e-04,5.628675281495946862e-04,2.358666036031176194e-02,1.424044200492954104e+01
5.741932934896439716e-03,6.049257950160868980e-05,8.247810184502810671e-01,2.037657431828432397e-02,1.323356226381512002e+01
4.330546710239135955e-03,3.635325049561148603e-04,1.143675065483227941e-02,1.619389924689323967e-02,1.401293194327723590e+01
1.407908246294289900e-05,1.123723581125668503e-05,8.798063228209246356e-01,1.955741707473936108e-02,1.672600974215218983e+01
3.426431982792854658e-03,4.986631488345838470e-02,4.242934357829340625e-07,7.557984277123230843e-02,1.494676152165752292e+01
5.741932934896439716e-03,1.123723581125668503e-05,8.995972348738806579e-01,1.750737979788405049e-02,2.033140034392078377e+01
5.741932934896439716e-03,1.123723581125668503e-05,7.403825786682138865e-03,1.751557980600724346e-02,1.578642135114350076e+01
3.648797994948277910e-03,1.614034130412635853e-04,3.544644148672099204e-02,2.551751113148725270e-01,1.960352559372051218e+01
9.534435033372451462e-06,7.328251178784217501e-05,8.798063228209246356e-01,2.037657431828432397e-02,1.347345960563536771e+01
1.832350980961111597e-02,9.354658694184470047e-01,5.167567736493045016e-04,4.853253910025619178e-05,1.881695071290324961e+01
1.832350980961111597e-02,9.632048134713825371e-01,2.461398633227768196e-02,4.853253910025619178e-05,1.809515389396937124e+01
