-4.930422279528575147e-01,1.047495464347225624e-01,-1.329270283995111601e+00,-1.917610723866446598e+00,-1.424191496077352959e+00,-1.998021123611733563e+00,-2.276118788983857222e+00,2.497401782891663036e+00,-2.438178888176884218e+00,-2.827244539097220066e+00,-3.035242673252391388e+00,-3.039061427046260810e+00,5.849212242657552352e+00,6.827342338553984646e+00,-4.139308062666917643e+00,-4.309120987165172778e+00,-2.778710511859022070e+00,-1.610201033031642304e+00,-4.193581751096925991e+00,-5.511093118822884662e+00,-5.106438662483014035e+00,-4.776364001690011740e+00,-4.453907697630079987e+00,7.975660766791007994e+00,-6.952587259644549711e+00,-1.233927531636954811e+01,-9.621400955190212656e+00,-1.011987510307443650e+01,1.422234095835762702e+01,-8.357076100571640964e+00
4.508637671096641375e-01,8.022396225183341389e-01,1.496153254591447546e+00,-7.699374453933776064e-01,-9.525942635485884491e-01,2.959996033920900604e+00,-2.241761999824980034e+00,-2.212011504313412757e+00,-2.384331594749805827e+00,-2.087449383903186462e+00,5.441524011790603410e+00,2.755539888090079437e+00,-4.380144152465504703e+00,-3.950030849053764559e+00,-4.139284489417529578e+00,7.189041474056051761e+00,-4.791353949602800810e+00,-2.094664226327493051e+00,-5.384706679671977803e+00,-5.215810617588182652e+00,9.747311333451627036e+00,-7.179733973915003453e+00,-6.990915017558737787e+00,-7.232670662912018322e+00,-6.766028324448457809e+00,-4.588521550075370214e+00,-9.419347481459420024e+00,-7.738072517631213287e+00,-7.381341388208594978e+00,-8.938322158019349928e+00
-4.984676325863727220e-01,1.570770308838288776e-01,1.499158379521202900e+00,1.585201094909847841e+00,1.923640245311980745e+00,-1.579976217177878173e+00,-1.956737439772627596e+00,-2.311341683370955469e+00,-2.531406091764010213e+00,-2.681075875214534499e+00,3.688172641926856343e+00,-3.342802686673660872e+00,-3.323241958002500773e+00,-3.895459654540666339e+00,-4.155172437412527842e+00,-2.450894554799257996e+00,-4.763874644121861124e+00,-3.955397663206728254e+00,-6.361655604334297109e+00,-5.015588042909069344e+00,-3.132683048306006857e+00,-5.958174843342604277e+00,-5.156784672469322928e+00,-6.701801348820836779e+00,-6.160678547931772719e+00,-1.244368716552328991e+01,-7.418053342565481323e+00,-1.046591746912116960e+01,-7.323456725557075941e+00,-8.135457427186839396e+00
-4.830510790655777598e-01,2.470872210721828388e-01,-1.419603479700519921e+00,-5.195841733928783235e-01,-1.402831610069515955e+00,-1.995406756420411432e+00,-2.064792322507483124e+00,2.490627159926636303e+00,-4.269123736144897485e+00,-2.827870193249769848e+00,-2.705899702190202483e+00,-3.230019090790479552e+00,-3.034703852615627362e+00,6.520992679092302069e+00,-4.141496515904949938e+00,2.104455079818128294e+00,-2.763917669788410247e+00,-4.422231956957051402e+00,8.809441357520610083e+00,-5.511257784683522232e+00,-5.774955397425070913e+00,1.098146910408414456e+01,-6.197930300137444171e+00,7.970447398791129068e+00,-6.949178238820330478e+00,-9.622967387327269861e+00,-6.726322434222372415e+00,-1.008829675488907540e+01,1.421787362625023299e+01,-8.335260508347175801e+00
4.995629372754122888e-01,9.937568827464603460e-01,-1.124785506635058052e+00,-1.857969442467727328e+00,-1.406110093122688642e+00,-1.455187220734297071e+00,-2.358743714959319782e+00,1.784415660705435336e+00,-2.511285785151180949e+00,-2.677808242669073913e+00,4.216127506206321485e+00,5.703954214665919231e+00,-3.159232635606140871e+00,-3.894801989551247345e+00,-3.472978049072078299e+00,-2.795079122290645035e+00,-3.545732930334783983e+00,-3.620805638819939887e+00,-5.282908032971370460e+00,-5.012787970704613016e+00,9.845736444644796137e+00,1.036691397372445067e+01,-6.061972041793515231e+00,-6.700401676174511323e+00,-6.232702897660191255e+00,-7.357190826802248118e+00,7.934637977299203726e+00,-9.999971798466031458e+00,-8.077573967517494680e+00,5.164121087601856175e+00
4.979258244032702674e-01,9.953074651110828119e-01,1.470590919023779808e+00,1.880098638682529799e+00,2.469959640854890282e+00,-1.614848213398595744e+00,2.469715542672931807e+00,-2.284573855591313762e+00,-2.598470532487795026e+00,4.873699632219880229e+00,-2.610763050199743862e+00,-4.754055417977482101e+00,5.736772323920114047e+00,-3.971875978098323934e+00,7.393113645195048100e+00,-4.198659684820734483e+00,7.260031758926182910e+00,-4.397231665321722716e+00,-5.280676751604588048e+00,8.644029689826378871e+00,-6.655064520694439878e+00,1.057421551197714393e+01,-7.093224727504034988e+00,-6.187395076197276467e+00,1.173196263176434151e+01,-1.292407384341866106e+01,7.761940205970096152e+00,-1.217218523183030587e+00,-9.252163887321620095e+00,1.108729549809732795e+01
4.873437023815556657e-01,9.970149435759002587e-01,-1.182953460935995738e+00,-1.259854135087752569e+00,-1.161732685721010405e+00,-1.468978123479416364e+00,2.878105227994020687e+00,2.170429112727931376e+00,-2.676250782215769952e+00,4.682883765401942178e+00,-3.054487779857460339e+00,5.003453613536549049e+00,-4.595458216490900583e+00,-3.887984871013090871e+00,6.637269929316867767e+00,2.160335824938766525e+00,7.254977921862534984e+00,-2.260079394811117304e+00,-5.518310372930065988e+00,-5.610695640750411606e+00,-5.856271329394309610e+00,1.098396468273053372e+01,1.066034603715202778e+01,-5.806202227130484950e+00,-7.035114315778445260e+00,-1.272078837668233042e+01,8.176866899602313055e+00,-1.084461445187127815e+01,-1.192471875570629436e+01,-8.095140905753284599e+00
-4.999704953229568982e-01,8.528709072207334430e-01,-1.425046048185382164e+00,-1.906665682201415191e+00,-1.453556972632892297e+00,1.738459315753988266e+00,3.191016772786211320e+00,-2.213899649499706523e+00,-4.314273839743898442e+00,-2.720239839226331391e+00,-2.319239755495506650e+00,5.970563745469736006e+00,-3.669421429668712875e+00,-3.491512518000698395e-01,-4.474596375018208505e+00,-4.026428797498588175e+00,-3.513000757063829305e+00,-5.053024880044737266e+00,7.674928638957830174e+00,-5.526135114897198441e+00,1.022853582413223172e+01,1.083619180466394205e+01,-6.357359607400194790e+00,1.038655528621419322e+01,-3.171619959675299860e+00,-9.790736767683775099e+00,-3.173555109115993922e+00,-7.834314631460690848e+00,-6.593123677046310860e+00,-9.084767940025237465e+00
-4.984179388670045285e-01,-6.558292794461253461e-01,-1.492449954814787816e+00,-1.286308717745495933e+00,-1.159006622212852111e+00,-1.639863975843875554e+00,3.152533799898769473e+00,2.276133592984801446e+00,-2.715300090604022110e+00,-3.167254437599183792e+00,-3.053565021823166248e+00,5.673259465270130697e+00,-3.162956489293079709e+00,-4.795726608352568476e-02,-4.005099906639091323e+00,-4.439156126085979537e+00,-4.914531207934702550e+00,-2.440228407365265362e+00,-6.278172933455049787e+00,-5.610468738145602430e+00,-5.869824557774858675e+00,-1.669163894499056999e+00,1.091142062886569875e+01,7.140661244472004121e+00,-7.021819593599705200e+00,-7.243000922648616502e+00,-9.447520911051828563e+00,-1.077234703859213738e+01,-1.195318892740708527e+01,-5.765272682722984321e+00
4.965621544463206249e-01,-7.239630736823542412e-01,1.199890790059954027e+00,1.579677781474724707e+00,-1.077553469269104891e+00,-1.764685115573733531e+00,-1.407031703413926360e+00,3.944611918236400783e+00,-2.466249088663529765e+00,-2.798980800737330910e+00,-2.608742388320885119e+00,5.837549117470538285e+00,6.472765769469235764e+00,-3.428195708608335224e+00,-3.984451672423431123e+00,1.279295440167411479e+00,-4.625358748413773924e+00,8.511844159992492109e+00,-5.236866290882932873e+00,-4.984427823241663447e+00,8.859580645729273840e+00,-6.811366954525064799e+00,1.146551428299287778e+01,4.351430891186363503e+00,-7.049295002938938737e+00,-3.210985532580878044e+00,-6.874622960439738861e+00,-7.993934960589228922e+00,-1.175535923927313320e+01,-5.662107488466787686e+00
