1.909058722246662620e+00,1.169935583521092060e+00,9.403715035280028056e-01,9.663830772730354068e-01,1.734893878695200620e+00
2.004727916851926306e+00,9.425297893745678834e-01,9.277190755391045984e-01,1.044656721732650562e+00,2.793676894317453474e+00
2.093933638747456971e+00,9.304624002445123221e-01,9.352147136426997021e-01,1.169289537503123144e+00,1.462673485255015837e+00
2.041036675297521086e+00,1.141043419567426609e+00,9.678502006234781518e-01,9.585473545865459410e-01,1.208621792718075127e+00
1.600912401863862300e+00,1.292944050314811744e+00,9.747853540553325091e-01,1.075882710502632955e+00,2.137293077566254862e+00
1.654328231601691179e+00,1.315336514863438167e+00,9.968013515362595944e-01,9.875698715634430025e-01,1.370409269538940489e+00
1.286074187076125641e+00,1.036102759388437766e+00,1.080731534601732546e+00,1.292390461389076650e+00,3.386790881917915996e+00
1.688519369257882374e+00,9.684473934952398944e-01,1.776573098767270986e+00,9.502299463026306903e-01,1.011567404094258382e+00
2.321828369482235921e+00,9.222531465356220703e-01,9.597931474539659336e-01,9.313869290271455936e-01,1.309257455454971630e+00
2.246319663311777681e+00,9.085846408203797075e-01,9.147267097026426930e-01,9.357825059372952836e-01,2.076146908345197772e+00
1.966920805772586434e+00,9.364452574854663647e-01,9.341688629778782671e-01,1.393551251671957036e+00,1.789111677364906505e+00
1.310362649272041269e+00,1.052151932198789774e+00,1.356887931979679607e+00,1.681826620994728128e+00,1.066584532781469807e+00
1.732742840742052426e+00,1.518616611691240958e+00,9.344865134558895114e-01,9.362366219881115281e-01,1.148766142570552651e+00
1.364476912259403596e+00,1.017126923953491691e+00,1.560050983570848260e+00,1.366732012993979950e+00,1.420732832982225302e+00
1.318530294987258156e+00,9.840010924788010760e-01,1.128924684529041267e+00,1.152055147544408298e+00,3.638928685603468161e+00
1.463638418744599656e+00,9.528989117186271729e-01,1.578811430276548800e+00,1.096481046162959716e+00,2.696805912794644655e+00
1.423774832665578582e+00,9.975428948914756289e-01,1.935433111309536658e+00,9.832897773520504758e-01,1.599291257585957027e+00
1.238421612803275895e+00,1.087473906544105029e+00,1.501802072233945573e+00,1.224549847398412439e+00,2.469317029979837042e+00
1.255750415278589438e+00,1.007669903616192908e+00,1.232517277783050424e+00,1.847078241803254084e+00,2.300872922145889898e+00
1.168859184166810339e+00,1.070304554741211778e+00,1.389893807018179661e+00,1.817485829146891607e+00,1.253679365535923962e+00
1.200520182190919272e+00,1.095247027827840114e+00,1.171818492993556449e+00,2.010684016566568033e+00,1.232731116784324676e+00
1.220278746183504515e+00,1.159895062266832255e+00,1.605398318298655536e+00,1.098499531907941140e+00,2.049859781969531447e+00
1.856954395765189503e+00,1.352669735043626753e+00,9.299018474236616649e-01,9.734154299122049769e-01,9.299459180272487968e-01
1.767327516952730271e+00,1.575084475093606606e+00,9.199147889710812542e-01,9.219782734211143804e-01,9.200748176699559133e-01
1.828254975792215298e+00,1.439767205416717877e+00,9.336095533117577672e-01,9.355610895286100570e-01,1.017200569670425825e+00
1.667384421126833161e+00,1.537081123251921477e+00,9.333208676959099392e-01,9.355300291848107630e-01,1.489871661906084110e+00
1.162664841030560670e+00,9.374551907603783096e-01,1.383325671721074457e+00,1.112835830956090843e+00,4.700004710126031604e+00
1.509884014442840705e+00,9.615924229183727689e-01,1.641734120503963279e+00,9.684671228196474191e-01,2.841274916565587283e+00
1.273009619236220358e+00,1.020813904011911744e+00,1.441209420156790655e+00,1.024423919780171444e+00,3.104915682649089348e+00
