4.901929968156703010e-01,7.550443321221999016e-01,1.422288389474588577e+00,-1.983448026842727474e+00,2.386993899704456190e+00,-3.180277334901623898e-02,3.357625943718278716e+00,-2.378372859185859056e+00,4.464673778729162379e+00,4.741114339208127859e+00,-3.041314724104913214e+00,5.649476561042780176e+00,-3.546285275129860803e+00,-5.504010625315832073e+00,-6.444273496400994006e+00,-4.999837000822370925e+00,-4.845476773350023691e+00,-4.982248225160098798e+00,7.472502270348716280e+00,9.868436504210533755e+00,8.595873867121921919e+00,8.039686637594789076e+00,-7.020855669424173939e+00,1.155394114367124558e+01,1.197657896325604021e+01,5.641802834058630367e+00,-9.497097284141423401e+00,-9.149609351419368153e+00,1.337136958993269786e+01,1.493035122877092746e+01
-4.858622773935452055e-01,-8.431119458903629793e-01,1.058408511962712240e+00,1.982244223463280886e+00,-1.427685211297847312e+00,-1.917421347811049115e+00,3.260450399980424407e+00,3.683315941735212817e+00,4.264324433586862639e+00,-2.586727690137827551e+00,4.633149817715484176e+00,5.460823803884889749e+00,6.152479310695255776e+00,5.324000153014882386e+00,-5.442534408174743987e+00,-5.033526430039076516e+00,-5.944056784253326953e+00,8.845311288959884166e+00,-6.583073057684852181e+00,-5.516307304817621215e+00,1.037055752486437399e+01,-6.642939391379751868e+00,-4.269007402070310597e-01,1.158599735439190148e+01,-6.933586454889930195e+00,1.196031248869519992e+01,-8.129421778188987702e+00,1.393426090090380143e+01,1.351075022434624096e+01,-8.511772881599329210e+00
-4.952023458409741119e-01,-8.334194280200777349e-01,1.481035065060449574e+00,7.934364700359402001e-01,2.416169876758709201e+00,-4.220381316309000652e-02,3.267650740170636059e+00,-2.323397936977323219e+00,-3.630496293313013823e+00,-2.724874493854625435e+00,3.690914530599053833e+00,5.257587068850676282e+00,6.368427709849005858e+00,-3.585287378477651998e+00,-7.102045216052870202e+00,7.326056477437120407e+00,3.559413897107142510e+00,-4.753304531125422727e+00,8.916328525073160094e+00,-5.319393198528118205e+00,-3.895331819870816226e+00,9.571420752066050142e+00,-5.994504246687450966e+00,9.374156803982632624e+00,-5.470871856492200536e+00,-9.425256631835893018e+00,1.343172274375171327e+01,-9.941860509488565256e+00,-1.306834125487845633e+01,-7.423300325013405754e+00
-4.674835859902409796e-01,9.715147246895023958e-01,-1.481772062873186968e+00,6.684621324535120479e-01,-1.495330424676507786e+00,-2.028023449924459820e-01,2.812555811934565941e+00,3.172472817112010013e+00,-1.608695755433564578e+00,-2.197303208067549640e+00,3.790378896449422719e+00,5.376739965874812732e+00,-3.501414060840113862e+00,6.777438392374829590e+00,-4.134823463563124690e+00,7.906008341651714844e+00,-5.715662389864692550e+00,-5.471004671501702887e+00,-7.547805590172528056e+00,-5.431596736401807846e+00,1.047372232298313399e+01,8.193920538860039571e+00,-6.472997868868006321e+00,1.017933686046493236e+01,6.464378670796569359e+00,1.231399073292684498e+01,-5.371731219327984697e+00,-7.955452874946025155e+00,-5.005861993250869446e+00,-9.940008810953443685e+00
4.786926723393302718e-01,-8.802559555319046103e-01,1.383783376147584843e+00,8.333823713166735869e-01,2.471547374736454028e+00,-2.670380601380215602e-01,3.252701303149711620e+00,-2.171372659615460776e+00,4.295897106954651434e+00,-2.668741106278329056e+00,3.654094194402084383e+00,5.495538186787227275e+00,-3.205356933265537833e+00,6.862006196093831889e+00,-6.973032325783437457e+00,7.241969104983983385e+00,-4.382510344504024324e+00,-6.782230324228027740e+00,-8.279500976015716773e+00,8.084712259273269197e+00,1.037780590871883746e+01,1.048161542156087123e+01,-5.620835767740495648e+00,1.150703349171183731e+01,1.103391784083176574e+01,-7.791320348716975097e+00,-7.472706403652106921e+00,-9.907984028407399890e+00,1.401448822682200301e+01,-8.678809306171887172e+00
4.595757545448716508e-01,-8.820781171242360053e-01,1.450715777063722456e+00,-1.957226187700190856e+00,2.496938111123633952e+00,-1.995386714043389631e+00,3.242501952808518162e+00,-2.474147353497408108e+00,-2.934507687212001947e+00,4.780219771735924716e+00,-2.600365159056688302e+00,5.494703712592826861e+00,-1.560217995349169051e+00,-5.550471327865917459e+00,-1.128116667763086500e+00,-4.584568264287460337e+00,-5.165420683722008022e+00,-6.782230324228027740e+00,-7.537324832937383867e+00,9.199729381547083307e+00,-2.342386781604286927e+00,2.723106089951931263e+00,-5.999475119664362310e+00,1.175446116416081033e+01,6.224987454651013330e+00,-8.241208979096946052e+00,7.771286691140687708e+00,-1.092900157902947456e+01,1.287624522952561179e+01,1.377135100392101386e+01
4.988605795080149341e-01,9.946836671869669910e-01,-1.466410399100123829e+00,-1.934302982141631100e+00,-1.876863786376656407e+00,-2.350971282484686231e-01,1.985972834941058363e+00,3.911286297432436054e+00,-2.677609861542201930e+00,-2.539841707099791179e+00,2.877329782979300088e+00,-2.358518782488447929e+00,6.251679686686250292e+00,-4.251967886103800609e+00,-5.120084423571345411e+00,6.832991416166897203e+00,-4.828108370492532941e+00,-4.043301719606698263e+00,9.239546128503860700e+00,-5.567005331292973480e+00,6.741205704974344570e+00,-6.160163441572088061e+00,-5.480015572366488286e+00,1.044173722446379848e+01,1.248731745508494484e+01,1.123070663498218202e+01,-8.367796548374396792e+00,1.391206220152320583e+01,8.338035450081939359e+00,-9.779136304664255874e+00
-4.998938646307804490e-01,5.324405583604282510e-01,1.029934636998925512e+00,-1.907787565889579762e+00,-1.349054097465288038e+00,-1.922135505829247526e+00,3.382976139854402042e+00,3.889713194244915684e+00,-3.017646642669480794e+00,-2.727419474665242483e+00,2.898820305232269412e+00,5.462094635110571694e+00,4.603914095542505081e+00,5.322378939384361907e+00,-4.304685632818533669e+00,6.712582088676017911e+00,3.305967321378606716e-01,-4.796469546908235237e+00,9.226930977670583900e+00,-5.477672915225205053e+00,6.653657680102809557e+00,-5.860327431093408812e+00,-5.540108507080597988e+00,1.062350163147629623e+01,-6.826958934013505953e+00,1.243760276756032646e+01,1.045284065179483335e+01,1.393530728631736082e+01,1.445593025100444962e+01,-8.480997940251604916e+00
-4.852792631221161668e-01,-9.702357567447672526e-01,-1.376271969621136071e+00,7.223363790260917128e-01,-1.836258211401304852e+00,-1.818782986308656646e+00,3.402408089179375761e+00,-2.170012383426853653e+00,4.323380928473658180e+00,-2.488429186136436044e+00,-1.026016287214185807e+00,-2.662471762358428862e+00,-3.948966927057421916e+00,6.938421400554966034e+00,-5.539224516672891951e+00,-4.235826493056050523e+00,-4.941811882990096549e+00,7.639420806151045795e+00,9.357109874140610017e+00,-6.460598089677037414e+00,-3.871278251120286118e+00,-5.507241806021521136e+00,-5.441721628146320100e+00,1.153778889276451380e+01,-1.097516626369034043e+01,-9.435630564999616610e+00,-7.990119108476790188e+00,1.258990039362205948e+01,1.446864640854908224e+01,-9.471872579186063845e+00
4.988459959639744978e-01,7.805965051984835590e-01,1.498016904063648846e+00,1.978095995154000253e+00,2.426216883072407793e+00,-1.657369224717005540e+00,1.914090139026745074e+00,-1.700675775628634367e+00,-2.668049575075271296e+00,-2.697385498466254639e+00,-3.597048894905707339e+00,-2.913788610891657527e+00,-3.819244178255623900e+00,-4.937873432512243532e+00,-3.042765786173586839e+00,6.760973018818138947e+00,-4.879800074134469590e+00,-7.313700657218197065e+00,-5.135540293368157094e+00,8.410975703705622308e+00,-6.346518744723944394e+00,-7.407837640980295291e+00,-1.457401670937872318e-01,-7.457762510215578899e+00,6.484872045310319244e+00,1.232097206480620954e+01,-5.954848029617945571e+00,9.623998797971040631e+00,-7.492642184975768060e+00,1.458889361997445278e+01
