8.842900399756439267e-01,6.909753709047249115e-02
1.448611065168659007e-02,8.939119083439391877e-01
5.040048358633056336e-02,7.885753157275318115e-01
2.271461350390817646e-01,5.359978598214378831e-01
2.611138817554772840e-01,5.019248086079645121e-01
8.119959624946797572e-01,1.093035124349252402e-01
6.307025607027896275e-01,2.163300185398980835e-01
1.430638188549634426e-01,6.319286743213433644e-01
8.716125744389279228e-01,7.398286700357259438e-02
6.777007406549454549e-01,1.843946192228129166e-01
9.331890678008381013e-03,9.149531694391908054e-01
7.907055433671861255e-01,1.172392475699386843e-01
5.269011723980345785e-01,2.850966703064198859e-01
1.331994315927953476e-03,9.767821986913107768e-01
5.747672741367650939e-01,2.528591960200320399e-01
2.043465473512217079e-01,5.546283210305086309e-01
7.616097327319180099e-01,1.352477568062107061e-01
4.137174330054969040e-01,3.656675896415584881e-01
1.835735611690640645e-02,8.776359229126723394e-01
9.836057050624617826e-02,6.991465205889232370e-01
1.122487598089868532e-01,6.766899160192410001e-01
6.754412832191375449e-02,7.520875599219335461e-01
1.253933840815723566e-01,6.588823043151463832e-01
3.483663991335689963e-02,8.220261827537856947e-01
9.144468217394635667e-01,5.133544526357922133e-02
9.633100079170558994e-01,2.478232604717432383e-02
4.444988453810100326e-01,3.397199726973577083e-01
3.300519461063612658e-03,9.547761351473822433e-01
2.977434752481908364e-02,8.360419331139220533e-01
5.631799595311501316e-02,7.753249479858310700e-01
2.620762858874925438e-02,8.504814943421545870e-01
9.853234071928003157e-01,1.329257636704106113e-02
9.373442434210608187e-01,3.760219073270697210e-02
5.128970115958380038e-01,2.907997810146380480e-01
3.661119212270625978e-01,4.034607059066799839e-01
7.387746294821062598e-01,1.476044045228032120e-01
6.517182698523982243e-01,2.005454696357871491e-01
1.506882091533784385e-01,6.217165176075056809e-01
7.205547447321554166e-01,1.589883444731282625e-01
1.592047423489471591e-01,6.092321068883466140e-01
5.416936707493347214e-01,2.717697851438434231e-01
3.374074316989158495e-01,4.275072169428209556e-01
7.681700170756067259e-02,7.335338306229729488e-01
6.029172003314702266e-01,2.292322124879299372e-01
8.225893952744999238e-01,9.905466446285469961e-02
8.264257166361205220e-02,7.193561170186548726e-01
9.986445893526383344e-01,4.932628549433170501e-03
4.947485743862585217e-01,3.046260964036270891e-01
3.864455985526552007e-01,3.885717124723673255e-01
7.788764232620037919e-01,1.246941238121485607e-01
6.670256152155549234e-01,1.881470104943501476e-01
4.659647040785390715e-01,3.244079426361038965e-01
8.566481901967892831e-01,8.042343894299400220e-02
1.791664285909654875e-01,5.905019823540094137e-01
3.198138947745072791e-01,4.433177380019390212e-01
1.670786756265552619e-01,6.004961928178202957e-01
8.991101609579377207e-01,5.971670057706582324e-02
5.832450258454805470e-01,2.412699802985563413e-01
6.139692128350986433e-01,2.222458140416227745e-01
2.138344103861669621e-01,5.482155876781380499e-01
3.076064133999953931e-01,4.533273934485129719e-01
3.978301232843708402e-01,3.760334230737127359e-01
2.704147637927810099e-01,4.898488946794208321e-01
7.058099325078731612e-01,1.668039257219007809e-01
6.904031576145623905e-01,1.742482780609937443e-01
1.332142015936048085e-01,6.476374150698523957e-01
2.773943001443273659e-01,4.804611932130800622e-01
1.862188512990636813e-01,5.757019839061684463e-01
5.600658347912895740e-01,2.598694464787202341e-01
4.249018359321328764e-01,3.554879849169936268e-01
3.497665182142584706e-01,4.160722712841725679e-01
2.945701240888458083e-01,4.643884634875746764e-01
6.045244782464467316e-08,1.008131452204176659e+00
5.586031743440134090e-03,9.352615100329604303e-01
8.438680094410178079e-01,8.601523494010346327e-02
4.832305542095792772e-01,3.122519716643872845e-01
4.347785278524485264e-02,8.021666272700446187e-01
2.426694838534668441e-01,5.180360755801721728e-01
9.475329339166029818e-01,3.201332470519716034e-02
1.933680933992538709e-01,5.670186179316081265e-01
