2.208617578611238308e-04,1.363121289348123710e-03,8.918604721099737676e-02,5.547562375443733096e-01,1.194334380737860890e+01
9.992258073152791020e-01,2.873217158255978078e-08,8.431484778085134302e-01,7.786711961523097303e-01,6.192613159539758882e+00
8.650302960910972727e-01,1.934005061912388579e-01,9.996502498540338344e-01,7.759322855483739012e-01,6.086148185566869095e+00
7.683046812167670936e-01,9.981469888041409888e-01,3.048211432002645993e-01,7.438264902115302446e-01,6.587516541365879164e+00
9.715483081731884907e-02,6.871221382072340012e-01,1.348020823239211730e-08,8.489840655280171955e-01,8.605533346722801014e+00
8.676350949187001671e-01,8.204603583626886021e-01,1.150073473827589732e-01,9.921650329098005150e-01,6.001642454707144303e+00
8.611738705206276601e-01,4.229457396843824823e-02,6.510065520657354332e-02,2.555297345940843456e-08,8.927090686359381522e+00
9.992258073152791020e-01,6.159908376332744462e-01,8.416772731099724236e-01,7.786711961523097303e-01,6.222760062096259759e+00
8.534501422964553274e-01,8.635476531517575216e-01,8.602594960860042717e-01,8.498957180616502072e-01,3.436111191887824656e+00
4.304738283643951409e-09,5.752425648435669503e-01,8.486617280240416061e-01,9.544526637466824726e-01,7.661161294628439755e+00
6.588424421969033551e-01,7.982118473170487505e-01,2.139798823107257331e-01,4.859846535116160160e-01,7.995426156727510225e+00
7.953863722395111413e-01,6.704071854399552555e-01,5.020385703023564350e-01,6.140023055717593881e-01,8.256748184061599716e+00
9.452617519310213545e-01,2.755712179997342193e-01,8.034677345673039150e-01,8.959163457360441729e-01,5.793889984183907771e+00
8.344832554655831625e-05,5.752425648435669503e-01,1.682919683942980527e-01,4.056491538419211840e-01,1.006460643707109881e+01
6.378629562616175974e-01,4.102202113899694469e-02,2.139798823107257331e-01,4.867150750957036642e-01,9.688742291486278191e+00
2.251973416571285691e-01,4.754659286142799424e-01,9.083254191823673107e-01,7.262863453367429667e-02,8.800184052669642654e+00
3.531399339749251576e-01,2.412321542575882050e-01,7.624132238204982537e-01,3.903306594394335138e-01,8.126513531415081815e+00
7.174171844681389576e-01,2.302071598146290810e-01,9.653584536154100615e-01,7.772548357526212204e-01,6.579091341375745472e+00
7.534540335379475984e-01,5.962795600266894702e-01,7.103346692121930150e-01,2.279050254094621697e-01,7.855166935296117536e+00
9.160901786258325297e-01,3.577284564718274940e-02,6.375493262141711526e-01,2.235696561776258640e-01,8.439428843755338860e+00
9.559272112047716430e-01,2.317351546072524138e-02,2.484408798008964359e-01,8.264615837903928064e-01,7.373900129392017888e+00
1.966971156559459144e-02,3.236109694320740138e-01,7.248064827266331722e-01,3.270010928699446651e-01,9.048585754123788405e+00
8.594707695009326520e-02,2.181105742252165136e-03,1.436754109692663095e-02,5.547562375443733096e-01,1.151142159769031359e+01
5.522165139168642156e-01,8.999271882629099606e-01,7.805175046538520567e-01,8.425161011493591534e-01,5.724841616536390454e+00
6.840609724591364404e-01,5.645810167246479994e-01,8.628613522985298934e-01,8.672397696242359899e-01,6.434676428018589078e+00
5.120957610304960328e-02,1.477131365111795103e-01,6.028956688595524804e-01,6.862469723384219122e-01,9.330115687227143795e+00
7.952376025067163789e-01,8.702651056488931447e-01,8.222473631733021593e-01,1.774942986276293322e-01,5.081964935417727425e+00
4.018281771000463687e-01,4.577868187326470384e-01,6.868448816465135831e-01,2.339034320447664350e-01,9.075328077948650929e+00
8.297025657515595398e-01,1.052652575611798258e-01,8.590988439699569490e-01,7.836091503877941067e-01,5.759656764721768241e+00
6.086144500131263069e-01,3.100130086676586849e-01,4.150658024687559067e-02,8.155757795916450670e-01,8.339176465054787712e+00
7.207410108404983529e-01,5.248622904149422563e-01,8.795384721102254000e-01,2.465263748444861958e-01,7.530368795615845379e+00
4.215578448400731926e-01,8.250147094755216903e-02,8.508117899670042394e-02,6.134985852130057093e-01,9.899390021160197506e+00
1.984784345502512704e-01,1.858809658170799128e-01,7.480519495991235779e-01,6.481113186476695764e-01,7.967227260129188693e+00
2.689485592725345264e-01,6.969625323604790035e-01,4.516717000221039946e-01,8.092485355579609463e-02,9.429090594926513802e+00
6.931390168386009076e-01,8.170552818636240833e-01,9.415063776499348336e-01,8.588131123079520979e-01,5.161322052377239622e+00
9.337178174169490363e-01,8.658923556288526946e-01,8.222473631733021593e-01,8.507801968702050077e-01,4.307493646246720154e+00
8.487260571321453284e-01,8.635476531517575216e-01,8.672848288885767198e-01,8.502585710682855069e-01,3.755479461929107199e+00
3.978216800735469016e-01,4.572204145888876803e-01,6.883295263167935052e-02,1.830492464100183514e-01,9.979102776009440845e+00
2.487425184304378756e-01,8.822571586180303349e-01,8.602594960860042717e-01,8.499066756332416261e-01,4.744156815650507397e+00
2.199993443554822958e-01,3.654316532074001200e-01,3.304074666947613981e-01,2.955654790704261847e-01,9.130283461208321683e+00
2.709969667624408385e-01,8.533250847477488188e-01,5.350137969899928514e-01,8.229273553779252737e-01,6.522132989679910509e+00
1.777706519653065448e-02,2.668603472820978428e-01,2.028517570872073739e-02,6.086168344376463590e-01,1.053432912513592790e+01
