4.084124052630793700e-01,-4.618810545054063410e-01,-1.499791339830330417e+00,-1.622318854234328978e+00,2.393220173031203046e+00,2.415988528643890465e+00,-1.948148842636614253e+00,-2.186948555804765881e+00,-2.761297054003436280e+00,4.538586627584551891e+00,-3.239920387251706835e+00,-3.355840675777828963e+00,-3.578138772497146292e+00,-5.274923305904800408e+00,4.662037689435981846e+00,7.521728157944830073e+00,-4.782945301182139453e+00,-5.454317161212090426e+00,7.251311580398853707e-01,-5.638516356554239550e+00,-5.973942465724177531e+00,-6.531849590649614790e+00,-6.907397453283229183e+00,-6.507438220737695289e+00,1.064995307217738230e+01,-1.066758532730010423e+01,-7.357888392271766165e+00,-8.538768328075237335e+00,-9.620663815674127761e+00,-3.300330978821721661e+00
-4.347077314002159021e-01,7.390908071884911834e-01,-8.223678611652435189e-01,-1.999680813966438375e+00,1.406999046455694735e+00,-2.070101046718527016e+00,-1.923494586598043954e+00,-2.193235836946926920e+00,4.466743799280036953e+00,4.838328254530591899e+00,-1.787253664759156813e+00,-3.504851225872523734e+00,-3.662306867533202670e+00,-3.380385657390585052e+00,7.618614926262288201e-01,-3.432700332615084005e+00,-4.947961218970903907e+00,-5.041903176956841648e+00,-4.691069727114467014e+00,9.618341704086342148e+00,-5.815899089909339459e+00,-6.792930164513389713e+00,-6.343564156000694787e+00,-3.785145243909182611e+00,1.130860769121625786e+01,1.225069254099986615e+01,-7.674179033226159241e+00,-7.869751875075963632e+00,-9.603772672795587440e+00,1.173408189008486069e+01
3.927652818744440388e-01,7.052849921493646868e-01,-1.039586252522410659e+00,1.928350645741478075e+00,2.458484040634342449e+00,-1.590140838053692107e+00,-1.618752932215975715e+00,-2.215094258038713182e+00,4.357990948624612670e+00,4.838835723284383938e+00,-3.239211118851390125e+00,-2.053713901553098520e+00,-3.507741978554728135e+00,6.971198009024605291e+00,4.881085163257007586e+00,-3.846582426551838907e+00,-4.828234714383229154e+00,-5.519992400074632322e+00,8.961732566145618861e+00,9.808901790699895429e+00,-5.951878691616056649e+00,-6.783518179456614838e+00,-6.726490724261961596e+00,1.194428102159133509e+01,1.156975038278669210e+01,-7.112819963804941636e+00,-7.700731549238877705e+00,-8.275590082784880508e+00,1.401677476365263431e+01,-7.382053224137859360e+00
4.738627693152167586e-01,9.061026394348241642e-01,-1.348720448654334048e+00,-1.450232594106451778e+00,1.806850846692950929e+00,2.730961514088208197e+00,-2.032822780423374720e+00,-1.518996898187271682e+00,-2.460993878103323151e+00,-2.532924981706727863e+00,5.103811509302754068e+00,-3.579330544285609594e+00,-2.323712800696445147e+00,-3.133058583015920107e+00,-5.100293288609009323e+00,7.426108618925294280e+00,-5.620713897131366821e+00,-5.253678539164465811e+00,-4.457571750097791607e+00,-7.664935880954150349e+00,3.863801985314162302e+00,-4.574148521594948669e+00,-6.708698476851607140e+00,-7.211165206895362445e+00,-6.555524922842713487e+00,1.232540627142745393e+01,-7.676997408999603145e+00,-5.784449560461181861e+00,-9.466964400037753080e+00,-8.950904208723303057e+00
4.967275655272777035e-01,9.958801692103528280e-01,1.488583050492922055e+00,1.988941803822909193e+00,1.961622841819756324e+00,-1.583022990116980555e+00,-2.042506636782607465e+00,-1.633922600586770857e+00,-2.462757489160002145e+00,-2.053901454491755540e+00,-3.813884206140524924e+00,-3.364694068945691896e+00,-3.518211024835910194e+00,-4.582802979714079683e+00,-4.800397553357620417e+00,-4.202301518765111155e+00,-5.663346408055366155e+00,-5.467083566776997472e+00,-5.283380744263507900e+00,-2.608086077517215884e+00,3.981100293405160695e+00,-4.569955193659328785e+00,-6.900151285389722666e+00,-6.489478507040536748e+00,1.226345109778426057e+01,1.201425719564978323e+01,-7.677556409209623567e+00,-8.520903259172371236e+00,-8.913425626833173965e+00,-1.014357492874943212e+01
-4.995054848588253438e-01,-9.403831067662915544e-01,-1.393157686943391926e+00,-1.715728544031626779e+00,-1.393730198907748630e+00,-2.098230253368059461e+00,-2.045968435898550819e+00,-1.731579744842485891e+00,4.304922747444441811e+00,-2.757413015272191181e+00,-3.077349815183067161e+00,-1.954961309351858523e+00,-3.909383270429247936e+00,-2.970725415594156260e+00,-3.975683283220611486e+00,-3.943556522949975829e+00,-6.361948598010608968e+00,-2.232979758281755878e+00,9.192260086701519839e+00,-5.651402297493829607e+00,-6.651043834907055974e+00,-6.934503696446186360e+00,-6.398079102420732411e+00,-7.260656921913007267e+00,-7.026206501011437844e+00,-7.369621998828026932e+00,-7.660968586833104332e+00,-5.020521349860974425e+00,1.253358194134963099e+01,-8.858801904115573222e+00
3.984569548493201996e-01,5.511108474859547357e-01,-9.957587935823543068e-01,2.911771136160699047e-01,2.459543144104621160e+00,-1.495204717803866767e+00,-1.650101348880687047e+00,-2.218153914777832192e+00,-3.301964009045953219e+00,4.963032506939134336e+00,-3.587029172195652649e+00,-1.932839438625700179e+00,-3.507741978554728135e+00,5.552493497241913545e+00,4.881085163257007586e+00,-3.850557620911332801e+00,-3.035056075977742740e+00,-5.523334336624230900e+00,-4.227340735470344946e+00,9.619319599492197170e+00,-5.691407643376703795e+00,-6.779079516791860271e+00,-6.334081514514038780e+00,-1.044178054852007165e+01,1.194777708172432540e+01,-9.942477927489255407e+00,-6.846800992755786019e+00,-8.283320499121289870e+00,-6.797399154158109802e+00,1.477245906065919101e+01
-4.791003143584769419e-01,-9.783408177498769120e-01,-1.499722296111862363e+00,-1.883147135600678812e+00,1.760526229283292166e+00,-1.589882680541363058e+00,-1.948396655494771812e+00,-1.726629102272412508e+00,4.486478049686640546e+00,-2.753962808372387272e+00,5.043226320553548803e+00,-3.871346393192618862e+00,-3.555846074413020474e+00,6.910704946666217374e+00,-3.848995633115711801e+00,2.281315511573574817e+00,-4.339235623934192709e+00,-2.171118908976753303e+00,9.469770881517920458e+00,-7.239342461861396849e+00,-5.270183579808334962e+00,-4.338764409455505344e+00,-6.743724233765437504e+00,1.197313030817520385e+01,-6.515898139642446907e+00,-6.705591742200548211e+00,-7.694991875817348337e+00,-8.172619833452088756e+00,1.447333708316620360e+01,-7.986880695629432481e+00
4.389632817837378909e-01,-9.998593460903835162e-01,-1.008407148141162724e+00,-1.740860094651860646e+00,2.487036022917788358e+00,-1.698622476683956162e+00,-2.073557165118277368e+00,-1.726645597330497273e+00,4.403671890212955908e+00,4.812240910010781469e+00,-3.108912670271228418e+00,-2.021989476481168779e+00,-4.190211111046689751e+00,6.888818262848113605e+00,4.833993795683632300e+00,-4.436203568740563874e+00,-3.119069424801764079e+00,-1.917421233304790640e+00,-1.495938439365633421e+00,9.475564751746841097e+00,-5.929669983346909312e+00,-4.362461062523368405e+00,-6.723419816055280940e+00,1.197383582663449531e+01,-7.620704967569835731e+00,-7.291484748504948321e+00,-7.734585681080979214e+00,-8.269327724564684345e+00,1.340598841177573952e+01,1.162831012899883731e+01
4.237113776908419394e-01,5.511108474859547357e-01,-3.245370424613839289e-01,3.216250147098976830e-01,2.459543144104621160e+00,-1.593180547048667739e+00,-1.650101348880687047e+00,-2.218153914777832192e+00,-3.302032483334174984e+00,4.716186940181397169e+00,-3.587029172195652649e+00,-1.932839438625700179e+00,-3.705437648809255080e+00,5.552493497241913545e+00,5.587253199688589689e+00,-3.850557620911332801e+00,-2.906929996155266593e+00,-5.523334336624230900e+00,-4.227340735470344946e+00,9.619319599492197170e+00,-6.651906840608925009e+00,-6.783398455681536099e+00,-6.343035262522932705e+00,-1.044178054852007165e+01,1.194777708172432540e+01,-9.817586391759451914e+00,-6.846800992755786019e+00,-8.283320499121289870e+00,-6.797399154158109802e+00,1.477245906065919101e+01
