4.639352523119305016e-01,4.531921161673183041e-03,3.685197394902217649e-01,4.975165509284919935e-04,8.196744416015002699e-01,3.242797342824064621e+00,5.558155985984694070e-01,8.525118633704522608e-01,8.571232925133561054e+00,4.363351751932904143e+00,8.460601376939596463e+00,2.064252915094795426e+01,2.323521944633269243e+01,1.140081092539636209e+01,1.074986804876885316e+01,1.322926647871871175e+01,7.131367607011535270e+00,2.752434623443368622e+01,1.425721732106682893e+01,1.322845575773379956e+01,1.442054775496595553e+01,2.164303047218336928e+01,2.062854291624901748e+01,1.681216356071941220e+01,1.750703017350304336e+01,1.820804139305227665e+01,1.877988229166125222e+01,1.930297286080379848e+01
6.717296923703494627e-02,1.265874552235340955e-02,9.770640676213804277e-04,1.700265915195364004e-03,7.932683502832621469e-02,7.544628308522227840e-05,1.154682550113164414e-03,1.732332874154404734e-09,1.076647146339059091e+01,3.420187249752542513e+00,1.551596651340574518e+01,1.184825243755511792e+01,2.370270362985394996e+01,1.909554213444933879e+01,2.346218184658140160e+01,1.589979106733493452e+01,7.161661396669527946e+00,2.476913139523700380e+01,3.678950051272479982e+01,1.190431363607305748e+01,2.716213808081251813e+01,2.184282639256266378e+01,2.340187830497931998e+00,1.375161336933828338e+01,1.883712274428378919e+01,1.805283629504888410e+01,1.955145611824335106e+01,1.925415735279007734e+01
3.163596387571518398e-01,1.782543753585631371e-02,1.869913008734652715e-03,1.986313205637168719e-02,1.106352427074099865e-01,2.720282302859554413e+00,4.961059335860194125e-04,9.566556340623233012e+00,1.285840178164611380e+01,4.576661292614371490e+00,1.476818228579117154e+01,1.109948017232933104e+01,1.886761836059049458e+00,9.638593297082039157e+00,2.198747291419845240e+01,1.685548230061055364e+01,1.281031484735245130e+01,2.753155116898809851e+01,3.269827374339313053e+01,1.390283234580481420e+01,2.633322408517968682e+01,2.164715244752177981e+01,2.228815810704122047e+00,1.681216356071941220e+01,1.749986667940541096e+01,2.206957154683977862e+01,1.877498952957051870e+01,1.413589040095046201e+01
2.864242352792174540e-01,2.420824899669991037e-01,3.217006199665875421e+00,3.617296717462956113e-04,1.136784801901410442e-07,1.325926401045525565e-11,4.027511902656242399e-04,1.944639927656558950e-04,8.011043307839207372e+00,1.186143082475990340e+01,8.124474714653054264e+00,1.250295577335268860e+01,8.725933304175618188e-01,1.903462641200589900e+01,1.973276939258065354e+01,3.176828713389151204e+01,6.124797518196860580e+00,2.200911124436672850e+01,1.262887125004700906e+01,1.201610080219315257e+01,1.408202620269508643e+01,2.186791404136579686e+01,2.101776721265082859e+00,1.861755813909946156e+01,1.741969810488717130e+01,1.965329674843057361e+01,2.178349310347012491e+01,3.066134901509011357e+00
1.154782839110451986e-02,4.868378405654914527e-05,5.880915685731298527e-07,2.092345213617274272e-06,1.634375584703763594e-06,1.713649257881144584e-09,2.814153082665447658e-07,1.719321749999333244e-09,8.800812950713144289e+00,5.969483605052792186e+00,8.875604093953114671e+00,1.256609927538620397e+01,6.767489560197075260e-01,1.900136868779109278e+01,3.998778451976788162e+00,1.374360561127503111e+01,6.056827963885277555e+00,2.235728823405042931e+01,1.532016228697552052e+01,1.184962223821008465e+01,1.483728600966185240e+01,1.978643322133014948e+01,9.559401019423795498e-01,4.231554750766053274e+01,1.741652572943220889e+01,1.768295231727286421e+01,1.859380209892168168e+01,1.915225831632190889e+01
2.870542100311074818e-01,1.289213133631955752e-04,1.416379272426073548e-05,2.947399978777760543e-08,3.612312349204444342e-03,1.687165950274071022e-09,8.277905218253539380e-05,1.692246680824948176e-09,6.294623333937600762e+00,5.989077548340416612e+00,8.492291477371940900e+00,1.247952045081424544e+01,9.976982868730619458e-01,9.531348745319421667e+00,9.638771561477890160e+00,1.302984533813794954e+01,6.087096008506623690e+00,2.245924782562434530e+01,3.250141420844262541e+01,1.330452576780145790e+01,2.955108693813442500e+01,2.058749921719393683e+01,2.552618647449220290e+00,4.501411223217728974e+01,1.745682867175821329e+01,1.890377038941639753e+01,4.026668282272360244e+01,1.914050236961037754e+01
8.864882131977086521e-03,4.363311055830354501e-02,3.622883894018314788e+00,2.947808533735529757e-02,8.067147476756243663e+00,2.524520923234407910e-01,2.970209423874043964e-01,9.974847228170112601e+00,8.641555246702004922e+00,4.825665824350938493e+00,8.523199279940712358e+00,1.252747150609850024e+01,2.119006625950721912e+01,1.037613530832165232e+01,1.041386861765964866e+01,1.411519012908971504e+01,1.261576128551626219e+01,2.753086146768673004e+01,1.246138538230032289e+01,1.327123409779143515e+01,1.453872664271038673e+01,2.142512603775749724e+01,2.033201637059899269e+01,1.682817200154667248e+01,1.749994976524467560e+01,1.820560745943211245e+01,1.901562238947795080e+01,1.955086602462040091e+01
5.256038286023012596e-01,2.024702088146088791e-02,1.362420177914146777e-05,3.820784341125582628e-02,2.466713857181841674e-07,5.888725544121448265e-12,3.950930470201546087e-05,9.629795734659193585e+00,1.284842454862358707e+01,4.445729577939293797e+00,8.578871235009755125e+00,1.367303788491612693e+01,2.519643672434782644e+01,9.533260932472456872e+00,1.041378805180717038e+01,1.367014000166876642e+01,6.163103200850883923e+00,2.250448974364277888e+01,1.330776239920511905e+01,1.544610555381805028e+01,1.444544305434355458e+01,2.028992207150374227e+01,2.155128953207825759e+01,1.710332463113640955e+01,2.150475251047447500e+01,1.818629111489030592e+01,1.727041398247123993e+01,1.796581971453185389e+01
3.541150258509621895e-02,2.837044617973565053e-04,8.016786427958357691e-04,3.377982508522765492e+00,2.406553311099570444e-05,1.706832053980295728e-09,8.877487467284042847e-10,4.353379922239679365e-11,7.040650920401756885e+00,6.012456209709435839e+00,8.903287705533770691e+00,1.443314513521865017e+01,7.163394919921532988e-01,2.090681279534209125e+01,1.018550738374827169e+01,1.457354793527377090e+01,6.096904740190565164e+00,2.230040281410997238e+01,3.274067031094659797e+01,1.326631480500834925e+01,1.417404319900637510e+01,2.031659785069113155e+01,2.153536546748405200e+01,1.567304978136572657e+01,1.491171400344408582e+01,1.762878962172582575e+01,1.859253301823142834e+01,1.865463420964714913e+01
6.683248945284019603e-03,1.111026014790423774e-02,2.113448775995958873e-04,6.247665665213824347e-10,1.980887107453042652e-07,4.416350988958239743e-02,1.077624329286579023e-03,4.845459432170700681e-11,6.449295251422149988e+00,6.012456209709435839e+00,8.496240667910152311e+00,2.384191479964879079e+01,1.520234334199948023e+00,9.348944608370860720e+00,1.075983428026274780e+01,1.331644414868007509e+01,6.073192426884308937e+00,2.229923368457099286e+01,3.154921766032035890e+01,1.389577873956836918e+01,1.471988570418525555e+01,2.364835574900983772e+01,2.401052130335704859e+00,1.665696764515942263e+01,1.752141393322030538e+01,1.818056080090791582e+01,1.889883377827865019e+01,1.898071707369170014e+01
