9.920846694127407987e-04,1.586625951802048129e-03,5.959677147679342646e+00,3.008669478412567821e-02,9.990401369348568039e+00,7.460327410288037156e-03,1.341760270658767062e+01,1.591030593587649555e+01,6.033286478498096628e+00,3.493781049665223293e-01,1.339043324646141953e+00,1.423341484828334202e+01,1.265081347966004088e+01,6.530844539714999897e+00,5.778588857769336506e+00,1.009240771484552823e+00,1.032336367508572650e+01,1.231413371867471618e+01,1.456217153389778929e+01,1.802383741702295872e+00,5.147826590595174778e-01,1.309409120857640829e+00,4.998338020893012268e-01,1.457845405880387801e+00,4.527623372860995588e+00,2.354631151546307422e+00,1.490076655881105694e+01,3.403076212919395971e+01
5.792599638667975115e-04,3.399711007438394744e-02,5.572714149290283192e-01,4.002230619100780373e+00,9.969781718485391409e+00,1.800167954205145193e-02,6.382505497578444320e+00,1.317014438506279461e+01,1.052815585781040397e+01,1.598651977267123137e+01,1.904842775317617587e+00,8.646852252707018849e+00,1.336853397813524502e+01,7.985943700904950759e+00,4.176433724178977513e+00,9.493440540306684605e-01,1.229485064058829735e+01,1.149505882670380430e+01,1.806294411629080443e+01,3.321985044598596559e-01,6.560218468467532427e-02,2.933108921017810733e-01,5.008014031210434869e-01,2.901807892416390811e+00,5.358342023664233622e+00,2.686751173937418358e-02,1.154573488395870484e+01,3.518489871284067050e+01
1.904592580587120831e-02,3.463845585747372252e-02,4.699697630999377651e-02,6.194072029326991302e-01,9.991954582797550444e+00,4.486103788517055158e-01,1.006777239315118777e+01,7.153495343625781544e+00,1.052785014585550449e+01,1.550203465460734265e+01,8.562246362451919168e+00,8.531309237081991625e+00,1.338171749341158545e+01,6.138196212842119692e-01,6.754819273628266174e+00,9.582368255056912254e-01,1.052027057041248437e+00,1.301973805586228394e+01,1.514102612624978406e+01,4.596322976311149056e-01,5.869803184671323892e-02,2.890275337959363755e-01,5.003192566220779902e-01,2.012572728234596209e+00,2.403591401799610505e+00,4.977312430219948958e-01,1.362898608523544652e+01,3.360711354187987610e+01
9.716554889080325280e-04,2.069775872979174453e-03,5.984547360183907649e+00,6.013490111536823335e-02,9.991860501133620787e+00,3.884201423706021283e-01,8.754165895225543892e+00,6.289835402257545560e+00,1.052666010145947517e+01,4.796692765348709031e-01,1.923779670595983315e+00,1.306045264405978656e+01,1.338119188812709837e+01,8.850087141618343978e+00,4.217649423634804329e+00,1.261852830033472372e+00,1.213325325685531197e+01,1.117221311764751057e+01,1.433981751167128316e+01,5.019225028894318541e+00,2.793160097756085536e-01,3.125412204262594251e-01,7.698264743447279512e-01,1.443472727599634187e+00,2.411017002843815593e+00,5.126845783526982059e-01,1.469178180295349634e+01,2.474356943796215091e+01
7.575180280006352240e-03,1.452317951458286238e-01,5.630417904706044752e+00,6.858999097172382431e-01,9.972569766325651841e+00,1.244236743866348638e+00,9.098451752047612473e+00,1.549534815984960545e+01,7.426872837459954191e+00,1.795891753336686492e+00,2.992809316998196856e+00,1.488020829363666486e+01,1.328406424142820441e+01,8.983634979449636404e+00,6.540833990559270283e+00,1.100868568282932447e+00,6.316803865868431345e+00,1.264096159569708711e+01,1.944487209849162923e+01,1.284520751136973615e+00,2.108900589816520288e-01,8.475486242302074369e-02,4.742960206730595374e-01,4.645613997001349915e-01,2.398708736004108388e+00,6.141589089282707414e-01,1.316724270756697557e+01,2.517452553691639139e+01
8.360019247190511038e-01,4.593850883866186854e-03,5.601316705235301896e-01,5.889366052654771977e-01,9.353139729090088395e+00,3.322713287133436388e-01,8.987352295603825425e+00,1.429861726409975020e+01,1.058686134089393782e+01,1.596215012776059083e+01,1.899133152058707807e+00,1.151105727748005236e+00,1.263138893146231290e+01,8.351827971640457093e+00,6.121964238703577976e+00,1.141609625046477339e+00,3.739850415044179144e-01,6.939909759602816308e+00,2.409418568372166547e+01,6.784864135049074818e+00,4.637660707215829348e-01,6.044821020066066808e-01,2.707049634097687951e-01,2.725941172060788453e+00,5.112927878482739885e+00,5.407983550805818274e-01,1.059616491764236912e+01,2.771595275262152214e+01
1.654890060051582637e-03,3.997730419068881713e-03,5.373003999123781682e+00,1.392602869830542045e-01,5.644709843380303127e+00,1.123375741819103046e+00,8.475081508545468267e+00,1.592085626919900321e+01,9.895242571697217215e+00,1.685308990893218706e+01,6.026320864141455624e-01,1.215275876559413160e+00,1.337483117285712275e+01,6.853622819734859206e+00,5.072530771105323133e+00,1.010890224008501814e+00,1.014090819903608320e+01,1.290738219833094824e+01,2.320167076776082027e+01,5.022124765538358737e+00,2.874537204090437670e-01,4.900143856683272237e-01,1.494650987166387335e+00,1.515058371334554899e+00,4.584175873714444904e+00,6.338055524201031687e-01,4.532198194965351590e+00,2.373702712210490517e+01
1.579757863662010001e-02,3.463845585747372252e-02,4.699697630999377651e-02,3.715657147195482679e+00,9.991954582797550444e+00,3.937585499531525701e-01,1.006777239315118777e+01,7.064830207869864154e+00,1.052815585781040397e+01,1.304926582070589092e+00,1.331393208111574022e+00,8.646852252707018849e+00,1.338171749341158545e+01,6.138196212842119692e-01,4.233684745164518759e+00,9.582368255056912254e-01,6.660243073200735608e+00,1.026856788129643583e+01,1.514102612624978406e+01,4.596322976311149056e-01,5.869803184671323892e-02,2.957741010503732171e-01,5.003192566220779902e-01,1.972884995253098905e+00,2.407973614123566364e+00,4.977312430219948958e-01,1.153178013599817575e+01,3.360711354187987610e+01
9.759126822112074509e-04,4.703235915682084899e-03,5.990869454837818964e+00,6.332805784990156450e-01,9.347459882776616880e+00,1.789739619885049038e-01,1.148399268552588737e+01,1.597523226386594430e+01,1.074496244722217142e+01,1.573273451788515231e+01,6.849852573844605885e+00,1.346158297207073584e+00,1.341056065486989013e+01,8.655497692818878264e+00,5.866001032290033557e+00,4.823463270415138116e-01,6.544790150297997045e+00,1.293084907916020398e+01,2.366215887766381343e+01,6.789203559719676484e+00,1.079168134807912544e-01,5.266028341342678942e-01,8.792180106505780302e-01,5.080901084859898997e-01,5.109979362475460363e+00,6.236411680683267011e-01,1.257515889105798124e+01,3.296269872719901883e+01
1.464284476262656398e-01,1.321234353008625406e-02,5.984355575554690887e+00,1.144532696096375868e-01,9.457388486411417716e+00,1.172253017940592112e+00,8.786816907419085609e+00,1.585096173489313109e+01,8.551095488085916685e+00,1.699431480787144366e+01,1.248400847104966260e+01,1.338863387015520878e+00,1.281009290770671960e+01,6.863731235445476031e+00,6.450292456795495788e+00,9.831245887338558864e-01,2.485215655811352953e+00,1.233397175069977614e+01,1.374260062542134264e+01,6.588011649481731347e+00,3.247136047139026482e-02,3.982804274759799590e+00,4.734548615333863397e-01,1.622402348935117367e+00,4.514651715157349088e+00,9.521455078070006905e-02,5.567497512428202455e+00,3.384600429081559980e+01
