8.300782545801115297e-01,3.704453024898214153e+00,1.211004809488392064e+00,5.288314742830189985e+00,7.745509467972810924e-01,1.128032705062746466e+01,8.293982199220758744e+00,1.511624271411736586e+01,9.742754346449407521e+00,9.488504997183451195e+00,1.093655304295979747e+01,1.256006055236917263e+01,1.361686425236774411e-01,1.346397426001663611e+01,2.530954266413139564e+01,1.562561512710478695e+01,1.415223366911119385e+01,1.627339755646603692e+01,1.554385004334706899e+01,4.867515815552900804e+00,1.879782947856772068e+01,5.889958555139814145e+00,1.138466717528018890e+01,2.367015582365871040e+01,4.384579412486046124e+01,1.090896954691462817e+01,9.409402259030061444e+00,3.840501075158024946e+01
1.392807469921236718e-03,1.714114315267585564e-03,2.537818450308728657e-01,3.380426856936713520e-02,5.366875928276794383e+00,8.859515402258342220e+00,2.087102054975005672e+00,6.250534266061266386e+00,4.685982578095553741e+00,9.759204504239880507e+00,2.196048956068118585e+01,8.289611002904855752e+00,8.805399792895849842e+00,1.179839386001633983e+01,1.920105689747365574e+01,1.244697380412558019e+01,1.193589819133110019e+01,1.168198414742916924e+01,2.669339463770061016e+01,1.208175111289175874e+00,4.333356322981778419e-01,3.532368417579128561e+01,3.054765951728110274e+00,1.544419342442235177e+01,4.170680629969506015e+01,7.208981301504028494e+00,9.667075095888268521e+00,2.648046356971238779e+01
2.414354410908536863e-02,5.550152039353420941e-01,5.859261065498462706e+00,2.565157258600115675e+00,9.979207109335483494e+00,7.535803626688757362e-01,9.335284856444019397e+00,1.098460380483805210e+01,4.864633326904863608e+00,8.136003481189241882e+00,9.684057279276261809e+00,2.172002062591700877e+01,3.663377506853346510e+00,7.373746601664917577e+00,2.179383581167995487e+01,9.448094730228703497e+00,1.134421837389303889e+01,1.169231801645059043e+01,2.655206283754377239e+01,1.587522380471297900e+01,5.106526430940903083e-01,1.826712987881040462e+01,1.215342441851784550e+01,3.124510676156234723e+01,4.798625531904910702e+01,1.149234644275913908e+01,9.572668685948247713e+00,2.955658504790631369e+01
2.870559231848834880e-02,2.911385892593609803e-02,5.258007152813141127e-01,2.475704141284380100e+00,9.808233463292861387e+00,8.718657045923741578e+00,1.325417039207557490e+00,1.350718334343880001e+00,1.067264496248919592e+01,9.514579169371678802e+00,1.731691048755400786e+01,8.056903950583070184e+00,9.806002204743032635e+00,6.523127106168896461e+00,5.310329544830211468e+00,1.331099868350618820e+01,1.081138004107188699e+01,1.285683405139686819e+00,2.674474631292788018e+01,1.074366129306731921e+01,2.014216387645205231e+01,2.008487012195353927e+01,1.222122677847576178e+01,1.794402986571548553e+01,1.010478748008664596e+01,1.142809720444325805e+01,1.341817688628209027e+01,2.903759263731663509e+01
1.363834326855013046e+00,8.987296091006657939e-02,4.899173472894156056e-01,7.795280298676575403e-02,9.793387532876378643e+00,6.508897218018669939e+00,5.972465583120873944e-01,1.567450839861683320e+01,7.361192457267653033e+00,9.420560160423690377e+00,1.849248540039798883e+01,8.019647246631167903e+00,5.072140953354204562e+00,4.068590436742320904e+00,6.409511427286485485e+00,9.807218102407327720e+00,1.130178722230218291e+01,1.353243689383087300e+01,1.470840892663325761e+01,1.299349704587452692e+01,8.424562338234711234e-01,4.055585155338157222e+00,1.211417101418202869e+01,2.370823286500201732e+01,8.766465189208883402e+00,1.174055778291608831e+01,1.350191500953348012e+01,5.261589720270225001e+01
6.795317861315297581e-02,6.370544570320565425e-01,1.187574704689847938e+00,3.187194525019960700e-01,6.710748359642701999e+00,4.196348108291125811e-01,1.252446914376510456e-01,1.450379381151468472e+00,5.362956471388979018e+00,9.634216824908259369e+00,2.031010569290578971e+01,1.368561983572922713e+01,4.066284895152685763e+00,2.548693737876772225e+00,7.522413681516582074e+00,1.324448005441815113e+01,1.140266405130575400e+01,1.212340374080615035e+01,2.043098975905377657e+01,5.519563824588157530e+00,1.991126701828102341e+01,2.535589167296875779e+00,2.923537161209993229e+01,1.491536992092096803e+01,9.552727839826967937e+00,1.105077236433259635e+01,1.011567465164432278e+01,2.868548971930013280e+01
5.002080053944923943e-02,6.939707004433759430e-01,5.990720940829554308e+00,1.444764961975274264e+00,9.506805963526035796e+00,8.154768738390400173e+00,1.306416036704969130e+01,1.488151809342765830e+01,1.021723974335264806e+01,9.563681878300481998e+00,2.159809802135246670e+01,1.189667432797317304e+01,3.337605892972280053e+00,2.632454646137428966e+00,5.843392948749316140e+00,1.348368741310578578e+01,1.078423600144100192e+01,1.491015485535533358e+01,2.643991119688533686e+01,1.258071796380087370e+00,1.992898269720879512e+01,4.025669230719666203e+00,3.038234557560103610e+01,2.939548132121122137e+01,1.003074014195280128e+01,3.803935867401776250e+00,1.179358720844512654e+01,2.729402710469652860e+01
1.463792467425220734e+00,2.207198945642318416e-03,9.156399356001188039e-01,6.113564201689110078e-01,9.810649412081204446e+00,1.169890967819336502e+01,6.896055259638733226e+00,2.108311926640983991e+00,7.389550454274739444e+00,6.721541587960376596e+00,1.683828079348463902e+01,1.323318683411894980e+01,2.288968920803380769e+00,7.726663893117655668e-01,7.664039664937364549e+00,9.801573097051566208e+00,1.076524106736383324e+01,1.277704038870809278e+01,2.890559363688664618e+01,1.170876710843913315e+01,3.820706999651999070e+01,1.168762643062744466e+01,1.269507247431096886e+01,1.656149286503224261e+01,3.940541893179567268e+01,7.380187658411765383e+00,1.539320525804273743e+01,2.751303451393807364e+01
1.100723927800403013e-01,1.060011937233028001e-01,1.181590000542252605e+00,2.241282201157224652e+00,9.970826018389347567e+00,4.774098574832130737e-03,1.167278097437869810e+00,1.456349033868781184e+01,3.705091289878599259e+00,9.629802573796299114e+00,1.489106351851781262e+01,2.054437977036140950e+01,4.015491034827249450e+00,7.445330584254872264e+00,5.419410069430201204e+00,9.404365064970130916e+00,1.137635050119989266e+01,1.447207660218555070e+00,2.608156435435407516e+01,1.000061458948060533e+01,2.530909102546815603e+01,4.575399595729831681e+00,2.925051945267552611e+01,1.424694028456605466e+01,1.010572138362362438e+01,1.297553261360182475e+01,9.372866039569275998e+00,5.295828531012386975e+01
1.387654367404018152e-01,1.489917059408002453e-02,5.821286429365473580e+00,1.427633186803227705e-01,7.170038244462234367e+00,6.060136187342628489e+00,6.758154129482838002e+00,1.804255820761420326e+00,4.964873024281557967e+00,9.668722107939666799e+00,1.440094760143802688e+01,1.094713614555910830e+01,2.349471073363536000e+00,7.669719310861207617e+00,5.284967022773261469e+00,1.302126476133021171e+01,1.835963705171322147e+01,1.165277245067907153e+01,2.009785739466361321e+01,5.318696321971537522e+00,1.995273304533478864e+01,8.713203869895118636e-01,8.543772105632125857e-01,3.079446569903875641e+01,7.632178470980568896e+00,6.047325529172404401e+00,1.137084719823549328e+01,3.013045099369844237e+01
6.310782849125610994e-02,3.193414540008931990e-03,5.993233390120203730e+00,5.341159071050907703e-02,9.856642597223052249e+00,9.045125193407930198e+00,6.599254833603218628e+00,5.163022290952065774e+00,4.505471265486257870e+00,8.208786341252233498e+00,1.093002049856746183e+01,1.428330171481959709e+01,2.452645331514497595e+00,8.186438599706200137e+00,6.632675969572665586e+00,1.329307768077974927e+01,1.310419370274860285e+01,1.179582008003765026e+01,2.594746266617397623e+01,1.101382042569163033e+01,2.015907115556224483e+01,2.095053658690520848e+01,2.813370662548988932e+01,1.210510117336918334e+01,8.972835923761408594e+00,1.373033785284164487e+01,6.521363304742902045e-01,3.245628629545348076e+01
4.910425894475139302e-03,7.874209368310533530e-02,5.992683982830993017e+00,7.046035949600563952e-03,8.762241884768226186e+00,3.650040881514016178e-02,6.772720592236012749e+00,4.164908073254738774e+00,4.429499690425995340e+00,9.561210548512100615e+00,1.083263388444306230e+01,1.103218597878735707e+01,2.453045501775783954e+00,8.664285064146335813e+00,6.632675969572665586e+00,1.296612070044985821e+01,1.292152669935479992e+01,1.597986731033210539e+01,1.879863090763960187e+01,1.193098680363207897e+01,1.713412860462182863e+01,3.054789413237479323e+00,3.872370985060047843e+00,1.357800034463569006e+01,8.972835923761408594e+00,1.363395313169047895e+01,1.250904406333400054e+01,2.399080202508377369e+01
6.679316598514936643e-03,6.822717413159661015e-02,5.913291728885107013e+00,7.845071145398886614e+00,5.116134877204647324e+00,5.868269883798232556e+00,7.124722843917645321e+00,1.520247124998918409e+01,4.455399112451300603e+00,9.570470004236335981e+00,1.602969205397468855e+01,1.371570608001724878e+01,4.082125199245647984e+00,4.625101526474830749e-01,6.717910696852541719e+00,1.530758957662265551e+01,1.696660262897707838e+01,1.145247396810416518e+01,2.579218954006064024e+01,1.172753308630726643e+01,2.029042160921561688e+01,1.899689168949515405e+01,3.132017800323912127e+01,1.331330674218020071e+01,9.926442072758177915e+00,7.059561621830379607e+00,1.247078345044374892e+01,3.292966675247758701e+01
1.714313019377938785e-04,3.959592960785922600e+00,5.985207807463747365e+00,2.823624166256777368e-02,5.210211675568809042e+00,1.157033831568325677e-02,1.357639998859927033e+01,1.546527375974059026e+01,4.100176760809693732e+00,6.093368079126435077e+00,9.824657501566452567e+00,9.836829967880881043e+00,4.255007781493100438e+00,6.879263315717565774e+00,7.270985968887139883e+00,1.386102248678412607e+01,1.015589700418242813e+01,1.264268509605981272e+01,2.948827217493455066e+01,9.904174660383818107e+00,2.030751066499812652e+01,2.971825425722335723e+01,3.043523440658482571e+01,1.519919812413570881e+01,1.002313219096782504e+01,1.139541096395324082e+01,2.379022018647721026e+01,3.160016304613704463e+01
1.417741996765343321e-02,1.579773847011599341e-04,5.824175076140162943e+00,8.388936105636712881e-02,9.981868627666038662e+00,6.994838991230567515e-01,6.746657480156455833e+00,4.685443825603071488e+00,4.985401684674716449e+00,8.218819114766581890e+00,1.578656632266130977e+01,9.823044970136894705e+00,4.168190667624379842e+00,7.508136648456717133e+00,7.368526505308219399e+00,1.338559832369719693e+01,1.468551013144331208e+01,1.343529185752735167e+01,1.868866116298060120e+01,1.157679410744191628e+01,1.944975905675657657e+01,1.894056179278355145e+01,3.145639766138232574e+01,1.500868309944257462e+01,1.003798838786303094e+01,1.150434846038478831e+01,2.395852881740412954e+01,2.915893174939517252e+01
1.600700151039895491e-01,3.741546305074880396e-04,5.933647506758665813e+00,1.505315600183274212e-02,9.932925604950083809e+00,3.345348349488710404e-01,7.816334588958278040e+00,1.941220530631345920e+00,4.569632391217233192e+00,9.219515633592401116e+00,9.719794108628303064e+00,1.349377941730684327e+01,1.029209062010916220e+01,3.161422646608214038e+00,6.805434739991714110e+00,1.247435385028737542e+01,1.715182479531517856e+01,1.307875537293458734e+01,2.958810525817014536e+01,1.137304914885396734e+01,1.944819841875161970e+01,2.532035359117276485e+01,4.994058853750149574e-02,1.100562613643222498e+01,1.001056832506936622e+01,1.540737510502559715e+01,1.008401345240429947e+01,3.141967490243521866e+01
2.374224026491844608e-02,1.878910219851478297e-03,2.483648053423006097e+00,2.732799516224737602e-03,9.463363118001929308e+00,8.674463422292467696e-01,1.326792612585293085e+01,1.420375415966047106e+00,5.699572433863704823e+00,7.270011208702296557e+00,1.782050752174356845e+01,1.414369141974331612e+01,5.074793375767533199e+00,8.991267732986063521e+00,6.727106518101395594e+00,6.400805602108420977e+00,1.653236313976062632e+01,1.116486310312769525e+01,1.850998465188559905e+01,1.133636581874759486e+01,2.438147465903559663e+01,1.832979871084883783e+01,3.159842244145368539e+01,2.996088525973772221e+01,3.611603536641582402e+00,1.585392286550626295e+01,1.247765123228783679e+01,2.945466376090348248e+01
1.288105245464549187e-04,1.228815002318191067e-04,5.917499027336158512e+00,2.078335530153841315e+00,5.101141605999921502e+00,7.070825124777050164e+00,1.367369473976948946e+01,1.562092440851534647e+01,1.015041410864021287e+01,4.493369165359720085e+00,1.098421034020817189e+01,1.928996191773460112e+01,2.091503866035261616e+00,6.434052501647675726e+00,7.022078111594887595e+00,1.386590349129502009e+01,1.121791244612421856e+01,1.269170942211228414e+01,1.873013698553796047e+01,1.142435009311118144e+01,1.638090886102191490e+01,2.802506227178031395e+01,2.812492540555208365e+01,1.269157834963299791e+01,8.930810635824466104e+00,9.138735095839258804e+00,2.297037931139632150e+01,2.664158324348466422e+01
1.100764818001728762e-01,3.789707508620329790e+00,1.009252270970450338e+00,1.500889852292946504e-02,9.983566313026878802e+00,1.979533589678832972e-01,1.349968428327786540e+01,1.959615656344489087e+00,5.167898144308204600e+00,1.102093608011173309e+01,9.600651102889059985e+00,1.093715933879449054e+01,6.172436138219756785e-01,6.781515515098345048e+00,6.292674964147033201e+00,1.078191787619833164e+01,1.572556335333336275e+00,1.132096852603577908e+01,2.983266511388525544e+01,1.124485210265575041e+01,2.019598766543144208e+01,1.014180514189015447e+01,1.689774807133406775e-01,1.642283320353611842e+01,9.176054254318916747e+00,1.432702337218752220e+01,7.669365792920190827e+00,2.642426883629023848e+01
1.100036078641808551e-01,5.403224110599956775e-01,5.870686736216788049e+00,1.483861632452150747e+00,7.070716743915138380e+00,9.850887306937854415e-01,1.370342840887679792e+01,1.595388788691997917e+01,4.091252465552261519e+00,8.156768671874106147e+00,9.663252575475755890e+00,7.965755734727539839e+00,3.663846802715276851e+00,3.228559178827716813e-01,6.705968554637161461e+00,4.870721065629502355e+00,1.111467005943119979e+01,1.434449688513511134e+01,1.863523969371202327e+01,1.120326404913322982e+01,1.591192117954413021e+01,1.759846202596920151e+01,3.021230447213592285e+01,1.468098502324284382e+01,9.457439422404700480e+00,8.590627985517199861e+00,1.265627675172203226e+01,2.910533277216748971e+01
1.702525198147231689e-01,8.841732056901530079e-03,5.819399209018655483e+00,3.264967896784520818e-02,9.094188451521539207e+00,1.669591865838749578e-01,6.415834055805288649e+00,4.483860681357806577e+00,7.519259691718103156e+00,1.131010271460538874e+01,1.756350735904775817e+01,1.428576583765292973e+01,7.462256676856726223e+00,1.109132283931216989e+00,6.902817932533724665e+00,9.921798296216042701e+00,1.110780964544103000e+01,1.383419458762217147e+01,1.839771773415199618e+01,1.133468557531444532e+01,1.701799920761192908e+01,2.803785246066156844e+01,2.125671940297295670e-01,1.511240433767681957e+01,1.296371528263752637e+01,1.254717947648444820e+01,1.428503306744858214e+01,3.370403766063832052e+01
3.439179958072656473e-03,1.091326206508003160e-02,5.114243839393783908e+00,1.275815655262018122e-01,5.703519505280734592e+00,8.773785392275265105e-01,1.366446783396783538e+01,1.562092440851534647e+01,7.088082199235473446e+00,1.192723195235413236e+01,1.102265549688286761e+01,1.062554190585597880e+01,3.888191556312427632e+00,5.155917415449495778e-01,6.904409930557738662e+00,1.268594507534775673e+01,1.471629574686374298e+01,1.383140371365434618e+01,1.585230726796836720e+01,1.121840231297201029e+01,1.773682493544500005e+01,3.204212602705495527e+01,1.166947480904057244e+01,1.512320632185268288e+01,8.805962955022891947e+00,9.754675134886932497e+00,1.428762049062518003e+01,3.259780396359825971e+01
5.241065055898233571e-03,6.845910066212879119e-02,5.190477897872830759e+00,3.906040464220616321e-03,9.978151716235377222e+00,1.099949684004200101e+01,1.362139495157784452e+01,1.584340541442293393e+01,7.785071291441452601e+00,9.784149060221871252e+00,1.693202415282517137e+01,1.364732554397514974e+01,7.746476556726770824e+00,8.084447353339056619e+00,7.040633818671222066e+00,9.107784481724120695e+00,1.710709360014264746e+01,1.404898181386597322e+01,2.098229901683498611e+01,9.297798754565796742e+00,2.014996882041102566e+01,2.182984609351946759e+01,1.120586884485315871e+01,1.033380387880707652e+01,4.371097745159720205e+01,1.291758653030641035e+01,1.015263819727301531e+01,2.683094953600881638e+01
7.186746879169403010e-05,4.042311320774573391e-03,2.497568057432080657e+00,2.164479225769456061e+00,9.980089577676999113e+00,1.675355151167482459e-01,6.659374820924582217e+00,6.928858850663405455e+00,9.529631118725715666e+00,3.545288569819765367e+00,1.583341381674959258e+01,1.101921109334750071e+01,1.215417290127966510e+01,7.547160193681296647e+00,6.811172630452525745e+00,6.119938723505825351e+00,1.717249546180331876e+01,1.176998759560603958e+01,1.873230815960973317e+01,1.560084244296803746e+01,2.049135705255665485e+01,2.237016784317769691e+01,1.315884983820908083e+01,1.681552012261864348e+01,8.859257600737082683e+00,1.415871130949713752e+01,2.378226531346492933e+01,2.661065520354641478e+01
1.985318064107254032e-03,2.252001038576861847e-02,5.970985276571170175e+00,4.137811105757593921e-02,9.997201193314380063e+00,2.527225512197687762e-01,7.585091425266464071e+00,1.234649248987801151e+01,9.972831335520426776e+00,1.193995197399877561e+01,1.328321932450707443e+01,1.328417400591715136e+01,2.513671455681917966e+00,7.548308421609752017e+00,6.585877581525867441e+00,1.280839334672020158e+01,1.699791248593636439e+01,1.355221845644353351e+01,1.542306334226075393e+01,1.279843100315469684e+01,1.899024170914598741e+01,1.829611341931526169e+01,2.837455548556304663e+01,1.508159621296043085e+01,8.923806001050550663e+00,1.253280781936504518e+01,1.448678326831245933e+01,2.917250837122235296e+01
8.283152819136279099e-01,1.261303288889772389e+00,1.165918172198745051e+00,2.061093468395195138e+00,5.229507638183364726e+00,1.170695831173312484e+01,5.963978979393628421e+00,4.695352881288075153e+00,4.935203811423334308e+00,6.077214270533809248e+00,1.092541543098335133e+01,1.359004500214789424e+01,1.085249525687120808e+01,3.359982351412079904e+00,6.702498516144776097e+00,1.381437146935387439e+01,1.148471127971818007e+01,1.405001778947632118e+01,1.848861718587960468e+01,1.123328487976185031e+01,2.034812385867780549e+01,2.857182889233231293e+01,1.232914326373950864e+01,1.353561743758989877e+01,8.931850844990535165e+00,1.282114892149742325e+01,2.479640858617759847e+01,2.658694259870974008e+01
2.655615284013421729e-01,2.055971430264965337e-03,8.417844937838792063e-01,1.261714805421048149e-03,9.761610544794148581e+00,1.636234141522713292e-02,1.390137938966215359e+01,4.127847314637730136e+00,7.652996238553368968e+00,4.876791806543801400e+00,1.631809589694511686e+01,9.884354454781083987e+00,4.079403053057706785e+00,7.996365801908416060e+00,6.785712066688322608e+00,1.323135519403695426e+01,1.110317659438354276e+01,1.402002525934060628e+01,1.965626670789364638e+01,1.125092659607483725e+01,1.909006339548289688e+01,2.827003133081142749e+01,1.239504931804491861e+01,1.348392590972103733e+01,3.509466211498596611e+00,1.456089903326923896e+01,2.403666519424226777e+01,2.741116396538585320e+01
1.690645717394851255e+00,1.360979969586275859e-04,5.847402611596910660e+00,6.720722995929617749e-01,4.407464501417694080e+00,4.131457832968719046e-01,1.349093357252317027e+01,4.323350200121061526e+00,6.341598750367987591e+00,9.967977241161785074e+00,1.641815328611734159e+01,1.103725696620865726e+01,1.215318260094750791e+01,7.523240835558747897e+00,6.799173466594104376e+00,1.323135519403695426e+01,1.729013550732351945e+01,1.169772150811697564e+01,2.073148458475987610e+01,1.117140937504120579e+01,1.909325855259122662e+01,1.905955533262359580e+01,1.286897065210598257e+01,1.662805533681025238e+01,9.799525663592666191e+00,1.455606707674369460e+01,2.377328313428780859e+01,2.740618459652607442e+01
2.672385159262654630e-01,1.256493292688564578e+00,5.993141966456110303e+00,1.100409813471061454e-03,9.933698626939172271e+00,3.523002266025908671e-03,1.398415113138657695e+01,1.589779244307626627e+01,7.759949432092341226e+00,8.242071127472177849e+00,8.288121393979738016e+00,9.330312798084438697e+00,1.056505989922791855e+01,6.153730638671504494e+00,6.562188259570978843e+00,9.507065207922941852e+00,1.478349656067856976e+01,1.404792280246847547e+01,1.471417499546330809e+01,1.123127835826498178e+01,1.783900807854168491e+01,1.498951968482006691e+01,1.266906188283791934e+01,1.204304582430775206e+01,8.887935446554530827e+00,1.258233434845793752e+01,1.441030997968522520e+01,2.906230617163094365e+01
2.922865193599460953e-01,2.593173383188905334e-01,2.320175615612678932e+00,1.008431746202758772e+00,9.517912028509512012e+00,3.584673913654645716e-01,1.394356893193103453e+01,7.274618182868077376e+00,7.621693695496465359e+00,9.368498532441716264e+00,1.649725095433547040e+01,1.101921109334750071e+01,1.039121856186972259e+01,1.330160793797415142e+00,6.817923466327208359e+00,1.509774566267812190e+01,1.670752783304610034e+01,1.392911468672525110e+01,1.810947424959917740e+01,1.547334168884615124e+01,2.047430779971113068e+01,2.299605054943313931e+01,8.889273939473696373e-02,1.519358735601562316e+01,8.164997699347740223e+00,1.746357328979504686e+01,1.352794272175135326e+01,2.661172311201202945e+01
1.817891885489009152e-02,3.161258867938994410e-02,1.380773789185554046e+00,2.905873759200091472e-03,5.063098637684758430e+00,1.144671520951937582e+00,1.375326305004891481e+01,9.680650927084638369e+00,6.070283018392331087e+00,1.321242808021592730e+01,1.052178561780450394e+01,1.127307690806856399e+01,1.617689823859108644e+00,1.200931032976140012e+00,6.585877581525867441e+00,8.933342781839012758e+00,1.450966489919838942e+01,1.230295049909188521e+01,2.786359464384274887e+01,1.121406245891525799e+01,2.110560200769217332e+01,4.762428078884411775e+00,1.262180268365979785e+01,1.357378237217329087e+01,9.523157314710543275e+00,1.451563863914816110e+01,8.430879506711162819e+00,2.769285910955764862e+01
1.812938355478659558e+00,3.162312610285505227e-02,4.231545563028399570e+00,2.332801091125315252e-02,9.859453885237229542e+00,4.651854181768910745e-02,1.191566050596313531e+01,3.754092670269811638e+00,5.845571887258161681e+00,1.310502739158660113e+01,9.876684860140578337e+00,8.181655882040608674e+00,1.226888537154009384e+01,1.196338904854362450e+00,2.877195040326446573e+00,8.899142834536192481e+00,2.091020249804548037e+00,1.232589738675532409e+01,1.914859702723472168e+01,8.876025444797054575e+00,2.461693939635399886e+01,5.056431020103951290e+00,1.269786989459373139e+01,1.099371784686840137e+01,8.882829034359300380e+00,1.131867410977317512e+01,9.674373740557946633e+00,2.669374553176308140e+01
