7.667147262949390585e-02,9.313869172364014195e-13,9.697768976701849793e-12,5.603045694470837678e-11,1.512682619994598800e-11,8.896107404924115249e-11,4.250153281907265371e-12,1.346492893179329090e-12,1.405355394239520910e-11,1.204532157994242467e-11
1.170000349257509925e-01,6.215256953056755491e-11,3.640303235965544420e-12,4.325392703636038257e-11,9.523236446412096511e-12,1.004465313092006076e-11,3.459618540509095134e-11,1.587729616411440171e-13,4.057707682531603347e-11,8.042112513329073542e-11
1.049059118892650133e-01,8.378636531690078087e-11,5.152741032855120172e-11,8.510760164566708004e-13,3.755786832161622427e-11,6.061193244418100613e-12,1.878503211396356683e-11,2.662520372502787111e-11,1.797489887633715224e-11,2.570000193567605772e-11
7.149631177270378279e-02,3.765820548897015760e-12,4.824971222172820913e-11,1.367829865651728821e-10,1.247868193066084061e-11,3.051994670905182445e-11,1.960526424590190697e-11,2.705238142031603193e-11,2.123185150015620779e-11,1.371751382039105251e-10
1.012696261394023384e-01,6.545861908490141443e-13,5.188524190157525990e-11,8.510760164566708004e-13,3.755786832161622427e-11,6.061193244418100613e-12,1.878503211396356683e-11,2.662520372502787111e-11,1.797489887633715224e-11,2.570000193567605772e-11
4.409102824697881673e-02,7.060374414013921727e-12,8.363864885711213304e-12,8.510760164566708004e-13,1.830814629320954387e-11,7.098023143044740153e-12,1.429069071743415737e-11,2.681734587517315971e-11,1.056657444683246737e-11,3.359461271264703006e-13
1.126016198430096898e-01,1.148522053028369059e-11,2.195203641903159432e-10,2.145231489890319225e-10,4.291205919633410027e-11,9.299682584720591647e-11,1.394831708916386817e-12,1.626212425413598123e-11,1.438043821063774624e-10,1.793138309529352008e-11
4.333839252374764583e-02,5.993980301424650386e-11,8.053856997904338787e-12,4.592515142959849581e-11,1.874009953851159769e-11,3.230613141237816231e-12,4.682893455435484285e-11,2.603892926534692623e-11,1.382137806039524773e-11,2.850241450509886377e-12
4.958574195853461541e-02,4.763186535944402487e-11,1.427752524311921373e-11,9.176475637899291550e-11,3.982319609031834647e-11,4.192103449892751684e-11,9.786561117348001455e-13,2.247690605832685114e-11,3.818013052718159305e-11,1.197967177750614622e-10
9.849620491397823030e-02,4.357126136283254140e-11,5.052995697217139528e-11,1.013880426771748131e-12,3.067772935821223661e-12,4.832565022371513476e-12,1.635291667824121176e-11,2.347344366999762110e-11,2.809016832975947718e-10,6.240557015160468950e-11
1.262503349277153408e-01,3.843155456417945005e-11,4.938483383442118924e-11,3.840300461746042611e-13,2.222306358313945447e-12,4.832565022371513476e-12,4.893502124910154084e-11,2.347344366999762110e-11,4.091532391335977268e-11,6.761821217925649792e-11
4.503047377401464546e-02,5.765131452694515200e-11,4.375629835728811704e-11,4.713201900191062441e-11,1.815156272410819571e-11,2.513498153781396197e-11,1.474667156266734726e-11,4.047495358258110805e-12,2.161179574811522498e-11,1.706657743401409270e-10
1.032776988721822581e-01,7.898563943535500471e-11,2.966998153372242007e-12,4.687224072463464691e-11,1.208936252030021496e-11,7.098023143044740153e-12,1.958133929181182257e-11,1.896931221932078365e-12,1.412057646994929615e-11,2.570000193567605772e-11
