2.807753188153899737e-01,9.384550004563486647e-01
9.634117150693165543e-01,1.048949643459270442e-01
9.368773535430693356e-01,1.558420791470179756e-01
2.807760123141541664e-01,9.383196940379108231e-01
9.548383680967148512e-01,1.239979321599417872e-01
4.563465025563800959e-01,8.159404696387393408e-01
8.340328696530441288e-01,3.385628058957513287e-01
4.028909591438809557e-01,8.608222310290294388e-01
8.119904930674873844e-01,3.736927689982834644e-01
6.804403709129021038e-01,5.619421668344688481e-01
7.325001111977018642e-01,4.964326134470291585e-01
3.551489438297302792e-01,8.927293426426498035e-01
5.621431166139414515e-01,7.054158296485253388e-01
6.904672717841744412e-01,5.491371188168057138e-01
3.704157056494402633e-01,8.833927544658274345e-01
8.827326829067804193e-01,2.530395394873607429e-01
4.828608654753739904e-01,7.903918438516910339e-01
9.999457527677251267e-01,3.326501381879975322e-02
5.572762932177628414e-01,7.196240394631461257e-01
8.544621832596834832e-01,3.050581053943647869e-01
5.918830801634855643e-01,6.818573040124623619e-01
6.365353750382835019e-01,6.192885037626636446e-01
9.787914112303131020e-01,7.988955594522391401e-02
6.618062068253780517e-01,5.902719771268740701e-01
8.027508011941476562e-01,3.830797162124172095e-01
6.994431204108488842e-01,5.361911159930521364e-01
9.132208630682269179e-01,2.062894800884416679e-01
7.481134170660964644e-01,4.748689761365304518e-01
5.445986320881385234e-01,7.241790006941672964e-01
7.081190465804145795e-01,5.313184312200831538e-01
4.773025867540706679e-01,7.954748571970525761e-01
7.092278856188498626e-01,5.237499650400918583e-01
3.297862793288984795e-01,9.117135687368010943e-01
8.962682168362020585e-01,2.372886681506164164e-01
7.876669656903183547e-01,4.088584523569748219e-01
3.595919026412921493e-01,8.894839481259910752e-01
8.291871379002583309e-01,3.481510123146633884e-01
9.209235664116973696e-01,1.849251531566510620e-01
6.319636733808813300e-01,6.274079222565029923e-01
6.115147422738816951e-01,6.532503379931240417e-01
9.555249091996914634e-01,1.138118425189171140e-01
3.806756149852172921e-01,8.770643185891747740e-01
5.987543702063057305e-01,6.670387683555401015e-01
8.429943658412094587e-01,3.233498955743444592e-01
4.601815271614662084e-01,8.093904564207595742e-01
7.586411462443624076e-01,4.521554590258856643e-01
7.793952923533269406e-01,4.214777199493408566e-01
9.347310488677476048e-01,1.655849332554658326e-01
4.389820867155850292e-01,8.265271790347894498e-01
5.040863949838543245e-01,7.689006788706822526e-01
5.771891974866403263e-01,6.960192491463825792e-01
7.215116881600912579e-01,5.085965285944179515e-01
3.153164938513045579e-01,9.208660207455021673e-01
8.715506374789225852e-01,2.802141579276696826e-01
7.683779486187419794e-01,4.419925831296581675e-01
8.592829258948184723e-01,2.947869255356606599e-01
7.719284476434014053e-01,4.345671708894872642e-01
6.192103667808521728e-01,6.417472155881848161e-01
9.274312170313381287e-01,1.812904869172418942e-01
4.250778653375634208e-01,8.410304984287279018e-01
8.200525352382452837e-01,3.596341743985105310e-01
6.679204634003023111e-01,5.802129660246257981e-01
7.389885119813004444e-01,4.833898049713235556e-01
3.975635194357390878e-01,8.686437922608851725e-01
8.009341627598957070e-01,3.920257107428475885e-01
8.489171945534985664e-01,3.177853877008073868e-01
7.944918229795482345e-01,4.023631626668632832e-01
7.157855383416160677e-01,5.177271266437847297e-01
3.272382870104668662e-01,9.158567001801505292e-01
6.518912108393108973e-01,6.013475869292894682e-01
5.340481217710014716e-01,7.373384188306563169e-01
8.669047422726978702e-01,2.861363015222156414e-01
7.778217381664632724e-01,4.323512098200334997e-01
7.378432586333544263e-01,4.871698131162068290e-01
3.181398790726157610e-01,9.189040684546393445e-01
9.080717524666231943e-01,2.137222033873735771e-01
3.904954610861314235e-01,8.730238298030394972e-01
5.299022435511662188e-01,7.469165398608005324e-01
5.716584222938989601e-01,6.964900085650341799e-01
4.946793243126162976e-01,7.787615177914076758e-01
