5.853661958956712930e-02,7.716257174966159038e-01
6.802011327744044156e-01,1.858718040041466291e-01
5.770409415738059211e-01,2.534090131667302570e-01
5.500643097021434835e-01,2.678419613403297261e-01
2.821297595558935334e-01,4.819073246062591798e-01
1.377382929647985588e-02,8.950812869299173968e-01
4.109788248395723764e-01,3.674409524966409935e-01
4.769223941387470966e-03,9.489788772609919487e-01
5.057666634094748481e-02,7.861789454309897618e-01
9.123951786507158435e-01,5.228886674280583402e-02
2.074670711802182876e-01,5.533987974858578518e-01
3.950905809858294426e-01,3.816162341363265598e-01
4.227887453531664619e-01,3.623311912030605098e-01
6.616432374975945718e-01,1.967764199611101439e-01
2.686042907885324293e-01,4.919436468499269743e-01
5.165583853242217138e-01,2.880970845647675138e-01
4.528083374447433584e-01,3.373876861022500062e-01
1.943828008284407827e-01,5.696245557726870024e-01
3.821967709688230408e-01,3.896330675530872423e-01
5.982367156374921446e-01,2.336950381325801351e-01
6.936901051349325664e-01,1.771722530718368438e-01
8.861507613961068230e-01,6.695075417485536751e-02
6.261222631712878295e-01,2.153426012331028372e-01
1.412411264961024038e-01,6.356780612090391358e-01
7.038290967185867331e-01,1.669853825118078894e-01
6.370642332912357375e-01,2.097430418478002934e-01
6.514990332101479042e-01,1.995932207791487334e-01
2.517273779189157512e-01,5.089423035283874297e-01
7.764619718084029287e-01,1.253953654114770833e-01
9.424668308821304574e-01,3.544520242183279990e-02
9.580912045200215554e-03,9.187227740056387315e-01
1.521858788517074790e-01,6.211006608431929310e-01
3.360362716119615900e-01,4.288143894940824041e-01
9.804392233061627326e-01,1.491363091235338792e-02
6.615355249815936534e-02,7.570339533422046907e-01
9.591627664593713742e-01,2.666052374607795483e-02
1.575304483115353427e-01,6.134527907002838010e-01
4.335216725083215206e-01,3.481570936011239570e-01
3.328905568414886051e-02,8.268992649313174903e-01
2.171776063595708128e-01,5.442065418591757187e-01
8.569213925743418558e-01,8.258871737656621470e-02
2.333474792353112393e-01,5.268943335531339756e-01
8.404537886667163837e-01,8.891110947848095136e-02
8.182505433291478170e-01,1.022799942355149816e-01
7.404489297413109350e-01,1.487097664323331903e-01
3.213143259339428792e-01,4.398233710975920641e-01
7.210619132427531497e-02,7.411355755314883442e-01
5.867013005023821171e-01,2.413129518539688934e-01
6.111642911315776638e-01,2.259896335417467816e-01
1.841190555152238395e-01,5.800995297403030992e-01
4.792273201398579152e-01,3.164907341993409839e-01
2.127777116103118406e-08,1.010057966457798218e+00
1.704170891321759584e-01,5.983817933887531915e-01
5.625380880860265664e-01,2.558730520683359377e-01
1.038193181268225185e-01,6.890791650434858751e-01
2.024067927956452184e-03,9.667923241583867844e-01
8.750513976313003539e-01,7.123327598426763829e-02
7.862355944662380303e-02,7.293717803007822020e-01
1.167912749542173168e-01,6.717973322150027071e-01
2.565222106871434260e-04,9.936592091856649711e-01
3.477088709100680242e-01,4.203495027646345639e-01
9.024483534275458130e-01,5.632345018858306990e-02
4.919745997546630667e-01,3.073637119962767117e-01
7.627763208836516595e-01,1.338265897505240554e-01
5.027599646011984280e-01,2.962039118537433957e-01
8.852095471127924275e-02,7.130448124076731453e-01
4.317151178641452647e-02,8.050430062209104065e-01
1.253776077941990974e-01,6.559071253571667759e-01
3.636089708165947676e-01,4.045889383245729887e-01
7.213143245204356457e-01,1.570540229660644660e-01
5.298215568766665440e-01,2.797408783560743073e-01
1.731029482165746813e-02,8.771617295431362038e-01
7.982410959857360044e-01,1.120132392536464933e-01
2.503310804107194976e-02,8.507457003672769247e-01
9.999000687962852352e-01,5.049858189310361609e-03
9.296775708505549130e-01,4.147173490536813778e-02
4.618795640249910850e-01,3.266965902553116696e-01
2.965325174444659595e-01,4.639627481397149977e-01
3.117707895514794103e-01,4.497517225930921514e-01
9.597633907460523250e-02,7.004600674069646482e-01
