8.100182907568515001e-02,1.701696905995781606e+01,2.591926697846929528e+00,1.016681899648920790e+02,8.511298544085287077e+00
2.085994133577700332e-02,2.794967661599175202e+01,2.429259527113298844e+01,1.744556363269319021e+01,1.128346579185451581e+01
2.225051767097683576e-04,8.555837236592781281e+00,1.289288579310498228e+01,1.538094204785751451e+01,1.296299882177100038e+01
7.480771857220559762e-02,1.475272817307912376e+01,2.021551515591934068e-03,4.700112103151917609e+01,1.242736939534592722e+01
4.403112215674823027e+00,7.904289174055757483e-01,1.738935967631482171e+00,1.623608033602494283e+00,1.645516192309385985e+02
5.871811714296139684e+00,1.610170105145487751e+00,9.821810018722431090e-01,2.086465282143211475e+00,8.948150143728014427e+01
1.009387924697941336e-01,1.344544460982715606e+01,2.499840584328429927e+01,1.607904650480672208e-03,1.411230337231437026e+01
5.834410477186045829e-02,2.526260585688974540e-03,2.748360489921567051e+01,4.139588140087583668e+01,1.806976227268359381e+01
9.991081173433307150e-01,1.294903003420101939e+01,4.532489983263341315e+01,2.524488274357315021e+01,1.922148168586636507e-01
6.325137851153049551e-02,6.036848809789320036e+00,6.216931171240034359e+01,1.780810014688550069e+01,1.172365207956099908e+01
6.536592519166842252e-02,1.468122688172748980e+01,5.154020167198028446e+01,1.780814663899774075e+01,1.182338660028116273e+01
6.277070688688418665e-02,1.288077997595880220e+01,6.030898905950517985e+01,8.879741810959185244e+00,1.134911225431114978e+01
8.592415413080167763e-02,1.810727879415402342e+01,1.612902512705229086e+01,7.782512073092262028e+01,6.093415699859857426e+00
6.509300536457704456e-02,2.512412567028956545e+01,3.319405703434267707e+01,1.769138745023255410e+01,8.933103758598988975e+00
6.441050385190269512e-02,2.222862021685038769e+01,1.182189372599233046e+01,3.077823719073661124e+01,1.192512132965809002e+01
4.851742099125055496e+00,7.737427465768423884e-01,1.779673334379919591e+00,1.623704545116563036e+00,1.347388019654116533e+02
3.472944782048727586e+00,4.312425084588720203e+00,9.959303527453189364e-01,1.660195392617846322e+00,8.292468474383214527e+01
1.240555172287904018e+00,8.393452507767866777e+00,2.412103775406420514e+00,5.704482946962073697e+00,5.004167975051497308e+01
7.763046365863722487e-02,1.681568832844299521e+01,2.590125254069881322e+01,9.691908716928634249e+01,5.962759664648332070e+00
9.250375047785999172e-01,2.663122491303539618e+01,2.097040961937269188e+01,2.005667665110818376e+01,8.407809887235197621e+00
1.448817395341065906e+00,9.419929058784658693e+00,9.662926351591393237e-01,1.648166527979823437e+00,7.385488244544494307e+01
9.131781069226402314e-01,8.770234449209205252e+00,4.821749033952160346e+01,1.360616002065082952e+01,5.204429413861199727e+00
4.256062452491739201e+00,5.333419041695132812e+00,7.109901402929028613e+00,1.893959367246675685e+00,5.655298314588767994e+01
3.980155950631119932e+00,7.808798731229198431e-01,1.118409194560907371e+00,1.759434757167874563e+00,1.264561910093888457e+02
2.561843209707519442e+00,4.317826644584109808e+00,9.143268852488917631e+00,1.661113407813731735e+00,6.563581443693148287e+01
3.049748676178214879e+00,1.916391649637106198e+01,1.072564274681657714e+00,1.969356818478715576e+00,5.942254884307610041e+01
1.035988274240351226e+00,2.561034088695905098e+01,1.771466152408496342e+01,2.759733199214286969e+01,1.691612131552411968e+00
4.587134590557597313e+00,1.653641918205742911e+01,1.483460571011585127e+00,1.660372144205523925e+00,5.785224466064934745e+01
4.879388042003387493e-01,1.067681836211177515e+00,2.132310019811137991e+00,4.459798685284788178e+00,5.830696342591045322e+01
