6.492979856674013783e-01,5.237653228314796856e-03,4.283535492135185675e-03,3.098923995379440285e-03,5.577644280069856287e-04,2.387452590150342634e-03,3.132755340605923925e-05,2.841071516440528497e-03,4.858014125800548164e-05,3.853068110479702501e-03,3.287031327033735316e-03,1.283289236233911383e-02,1.452667522379924245e-04,1.388029178867782824e-03,1.487186365765133349e-02,1.627956068251555730e-03,1.166665498863577073e-03,6.331829645549620893e-04,1.195719391542618025e-03,6.336845621406940465e-03,2.282165252698058287e-03,1.442787213050529972e-03,3.051222657392952276e-03,1.772193277563078456e-03,3.827827602006197288e-03,3.212032145136767269e-04,1.452079823602852801e-03,5.019003787101124908e-03,3.359454938106219875e-04,3.030138994697824904e-03
9.264068445846949107e-01,4.801151741402297224e-04,6.402032576850957835e-03,2.090006899330736339e-03,4.986451712840553330e-04,3.336059190911797381e-04,2.859516183039499237e-03,5.220757867326981418e-03,5.389797782737035985e-05,1.043284950487964949e-02,3.342766589564040002e-03,4.500163693464839104e-03,8.062038121087801998e-05,1.097046678336728934e-02,9.697823658537489677e-04,2.093476602864679983e-03,2.553699480320331672e-03,2.594343230065475716e-04,1.097181422118962205e-03,2.494930934472229869e-04,2.871000790051838909e-04,4.170202807614221290e-04,3.211365138429606633e-05,3.117858472062420231e-03,5.170362456402883980e-04,3.104780456256040345e-04,7.812890010381724846e-04,5.290051865252608752e-03,2.290998113184858061e-04,2.415855886225659437e-03
3.292780756789238650e-01,3.206753691897685750e-04,1.895908552069623491e-03,3.445867727743937188e-03,1.341157524371662350e-03,2.235007014896013902e-04,6.928553820654118935e-04,1.859949981257322856e-03,1.256920623206689454e-04,3.069961075183012551e-03,2.411670078926283784e-03,4.702609293603327370e-04,5.450965308736227446e-04,1.351820636187365480e-03,5.814272367743070907e-03,2.807606915864026796e-03,4.305764714097094943e-03,1.314701797202080759e-03,8.284479403612304577e-04,1.191040682227059846e-04,7.543282576823042785e-04,7.160264994498029452e-04,3.938150002037335107e-04,3.104470108819751186e-03,5.004927812214407870e-04,3.195364396498372454e-05,9.521592003524459533e-04,5.019203109529378481e-03,2.845105107998414148e-04,2.974455449828356836e-03
6.714738675005709201e-01,8.353587021122496972e-03,1.964545468149900623e-03,2.060116010783828114e-03,1.390031197735854289e-03,1.083507552508305646e-03,5.669339500800367124e-04,6.259669817169445432e-04,1.921516593952954431e-05,3.886490457748429696e-03,1.616244906438074093e-03,3.574696251108388893e-03,4.388445328786347473e-04,1.009026541645436292e-03,6.867103062366086523e-03,2.463613217919079831e-03,4.299320979983745766e-03,5.420992974820748773e-04,6.557520098802735800e-04,5.142555050536910637e-04,2.672989514907950660e-03,4.707695847758933767e-05,2.174766712285159959e-04,2.038860869147381648e-03,4.375391935976604991e-04,4.215998422649278737e-05,9.924258254585345464e-04,1.013484655031671351e-02,3.504634893853896677e-03,1.297536377873703640e-03
1.160917886943466093e-01,6.469010925536898288e-04,2.021510141060007225e-03,2.017978766184534353e-03,1.017280503706563836e-03,9.917067765961979882e-05,8.917656831867933629e-05,1.273686492363719676e-03,4.329658214491077903e-04,2.436431439651519804e-03,2.095355240215303078e-03,3.719175331593241492e-03,1.933892035359084573e-03,6.214788954414973872e-05,8.056108067713932744e-03,1.522285683887831739e-03,4.367927607389444911e-03,1.313773933424881510e-03,1.295449580418831003e-03,3.080586591390624580e-03,2.679246125918089468e-03,1.226417556995988440e-03,3.354168844460045005e-04,2.738898807176659740e-03,6.968452142505928261e-04,3.169051354768655411e-04,9.781604286566046233e-04,5.009408508647214542e-03,3.673590602256951790e-03,3.294629116117933068e-04
1.047588909075315156e-01,3.614084013007307951e-03,1.937675031756336741e-03,1.055408074338403789e-04,6.437880743484610457e-04,4.024835230856332359e-03,7.278904358251729600e-04,3.718227533206092724e-03,4.207480352994212407e-04,2.378389851248696382e-03,5.173955002340435184e-03,3.579716207205029324e-03,6.746849418881509632e-04,1.392116223877283131e-03,6.586750004971451793e-03,6.496705614885914942e-03,5.387793120869819891e-04,7.726282973352415276e-04,1.710343698590898256e-03,3.117279115765301677e-04,2.589218223421731972e-03,7.132773523033103394e-04,2.916587814369999386e-04,3.079672970026719851e-03,7.568382369098237018e-04,8.333194812423403656e-04,2.537334410923972180e-05,5.641581028333208939e-04,3.409635064799928714e-03,4.930099886223793639e-04
4.995757522534323147e-01,3.205747863207441509e-04,3.371676697234041002e-04,1.016342583074603242e-04,1.197414639281356961e-03,2.490952097291584347e-03,2.625429629442575298e-04,6.386121962016517040e-04,1.150329390217024692e-04,2.598529000956832733e-03,2.232168430679870325e-03,5.780236396973083973e-03,8.629010928362019529e-04,4.956250129905539169e-05,2.044045104737384280e-02,2.084066875795002362e-03,8.066408449705203803e-04,5.988635036709206603e-04,1.622857924324721916e-03,1.320534495186714494e-04,7.786994708120396295e-04,4.074991901330289731e-04,3.839390942767331467e-04,1.562823376755828435e-03,8.207864821764658536e-04,4.523075807173732141e-04,8.653721509064031450e-04,1.177857891841213762e-03,8.857068561608024033e-05,2.226016481102577414e-04
1.398470360291036441e-01,6.556426995691574944e-03,2.678065073919200061e-03,4.914870970059879648e-05,9.642025672671318635e-04,8.552886878613057305e-05,3.022332270235166354e-04,1.548710782720327805e-03,1.015522347672586859e-04,2.373527281170844262e-03,2.581592423589506094e-03,5.110960327639023013e-03,1.329026023174441178e-03,1.441197443930150850e-03,4.546010149137844070e-04,2.092560335624295102e-03,1.750261911455482566e-04,7.130141950759937572e-04,1.705017827441940347e-03,6.230347145765673632e-04,4.828177605999096726e-03,1.358489946035965762e-04,4.531116702691540552e-04,3.180470600176936707e-03,2.750628766391018977e-03,4.619120670468974716e-05,1.501293690028414514e-03,5.187137839856138279e-03,2.250826088929158350e-03,3.143933041147877871e-03
1.856502847545754009e-01,2.776105400974929541e-04,2.648949837874704349e-03,7.703446100830826405e-05,9.642025672671318635e-04,6.139232867880331512e-05,2.738177133644851971e-04,1.548710782720327805e-03,2.017766715202303461e-04,2.373527281170844262e-03,2.524352248995869602e-03,5.110960327639023013e-03,1.331266831605736750e-03,1.080905918846865842e-06,5.979692948172349223e-04,2.092560335624295102e-03,4.492770889027671889e-04,1.507858589896283238e-03,1.705017827441940347e-03,6.230347145765673632e-04,2.585212649389340839e-03,1.358489946035965762e-04,4.531116702691540552e-04,2.613182200679703242e-03,2.811480223908945954e-03,3.361048794854440999e-04,1.014558653153310340e-03,5.186512837168635523e-03,2.182000895491242702e-03,3.453124660087725489e-04
9.636243276630787058e-01,9.244108753185785454e-04,1.972753364329140474e-03,8.243773454182654406e-05,9.554808686565306915e-04,3.331797026979600577e-04,2.964692133449685872e-04,1.383561363632534189e-03,1.049445075893648441e-04,3.826230925138369900e-03,2.588361033656477739e-03,5.586326373102570506e-03,6.224293921207699632e-04,2.593282416999250157e-05,2.822287368579946658e-03,1.866057018708925427e-03,7.763971160236412834e-04,7.712520263988404106e-04,1.602683761126571203e-03,2.281670048325025479e-04,2.579420072674603985e-03,1.293849185740808061e-03,3.485618337452797916e-04,3.141052376364045044e-03,5.000282790331765734e-04,8.726379634739826708e-04,9.764160968428302204e-04,5.314912336176363418e-03,2.235315357800467511e-04,1.234504970405619125e-03
