3.422448975301973107e-08,1.008960293794060048e+00
3.750234811611009578e-01,3.936151941754004735e-01
9.997578884082387596e-01,6.280053629444499845e-03
3.933475703356748010e-01,3.792990486590424593e-01
1.666655000642602302e-01,5.987231264585569646e-01
2.003447693971849297e-02,8.701523276799785211e-01
2.181780614374899674e-01,5.388410318086583883e-01
4.302655097003529883e-01,3.525526293074205397e-01
7.983247525679787460e-02,7.251431682998707995e-01
6.955270349256572615e-01,1.812430004866154576e-01
4.568973501224934952e-01,3.358271131615743199e-01
4.222651423185583286e-02,8.136280546141427816e-01
5.853514529514560749e-01,2.424256193944440696e-01
9.434439132517957738e-04,9.779987095106160711e-01
4.808229853940435006e-02,7.924350070380353772e-01
6.817024573905929863e-01,1.899892435231195775e-01
6.233063257954790659e-02,7.633381768298080905e-01
8.355176456417825470e-01,9.313048718795369219e-02
3.213637296250763109e-01,4.396281389639853376e-01
3.181840131777358138e-03,9.534251319134687819e-01
7.717799806080103409e-01,1.281493315467650274e-01
1.591240007885525998e-01,6.105412985624336653e-01
8.053592008826760962e-01,1.142367804134540449e-01
3.055219203439407671e-02,8.330442856663144990e-01
1.732237930479259003e-01,5.907303442117524117e-01
4.916609844915790228e-01,3.053180098724710967e-01
3.582849522256803532e-02,8.221727733651493786e-01
6.551218200565562810e-01,2.047412985009466890e-01
5.110862324577557514e-01,2.910388650944086830e-01
1.085886533641389484e-01,6.795016990130469114e-01
9.071983372482644858e-02,7.052606118831016291e-01
2.923466451513074826e-01,4.695052576726649329e-01
9.318133324093945680e-01,4.092633826365830313e-02
1.328643722389693804e-01,6.427972160456968398e-01
9.172062190901310030e-01,4.861500013041039625e-02
2.402429441973322755e-01,5.177859956549674125e-01
2.636536296185204020e-01,4.951111069777882623e-01
9.047227083426646610e-01,6.039309834505113966e-02
3.055423802306795888e-01,4.538826341019326360e-01
2.402429441973322755e-01,5.177859956549674125e-01
7.530922152229849731e-01,1.399690638558003519e-01
5.531414372988465722e-01,2.624819555163304119e-01
3.644176069994169431e-01,4.044507845206630758e-01
4.724030594330830279e-01,3.265394177231619177e-01
8.093647994853212513e-01,1.058313786045907701e-01
5.129547052099924231e-01,2.900030252232230210e-01
3.540192647600742815e-01,4.145241443008566007e-01
5.431579846856504634e-02,7.764758501063201424e-01
1.480345846840515622e-01,6.248231044382981381e-01
8.610020831838216537e-01,7.912161764026877375e-02
1.658469175925292305e-02,8.804605044292214133e-01
6.292641274466839185e-01,2.133115927652904642e-01
9.651941321120756090e-01,2.297053338338002348e-02
1.986877697025022926e-01,5.628219334271006291e-01
5.394372826947033683e-01,2.731471151081611981e-01
4.788940093036696544e-01,3.214355067455987869e-01
5.664272157608719604e-01,2.533358564736888363e-01
3.009076608271066822e-01,4.597996107506198693e-01
6.571581789878711000e-03,9.285284870997777551e-01
1.522401257480791026e-01,6.198958433028642911e-01
2.707702362887420833e-03,9.572848863976685108e-01
6.216336905026211834e-01,2.181438337866246080e-01
9.849922307464404891e-01,1.281665841868836163e-02
3.365137868737678173e-01,4.298241158722333477e-01
7.068122720796156111e-01,1.649148538998665148e-01
1.824883457014243593e-01,5.840126704089174670e-01
1.580275347979389622e-01,6.137910264571583285e-01
8.764745418826810353e-01,7.136805864144432632e-02
1.117216936721682208e-02,9.019866736581356736e-01
7.838452016853139082e-01,1.207647809874740769e-01
2.798768165141246045e-01,4.801696344465959387e-01
9.521387209922058670e-01,2.859309327616205501e-02
7.353163189575337988e-01,1.483551845185639984e-01
9.378682612553381759e-01,3.813633035801101967e-02
5.363371866031007018e-01,2.763903187747374091e-01
4.830616426996824919e-01,3.173861332339126262e-01
7.054312544507990168e-01,1.709254407909166218e-01
6.024414148017694925e-01,2.296746737083654732e-01
1.285986971217908947e-01,6.494863705997219183e-01
8.793479844291638425e-01,7.096644591841216876e-02
