1.061258020643447431e+00,2.831532009404137629e+00,2.638917202721128508e+00,6.592174784535066223e+00,2.456079896380268660e-13,8.977413082034728006e-12,4.988905927383349703e-01,3.071599845201733459e-01,1.396617688961405435e+01,1.716441408746692332e+01,1.825285996749254736e+01,9.865367120455788452e+00,1.117188468100882837e+01,9.770341645968375843e+00,2.554606371310034518e+01,1.059898990345297598e+01,1.151824130987674444e+01,1.205556987491425680e+01,1.895758901112978845e-01,1.758634131726813976e+01,1.470293607033169714e+01,2.648133262065976012e+01,1.610128146149155270e+01,1.707381342459326845e+01,1.721844740542549701e+01,1.886428388190996230e+01,1.891299578088114686e+01,1.964350702894888911e+01
1.257830598266707067e-02,6.089260627420700622e-02,2.609168840476786766e+00,5.011365331797538403e+00,7.541157662288457861e-13,8.977413082034728006e-12,4.991647749820750102e-01,1.748350964621243619e-01,1.396617688961405435e+01,1.635502661776627065e+01,1.797982998815150069e+01,9.849032493434066282e+00,1.117011149924724656e+01,9.807474046079189378e+00,2.536246676868261218e+01,1.295108677807113828e+01,1.151824130987674444e+01,1.183715821812659641e+01,1.554826619889917716e-01,1.760737777857374553e+01,1.585275527589569045e+01,1.525060404796620972e+01,1.615698568232035015e+01,1.824149820220071305e+01,1.755162247462427061e+01,1.880509544928394661e+01,1.887183450160825871e+01,1.963678268143873851e+01
1.032859508290412676e-01,3.496865988715054316e-04,1.679966445358417488e-12,1.346415205639684992e-14,7.065263598125212319e+00,3.663990625745839474e-03,1.706934432122511613e-04,1.567906218267310159e+01,1.331386977780601732e+01,7.101796138881260489e+00,1.808359818441391553e+01,9.852631890315427299e+00,2.143668685005847507e+01,9.767690152693997874e+00,2.409411135083358246e+01,1.441791704215534864e+01,1.159863388794446060e+01,1.277595607738808603e+01,8.983469012243940899e-01,1.377950944110446585e+01,1.378015319828450913e+01,2.587759496198203379e+01,1.583342205172491468e+01,1.821491042097635926e+01,1.126152722077969770e+01,1.576735338774836670e+01,2.148081511571369617e+01,1.962267957631577531e+01
9.256596666126272188e-01,9.117715257294870933e-04,1.754276493531461658e-10,1.060419044909054211e-12,4.810753647577900275e-09,4.130037614198980384e-12,2.430167946166609935e-13,4.842594890208751175e-06,6.216309827137864730e+00,1.740151863088171780e+01,1.809601551080498183e+01,1.002509433611639089e+01,2.413153678016000825e+01,9.551425817719906064e+00,2.434817175727443583e+01,1.292591380180128624e+01,1.159999401814368980e+01,1.259486460410853148e+01,1.418009987377512537e+01,1.601405387713377237e+01,1.471968227856588740e+01,2.709839070974035380e+01,1.330736471227145401e+01,1.704767966708230631e+01,1.729558175033856315e+01,1.627210452275550878e+01,1.885127251552159322e+01,2.925102497299761595e+01
9.150150314036261529e-07,6.634483281452737096e-13,1.258676850441318718e-01,3.188810758779756505e-01,9.344278309900735935e-02,2.419739738540187301e-05,2.412618307274850410e-02,1.060068486395172351e-05,2.274899280473790419e+00,1.752599495504243876e+01,1.727586703777123844e+01,8.954844639136043227e+00,1.290789019980208252e+01,7.292323738563943891e+00,2.397657287914112700e+01,1.292469559828749226e+01,1.233731984322949060e+01,1.195650203046952065e+01,7.146284387753087941e-02,2.494187393999543900e+01,1.369955798744745046e+01,2.723260916941421073e+01,1.804714056373482478e+01,1.608371993581068082e+01,1.347953270577689189e+01,3.262050041905139608e+01,2.154997615408695566e+01,4.251767306360321186e-01
4.230328361570762086e-02,2.837800509456761766e+00,7.295961217201973881e-02,7.374407568808432956e+00,7.148862521925961389e+00,6.979390095812963324e+00,3.574056934505581178e-10,4.472238738707475644e-08,2.494334602743982110e+00,6.775028070439586436e+00,1.943896644613845126e+01,1.038545846967344666e+01,2.155673828349251764e+01,9.782930343492424186e+00,2.404242555199335030e+01,1.298862481036323580e+01,1.156230964072159750e+01,9.983790150691747911e+00,1.532281798703881215e+01,1.478718938569854302e+01,1.859396766857721772e+01,1.543532358926300674e+01,1.611113972738427691e+01,1.812552814371521137e+01,1.738716277640610741e+01,1.650308597163623858e+01,1.869516718590645610e+01,2.290072359958274006e+01
9.043686208754909694e-01,3.215736221552996987e+00,1.682704132652889983e+00,6.659975778212313458e+00,6.327702291664833112e+00,6.392359568509213830e+00,1.866068287300765962e-16,3.759720843162301161e-08,1.266438641123303022e+01,6.825331323770570613e+00,1.703430324418866704e+01,1.003404363493305418e+01,1.118250195027299654e+01,9.562916771533181759e+00,2.428451051517742343e+01,1.517334188398088024e+01,1.153650225943969154e+01,1.189177145911033051e+01,1.528145214085548531e+01,1.744167468629030893e+01,1.475093833283207445e+01,2.954666240363958352e+01,1.610040818284234376e+01,1.674882697688481059e+01,1.920539782433625220e+01,1.890939798430060748e+01,1.887570696446451635e+01,1.977902501119906731e+01
9.262030397481069155e-01,3.845551867169496596e+00,1.679966445358417488e-12,1.346415205639684992e-14,6.607123787477359400e+00,3.663990625745839474e-03,1.577513408398401040e-04,5.224263781842077847e-01,2.126928215954642098e+00,1.127037374286380533e+01,1.727683948334730246e+01,1.005171840494954694e+01,1.346020174540024783e+01,9.343796618089736938e+00,2.617106804252652807e+01,1.492487401632904565e+01,1.159863388794446060e+01,1.194009967494510072e+01,9.120280112751266710e-01,1.370115045711035329e+01,1.369777975131375491e+01,2.715984367960118107e+01,1.793787307871554049e+01,1.514169962155974680e+01,1.739363021676004806e+01,1.578751458315022305e+01,1.998666316547773647e+01,2.705847113592623643e+00
1.280300898075044103e+00,3.220834100676076339e+00,2.627288047041029362e+00,5.266500713873015549e+00,7.582095465471965667e+00,7.288048373624718579e+00,4.945434680582412312e-01,1.556687553267200208e+01,1.266843942845578042e+01,7.143724391226905723e+00,1.706195033842126563e+01,1.003380521153645688e+01,1.119010193213132887e+01,9.770602092946868211e+00,1.037870615666931329e+01,1.128803707264152223e+01,1.240954634251032473e+01,1.273974454644758580e+01,1.330296895676539037e+01,1.473314038150702920e+01,1.471353989109561766e+01,1.540733812445298412e+01,1.610106292278777218e+01,1.680921403591563390e+01,1.742463002281954942e+01,1.890091996934333451e+01,1.890084835397694363e+01,1.977803733675223086e+01
1.343399587953753027e-02,5.439290734659610327e-04,1.463609445930078717e-05,1.321695645552856630e-05,5.006635114670154953e-12,9.916527485225168535e-11,7.186769378667518831e-13,6.517868581322412746e-05,2.481551272297951360e+00,6.230331319324329264e+00,1.844893805942178844e+01,1.040207942748857306e+01,2.152422144414111571e+01,7.432859085448498604e+00,2.544509834576452789e+01,1.414391071087458940e+01,1.142563001724344751e+01,1.132677333818658738e+01,1.443045752995364595e+01,1.375166094673102180e+01,1.268647228648567449e+01,2.693279398405881153e+01,1.584423815918320599e+01,1.821462395447700899e+01,1.149132828340210466e+01,1.660665576292432988e+01,1.887592841205531258e+01,1.952675075358738965e+01
2.040579327212632688e-03,3.891916139195609206e-05,3.466950805971550920e-01,3.250118344475132481e-01,2.392617987090179916e-11,1.784079961937517694e-11,1.566977748763598670e-10,4.606205397699299426e-06,2.330873448925609992e+00,1.467407391003791517e+01,1.810725243023859576e+01,1.039999358262802431e+01,2.156132331152912940e+01,9.889324424683366033e+00,2.454138965472994727e+01,2.737163259022034367e+01,1.143871902657112827e+01,1.274284049938078311e+01,1.506148839696869501e+01,1.778288605879237849e+01,1.354397430490659637e+01,2.841739191664125386e+01,1.840168182728224266e+01,1.823062344016495118e+01,1.757800866042226318e+01,1.609186163236650913e+01,2.141213814708346774e+01,3.129048370441778815e+01
1.714494559468299206e-02,6.634483281452737096e-13,2.683729492545471107e+00,3.041095808903731545e-01,6.668054386635556163e+00,7.530737978198930094e+00,2.366755190860362831e-02,1.567189655498020784e+01,1.236012117227108575e+01,1.747747954097506451e+01,1.728645851478550810e+01,1.004291828750180748e+01,1.302920204324214204e+01,7.349890229067026937e+00,1.054726859328476962e+01,1.065685901063930707e+01,1.149221354526724781e+01,1.196672020256082902e+01,4.471490483624771528e-01,2.469056824111754267e+01,1.369857189838404921e+01,1.537792020364458168e+01,1.793746906007518049e+01,1.611829671086495352e+01,1.738238788807424129e+01,1.948817306106066738e+01,1.999484798765504934e+01,2.332215087466357417e+00
7.891171669817897971e-03,4.046161219165111782e-04,3.717731059144188666e-02,2.179825831206958405e-11,2.378402500687442456e-11,3.156172592046975708e-11,2.430167946166609935e-13,6.556810596723690418e-05,1.329164484129221435e+01,7.763893924867494967e+00,1.807065716051759097e+01,1.040378742699105175e+01,2.155303331182859239e+01,6.905900323996052137e+00,2.657004619698858860e+01,1.416647758852345795e+01,1.160041467045583197e+01,1.271445514179064240e+01,1.439384788967971041e+01,1.753425095784347576e+01,1.461723216314108953e+01,2.912051447269111648e+01,1.886377491743684942e+01,1.823201077938137260e+01,1.304236820571024680e+01,1.602085544454429211e+01,2.148729553692325922e+01,2.077004488306422303e+01
9.361960269507473287e-01,3.686092196866283643e+00,1.821386673774352927e+00,6.544483285324790955e+00,6.703773565685362534e+00,1.487842644891844424e-03,7.599795731799206476e-16,2.168808388876851715e-07,1.429414402837829279e+01,7.803047483971226939e+00,1.924873267549648403e+01,1.039500706010089992e+01,1.092806556412594610e+01,9.577200144906571566e+00,2.105347839189237646e+01,1.518675541725191813e+01,1.160049870602551181e+01,1.262902180178088152e+01,1.993029947000684032e-01,1.740112627288358027e+01,1.715886874769088877e+01,2.838888296426953417e+01,1.605947583733781414e+01,1.821938153556887485e+01,1.019147159028260852e+01,1.965440303052991666e+01,1.881114110786094784e+01,1.957222826199896559e+01
1.305390869584357461e-01,1.472343746620989879e-01,2.431190413125771397e-05,7.608710833107712457e-04,2.661282821139251409e-01,6.585731363891962786e+00,2.314937006300419968e-13,3.737278802183822177e-08,1.734449943791009252e+00,1.731342100434807207e+01,1.838360736034001519e+01,1.040604572570102881e+01,2.155587992712906598e+01,4.528098571465204891e+00,2.393903960028652023e+01,1.404540750509608138e+01,1.520255940923368598e+01,1.179495121838702154e+01,1.545501699399693862e+01,1.470274862838450147e+01,1.471712059073113110e+01,2.952489968777192786e+01,1.817609116471329855e+01,1.604051969804651989e+01,1.402779425003206626e+01,2.043507850358647104e+01,1.882746657219027497e+01,2.021337527580056559e+01
