1.157645376764725897e+00,2.398211581018015792e+01,9.718548066312511224e+00,8.931541461673631943e+00,2.805075600069315112e+00
1.629303625261700361e+00,4.438940382678191021e+00,1.345114382046028666e-04,3.381206070665969321e+01,5.569189933786593372e+01
1.950244336399417744e+00,9.219198243417778826e+00,1.783940724558662794e+01,2.942968701836875742e-03,3.047171919545504437e+01
7.512161880269482307e-05,2.636029936735924117e-01,6.979210436229952741e+00,3.651196322536635819e+01,8.750513329872582347e+01
1.777545366794813342e+00,1.250329170369400278e-01,4.968138222831984052e+01,1.718866316982024856e+00,2.796760538021474929e+01
3.446586667500407763e+00,1.004692762353337265e+01,3.200858225876215357e+01,3.878919227370685974e+01,1.421591762605688494e-04
1.829668650280298126e+00,5.300680417568102976e-05,4.420209448967619692e-01,1.269211263811684098e+01,4.429287785084467544e+01
7.982315193977490564e-02,2.991617947041645742e+00,2.579560629593219545e+01,1.088478311760257924e+02,2.448041332246866730e+01
5.222626147389492601e+00,8.866842117001345613e-01,1.497764683719996803e+01,1.825441696324379137e+01,1.003223363390833178e+01
8.289093647952718857e-01,2.801729089105063242e+00,3.521547875794133753e-01,5.575303865549638971e+01,1.534247605886955910e+02
1.580958564423397883e+00,2.284996434395119991e+01,3.168442045308472288e+01,8.520530746098639696e+00,1.341290324439575743e-01
1.424093752201750718e+00,5.908399577766487026e-02,2.053094370172188832e+01,8.587769549807877922e+01,7.067464294758308085e+01
3.908945976257475863e+00,2.119227790105823392e-02,2.147751990227408037e+00,4.138468828080831940e+00,4.730281049833972418e+01
9.783881240502712018e-01,1.649594578477550044e+01,2.357403434346403515e+01,7.764921100981074353e+00,2.402679541582370959e+01
4.728751701400310203e+00,5.495615101866525798e+00,5.120667950457638895e+00,1.371781055027655238e+00,8.828709973899176444e-02
1.494103949110238139e+00,2.048441567247149209e+01,1.130864971186242940e+01,1.542277490081560032e+01,2.820507019427616058e-01
3.502311194204552613e+00,4.275202332335447108e-01,2.470949059100377809e+01,8.471333834830562637e+01,1.085845518725849068e+01
2.198833539350064203e+00,1.405270509446645910e+01,6.768579726649003092e+00,1.593436419631129830e+01,1.533935335598728966e-01
3.436794087066816772e+00,3.215710685925494250e+00,1.011117231628415325e-01,3.155069516231984750e+01,1.066240672150309337e+02
1.122613069190010693e+00,1.828712560178628621e+01,1.081765334312928140e+01,2.420724422562162914e+01,2.820388178831809256e+00
1.094814832452897679e+00,1.549532714834237979e+01,1.174671109268997427e+01,1.582679155291232043e+01,2.647388436808943624e+01
1.627271524902979216e+00,3.950908522394762201e+00,1.389389611960167059e+01,6.457321904486144604e+01,1.718371433214338140e+01
1.627521494543806124e+00,6.024108401188861706e+00,4.596481042941958606e+01,2.642927818452228017e+00,9.102750261407416943e+00
5.051369257531625578e+00,5.310391386387167678e+00,2.444426120012721881e+01,5.436805955704770987e-01,1.017973681299512378e+01
8.212340368118208334e-01,7.695488132103518453e+00,3.276095569090104931e+01,2.047131421368538895e+01,5.448264538917232613e+01
1.696792420641723309e+00,8.536476922989338689e+00,4.831780216833929842e+01,2.021714110712338641e+00,3.553811088592668366e+00
8.964852045257079016e-01,8.137946739964409204e+00,2.969074560092898452e+01,5.721228160573765820e+01,1.785955581377290002e+01
7.486933982906022189e-01,1.103521490055179655e+01,2.142344946046286225e+01,7.798655050181491788e+01,7.071527060579399837e+00
2.635328992236386725e+00,3.106360523364491755e+00,9.813354393845040435e-02,5.067418136342732282e+01,7.918268746765123467e+01
4.182507392324521511e+00,5.007489875790054334e+00,1.671569587848891558e+01,1.275047715335663634e+00,1.007734216506336189e+01
3.957864802990794573e+00,1.293025714905166978e+01,4.256266759776629982e+01,3.846953302925947282e-01,6.615576886043005977e+00
2.468543087404614145e+00,4.011232273988971642e+00,2.775313605118163096e+01,9.044130542705683240e+01,6.529110626479024404e+00
1.072269400809072737e+00,2.596047026364083798e+00,1.013960799819024899e-01,5.793011881272752106e+01,9.447861809245850395e+01
3.604157042775806286e-01,8.125745361437521908e+00,1.195067955067032983e+01,1.198927376538757805e+01,2.515057630770099451e+01
2.092238881877652723e+00,1.741905176577426317e+01,2.440899528455751266e+01,2.404892487405268398e+00,5.309275527186840815e-01
1.629311517340238824e+00,1.172088181235237414e+01,9.858314652377350384e+00,1.979194419526623250e+01,7.462184387122870532e+01
2.877328719559440806e+00,1.325074971466363993e-01,2.157720739862539761e-01,4.374782901160759963e+01,1.382146201095632136e+02
