1.796897160576615526e+00,1.548378409063257077e+00,4.823950926354082291e+00,1.059825773285405059e+00,3.877332542703646467e+00,2.590800496985054213e+00,3.805624446797424731e+00,1.129773155701570708e+01,4.401353351280334891e-01,8.801981578053247546e+00,7.346190616606681267e+00,3.213762983325585409e-01,4.223529510417238342e+00,1.299788092177656651e+01,2.049263959342586361e+01,2.259953002756397566e+01,2.314586802232490825e+01,1.502668781875540915e+01,2.645399231590388922e+01,4.235556336614187956e+00,3.592474873100878341e+01,1.571185103850969256e+01,2.614507936224145013e+01,2.416813467520388059e+01,3.133312856688122849e+01,5.023042549920050703e+01,4.156867222378637905e+01,4.732873228932173504e+01
1.905779775756491823e+00,1.221282863342221248e-01,2.916945013195935132e-01,1.343810876786091235e-01,6.675632896146537654e+00,2.160308860870131298e+00,8.084940017435091164e+00,1.502110890374223473e+01,1.510647506438264287e+01,8.460423463871819649e+00,1.571389126783332735e+01,1.593864699717853028e+01,3.825519550939317170e+00,1.960203363064058379e+01,2.211502503418261867e+01,2.753319471612559255e+01,1.026722882589104380e+00,3.356919565035416042e+01,6.152727270114333180e+00,1.827200022516026223e+01,2.346162499570753823e+01,2.414978277536609852e+01,3.047104701123909010e+01,1.317242803492557535e+01,9.902515082311722949e+00,2.216359975319339171e+01,1.016939247507865574e+01,1.430701199970151194e+01
1.905768831718883227e+00,7.025402871017050188e-04,3.470762900986658739e+00,1.452091492629383751e-01,7.133777656163825753e+00,3.684582391388970812e-01,7.417707878269560240e+00,1.415015276545895162e+01,9.400730684606381615e+00,8.053426033942185924e+00,9.684359701996022807e+00,1.867217744676196034e+01,1.893471276402978631e+01,1.850008330732473283e+01,2.693734316772559367e+01,1.363958896622006911e+01,1.158108679473982150e+01,1.114708388099449188e+01,1.563544163512428753e+01,2.378536172724355069e+01,1.126608220593877618e+01,1.470988415524291781e+01,3.548081085480024655e+01,3.337170573378062244e+01,3.782254399492224906e+01,3.431900105886850838e+01,1.721131646953024230e+01,2.350816789079829761e+01
1.874925289371776493e+00,3.811139556523333916e+00,5.727798300153871480e+00,9.984601025404993280e-02,7.509617434641649325e+00,2.275904413007629135e+00,7.958906954035890990e+00,1.412924802393596302e+01,1.061607050214797532e+01,4.472851334108302268e+00,6.188179139515749050e+00,1.202229077985229821e+00,8.212761565972463984e+00,3.981892170746004211e-01,2.284363089182584261e+01,1.326149315102344062e+01,1.950612698364509257e+01,1.145631617458311347e+01,3.430140090598482772e+01,2.363864195082563668e+01,9.330323161108674768e+00,7.404061475387337055e+00,3.550589071137194708e+01,1.392504181612462943e+01,3.385055437879767481e+00,3.776714529984444368e+01,9.989655358186936951e+00,4.268816692789184941e+01
4.634754152058486593e-02,2.734309698473227357e-01,1.659870130111249953e+00,1.436794249793860168e-02,9.752137366430567056e+00,6.659242256622568412e-01,7.716475436030927781e+00,4.765675687272281635e+00,1.480954177723999976e+01,8.982169967381921083e+00,1.102205506312553673e+01,1.607538012239290381e+01,8.676285234456516449e+00,1.994800783725725779e+01,2.117230381985743293e+01,1.154883612177226482e+01,3.671107926783075293e+00,7.017688501095076248e+00,3.426039361633792879e+01,5.611179135413650876e+00,4.147882046393800692e+01,3.841232333007141619e+01,1.289341027255841965e+01,3.032700052520814538e+00,1.767604409423029210e+00,3.804073909764314010e+01,3.547143355025957590e+01,4.804802722533202086e+01
8.524829618823721589e-01,3.413658084895705880e+00,5.591982720143116481e+00,9.845875338971005197e-02,3.353523435783533735e+00,5.060597253036025478e-01,1.381700959350571623e+01,1.562411552415954397e+01,1.033612125519938019e+01,1.856309989885482992e+01,9.183363356721764958e+00,2.094464816569019661e+01,3.592662365852911321e+00,1.632891340916328815e+00,2.245466105361035858e+01,2.408582049816601511e+00,2.080117621238026970e+01,4.496207537877799254e+00,1.408888167978060579e+01,9.616674050548027708e+00,9.413085009858031427e+00,8.821636869597950792e-01,1.618754748034168500e+01,1.350111520303422097e+01,1.089036148636257195e+01,1.993394784283090360e+01,3.191629458769248018e+01,1.239574575905745135e+01
1.731478035341033284e+00,1.879950728821503936e-01,3.454011124257160947e+00,7.193090977608601611e-02,9.618748260880035872e+00,7.030258697620641595e-01,5.688941005660134387e+00,5.499983391380295572e+00,1.497145349491082378e+01,1.803204781647612620e+01,1.495426668935788328e+01,1.885517719148598914e+01,8.419765462283528734e+00,1.655844809524062544e+00,2.375666376613413178e+01,2.712231386572339886e+01,2.848487980696648947e+01,1.106583234936757165e+01,8.775378624579282416e+00,7.688635115872636483e+00,5.091949994186583339e+00,2.337884272146759201e+00,3.047345904322894583e+01,1.406548561560950361e+01,3.013790211494396232e+01,3.845546475348152882e+01,1.201767981057095902e+01,1.467990787633414129e+01
1.228192987540155601e+00,3.472765142049552889e+00,5.968447362180697269e+00,7.891802426767589473e+00,7.852313587456736244e+00,3.045490327734585723e-01,7.412053612222893051e+00,1.447596664284100498e+00,1.003746501891704312e+01,4.020569077414865689e+00,1.473031587315659152e+01,4.031731790505881818e+00,2.048503980100776545e+01,1.334907768010427986e+00,2.115214573039302692e+01,5.714781628736913532e-01,2.169490934698918494e+01,7.831413828198283689e+00,9.067919932334962851e+00,1.434336859240573503e+01,4.045680050980601550e+01,1.156462349041709103e+01,1.960584884394461369e+01,3.078312145750595619e+01,7.331758550862019774e-01,2.806936328314197837e+01,3.265440333703922704e+01,1.425239325032500481e+01
1.646404075954856383e+00,7.520907951020507076e-02,1.559006240018073086e+00,7.048450729611184518e-02,9.782416089589334618e+00,2.840780283444022114e-01,4.162664486968803423e-02,3.678644867285083109e+00,1.034371761539935086e+01,9.394732608594507539e+00,5.095873761799039947e+00,1.579177242865376307e+00,9.576009949179747238e+00,1.476437730518519231e+00,2.234692127677221762e+01,1.557333727938270407e+01,1.925040162637447239e+01,2.500395610918026890e+01,1.535925805825567636e+01,1.845293835999332543e+01,3.859957374363109750e+01,2.574799641540342066e+01,3.506169926301856066e+01,1.329510119857548389e+01,3.750601811745955416e+01,3.428030176474859303e+01,1.023707302041140110e+01,1.470244477620593493e+01
1.863873292936952808e+00,2.057883034473592943e-01,4.913995259139449345e+00,9.960916066356548249e-02,9.262030706226054733e+00,6.716955627638865334e-01,1.364814202360673612e+01,3.603051051153052242e+00,3.514490150567513016e+00,1.118352057197558835e+01,5.366983441446453895e+00,1.806134277440522240e+00,9.052774825281987958e+00,2.445769020586881837e+00,8.869259335213701689e-01,1.142366757362136376e+01,2.887879729340833279e+01,7.711387863395890108e+00,7.525146923097089768e+00,1.837017756158315152e+01,4.045366821851220607e+01,1.146485056044391104e+00,3.449200436914128431e+01,1.421164638300303906e+01,3.940168529179997847e+01,3.449264046887561364e+01,9.882560483248019167e+00,4.895620674224923619e+01
