4.305260877701846955e-01,6.933775529223999978e-01,2.416067219000275212e+00,3.983328537250289791e+00,8.573322462400717825e+00
7.662044840999089335e-01,1.148485414363704660e+00,5.129588834085242688e+00,3.380542974848878224e+00,3.751174748491208799e+00
7.959849760326980217e-01,1.792955086252374430e+00,3.102348736471790769e+00,5.997803167394030410e+00,1.646366045108176523e+00
7.468097460670780618e-01,1.632028953811066163e+00,5.509384556595869675e+00,1.573472826174486805e+00,2.965794966777964170e+00
8.479691068899353201e-01,3.061736917210968745e+00,1.715227427442204799e+00,5.142682357813728622e+00,3.507689976501680018e+00
9.929959008134010556e-01,6.011146421105164617e-01,3.168159970681830195e+00,1.387415280756353120e+00,8.368130459279681688e+00
6.738635219185020730e-01,2.882320626511189143e+00,1.735141239341714936e+00,4.721368335032268604e+00,5.192358452898103494e+00
1.030910327634018131e+00,2.164270280042679406e+00,2.257721676049683435e+00,1.460424933042903994e+00,7.782047724468778682e+00
1.205353979753112093e+00,1.707326987220351588e+00,7.606103152529242184e-01,5.168968933848651304e+00,5.670331999231206233e+00
1.370946413720339319e+00,2.302526583542660710e+00,2.537304439350446028e+00,3.776444859675498034e+00,5.011541176297779288e+00
2.751867038487512129e-01,3.319920446676468684e-01,2.165909428794115410e+00,2.714560055029482388e+00,9.163402496817701248e+00
1.869700214907456637e+00,8.724213215221617856e-01,1.056237615108740702e+00,5.842025107034808151e+00,2.478531291094024258e+00
1.617571738232861378e+00,2.637594462523471073e+00,8.869085835348261559e-01,4.218933163165913491e+00,3.313174867401172285e+00
1.772222144649739040e+00,5.410902495522026401e-01,3.864737657281465566e+00,1.780505001571947243e+00,4.128914517149090635e+00
6.079756593689693567e-01,2.213365097520087588e+00,4.235159543240840208e+00,2.769553012592965047e+00,5.372817598896157065e+00
7.123979047497464023e-01,1.934369551944554289e+00,3.001818089945516910e+00,6.461315131883231366e+00,1.148322173176040462e+00
1.004404032956580428e+00,1.231411404340737370e+00,3.421774348779901942e+00,6.115540719975747663e+00,2.912213380441940558e+00
1.330734956844269679e+00,7.123405744561203123e-01,8.029362417210632596e-01,4.358798464978493215e+00,7.149132030016276396e+00
3.492312074798969435e-01,1.490185611480007388e+00,5.164089145778363310e-01,7.737632122466071571e+00,1.996745405591289657e+00
9.500560238773175792e-01,1.271596217277172869e+00,9.913692327064552723e-01,4.464094191565529002e+00,7.922569300169790552e+00
8.199680058543097338e-01,4.072070696240704946e-01,5.729848320016777130e+00,1.257547312107008874e+00,3.655035186670618330e+00
1.997459655053764327e-01,2.384865761838952936e-01,2.101214744732723960e-01,2.108496480455177569e-01,1.019176748347921446e+01
8.899532994935327457e-01,1.955971831463452659e+00,3.544629875899815374e+00,3.283242880548518983e+00,6.469670795566192290e+00
2.043458821362488909e+00,5.474660236013693115e-01,1.375186658049523558e+00,2.125557000831845844e+00,4.780969675883577352e+00
8.634488142235474673e-01,2.136887744176606319e+00,1.551691878702467164e+00,3.414606179225683213e+00,7.335976955281330092e+00
7.938832267793505260e-01,1.358038660297411715e+00,5.334736953389043634e+00,3.804970538602737151e-01,4.929791358132938228e+00
1.446379218712481318e+00,2.350666001654666104e+00,3.964022656825420210e+00,1.511179897479082435e+00,1.911456863311529197e+00
3.688571818372343714e-01,3.667264016948578398e+00,2.374576308103450994e+00,4.860522570097057793e-01,3.702337176178613021e+00
9.808179942939280194e-01,6.675007006172234414e-01,6.616508288076243804e-01,2.203740893139225943e+00,9.320611498517065385e+00
1.506809879273652175e+00,2.085956194957502507e+00,2.216800626001941499e+00,4.068965817528223283e+00,4.279928237523023427e+00
5.893099791205026472e-01,2.977844882941923288e+00,4.534275565504254146e+00,1.621315475888911450e+00,2.134225541033567097e+00
2.137275202826794285e+00,9.282125567759333951e-01,8.513288291329725865e-01,3.656172670672414249e+00,7.083119446152157384e-01
1.148871915942091482e+00,2.418477420552887835e+00,4.704942509140311202e+00,4.377241609018430735e-01,8.268031218686481276e-01
4.254391917339958029e-01,3.953481263954013780e+00,1.638813693680978290e+00,4.206709558635116086e-01,3.391254500763339674e+00
1.536395398770538989e+00,1.678093323705089901e+00,1.337362724982577689e+00,5.318448120459764894e+00,3.172051459138644613e+00
1.818124988401971676e+00,9.912245391145877438e-01,1.800484611732534601e+00,2.282243598090983649e+00,6.128788742786780652e+00
1.306696948662876112e+00,1.900253484798916981e+00,1.961926449021486940e+00,4.300232003166409633e+00,6.311603752312874960e+00
1.662224598693631261e+00,2.574608492435812135e+00,3.208329913076312767e+00,3.703378087212396697e+00,5.658519444284718647e-01
6.523413046277489746e-01,1.024232826803158858e+00,2.150547371840257238e+00,3.510394432737978576e+00,8.814891395448492872e+00
3.966095167888126771e-01,4.146341768274663941e+00,7.162914481959613555e-01,1.307854565943155745e+00,2.985474011193786747e+00
1.998801650900366766e+00,2.333426735808316721e+00,5.783932081500572364e-01,2.597850355442578696e+00,4.442119519332413446e+00
7.368734805603578408e-01,9.216121870081972478e-01,9.170463675288428318e-01,2.376261444304512693e+00,9.667693272127422688e+00
4.152611446224047098e-01,4.045365903666096941e+00,9.713689749246952054e-01,9.371993996768746005e-01,4.059371446153715368e+00
2.364766866641792031e+00,8.072403371723690935e-01,1.244943045723327479e+00,1.688762601194637281e+00,4.718608584764728553e-01
4.335942649912192248e-01,2.513081215065506413e+00,4.454569588958117166e+00,3.136827281576803905e+00,2.047591700082685762e+00
8.786751627966449263e-01,2.013048669606483987e+00,1.402197738791605586e+00,6.801597267638150868e+00,4.400963417282142132e+00
1.899637597316463200e+00,1.985586732524706743e+00,9.365117893810616101e-01,1.958600132236564484e+00,5.597235991649219145e+00
1.096966648689081225e+00,7.952616769159432941e-01,4.829119548673785012e+00,2.820252605030072246e+00,3.897887884509898981e+00
7.520022910281620732e-01,3.851128187993599017e+00,2.265724082589638311e+00,1.016028999433177926e+00,2.404784878262412384e+00
9.257254372799457176e-01,3.528631813788404514e+00,2.843750645608634553e+00,3.610946123511980410e+00,1.753132020671530622e+00
1.187881670160519931e+00,1.329983082438982667e+00,2.954723244933448179e+00,4.625131718555922866e+00,6.860035812911728925e+00
2.802632336522803413e-01,1.109212783620359133e+00,3.675677524294200360e+00,2.862430776143335631e+00,7.483446752339935948e+00
1.463229177648817991e+00,9.843232838169517773e-01,2.487746953991521348e+00,4.898524062367084042e+00,5.878979568439921977e+00
5.282185745043712632e-01,3.382017435837864738e+00,2.646823324462808547e+00,4.845410977425250287e+00,2.218236203951311047e+00
3.011583565434826637e-01,3.287554007983025439e+00,2.715844891155780871e+00,2.501599760193035316e+00,4.600856355193644553e+00
4.437124075974465676e-01,1.846472249114240238e+00,5.059159599136229701e+00,3.090645393223471427e+00,3.084670815201683958e+00
6.008602677752307164e-01,3.131743633652700698e+00,3.060162058470295432e-01,5.776136732485957381e+00,6.148549038867097138e-01
2.232623133578457875e+00,6.342509927926448521e-01,2.703409305542129548e+00,7.906038452250543358e-01,4.429636275575166149e-01
1.731797720602188617e+00,3.107513937773258017e-01,4.065364590335367012e+00,1.064481390145731732e+00,1.317013790966277575e+00
5.201767907570568061e-01,4.312390094571106225e+00,1.033822090233923685e+00,3.714178599324469143e-01,5.075290399556239285e-01
6.380202056128744248e-01,9.602478766649373831e-01,6.071423651540402311e+00,1.896080103626130775e+00,1.367833389039042169e+00
1.260612709503871276e+00,6.708388180870834550e-01,1.923082509637414339e-01,6.602928438448665283e+00,1.569609068383633232e+00
7.763402861585713133e-01,1.711993728286957284e+00,1.091501903533876661e+00,7.268404986382080324e+00,4.172370331033725677e+00
2.188152346654410052e-01,1.608463917274023824e+00,3.241367200783352498e+00,6.289213813144776566e+00,2.303816120025039549e+00
2.473785706108262428e+00,7.217268940472724159e-01,4.896583843146248838e-01,8.591856618553079805e-01,9.293801328514279536e-01
1.056076649382777344e+00,1.930335319429324348e-01,3.522138135549044424e+00,5.614331500653748641e+00,1.240961810959743339e+00
3.176579699691384207e-01,2.716608081683933307e+00,2.806025853815532489e+00,2.048455324955196222e+00,6.652928643996288471e+00
1.296346137433343371e+00,2.659577917107563305e+00,3.733750256113926191e+00,1.167443902200405725e+00,2.596945356206258992e+00
4.953386878090034751e-01,2.751284005436857694e+00,1.886545319769094897e+00,5.443582425355972809e+00,4.250644229693600451e+00
8.836133696432532103e-01,4.465596469270193047e+00,5.496203453227704872e-01,1.041445984819312942e+00,7.804781413225526654e-01
2.565420934206062764e+00,8.260363396602875552e-01,6.032156079065019716e-01,6.213330625581058309e-01,9.905929557154957710e-01
7.005009693009485172e-01,4.738352481831505925e-01,6.222099346884106374e+00,6.789182913299867117e-01,8.002868522867417900e-01
2.385867622118882925e-01,1.547967887107157825e-01,1.168647089658753080e+00,8.025901794763257158e+00,1.942687839632120661e-01
5.765408087078711663e-01,5.655975547632964284e-01,6.442558220931798196e+00,5.804461401785286911e-01,9.238351180416851660e-01
1.767545751453727665e-01,1.339922191732308310e+00,2.596271555404133125e+00,7.089365329472096633e+00,3.390418757315377674e-01
4.037902784888417473e-01,6.510544373312997513e-01,2.104567740213690197e+00,7.551987038051818146e+00,1.662146165381240548e-01
6.796675988512005384e-01,1.434391579220660518e+00,5.901000004983267822e+00,4.285067990160930096e-01,1.836381733117185888e+00
