2.641665597442477975e-01,1.484710709395268280e-01,1.011581131203352690e+00,1.039530826184508795e-02,9.712743546446355450e-13
3.654751826018453806e-14,6.080218910853995454e-11,5.286295791829817739e-12,2.410046439148318301e-11,1.861960118871307968e+00
6.378486150231061072e-19,9.155771835701823567e-22,5.118009186857820149e-15,6.795780731487202936e-09,1.349747406349322887e+00
8.942676499378610089e-02,2.182783652907271943e+00,1.207417683798316446e-02,2.155893273138039315e-02,1.451504284523901303e-02
6.165185087836083636e-17,3.336869519490109783e-17,6.509484227553277320e-23,3.012007495328387323e-09,1.244172946717223560e+00
6.250455164420153364e-01,5.062262922990988859e-03,2.022794647282736502e+00,1.938920778626129727e-03,7.100842154454705324e-05
2.124294262566317482e+00,8.448032523363852020e-02,1.215461883383803232e-01,8.367538971040920925e-01,1.321191678704780950e-03
1.419391774871123311e-03,2.192757098590018480e-02,1.600856313014071067e-02,2.184422033693955711e+00,7.060373806017840466e-05
1.141970309443775041e-25,5.923181396631533406e-21,4.752674045915531321e-17,6.527783732367115144e-11,1.337656864108492494e+00
3.185868261689677685e-09,6.855373627153879615e-11,2.716507365950294254e-10,9.131715250440454250e-15,1.054112213949089050e+00
1.150872214119272208e+00,6.769913172516659472e-01,3.705069328717935234e-02,9.911386798474439708e-01,1.182847771459538157e-02
1.649148554371920134e-03,4.214874445441850443e-05,2.457602546527330040e-02,1.979113682956280096e+00,6.911585292539371562e-05
1.975125289981658705e+00,2.549810932779015063e-02,1.319810252523562428e-03,1.009391746997304919e-02,1.404740109688130782e-02
4.428449719301190690e-01,1.629235973090630951e+00,4.809624595976473849e-01,1.732412296959515152e-02,1.973675337313087440e-03
3.911045774242560835e-01,1.982479919426667125e+00,1.350145039980935307e-03,2.076884329528988146e-02,1.437084080212509482e-02
8.098020099959277740e-01,4.588566417907016248e-01,2.541799193698525139e-01,1.602330250840152126e-01,8.409407241709131453e-01
1.543165364577978149e+00,6.967142169251550055e-02,8.852904813491598024e-02,6.053626290028655266e-01,8.989551451842296703e-02
1.394259520517529438e+00,1.352549487130249315e-03,3.807533265221632601e-01,1.433152461199280747e-01,3.084210385420858153e-02
1.762283878232232093e+00,1.980676806493686382e-02,3.495818826539864310e-01,1.066965767267921694e-02,3.700415739353748457e-01
