1.650228225887830358e-01,9.797860131475084611e-01
4.380282701610060392e-01,8.191854078392049043e-01
2.190255812316558304e-01,9.594386427400848349e-01
5.200939914930385877e-01,7.370200216512753366e-01
4.667743343129743261e-01,7.915105135382732859e-01
3.588146125050226676e-01,8.804524537223625824e-01
5.405879108249473930e-01,7.174662604888786266e-01
3.691643311594023369e-01,8.693456143559920024e-01
5.820321204448171137e-01,6.697772999479516542e-01
4.862980389066706155e-01,7.730249848191634854e-01
7.125950073584250699e-01,5.035798002373945703e-01
7.192389059709403121e-01,4.931898669031246074e-01
6.874861391751047046e-01,5.390195480535753259e-01
4.467835936912354367e-01,8.084779372327201008e-01
1.439616734135731879e-01,9.859310587571088469e-01
6.023284576734089235e-01,6.465663735610153173e-01
4.108128993050742528e-01,8.413668514767169704e-01
2.477833537068121206e-01,9.459801461078114482e-01
3.376103472404605177e-01,8.926010502197339047e-01
7.789326469181737655e-01,4.041806628155537040e-01
8.201718262729631448e-01,3.386767954743577502e-01
6.485517832100913260e-01,5.866005396882881806e-01
2.722692090650602470e-01,9.335183921400078688e-01
5.721397289525413932e-01,6.811602153942714066e-01
8.271188716803805629e-01,3.277086357607859046e-01
5.125225840376368414e-01,7.458988491196738568e-01
4.734415050526712965e-01,7.833621312740550735e-01
2.036730120245180131e-01,9.661740021044195048e-01
7.363069899793428519e-02,9.994230878818028962e-01
7.895052261893706902e-01,3.849431328827710441e-01
3.113222166975022631e-01,9.079962785405062409e-01
5.930893222929793929e-01,6.550883819070559833e-01
6.175470342882445340e-01,6.272726068703516900e-01
6.105808218785704344e-01,6.352655781369405119e-01
5.469563595811602896e-01,7.071435791816619298e-01
6.624607038867011966e-01,5.720168517808633668e-01
1.315295263391582092e-01,9.876022423618162627e-01
8.523985348669105289e-01,2.818481596408199952e-01
6.428045040563737933e-01,5.982765779532758232e-01
4.556056128666215455e-01,8.006778582687859025e-01
8.152253363302228717e-01,3.470316558725923262e-01
5.695856005607952133e-02,1.001760086767470748e+00
8.624657888563782571e-01,2.672076952976759623e-01
3.259461217280684164e-01,8.993291686785448436e-01
8.751468841649739927e-01,2.465629025401251673e-01
4.996968734416735725e-01,7.567785431458441403e-01
8.316721374714376447e-01,3.182666317431742109e-01
8.387130313990647235e-01,3.076644302813256182e-01
8.071147857568646833e-01,3.586262929011755918e-01
6.299171061877826272e-01,6.117648861909161795e-01
8.689664272027357583e-01,2.545079408517794128e-01
7.625040633044681826e-01,4.300908816065933116e-01
3.863321473370144865e-01,8.582477951494771329e-01
2.960747331079054412e-01,9.183569364947281599e-01
7.361686308265744660e-01,4.650661452920693550e-01
2.588514065962203015e-01,9.385345576164474402e-01
5.307644674833653653e-01,7.263123701855623837e-01
8.840251296330775554e-01,2.297660808307572800e-01
7.734412587386987337e-01,4.182087594998237234e-01
2.814154527554765250e-01,9.261586366729376296e-01
6.692384527795157689e-01,5.599841184720809606e-01
1.829249478686190422e-01,9.729816746455346443e-01
1.989073907662911888e-17,1.004451423389868703e+00
4.258952970337300248e-01,8.266007772713700463e-01
8.468155801643220126e-01,2.922457866195492526e-01
1.175969907622673172e-01,9.923325802073511559e-01
7.971836264677428785e-01,3.747167462987024966e-01
6.946883592098770377e-01,5.243709725776992681e-01
7.493597394127824440e-01,4.463255150788547065e-01
7.246830662053985739e-01,4.820220978390152289e-01
5.590570625672215410e-01,6.944243918844523744e-01
6.787717988128481039e-01,5.467990072370688681e-01
7.005712576783906798e-01,5.159897518504282798e-01
3.994271030567098646e-01,8.452404656999171761e-01
3.241328683763106122e-02,1.004441585342702448e+00
2.270168128217139314e-01,9.529599427377198895e-01
3.454556120397627716e-01,8.862965630022884289e-01
8.919063051507124529e-01,2.157131715458744103e-01
9.088150091884392712e-01,1.861665009930374981e-01
9.167544377102149200e-02,9.969646655644396338e-01
