1.042990851130356500e-01,1.879517154306529179e-03,7.820121889677220106e-03,2.833573794915833919e-07,1.649938749720954445e-01,6.799261235001308190e-02,4.693374593066739298e-07,1.677740972531542840e-07,5.427047999819590629e+00,1.271108762461630981e+01,1.385058825901523427e+01,1.220374086288794757e+01,4.331466079901439947e+00,2.147522390458703256e+01,1.151069282277348016e+01,8.129476309119009869e+00,1.620731502791841194e+01,3.469330858284536134e+01,9.597229380998152592e+00,1.799119728087805470e+01,3.740754723961715378e+00,4.225432313902132364e+01,1.035606157095612190e+01,3.558045510294493852e+01,1.336041817485320848e+01,3.304669866882951368e+01,3.909303208051258594e+01,9.140665989008923020e+00
1.241086135465641060e-03,6.866024536271264633e-02,1.241988370669427845e-05,2.134140901909583558e-03,2.177356559460574007e-05,2.618967119970928546e-06,1.259155959955363762e-06,1.234631364312632935e-05,9.199050669821152937e+00,1.252133841023493055e+01,1.368171825559333854e+01,5.464860524671669495e+00,4.913366822064439532e+00,9.094360455858602421e+00,2.440372719574919103e+01,8.012830448495572355e+00,1.609562079615032459e+01,3.293634063065123030e+01,9.583999730359071378e+00,2.157297713323029242e+01,1.497151427080002684e+01,3.957642960735263671e+01,1.067480486713963117e+01,3.393510467041599554e+01,4.359238360010321145e+01,3.194838674801480138e+01,3.900941806494993358e+01,1.857718495414191295e+01
9.714293063694587893e-01,2.783718438667120987e-04,4.606281835251412743e-02,5.605734756592745116e-02,3.518448895303630253e-02,1.692441742872377125e-12,9.411959462667132852e-06,4.848943651867210030e-10,5.772321350095346304e+00,6.232897056911478550e+00,1.409931330940049676e+01,1.222106238633090669e+01,4.732138497100810692e-01,2.157376670146608433e+01,2.563771490932262509e+01,8.007739516412561542e+00,1.480705572993579189e+01,2.996152714031637032e+01,9.622558100659230007e+00,2.284941039261191875e+01,6.060187912551285194e+00,2.291369365482492526e+01,6.516965975935941735e+00,3.458335319179159484e+01,1.611906519860549380e+01,3.195731868718284474e+01,3.883109030977963982e+01,2.066982523146115014e+01
9.870203248073463609e-01,2.169592481428349144e-04,8.451122796648640433e-07,2.364016014902259721e-10,1.297516595007965068e-02,9.818244525012752300e-04,9.550743730653689115e-06,6.648008656482186926e-04,5.788690487713566313e+00,1.263734502653410452e+01,1.376270128523434622e+01,1.185260308793123585e+01,4.271138052466882051e+00,6.748274242798371070e+00,2.302362217089299889e+01,1.636548012632770721e+01,1.611851699301217877e+01,2.917111776633143450e+01,9.538011331367830081e+00,2.292762662207519142e+01,3.843100763005110387e+00,4.290313602137660354e+01,1.034507022288941691e+01,4.252954267396339105e+01,4.303589760843615153e+01,3.308044289260381277e+01,4.011338619608330447e+01,1.963565451357562353e+01
1.169206306434519282e+00,2.797814818237673862e-01,7.904811785220192122e-07,1.789790159834267508e-10,1.468180103270911273e-04,1.221112702247677435e-05,1.326999713875605695e-05,1.391467867469785846e-01,5.851309842718023013e+00,1.021132197672697828e+01,1.036687285097164946e+01,1.364091158446068697e+01,6.470933261811309123e+00,8.893634384130489678e+00,2.451817224060820166e+01,1.748816917743654997e+01,1.285288916837441064e+01,2.971457887421192368e+01,1.155459755545032507e+01,2.230686758998156094e+01,1.568941983426758746e+01,2.342968344726215335e+01,1.024477546563810826e+01,4.328209572040651665e+01,3.788638011163686770e+01,3.167829294880234769e+01,4.189620820039717586e+01,2.179242625215697871e+01
1.459521557099940914e-03,6.810689497399871427e-08,7.128844253222518107e-03,3.638709248474087640e-05,1.500236949180452917e-02,1.290373507446704315e-02,1.749237780421037042e-04,4.092639553377028141e-05,5.967880848311542863e+00,8.981140351957138890e+00,1.052069662111420101e+01,1.202305598544185727e+01,1.670415155839712895e-01,9.486229022362968166e+00,1.189585233001431774e+01,7.902567176303753271e+00,1.206632588966774833e+01,3.477888495362442001e+01,1.236290381982242792e+01,1.786835967539652259e+01,3.865804971859326589e+00,2.142738896031240614e+01,1.402225235546163162e+01,3.459264082085832115e+01,3.736893620625610879e+01,3.183784056481260905e+01,3.951197506944127014e+01,2.384750334820511597e+01
1.165111903151454520e+00,1.875707047903021563e+00,6.692728383065946214e-07,6.397436971369323711e-11,2.615547229715109423e-04,1.596865349994439227e-06,9.242828297484492143e-06,2.013362168725276249e-06,9.683099806530185205e+00,9.361454500453906036e+00,1.376944544289546002e+01,1.216795993517625085e+01,4.489523502297379842e+00,9.590091938598515497e+00,2.356532445029652223e+01,8.136374089959776512e+00,1.610779735824801051e+01,3.494577038515666345e+01,9.649864297608573338e+00,2.135784705102950909e+01,1.568615261696188412e+01,4.183297873501239650e+01,6.633868532322066969e+00,4.258282388085544312e+01,3.701991681353729291e+01,3.189521463735196605e+01,4.200411369275308004e+01,2.092117190327190812e+01
1.728451401641647456e-01,2.810891808455856733e+00,1.073563901186463379e-05,6.397436971369323711e-11,7.772183058361344308e-06,3.148590097670564075e-09,2.149881785140599682e-06,6.895093448199083458e-06,9.373334786880828773e+00,9.101410837482017513e+00,1.042920225253890543e+01,1.201983285157315073e+01,4.773769451413463649e+00,8.875179820534633279e+00,2.349279559810821283e+01,8.325753612743605814e+00,1.197748624081835978e+01,3.351723403500271559e+01,9.160454103561102457e+00,2.305151739382284504e+01,2.019286837544920843e+01,2.071150967739857407e+01,6.488364871725543992e+00,4.181314889605504703e+01,1.710960966849650333e+01,2.788212642313042977e+01,4.281009616223142444e+01,2.149411828483318487e+01
3.384904863528286345e-01,4.643090607723454610e-02,3.254765691597123478e+00,4.299276841706886287e+00,8.112269984573105219e+00,2.305139260571230642e-01,6.478431390286032432e-05,1.275607785189235205e-08,5.780704841691564511e+00,9.021403886389924409e+00,1.029522387221170376e+01,1.203748391725408773e+01,3.805472835634913231e+00,9.428802583245033730e+00,1.023152265740110067e+01,1.126356992001645096e+01,1.222538470137390654e+01,3.469757828193279892e+01,1.103393427291270434e+01,2.163914753704600358e+01,1.449715563648341643e+01,1.619282007349005426e+01,6.547477641544381832e+00,3.461122183784096507e+01,1.358687783178078412e+01,3.344251722754010814e+01,3.884091722716416939e+01,1.959900992902783301e+01
3.534979280953491343e-01,1.643114636451875837e-04,5.545192394108208744e-04,6.052003029694703189e-09,2.640186099000470162e-05,5.525375713088267565e-12,3.456125359642519537e-04,1.655243445965639524e-07,9.268225666641624727e+00,6.273320558488188148e+00,1.046613615748782600e+01,1.202205577045319096e+01,6.874524854138619467e-01,9.549991119028383935e+00,1.069329272878765025e+01,1.130068013299552376e+01,1.620346295494983480e+01,3.561946003832080976e+01,1.237974054908608323e+01,2.136533674975029840e+01,4.004366711662498801e+00,4.266536979152411391e+01,6.489333171511206366e+00,3.459402602902606816e+01,1.628184186449220050e+01,3.213864414767690647e+01,3.909619328924086545e+01,2.026775930488604871e+01
