5.848357157047735511e-01,3.468748688596504093e-02,1.825663960515853557e+00,1.768079644713015375e-01,1.509603319836184676e-01,4.615060849309578828e+00,3.662265692017458996e+00,1.568365218522128579e+01,6.215652313852290334e+00,1.582238806709717771e+01,6.999265318876011222e+00,8.051995556396740028e+00,8.396257726473145055e+00,1.040139836689957775e+01,1.074594207970901572e+01,1.749301131647901997e+01,1.258435547554571698e+01,4.500722360738890204e-02,1.743268004786589032e+01,1.047834288754800891e+00,1.460779375737616448e+01,3.857097214669000795e+00,1.531666841254287981e+01,3.167561850925556044e+01,1.934144777532803161e+01,4.026579224146324520e+01,4.599447151754358742e+01,5.314404079710826068e+01
5.837595897203848860e-01,7.126771346825183651e-03,1.843559965703604586e+00,2.491397028107825706e-01,6.057887366019193420e-02,1.066607275808941768e-01,1.725995897220449882e+00,2.379485280906245670e+00,4.903980683622947367e+00,1.296461765619555528e+01,8.141092696158999331e+00,2.255692209364294953e+01,6.958336078829642446e+00,8.542024475913931880e+00,1.554383132775575049e+01,1.619354458230086280e+01,9.529578281371033910e+00,9.810442289705383345e-01,2.864771305004842716e+01,1.098527848752971892e+01,1.552872272629745609e+01,3.681779811672785563e+00,1.149368544075891840e+01,3.402196549530040670e+01,1.955909295065552556e+01,4.648615806749748458e+01,4.603202713111068078e+01,5.574967599978391064e+01
5.755654656939205305e-01,2.322402431150009244e-02,1.833789407861745158e+00,2.819355916982371757e-02,4.826670947870502493e-02,4.297714232195469997e+00,7.758178198980032469e-01,2.433816445536372441e+00,7.031995547293204751e+00,1.558473516229008204e+01,1.429658729881528956e+01,2.224998320498683313e+01,1.906604744119800898e+01,9.881197646223286668e+00,1.545642416276918851e+01,1.619551556749392773e+01,1.585159704896051380e+01,8.966305114785804165e+00,2.581213981308549421e+01,6.115528352392196609e-01,1.465480336910316339e+01,3.231743689715223411e+00,1.598265323680856298e+01,3.336398224506554300e+01,1.841227400618652865e+01,3.666551187271536349e+01,4.443457454687329289e+01,5.269822359839722026e+01
6.291429339953468203e-01,2.692071803551215892e-03,5.990257873171968228e+00,4.082495484718789980e-01,3.732359119565232808e-01,2.221231452168630938e+00,1.678411940655984314e+00,1.128565518471572915e+01,2.933873015563572828e+00,1.492786698530108325e+01,8.143860378745200634e+00,9.012884721464327953e+00,1.948603018006429011e+01,9.729218229924345707e+00,9.321421370905937920e+00,1.526331585485013775e+01,9.434033556814235055e+00,7.793717991991689686e+00,2.574734068912123064e+01,1.092794526006372990e+01,1.452905875657437385e+01,2.950930038883527828e+01,1.498548710416973151e+01,4.194368097174425003e+01,1.229441104252077643e+01,3.908811607725457549e+01,4.636568239411347037e+01,5.593957659270861171e+01
5.773904147104530482e-01,3.312503519545699215e-01,1.826705804239723507e+00,6.041453728200077422e-02,5.290048176305579553e-01,2.203480012129451104e+00,3.508587034779887759e+00,1.343309133444041947e+01,5.032873149088120890e+00,1.539159001334113697e+01,6.136557505518084987e+00,8.884271585454941444e+00,2.014321981428190256e+01,9.842466166424395979e+00,1.662985719756770209e+01,2.195114675786994241e+01,9.636876164379682308e+00,8.916711741472141739e+00,1.276251326737532921e+01,1.107421228583669537e+00,1.550768812947219821e+01,8.362808244428423521e+00,1.496334744559466579e+01,3.211038065324472512e+01,1.557353565007854002e+01,4.627396558877035204e+01,3.900433433434425012e+01,5.313205020442387649e+01
1.543331631491750566e-01,3.262806208887072401e-01,5.900112385432102258e+00,6.328287003812932410e-02,3.472676783738881667e-02,4.597433754606884193e+00,3.529593451614429167e+00,2.907326804518505003e+00,2.885626054834345311e+00,1.298758895710495587e+01,6.990884878373243794e+00,2.284248439943009146e+01,5.821735052929268406e+00,9.834423537758667067e+00,1.215882457980315401e+01,1.556582056212774923e+01,9.420443857135634147e+00,1.395377855695226987e+00,2.611858536589060620e+01,1.069602237685210433e+01,2.332385395423366958e+01,1.081314051068043369e+01,1.510400527997280129e+01,4.207588456185413861e+01,2.161345124749148994e+01,4.070462446496748044e+01,4.180398607614935713e+01,5.142338795114240924e+01
5.790605595492986923e-01,4.233347138806954901e-01,2.008384203569886672e+00,1.243241724672747850e-01,5.588999567972756655e-01,4.655896615179204723e+00,1.258257799922157805e+00,2.700142183945777763e+00,4.897942355885118282e+00,1.070024264007919612e+01,6.120168473840584156e+00,7.866404003332105432e+00,7.659044577349454208e+00,9.934214716559703007e+00,1.160994504845544206e+01,1.530848103652482273e+01,1.480663242897129095e+01,1.042764440772979251e+00,1.702162400787765151e+01,1.815937444574595272e+00,1.468577644538515692e+01,3.188406033220203994e+00,1.521169197347771984e+01,3.408178606424224455e+01,1.594485057139738693e+01,3.647670088922910736e+01,4.442117690797932283e+01,5.310637709549924779e+01
5.848272702726730055e-01,2.800581991133693771e-02,2.374115801917398461e+00,4.110298668206982531e-01,5.246850776028781915e-01,4.314417436244998960e+00,1.855179009929536438e+00,1.434417012822482818e+01,5.062691368135167735e+00,1.558284960849429623e+01,7.734831445413410833e+00,2.199589016744530312e+01,1.918106110037535217e+01,9.704707921916218893e+00,1.167780122318845848e+01,1.654360186289907375e+01,1.472212492245837367e+01,1.828877854762747113e+00,1.885066910522789740e+01,5.043766664688620338e-01,1.466406020453235648e+01,3.575301342000451577e+00,7.136468536225554438e+00,4.173349615926513678e+01,1.861146801217572744e+01,4.041964548784573452e+01,4.540713289584500956e+01,5.338515010661766524e+01
5.869596195660232718e-01,2.585867293270399658e-02,1.826754715722502587e+00,4.110298668206982531e-01,5.246807605943483166e-01,4.314417436244998960e+00,1.855179009929536438e+00,1.434417012822482818e+01,5.062691368135167735e+00,1.558491470046001481e+01,7.734831445413410833e+00,2.225952249110341086e+01,1.918106110037535217e+01,9.704707921916218893e+00,1.160133175087205792e+01,1.654360186289907375e+01,9.527348302887595821e+00,1.844674598091494033e+00,1.885700106796030084e+01,5.043766664688620338e-01,1.466406020453235648e+01,3.575588342956453225e+00,7.136468536225554438e+00,4.173349615926513678e+01,2.625149167579373000e+01,4.041910586602652700e+01,4.541836666901523500e+01,5.339414675928441767e+01
1.543331631491750566e-01,3.314086015127228890e-01,1.791888047653610094e+00,6.328287003812932410e-02,4.793708677369701299e-02,4.597433754606884193e+00,3.529593451614429167e+00,2.911842390342141762e+00,2.885626054834345311e+00,1.298758895710495587e+01,6.991324994105986512e+00,2.284248439943009146e+01,8.405941138828717740e+00,9.834423537758667067e+00,1.215882457980315401e+01,1.619728651253493723e+01,9.420443857135634147e+00,8.953076097721787363e+00,2.611858536589060620e+01,1.069794193125196280e+01,2.332385395423366958e+01,1.081314051068043369e+01,1.730616344981988064e+01,4.207588456185413861e+01,2.161034245385345542e+01,4.070462446496748044e+01,4.636574335516456102e+01,5.142338795114240924e+01
5.737469346675946325e-01,4.508951176776783143e-01,2.374602142497664659e+00,1.483717462771214857e+00,1.197060842676046649e-01,4.625963909637800242e+00,1.246027713582539498e+00,2.675180225979224335e+00,4.898501397253730794e+00,1.567028261176263904e+01,6.120164525520683796e+00,9.203270409884039438e+00,7.934399833325995743e+00,9.848561273164952112e+00,1.421365802137493617e+01,1.542731253656414836e+01,9.519492078122995693e+00,1.936278596615955694e-01,1.871988623404430285e+01,1.815937444574595272e+00,1.668311089109193901e+01,3.169544437722754182e+00,7.172715336420981025e+00,3.405263583462328825e+01,1.594485057139738693e+01,4.310800922863948159e+01,4.437385522704438756e+01,5.309914202267185601e+01
7.699690173225512968e-01,5.758439063123628188e-01,2.374602142497664659e+00,1.483981049220054027e+00,3.709805968732525772e-01,2.826484609810995252e-01,1.544395090969890916e+00,2.706874520419769947e+00,4.919877086583648307e+00,1.566901377696043696e+01,8.540952545450542388e+00,7.715861959736717068e+00,7.804062332015957892e+00,9.847933453994540898e+00,9.497774598773720101e+00,1.540198784162196688e+01,1.480852570708199600e+01,1.050926323373191584e+00,1.871988623404430285e+01,1.020760819809607867e+00,1.630049343765417902e+01,3.202601120337066121e+00,1.103610867077071411e+01,3.206753444334759706e+01,1.862154014120872603e+01,4.027208360831601652e+01,4.441846499013567495e+01,5.312500711771857453e+01
