0.000000000000000000e+00,1.008899496529508610e+00
9.994662533825884321e-01,4.694219900844533860e-03
6.885504406174627334e-01,1.752665816232548968e-01
6.445248105853773612e-01,2.024750478626537453e-01
3.654044592244338197e-01,4.017665867213673359e-01
3.393078224098224904e-01,4.237921102381135841e-01
1.191836208735206903e-01,6.621171006388272273e-01
1.398099364325933180e-01,6.334403895435694043e-01
9.733398375680316628e-01,1.828578430003914221e-02
9.291381098429989382e-01,4.063136395809273382e-02
7.463984300503818670e-01,1.412977421424234936e-01
8.969799314022388614e-01,5.757302240302373392e-02
8.726539893770479672e-01,7.095081990526481974e-02
7.118393711203097052e-01,1.613852578391540837e-01
3.241590566253706451e-01,4.370490189645783174e-01
4.228625398905856703e-02,8.022149789650795393e-01
5.006568661402934772e-01,2.982109295728010978e-01
7.242688103465990679e-01,1.541568742158606897e-01
8.656792639626831320e-02,7.134570150747758799e-01
1.086059949863056318e-01,6.780046949530738054e-01
5.732084984776320002e-01,2.494247934326430938e-01
1.478034969335720317e-01,6.226569849534177026e-01
7.627450603043659516e-01,1.316230496319463483e-01
8.152780212792024583e-01,1.019878424968926750e-01
2.078974669173555556e-01,5.550126000501559576e-01
2.423505614866773850e-01,5.142525060461550224e-01
9.116748171168175263e-01,4.980283061199358707e-02
1.879405427105265702e-02,8.710017149120430346e-01
1.771582446051064852e-01,5.862385967592660396e-01
2.330711376790834538e-02,8.530798804343769914e-01
1.351617062146348580e-02,8.922935051172607990e-01
4.025846338102133104e-01,3.725463973812100371e-01
1.886425327165260346e-01,5.726948961045270625e-01
7.019788370556347135e-02,7.427727691397658649e-01
3.819911778609532682e-01,3.879914745213192129e-01
3.473897257991742649e-03,9.500966262152394926e-01
7.667001796823461057e-02,7.308088467601288052e-01
7.802349762401057376e-01,1.217327141749495745e-01
3.368550350340819566e-02,8.244848855029511814e-01
1.402670779466930195e-03,9.712286573994791672e-01
4.347051092963071794e-01,3.475927247845335688e-01
4.704521805758757891e-01,3.200210976478062852e-01
4.556810725899516079e-01,3.308805290384783104e-01
8.295418968689084460e-01,9.397249954785130699e-02
1.631593656424512040e-01,6.032466113070036329e-01
5.568595381614027673e-01,2.594439103497135357e-01
8.589715260379263695e-01,7.789145510070422107e-02
9.950075049677383765e-01,7.056166272764822014e-03
3.092401411297623359e-01,4.502433646883877705e-01
6.289347880738649366e-01,2.122765999120145575e-01
2.239549367286025605e-01,5.335165515076858433e-01
3.054176673264090425e-02,8.338504658503510525e-01
7.958485871851196380e-01,1.128264307417167767e-01
4.463132228030340376e-01,3.378946128437008145e-01
2.246695605674858265e-01,5.327790914924636079e-01
5.303251057297494464e-01,2.774618380807943874e-01
1.988512574935226151e-01,5.609239852553625783e-01
5.940418913969685022e-01,2.357240038587566922e-01
3.908040336763568545e-01,3.809104250770611322e-01
4.176337738628762564e-01,3.597947924816676801e-01
9.528089515870817872e-01,2.869424074780384248e-02
6.932929724920267045e-03,9.268356076289363532e-01
6.076750188426493365e-02,7.613080073858362606e-01
2.750144046151179467e-01,4.821353414959377859e-01
5.893216962705556394e-01,2.378803971577178045e-01
2.878434044066931485e-01,4.704747185405727672e-01
3.032808137740837795e-01,4.556132649338096585e-01
5.013087429774576442e-02,7.844458695081401034e-01
9.559398038133035125e-03,9.105870444448496137e-01
1.663041804619495578e-01,5.992267483141600071e-01
9.528434725103757108e-01,2.858597121367924612e-02
6.114204718163780417e-01,2.235765085425175103e-01
2.923715123578138897e-01,4.663547082343540984e-01
9.793576459546118884e-02,6.949528002517376679e-01
9.676463399913276531e-02,6.963408390268848169e-01
5.477588977386144142e-01,2.660723074156632340e-01
4.221703673558182546e-01,3.561387178144569399e-01
4.800524951186090350e-01,3.130141280526178571e-01
5.228115293208937531e-02,7.796068436380400035e-01
5.847709146134505431e-02,7.659555908303281591e-01
