1.549643505207656813e-01,1.379695979820884994e-11,3.644310114711544424e-12,7.183580649866679673e-13,4.803728752899870111e-11,1.307569346690571901e-11,3.115399207921448704e-11,4.173008132460419427e-12,8.807791392864964174e-12,2.390219889197267325e-11
8.145775273827461638e-02,8.318001148230420347e-11,2.690651789294689622e-11,2.995965030773793169e-10,3.772351823532328289e-11,1.919441244063412970e-10,1.098807131164710409e-11,1.045878653669706649e-10,2.041535017053528693e-10,1.090747064851221395e-10
2.187384317091637387e-01,4.741613493126480125e-12,2.063908945348471678e-11,1.320930316825300650e-12,6.908867514769134864e-11,8.780541067087654297e-11,2.999187394674516927e-11,3.011909096078286999e-11,2.321380623648270059e-12,9.106292174235097211e-11
9.567934542433940981e-02,5.089018606890693250e-12,1.603297137358844423e-11,1.426540433248098133e-12,1.767475694099779788e-10,7.113849325727486001e-12,1.328400352121303302e-11,3.350167715096559226e-11,2.743262210191857827e-11,1.658304845459928215e-12
2.172826578870112046e-01,9.969362487603249573e-11,2.036321361597428751e-11,1.473516680079802641e-12,1.839396126350278447e-11,2.662372755991921295e-11,1.378949059612483491e-11,9.615939400056984966e-13,1.845753857819049228e-12,1.112409184395968989e-10
6.533802501497647242e-02,3.209413683332399786e-12,2.899066799111050257e-11,1.542474025875090335e-12,1.526101111914149539e-11,6.216702942345587713e-12,1.001182945548840218e-11,2.031578855693932336e-12,2.031633031713773729e-10,5.331236485973809484e-11
6.247729747231323821e-02,4.892799591425286074e-11,3.269649360840666829e-11,2.134695437037374174e-12,7.758795255823954230e-12,5.293526416288245586e-12,1.447431159144756686e-11,9.316301032047877280e-12,1.684425225492831181e-10,8.965634244084757351e-11
2.070242044800626458e-01,3.256912787354692010e-11,2.172767827129343960e-11,1.097491045115182436e-12,6.446919777292444664e-11,5.512302872472296286e-12,3.562499612649824699e-11,9.524436311700128916e-12,2.449231859386251210e-11,4.619687677831977014e-11
2.294967540596111744e-01,1.017738370735137895e-10,3.359331388256539851e-11,4.589507539362488523e-12,1.806143126640068209e-11,2.893642469295646327e-11,3.645117309922238180e-11,9.922824249168324774e-13,3.063455196652720911e-10,2.256405533741197403e-10
9.421322669365361779e-02,1.128928726092652384e-11,5.614655431227406717e-11,2.316720013495636121e-12,1.857588954141106824e-10,4.697965825527274364e-12,5.173918894072091325e-12,4.080469631977853375e-12,2.297829482813496422e-11,4.648401723107928524e-11
9.656163216053134657e-02,8.967613318190332841e-13,3.236916133374813305e-11,1.338222090164611205e-12,2.293526309429609483e-11,2.491074484214737059e-12,4.442992309283932316e-11,2.137422577822182999e-12,2.993643318156693247e-12,2.270136149504986163e-10
1.108175477220363914e-01,5.018879281000645340e-13,7.165312928940490491e-12,2.856853822543826188e-12,3.734325396248164158e-11,2.894541138501893995e-12,5.731946306382549751e-11,2.221762355695483607e-12,8.715000284421070271e-13,5.006881157954002390e-12
2.043370686010312354e-01,2.991012997617048469e-12,5.079334002690463319e-11,5.072995698741350422e-13,1.683925217682403242e-11,6.639452213564301156e-12,3.666884689793081197e-11,2.572897125755728070e-12,3.455907554691558492e-11,3.209726541837226542e-12
2.447527146984455060e-01,4.470757213344325862e-12,3.115813674851181736e-12,5.522773701999664398e-11,2.008030795272214327e-11,1.479373640670612112e-11,5.488075576482005913e-11,6.780815568140303110e-13,9.917251052887097198e-12,1.608699672185037102e-11
1.110808652428201815e-01,5.656887453166600344e-12,5.765842183390241224e-12,1.049276302274944223e-12,3.429465879092509815e-11,2.306294234287206149e-12,2.838487362641622819e-11,4.787641552187061572e-12,1.283469255310640446e-12,1.771661813634050061e-12
3.734463338288588896e-01,1.991243302730673888e-11,5.456286606928686171e-11,2.116806433013164055e-11,4.644831062524421374e-11,2.196577427091518873e-11,6.403910248175087205e-11,1.686758962594257979e-12,5.335963838762101767e-11,4.351151417779706544e-11
6.296572989864929193e-02,1.022877789752007702e-10,3.640622089220756893e-12,7.202425128760626456e-13,2.118858058777569036e-11,7.777503183185412750e-13,1.346568912865550828e-11,1.751705141961222166e-12,1.684425225492831181e-10,8.978358424500566303e-11
5.741654443542655584e-02,4.491463689441875995e-13,2.965052543569342045e-12,7.169578108045267836e-13,2.447024664601360251e-11,6.639452213564301156e-12,1.193253541725137607e-11,1.372524673912409526e-12,3.712655825212454300e-11,3.209726541837226542e-12
2.615885467099459682e-01,9.928798216492354066e-11,3.297694331595780210e-11,7.174288336134629516e-13,1.963517731705547953e-11,2.836781592208249506e-11,1.857068738528997730e-10,7.840418571966993462e-13,6.652885818555828790e-12,1.112496346950647330e-10
8.344043241366735919e-02,1.384878169003623517e-11,2.996462462630071470e-12,2.256547228743153958e-12,4.817424287961259917e-11,4.079120476009894593e-12,1.361213720504607133e-11,3.849198225247808430e-12,2.187400584657660483e-12,6.690132745805605273e-14
9.824106625758084743e-02,2.080934003008207478e-12,1.362080528792001407e-10,2.809282863744365961e-12,2.076540320393492946e-11,1.011795588236915647e-11,3.283679769533158273e-11,5.492657209670762556e-12,9.506205491461874967e-11,1.737578642261532127e-11
2.236713510343554534e-01,4.615603122538014874e-12,5.444955625633554669e-12,2.587257557198016056e-12,2.151084423956497731e-11,7.764055645408088837e-12,4.441419013643791693e-11,4.480630745927147741e-12,1.542155104584049529e-11,1.390087908484112428e-10
5.975001477375901926e-02,5.089018606890693250e-12,1.603297137358844423e-11,2.818538061523119403e-12,1.767475694099779788e-10,7.113849325727486001e-12,4.511520163252465522e-11,3.350167715096559226e-11,2.743262210191857827e-11,2.448728522173094671e-12
3.787728831930344264e-01,3.405436073224528541e-11,6.341455635841006712e-12,2.830229755157967109e-12,4.149034746421440953e-11,8.677092931492951602e-13,4.429044761724448908e-11,9.373136481908849330e-12,2.767723470827348460e-11,2.135245329506441387e-11
2.146506757635280871e-01,4.041104195601070282e-12,2.172767827129343960e-11,1.637183268396885731e-12,6.446919777292444664e-11,2.102452533345396964e-12,1.057226961395066308e-11,2.844783250331201360e-11,2.046635868700299380e-12,9.183682457628810385e-11
2.214512373666383538e-01,3.941818425578835950e-13,5.549140830049196805e-11,2.809282863744365961e-12,6.367416731874539573e-11,1.041386318855437300e-11,3.118009917733799926e-11,6.036430587363798627e-12,2.457758917187160536e-11,2.242033526753467464e-11
3.999603400818239896e-02,6.501943109796872551e-12,2.790017477700113426e-12,2.032076770986296835e-12,6.218087544747310388e-11,2.184413927000099165e-10,3.557352078889072176e-11,9.551666898851372134e-12,2.434917658441854896e-11,2.859050860644587391e-11
6.167937649132047839e-02,4.892799591425286074e-11,2.016451815104282629e-11,2.134695437037374174e-12,7.758795255823954230e-12,5.293526416288245586e-12,1.447431159144756686e-11,9.098853341317468069e-12,1.001641396017433784e-10,1.106281750272276935e-10
