2.340533935580088598e-01,3.374888429802891388e-01
2.431958431753228900e-01,3.000696044135522378e-01
6.208529087042564676e-01,-1.381977012990805997e-01
6.381155486634126905e-01,-3.718145658812984644e-01
6.216105646247335192e-01,-1.575121924539237273e-01
8.261299330005931196e-01,-4.975000386666435515e-01
1.898358476682992513e-01,6.478141954586831286e-01
4.148381554768894031e-01,1.839034540968703668e-01
6.307136650143685408e-02,7.116290347743134959e-01
4.458152312032187536e-01,-9.257603567814921830e-02
8.296254097348148004e-01,-5.604520103709811352e-01
2.085975841402476216e-01,5.093812430399362601e-01
4.111268617911267853e-02,7.813881386243850535e-01
2.215328712275296541e-01,4.154281579776287203e-01
4.255623002495594331e-01,5.861227425225250948e-02
6.542953532306843289e-01,-4.459914823496471392e-01
3.788962374578944137e-03,9.596652261933970030e-01
6.418896606091391011e-01,-4.066304185368829205e-01
1.974568955950201099e-01,5.856368795768389646e-01
6.254611980937240245e-01,-2.183496321133984175e-01
2.098676307964867371e-01,4.936561486294686052e-01
1.336191437684602912e-02,9.014999933432832346e-01
4.272924590188798555e-01,3.578580252489500096e-02
4.315807369607916333e-01,-2.984220028751919350e-03
2.139811009735198555e-01,4.604840340908051277e-01
3.067236060164124645e-04,9.986255578386139531e-01
2.880385228991356669e-02,8.280539322995013052e-01
8.391676746012450838e-01,-6.975609754834970477e-01
8.307647004085636500e-01,-5.832757170735034524e-01
2.113315893203224216e-03,9.754479388396161132e-01
5.409909647793376131e-02,7.276219338677476500e-01
7.574346783776070291e-02,6.898532527599834374e-01
4.286731588036104545e-01,2.097468239151479424e-02
1.881992015295251564e-02,8.702590199989884701e-01
8.344844305572529652e-01,-6.391794189673597471e-01
3.502048377668198764e-02,7.972649239235621854e-01
6.317380553330171900e-01,-3.079235718752972861e-01
2.181296712455201570e-01,4.325012320364070573e-01
6.347369733848960971e-01,-3.487008267933474071e-01
8.273619601996770045e-01,-5.246227277800485922e-01
9.352240999085603690e-03,9.225734207908977691e-01
1.944678056727162374e-01,6.062890792483803803e-01
2.052602335959596846e-01,5.288435108385588501e-01
6.229502016442514112e-01,-1.858569966122523842e-01
4.186843313194039684e-01,1.345020077534330449e-01
1.920462244425042986e-01,6.234737710284224965e-01
6.329386691893705841e-01,-3.283438535128342384e-01
2.278593587866491466e-01,3.594159347579027886e-01
8.233584448370239173e-01,-4.479857593401427307e-01
4.234413417372783206e-01,7.518982241682765910e-02
8.361109947011454713e-01,-6.637836460029842289e-01
6.264974765579001126e-01,-2.459406251453826464e-01
2.374977338361053750e-02,8.543580318059158518e-01
4.373241098283323636e-01,-5.271489270196966226e-02
1.457160017911881275e-08,1.020319821281208350e+00
4.410483468703081389e-01,-7.733878491001681954e-02
4.125978757720417667e-01,2.144464040127762594e-01
8.250918667670306128e-01,-4.816845652648166221e-01
4.541742213096265912e-01,-1.144428637840418789e-01
4.210626078284878115e-01,1.033958244111093661e-01
2.474274769112875805e-01,2.707903856462596792e-01
4.096970388821721265e-01,2.504191453988848237e-01
8.461285593112666259e-01,-7.524147700506037539e-01
8.524656982709942765e-01,-7.673861428219197478e-01
6.471790829445154269e-01,-4.364925984770897660e-01
6.693098026022632763e-02,6.966363142809562925e-01
4.169157779289257570e-01,1.566621416800717537e-01
1.845761299965261726e-01,6.714828288501086817e-01
4.348234404886517357e-01,-3.204048275108792310e-02
4.755350107164055262e-02,7.530072260959800312e-01
2.359965995065379796e-01,3.158084608404929661e-01
2.596780082904993070e-01,2.537595414436897845e-01
6.291986083277978370e-01,-2.798097840343660159e-01
2.249572252314414322e-01,3.836610848339597757e-01
6.186769409554544463e-01,-1.174720030809753429e-01
8.417921455142012288e-01,-7.226784160774638588e-01
8.322991870788474245e-01,-6.081748165057931921e-01
2.010942585471322264e-01,5.560854220068968123e-01
8.461942077383430294e-02,6.835751701284979998e-01
5.984831645299035913e-03,9.368832077831893423e-01
