1.800499833372936481e-02,4.725051002810795185e-04,-2.792902539053236394e-03,1.257516739986579580e-03,-4.281117204914145847e-04,-4.102596479781269422e-05,5.917917533604492592e-04,-8.451291777923404394e-04,1.011873063806478052e-03,9.814313657148605787e-04
1.143343692826748748e-01,3.885450919597689158e-04,-2.725100155734573506e-03,1.247100531020077204e-03,-4.756622601690634446e-04,-2.093601090602940137e-04,5.005817708373387805e-04,-6.927404641281554622e-04,1.451009429428238261e-03,4.630762534466807798e-04
4.555946855001702378e-01,-1.075750655536290932e-03,4.579270739639906482e-05,1.248048474404381530e-03,-4.147988716033374867e-04,1.105561874500701584e-04,5.019012452337564970e-04,-6.382771860785471305e-04,1.466207005264014672e-03,1.015300184564354264e-03
1.468111440259185496e-01,3.689971161357498116e-04,-3.140898491013516345e-03,1.220906322839959961e-03,-1.080266118364132596e-03,4.547321305571139574e-05,5.329860710415247095e-04,2.082086903769237427e-04,1.050755919319813205e-03,9.833124016616181032e-04
5.299965048109365195e-01,-8.857879909933295739e-04,-2.797884816973623349e-03,1.241526926189614327e-03,-4.100881206337941539e-04,4.488752016770227934e-05,5.861432923513908329e-04,2.222160585417855023e-04,1.465172384731149979e-03,9.367221743874808767e-04
1.960770695177556089e-01,4.481988955912426264e-04,-3.194602366207818789e-03,1.244448257455240065e-03,-4.700877271865415061e-04,-8.583910340231298689e-05,4.959814002259188602e-04,1.875517729150451382e-04,1.005970907518580811e-03,9.937567808134034533e-04
3.348498191472992214e-01,6.393093850103688698e-04,-2.802506189756900912e-03,1.270187887937461067e-03,-4.288141028745309064e-04,-9.811981907345115384e-05,5.803728640672585048e-04,2.446931583543091948e-04,1.433508075266531727e-03,4.109749096010166720e-04
1.816829815126541903e-01,5.427741883409090487e-04,-2.794949682957004015e-03,1.257505579001664663e-03,-4.281117204914145847e-04,-5.022552387293748998e-05,4.974727466898242259e-04,-8.451291777923404394e-04,1.011873063806478052e-03,9.903191085111914902e-04
3.150979743578883330e-01,4.291096375195561355e-04,-2.777822116391812091e-03,1.241033593991635068e-03,-4.629762796791484728e-04,5.841840591603707916e-05,5.072245123181335757e-04,2.071685532428824204e-04,1.006691193201645750e-03,6.853084035633775183e-04
6.797829796554595294e-01,5.245456062508914614e-04,-2.793507513855021662e-03,1.258152992192051187e-03,-4.078414982403848091e-04,-8.100254825794926130e-05,5.934892227877270644e-04,2.055969126673964659e-04,9.970094102237079571e-04,4.107253067926532075e-04
4.779161117290303684e-02,5.467802341806915142e-04,-2.792136128967031249e-03,1.272380637260441937e-03,-4.218686810251644779e-04,-5.014688282984123793e-05,4.962514978038810864e-04,1.986124854581279358e-04,1.005017308426996159e-03,4.798545642700516810e-04
4.089327362498620944e-02,3.982654832757109224e-04,-2.824609902356475192e-03,1.222069666937136484e-03,-4.122364453369875168e-04,3.307193597923679935e-05,5.791899395046839301e-04,2.028216958463280697e-04,9.944760624373536785e-04,4.879903791057770392e-04
1.052555211902719556e-01,3.950590119651485577e-04,-2.779660190251336156e-03,1.241384466118232227e-03,-4.012937182372811138e-04,4.432575814050388065e-05,5.135792371643036142e-04,2.081559560939366758e-04,9.957261853786049909e-04,9.317750319832508211e-04
7.076508259861169492e-04,-9.694615753895959075e-04,-2.805560162461256599e-03,1.388519708606011059e-03,-4.106125753213524937e-04,-9.238417354893248322e-07,5.871265185514535018e-04,2.432382791833260388e-04,9.964270952422884815e-04,5.905081206694640095e-04
