9.360958757528454299e+00,4.605188491590929516e+02,2.864268118922139606e-03,1.171132439713117535e+00,6.105684657471904071e-04
1.160881764267756855e-01,1.023912250800159372e-02,2.308012221243892475e-03,4.171954161686365978e+02,3.104180542686342248e-01
4.451187079428765259e+01,7.110566544904411979e-02,3.279145552877075955e-03,7.819417666356602006e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014860836740669470e+01
3.864867944002322702e+02,1.408794050982457691e+01,2.305124872419602247e-03,7.332784353739660310e-02,2.050662630002204542e-02
1.424199196242310883e+01,1.108454617417836463e+00,3.820123702826396084e+02,2.567150791103534058e-01,5.099084870394709795e-05
2.825795805492845716e+02,1.700838218189036643e-04,6.145600555987114078e+00,5.376191487839574989e+01,1.252920972366419576e-02
1.664915394885068736e+02,3.361448246977453980e-02,7.296278846249498740e-01,3.883923495298530551e-03,8.771612332148364999e+00
3.184060748532133971e+02,3.465744206330054374e-03,4.214392500638687089e+00,8.431569251856343428e+00,5.697774339270094579e+00
2.404549789710083818e+00,1.865153878297323899e+02,1.306787123895264244e+02,3.354537617579722308e+01,2.591581267019212216e-03
1.511063268967369977e+00,2.623651523626183462e+02,8.413187232108042257e-02,5.482157943619181406e-02,1.088624152412155688e+01
2.279427642578168047e+02,7.282828189786468530e-03,7.339047677057058440e-03,2.208511970364204491e-01,3.060174785266355446e+00
3.481298558856953207e+01,2.709495604516904077e+00,1.940547205100630208e+02,1.496097700453752344e-01,5.225211274853326952e-04
1.724810439217004499e+00,3.608444000810708303e+02,1.790794567377762903e+01,6.516462502634575493e+00,2.613887290957737086e-01
2.240011737752107024e+02,7.156893390439868913e-03,4.326317571136006901e-01,2.174443919384854429e-01,8.427274926792306387e-01
2.196851478001124485e-05,9.372550993996041726e-05,2.127732861075855575e-01,9.881964130180706718e+01,4.450208283152297994e+00
9.196745910969293962e-05,9.955130443361177861e-02,6.602581645872104442e-04,3.733932535878271892e+02,1.741534610566734997e+01
1.894787366256357459e-09,2.187247441226413010e-04,8.674254027610105167e-02,2.820364145359455961e+02,1.234718277675138864e+01
1.482825451574409925e-03,1.351919737789930354e+00,3.330908006683662848e+02,6.061322227499942095e+00,2.947260925993898106e-01
1.670949390536592780e-03,2.517630969849491862e+00,9.222879045194414971e+01,5.808457570863499342e+01,1.201127846095097762e-01
1.228523106810279182e-03,8.578694501096993663e-02,5.765835683516850295e-04,3.260730818629324403e+02,1.520829720896086990e+01
1.332175597262541658e+02,2.695372493144830572e-02,6.222782017962630619e+01,6.941609948252489611e-04,2.639286664739536103e+00
3.189753809064087009e-01,3.070600277355603680e+02,1.446176743038640744e-01,1.499909211682042554e-01,4.128420635177787013e+00
1.021520751559877649e+00,3.375102076934459205e+01,5.462467599501253934e-01,1.878076135533819411e+02,2.140405486333868531e-04
1.357613682231021635e+01,1.772262282842560044e+00,3.819614166732671947e+02,2.566808379158828646e-01,5.098404743784017379e-05
1.938348243799686399e+00,1.485310116547319126e+02,9.716012634214240506e+01,1.782048654316217551e+01,9.161573074128685074e-03
7.702619656814480464e+00,3.049908140966497285e+02,1.269573773751588378e-02,5.195144217429606935e-03,1.353604793785712879e+01
2.974242768829949996e-03,3.868832493199917538e-02,2.249272993800320819e+02,3.485240179515492875e-03,9.031609779574090169e+00
1.546482511570408178e+02,5.364643761961611357e-02,9.157677356437284866e-01,3.743410058753356834e-02,6.882358423585065665e+00
7.412405163108018447e-02,2.725997289902233547e+02,2.184829522156200809e+01,6.659176070128712543e-02,1.242189205367392546e+01
1.829679297301831098e-02,7.802086319260444214e-02,2.445508326807692133e-05,3.188330256765685817e+02,3.755620754459538246e-01
9.466640371231600071e+00,3.879279827781295467e+02,1.559453716078960994e+01,3.053950174712581500e+01,5.748910465188021655e-04
9.613429451329690012e-02,1.418120070341192900e+02,1.086236959607617081e+02,4.545009694232109609e+01,2.729187006673624571e-01
1.032232581505958757e+00,8.915618472820554530e+01,6.644831899368315931e+01,3.282456954985799036e-02,6.460017752247188660e+00
4.727752946495552777e+00,1.445353867557372212e+02,4.109623928997331067e-03,1.489639665439605829e-03,1.821012582450094186e+01
4.487582979998993085e-05,1.085309015124661172e-02,2.239335199375948378e+02,6.054507782674308815e-03,7.264113968441556324e+00
9.228308773013484123e-02,5.216257084776693631e+01,4.407133229949860009e+01,1.486168772294523821e-01,7.557986784949350501e+00
3.246153648834316824e-08,1.161273174295953314e-03,1.060305229591026882e-01,3.476490175104448213e+02,1.265436561314658211e-04
1.587191129898140396e+01,1.243972439330727582e+02,2.554723240203784940e+00,2.203558517365476754e-01,1.178314413134269323e+01
5.309160308560313268e+01,2.416024291147966449e-02,4.106642384776069576e+01,1.973668391134878602e-02,3.926849198242428063e+00
8.174454281330275967e-04,1.951846782234930300e-01,1.888727731016040252e+02,4.452588203378838455e-03,1.429947521201180649e+01
8.190446936315890980e+01,1.653643397173432117e-02,6.042559689051719829e+01,3.643916919031777585e-02,2.017781665220361731e+00
1.192500106221226588e+02,2.312463347325182522e-02,1.795346880637116671e+00,4.295885846375049510e+01,1.352701582527319757e-01
1.000480825522950425e+02,2.024259041056387584e-02,7.815950253438805362e+01,6.329223367207645074e-04,2.406449650118168471e+00
5.012388929357365804e-03,7.885296271846686977e+01,7.511055028444594939e+01,2.449705744114762107e-01,1.209787876486131530e+01
3.399063454435773224e+02,3.699767499596156618e-03,3.103783474908716755e+00,8.859701120056975299e+00,4.368028434221745554e-02
3.178622461307444025e-02,5.031229415381190950e-01,1.437041351104518299e+02,1.720329817223518066e-03,1.334951490607491742e+01
5.079677607211287693e+00,2.311594259159000832e-03,2.895960095519495781e+02,6.175229829967399803e-02,1.239199609950555825e+01
3.003182623628904313e+00,4.177662367935803900e+02,2.421336069709806565e-03,3.897812269486595760e+00,5.453037276958253845e-04
