2.122575350412573003e-01,8.553966407250825753e-11,9.478226821244060775e-11,1.045140499318756098e-10,2.180109860164333831e-10,1.613241665469127500e-11,2.305466927877024337e-10,7.293966204254677895e-11,7.782618776032004983e-11,5.595255556674231159e-12
6.468960990204446204e-02,3.151416603512786473e-10,1.223238556678909264e-11,2.797870907847955010e-12,2.201454102190970966e-10,2.480467426869822670e-11,1.588269390729356484e-10,3.489061808432999380e-11,3.308622374186925250e-11,1.342850516241681194e-11
4.544671273319596250e-02,1.468700492317617146e-10,2.122737918972633915e-11,2.644713200398807215e-11,1.554187598001507596e-10,1.346630586019489199e-10,4.779280991378419643e-11,2.372886630794486292e-11,3.781335187770715545e-11,1.075545793281339086e-10
2.164992583327519093e-01,3.010178684363134958e-11,4.899192869551610805e-12,2.376404494542327209e-11,2.052583470459443056e-10,3.530278237149582191e-11,3.734322961173146874e-10,2.134248612389014380e-11,3.226286651828849546e-12,2.976911167068646911e-12
2.159897589085537639e-01,3.010178684363134958e-11,9.298845607416076866e-12,2.376404494542327209e-11,1.970319214180839466e-10,3.364509453630648558e-11,5.022805659397433820e-11,5.843720550923682841e-11,3.226286651828849546e-12,2.330342941341832543e-11
2.177436039652373423e-01,5.984615384708774910e-11,9.703524537590966714e-11,7.696861135633817603e-11,5.930529695029598930e-11,3.464535324971767519e-11,2.440590363523622626e-10,2.031488516697711923e-11,5.125114351022916917e-12,1.642845286157398614e-10
4.681337833980506180e-02,3.459269887575457125e-11,8.299238468899956991e-12,7.696861135633817603e-11,6.779301467085865121e-11,3.464535324971767519e-11,2.440590363523622626e-10,7.353005137203028436e-11,8.299649473606429295e-11,1.642845286157398614e-10
8.592602099873927757e-02,6.371906253008064183e-11,5.950906289658152924e-11,9.154865945075596541e-12,1.868883119978460945e-11,1.536307411353873633e-11,2.285512250595192685e-10,7.727839792327766334e-13,6.098960712885385328e-11,1.615354449377449067e-10
6.484617462238220775e-02,2.589586221499747430e-11,4.891299797684098591e-11,2.275435101672550802e-11,2.703501367862314078e-11,8.697924164382834063e-11,6.176922138299905640e-10,1.286653348995429102e-11,8.501137842115490495e-11,1.764439504043392015e-11
2.078911189098906487e-01,8.358309676346264528e-11,3.089667278790507803e-11,1.849826823588910765e-11,3.550052642614734106e-11,8.524994506655790236e-12,1.709881703360034653e-10,5.791002875983945138e-11,7.968530460394089076e-12,1.736235578461261461e-10
9.842793956620561613e-02,8.358309676346264528e-11,7.753858172280453903e-12,1.849826823588910765e-11,3.516580259622163945e-11,2.424353208929875654e-11,1.651950151899140320e-10,5.791002875983945138e-11,1.214307973547244655e-10,1.637181566790633512e-10
1.107537410481779921e-01,8.358309676346264528e-11,3.089667278790507803e-11,1.849826823588910765e-11,3.550052642614734106e-11,8.524994506655790236e-12,1.709881703360034653e-10,5.712019037292089102e-11,7.968530460394089076e-12,1.735598758133409553e-10
2.227729424245107892e-01,2.454383405963218699e-11,7.605477361026497649e-11,2.002209091330990563e-11,6.731538511998003878e-11,1.861523507925423704e-10,8.903331151203496463e-11,6.309696049360049826e-11,7.761214000910154433e-12,1.406074838965311450e-11
2.445093292330493273e-01,3.387806176975388500e-11,4.700234097024267507e-11,2.248215723771236693e-11,3.693759316738398144e-11,7.430368197526096400e-12,1.966072056181858204e-10,2.009771517906359964e-11,6.718586901445125504e-12,9.288037188063181624e-12
1.160816445129832508e-01,2.797012582874507850e-11,9.676532314292461905e-12,2.273514801875735535e-11,1.956736870458464050e-10,3.654791875343392532e-11,1.109014030064908492e-10,1.704820617245919310e-11,6.124475557188444635e-11,9.732160411128642545e-11
6.475794737980010429e-02,2.451122595143470887e-11,2.580975659825141868e-11,7.904109908383737915e-12,2.689516107621181767e-11,8.697924164382834063e-11,6.176922138299905640e-10,1.286653348995429102e-11,8.486583588260103479e-11,1.558754847593829117e-10
2.131891451880313648e-01,3.010178684363134958e-11,4.877475935132423790e-11,2.376404494542327209e-11,1.970319214180839466e-10,8.389788275968608133e-11,2.094417315486900453e-10,4.794709495518371941e-11,3.226286651828849546e-12,1.471119138123931393e-11
1.159006698711047278e-01,8.094534358377679357e-11,9.676532314292461905e-12,2.732080413465873641e-11,1.956736870458464050e-10,3.654791875343392532e-11,1.707216652407394703e-10,1.704820617245919310e-11,6.060262760363474234e-11,1.708292317919003724e-10
9.500455102630273041e-02,8.980739800462182811e-11,3.282321150971228169e-11,1.807962334593378163e-11,8.052272554843202906e-12,3.326401427466498033e-11,1.608135439218030645e-10,8.006993039068350325e-12,4.817095346505407283e-11,7.146968341698258303e-12
6.290643383065175342e-02,7.604109215055396735e-15,2.502560766204920948e-11,2.128782434663196384e-11,1.354484491049524284e-11,3.489713237140197771e-11,2.443674518482588424e-10,2.030230040704291650e-11,1.041017375814537472e-12,1.354318268138500269e-11
2.166249007454129627e-01,2.324617384556503590e-11,9.241898118616427572e-11,1.291672287759890451e-11,6.972281632129500863e-11,3.543786221421972211e-11,1.620341131835036578e-10,4.557694734730727151e-11,1.325915238572316300e-11,1.584187521738237444e-10
2.155821717897242196e-01,3.010178684363134958e-11,4.899192869551610805e-12,2.376404494542327209e-11,2.052583470459443056e-10,3.532520587771579059e-11,1.961432064840612961e-10,2.134248612389014380e-11,3.226286651828849546e-12,2.976911167068646911e-12
2.017041365055284308e-01,5.283077102330058495e-11,6.213163817761656226e-12,2.557136358215783118e-11,3.721789537001509876e-11,5.628115017600353250e-12,8.675515988294253452e-11,7.672601397740487901e-11,3.149845673659798458e-11,1.797558553704251782e-11
7.419522787455176682e-02,1.887430513296691070e-11,2.724427236764001464e-11,2.047819069483005898e-11,7.416325966622390551e-12,7.081435864101383901e-12,2.044366365453111324e-10,1.945048620077889807e-11,1.152645016180821540e-12,1.715004003460945402e-11
1.108510910581043118e-01,8.358309676346264528e-11,3.130938786728389377e-11,1.019983190887010737e-10,3.563402874982040312e-11,8.524994506655790236e-12,6.743624812028576852e-11,5.404356115788854105e-11,7.968530460394089076e-12,1.627419671235709121e-11
1.212374323108182106e-01,3.634725872325068348e-11,8.299238468899956991e-12,3.792923414046555185e-11,6.778916688668620477e-11,1.373079244039578453e-12,3.710767937264494299e-11,6.981626210400350087e-12,8.269326135114012444e-11,1.642845286157398614e-10
1.160460558976799395e-01,2.797012582874507850e-11,1.075180610839828779e-11,2.273514801875735535e-11,1.906115729615143088e-10,3.654791875343392532e-11,1.109014030064908492e-10,1.704820617245919310e-11,4.838989850720275593e-11,9.732160411128642545e-11
2.981853743206898388e-02,2.043893740013319856e-12,1.299996681066062675e-11,2.366030808480469123e-11,1.946935426132107189e-10,3.305349217127539512e-11,2.825570522374212397e-10,2.627731468774322818e-11,8.011447263012979401e-12,1.503395289440048105e-11
5.876491246446223504e-02,4.490253058341939894e-13,9.454689780553556868e-11,6.969660684941922876e-11,3.525646945193432188e-11,2.958437750842834983e-11,6.803379003990314130e-11,7.232071251403815624e-11,2.502093242988221938e-12,1.211126910082984746e-10
2.355670559527937302e-01,1.488766971074645298e-12,6.396084231388532804e-11,1.831882291374735096e-12,1.983493433064657972e-10,6.447603083710038447e-12,1.153813292054346007e-10,7.230526047106635420e-11,9.347485174495226187e-12,5.759096977782177802e-12
6.343196496323094680e-02,9.478013994601586483e-11,4.728433475046564477e-11,8.305472319296681886e-11,2.337825568248853365e-11,5.044439700587686066e-11,1.899459950127323733e-11,6.033995577903875426e-11,1.459086450030245696e-11,2.162917399613742389e-11
9.630489143612738778e-02,8.103460156478084407e-11,9.278362790389297584e-11,2.556129358871578675e-12,3.642816309841295052e-11,1.045933505621705163e-11,1.535614005146000624e-10,7.234815629044150116e-11,4.260268346789209431e-12,5.236099700801318397e-12
4.275929569014215448e-02,2.060092326239287496e-11,9.248500150667018602e-11,4.603846402409608991e-11,6.186074435154061591e-11,9.285656449061091246e-12,2.440590363523622626e-10,2.031488516697711923e-11,1.598510521642253973e-11,5.319428597576044638e-12
1.172478078930392353e-01,7.812255883078379266e-12,2.422842175838706703e-11,2.643088077299537444e-11,4.316292080760785361e-11,1.992426520120931553e-10,3.943351881386446663e-11,1.695033103996741628e-11,2.917571887496969902e-13,1.229638975137835162e-11
4.866794520805846347e-02,8.902207194084863802e-11,8.695889062221149460e-11,2.717061263630696987e-12,6.322017427373983603e-12,3.464968381238641212e-11,2.436620172389175584e-10,2.244057214622930808e-12,3.173204020720061842e-12,5.123907162945892055e-12
2.284060848898745166e-01,8.187131282239951384e-11,7.269363217860802325e-12,2.600995384855044358e-11,4.664390765586887105e-11,3.468738306148383095e-11,1.165732367402162437e-10,1.703631298326620512e-11,4.543642137820316641e-12,8.334774696224518921e-11
4.242825512507186064e-02,5.300404453866564954e-11,5.294493198037653967e-12,2.233771342555035107e-11,2.994445965172709780e-11,5.256990096878043445e-10,5.578494653055719819e-11,1.204796535622283749e-12,7.647371800912308753e-11,6.408708966548407175e-12
2.207071237855122714e-01,9.173691083463445128e-12,2.310011776903543714e-12,4.179632402409965961e-11,2.320722583981965310e-10,5.587732634832123177e-13,2.743167058375574837e-10,6.034002774189917473e-11,4.207558040023681898e-11,1.059113434682538705e-11
2.024039248581263328e-01,1.630914504912042489e-11,2.369118849672980576e-12,2.594960661963286425e-11,7.459175987978102634e-11,6.036735755054180529e-12,5.776761148064810202e-11,6.124861235111084259e-11,4.236209557308743087e-11,8.936716613379670610e-13
9.631731736326562543e-02,1.984143624562999167e-11,5.253385869288671821e-13,2.556129358871578675e-12,1.972569029031073991e-10,9.853187320291520754e-12,3.390016853517852861e-11,6.988137609760484504e-11,4.260268346789209431e-12,5.236099700801318397e-12
4.421818505703271895e-02,8.921276477561995122e-11,2.932295756920883816e-11,2.270681933203057960e-11,2.716647300923699784e-11,3.464115933789669471e-11,2.340473129786412422e-10,1.712857489674186278e-12,2.304732015731669007e-12,1.616099954752572690e-10
1.063546596356031992e-01,2.548897350337381061e-11,1.523129936831626754e-11,2.807322278799558560e-11,7.761214938160549105e-11,7.294234291333106330e-11,1.945812594519220350e-10,1.285233782845905697e-11,4.305988688009506222e-11,1.378304617132488959e-11
2.160499032368203842e-01,1.478426961595415129e-10,4.693066658328446025e-11,2.046242987284857513e-11,6.955841818095640374e-11,3.694180715816130810e-11,6.868202475693066495e-11,2.065528601875940519e-11,9.383583030498247981e-11,1.751183152638728143e-11
2.080638004471028479e-01,1.686443121964489395e-10,6.403990669995683840e-11,8.810463731109683769e-13,3.652869148583944297e-11,6.236968714842411001e-12,1.088974954011319468e-10,7.042561225647241176e-11,1.708441751536817708e-12,8.129257916835572794e-11
6.369536849653247013e-02,3.258876651412364638e-11,4.694089809220251062e-11,8.493785269304106921e-11,2.337825568248853365e-11,5.044439700587686066e-11,1.899459950127323733e-11,6.033995577903875426e-11,1.459086450030245696e-11,2.366856870128006366e-11
6.262786478587961669e-02,1.530289731293650852e-10,2.680441921555454228e-11,2.047875550038969143e-11,1.348924773194963506e-11,6.620137412466475176e-12,1.966072056181858204e-10,1.988867224396643111e-11,9.172844244707529641e-11,1.356688098598358347e-11
2.204209560580907279e-01,3.813197794048138841e-11,7.771206164613886480e-12,2.645573867298878441e-12,1.583092115571935497e-11,1.376883362208741556e-12,1.545869186931569556e-10,2.520336950318392883e-11,1.512024123925617483e-11,1.078908278260222795e-11
2.190514236493413813e-01,5.775742942917419356e-11,2.917129701330267357e-11,1.121363987318048154e-11,3.502737113508520036e-11,3.018722169357611219e-11,5.018223895934710522e-11,1.712857489674186278e-12,3.797056753700249047e-11,1.634112991279663284e-10
5.604750387910453768e-02,2.758447501222424468e-11,4.785405294300027824e-11,7.158516346462861791e-12,1.348924773194963506e-11,3.544623032044165836e-11,1.915907729230246995e-10,4.592642703489596044e-11,9.172844244707529641e-11,1.640367360630781174e-11
2.020536513317976457e-01,1.635675860267275169e-11,2.724427236764001464e-11,2.047819069483005898e-11,7.416325966622390551e-12,6.049251726607618739e-12,2.001632123683155347e-10,1.945048620077889807e-11,1.152645016180821540e-12,1.097485690853914801e-12
7.066513744720637202e-02,3.805000067637708933e-11,9.241898118616427572e-11,2.124264950498156950e-11,1.381128555358510343e-11,3.436915140775894245e-11,2.126428572077907587e-13,4.984183433023182443e-12,9.173499523565213795e-12,1.109326163142473651e-12
5.056041549348846975e-02,2.548897350337381061e-11,1.981983588550294380e-11,2.807322278799558560e-11,7.761214938160549105e-11,2.829567797756137657e-12,6.665607804499849942e-11,7.324546988547800874e-11,9.354043745319146935e-11,9.617294390594093938e-12
5.053669520620704403e-02,2.073070329204804579e-12,4.020475898900873569e-11,2.436540692879103612e-11,1.870549901584616082e-10,3.747716855921739464e-13,4.989979503548392361e-11,7.120474152088652760e-11,2.332984054798461179e-11,1.585254507010958414e-11
7.375494570258313287e-02,1.294322364900319641e-11,8.242602565698615241e-13,3.205462546669158842e-11,7.223929306546503961e-12,7.499409458915220099e-12,2.109763641820388000e-10,9.573795422259022378e-12,4.678047738140593941e-11,8.583800197066216016e-11
8.008482687363963071e-02,4.996610501945502000e-11,4.846343971842428327e-11,5.461075691880821958e-13,2.037987849205962767e-11,1.644159986563229797e-13,4.190489882817854351e-11,7.407155676628691284e-11,6.086244812836387936e-11,2.347192899793129193e-11
2.022440698840449191e-01,1.662264425066462950e-11,2.283997627885538751e-11,2.498515229808747657e-11,3.273553205537960701e-11,6.286525296615066251e-12,1.990216309106058345e-10,4.235789556342533980e-13,8.201313010440804588e-12,4.933709069100643856e-12
7.082819405268535318e-02,9.173691083463445128e-12,2.310011776903543714e-12,4.179632402409965961e-11,1.162159617420935336e-11,2.745536863980306186e-13,2.754541912545854728e-10,6.034002774189917473e-11,1.479523971999045619e-11,1.068064952774714907e-11
8.050432626576881079e-02,8.724161898069731210e-11,9.157128917240094560e-11,1.707818524463552212e-12,3.436882325036119764e-11,3.158894432087840596e-11,3.462440025371954476e-11,7.342100000554249691e-11,5.409892515924173438e-12,1.282613111578919953e-11
1.126558013765744104e-01,1.749728326164927968e-11,1.253564581048271107e-12,1.860101699337433956e-11,1.851705975313843872e-10,4.352829523262568547e-11,3.819054812752116735e-12,5.966236209008155580e-11,4.234425905308633427e-11,1.060033721646085869e-11
7.078164658400427911e-02,3.805000067637708933e-11,9.212571543196109356e-11,8.270746401033094397e-11,1.381128555358510343e-11,4.998963720910681005e-11,1.907370177331401246e-11,3.440420545881928486e-12,9.173499523565213795e-12,1.109326163142473651e-12
2.186642986916259579e-01,1.407907035054038755e-13,3.822156883784213573e-11,2.151779332098214349e-11,1.996982561090601390e-10,6.231164845552630569e-12,2.430224977839374115e-10,6.024772932630423019e-11,7.445857822072825813e-13,1.570538186874894173e-11
2.158784852720909420e-01,1.480217662711380900e-10,8.695889062221149460e-11,8.111202109931935817e-13,6.924912492643673325e-11,2.119742157727955837e-11,3.897914250963709042e-11,2.028213953689823053e-11,9.330631724610975406e-11,7.768023529218015146e-12
9.332312157961472621e-02,8.884300182925225485e-11,1.236120817632111099e-11,2.047173060603359311e-11,9.121572549639680180e-12,3.694180715816130810e-11,6.868202475693066495e-11,6.883746524570982492e-12,3.165352899301051462e-11,1.751183152638728143e-11
7.485018736708082265e-02,6.664776107596030960e-11,1.942835224033786623e-11,2.391624965468455140e-11,1.665874938347513415e-11,5.084779015132334989e-13,1.987610110954911153e-10,3.098111349794729542e-12,1.762889023438740433e-13,2.934764592412085376e-13
6.059266276152114328e-02,1.152189701281236115e-12,8.695889062221149460e-11,6.932576824339499468e-11,8.193144023784801669e-12,3.279860010683098237e-11,4.023349913199312956e-11,7.037156639314379510e-11,8.091964613425820468e-11,2.670444934682555889e-12
9.511081113719319080e-02,8.355743920846309344e-11,3.040144542586322402e-11,2.556129358871578675e-12,3.411108079826829996e-11,1.039649999557310544e-11,3.485631936506167242e-11,7.234046893623556600e-11,5.015723865943489808e-11,5.236099700801318397e-12
7.198685095656394417e-02,2.377055771901948452e-11,6.272292756478503535e-11,1.704900386786739886e-11,3.794973849626104968e-11,1.196239006564337308e-11,4.900565537310258094e-11,1.462325733751430169e-11,1.346479107895899813e-11,4.953164328612520628e-12
6.454596705034755522e-02,5.433248805520891277e-11,4.903622270119817111e-12,3.183198389446239382e-11,3.173195391060252658e-11,6.910455912956323882e-12,9.743777889882065594e-12,1.516232681883841953e-11,3.313548856952715879e-12,1.267256780003547742e-11
6.609959810823905213e-02,6.846591236569730104e-11,7.485443759084779713e-11,1.149788473126663487e-11,1.011452625709061480e-11,6.607753325079876942e-13,5.857406362973828462e-11,7.437860104205916745e-11,7.629385240588945797e-12,1.012627653414210672e-11
2.141987586623583240e-01,8.576045509330127560e-11,3.562500479190090267e-11,3.195858099662878694e-11,2.556630919352841099e-11,4.340836329340198306e-12,7.234491028957877791e-11,2.065528601875940519e-11,9.668952853274956701e-11,1.751183152638728143e-11
