7.272603442471061719e-01,4.978378108056200069e-01
6.791320287098854269e-01,5.782913331183348049e-01
4.740519474440128000e-01,7.981963887735548102e-01
6.671080895047429848e-01,5.859583173907553233e-01
9.521371210253893880e-01,1.301034010791490003e-01
8.751387729232397161e-01,2.678951852788710175e-01
8.655452169555708508e-01,2.872903843913771627e-01
6.574948307883523579e-01,5.949153334783220393e-01
7.034169355777548649e-01,5.374107425462203436e-01
6.161287562577941745e-01,6.465558257981147694e-01
9.997874333241257849e-01,3.319933922958333977e-02
4.222836589762469783e-01,8.431825073637694290e-01
3.025259443545674776e-01,9.305644200503160324e-01
8.951695797611379790e-01,2.387203436275114055e-01
3.748985968394128454e-01,8.801470321274760256e-01
6.044706141720352921e-01,6.577843428047261964e-01
7.803544693569282042e-01,4.154293284193146252e-01
9.797307840449984706e-01,7.863096555008981803e-02
6.240084123356993695e-01,6.362747994475408397e-01
9.585939804467198400e-01,1.173669819911387219e-01
5.608994199839848482e-01,7.071371675499040776e-01
2.807753188153695456e-01,9.474266081300571907e-01
5.682791255465486913e-01,7.003901179822330514e-01
9.139380545854515203e-01,2.090064032948792394e-01
9.193650248145731618e-01,1.897184772133979069e-01
9.343901010631470161e-01,1.655756235965095136e-01
7.749758209207937565e-01,4.278131463151822467e-01
5.557437975531732688e-01,7.212610870162955434e-01
3.341863390469194117e-01,9.125826834255573727e-01
9.276054431506727260e-01,1.753111350783788380e-01
3.352282261004599917e-01,9.068233197876315321e-01
3.978254262103744221e-01,8.600817955946256088e-01
4.160021191769188720e-01,8.544549643268640748e-01
5.867444153094465431e-01,6.837708062852425606e-01
6.413538392290072387e-01,6.136432719460535035e-01
8.454164012923853777e-01,3.211258786642709473e-01
5.599774699840397441e-01,7.094498333135600410e-01
5.385640975459697888e-01,7.327906380716258106e-01
8.492948158774996648e-01,3.101976922204776610e-01
3.568597526205943282e-01,8.960486114210500785e-01
4.554738009904530927e-01,8.172255879357763764e-01
5.555333458160478521e-01,7.224200132758534787e-01
5.289708180507437518e-01,7.405689475815449008e-01
5.962235372511466291e-01,6.687712122442700524e-01
7.004375180118307398e-01,5.455798181357724985e-01
7.976531522768286475e-01,4.015252088652930262e-01
9.691109755624580657e-01,1.007303198788261772e-01
8.567197396270214149e-01,3.064532107466748090e-01
8.424645827985078883e-01,3.350228429832800003e-01
6.900605902932481772e-01,5.517569888421161028e-01
9.972739500911576016e-01,5.160055052314731217e-02
6.297403561671947037e-01,6.325449825161920669e-01
8.368347510343174811e-01,3.423751184739388109e-01
8.973427420816637579e-01,2.327706186305968095e-01
5.272108806255847435e-01,7.496580134859074374e-01
7.884455436247724824e-01,4.105531579686416133e-01
8.030373219225467318e-01,3.880886733112107190e-01
5.791657847830603556e-01,6.888275735187056048e-01
5.971479618766148967e-01,6.666733464603445958e-01
4.498795413972950241e-01,8.256906124266254476e-01
3.830273775478716392e-01,8.735871877891072668e-01
9.923602477819070122e-01,5.184246633010665406e-02
3.252067129315593386e-01,9.200968373843567694e-01
4.357382239468625684e-01,8.320286681529878159e-01
5.512032472578614062e-01,7.236307555534149394e-01
6.424772768080451169e-01,6.119870108138185660e-01
7.644660420339062235e-01,4.513039847370281521e-01
9.411660954018805647e-01,1.501773051952182136e-01
4.868820473302550855e-01,7.911450515981700571e-01
3.509972786500888953e-01,8.981379745567541484e-01
7.668158465625640741e-01,4.416161860976259845e-01
7.741388376024820328e-01,4.327017224950926999e-01
5.013146921138049716e-01,7.715454441523209583e-01
3.129267497740334525e-01,9.277112848177546667e-01
4.420642551860198832e-01,8.315547585758303883e-01
8.284042422038074838e-01,3.509259461728343465e-01
2.834231861837762656e-01,9.407239494800476720e-01
7.366109847152311207e-01,4.847509159413410096e-01
7.503809037401428794e-01,4.729144937048718744e-01
4.960929269482828863e-01,7.828236611233675424e-01
