0.0000000000,4.0000000000
0.0204855825,3.9930678590
0.0402941743,3.9071333272
0.0573367830,3.6674846447
0.0724630750,3.4379665151
0.0869787040,3.2708211431
0.1026260463,3.1853965418
0.3043952837,3.1582204211
0.3136019432,3.0252952782
0.3225275694,2.9017620927
0.3312354752,2.7892452885
0.3400278944,2.6862525779
0.3491170181,2.5933811152
0.3697715865,2.4437214855
0.7424762173,2.2845724893
0.7482084543,2.2071375727
0.7655364505,1.9939777478
0.7777460616,1.8665493042
0.7913102401,1.7509704784
0.8082321824,1.6494742124
1.2895444592,1.6058620130
1.2981150446,1.4831298044
1.3023987257,1.4245475110
1.3067349294,1.3672844009
1.3109985095,1.3130939559
1.3204817583,1.2006202278
1.3248918060,1.1523457276
1.3348014249,1.0538788584
1.3401647425,1.0066551086
1.3697931696,0.8293620596
1.3910298820,0.7951519267
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
2.0000000000,0.0000000000
