1.038773589215123419e-08,1.020658889730629459e+00
8.236076942902333942e-01,-4.532951597554276679e-01
2.555353672229592199e-01,2.535183866120703788e-01
8.321499174912451446e-02,6.802530607480824498e-01
8.528455573002878820e-01,-7.613380960223253835e-01
4.536117334742852392e-01,-1.144201613714936061e-01
4.096234554016660034e-01,2.486404713734498562e-01
6.530641769160481225e-01,-4.496237159711169440e-01
6.217529326561155312e-01,-1.690152941984745250e-01
4.245659882059000800e-01,6.698987856228667825e-02
1.837170351583881089e-01,6.749885304843937783e-01
8.237354350033249117e-01,-4.540625744992305979e-01
1.933200813228933279e-01,6.387968438416538053e-01
6.278490430731186178e-01,-2.638044556309573907e-01
6.991216352975282433e-02,7.001604465698599844e-01
7.519748997407825486e-02,6.863627008099401072e-01
2.010216568457590114e-01,5.655060014631941856e-01
4.319232568837522712e-01,-1.026353675553641140e-02
5.763530735230351643e-03,9.372564255661067767e-01
1.340362379006915239e-02,8.972464293605846297e-01
2.167685147778633525e-01,4.363190163721298309e-01
8.374647881080996559e-01,-6.790569114628414171e-01
2.492410957111919068e-01,2.648309298728731553e-01
8.245179081400610954e-01,-4.723889543996030449e-01
2.223067158500181550e-01,4.004710194576817650e-01
6.385440838334031088e-01,-3.793133243909303509e-01
4.145749822238662397e-01,1.874673525798856433e-01
8.384681900358893492e-01,-6.871752185130537427e-01
5.397439963100911231e-02,7.353230304342299739e-01
2.345118540513063676e-01,3.234091623418797745e-01
8.295534189240760803e-01,-5.646902407823640724e-01
4.657602817414806251e-02,7.563807621818000593e-01
6.992539386637375287e-02,6.952865907023696446e-01
7.396212398592394432e-02,6.873821779330520076e-01
9.936193616930100170e-04,9.858869862054923106e-01
4.219440629013548882e-01,9.205059000804474700e-02
2.402157364266648276e-01,2.933818884192225807e-01
3.099329353955979083e-02,8.162941931153619990e-01
4.352577998390496083e-01,-3.630586994119876232e-02
2.442220199515244827e-01,2.780364039188179537e-01
4.275405718384929499e-02,7.785493743343795403e-01
8.404714320083686019e-01,-6.963736644234769235e-01
2.503379670158379922e-01,2.610047645717183395e-01
8.267085750085172435e-01,-5.157154952746684229e-01
8.404899523424879115e-01,-7.107292685335173665e-01
2.114971116035541110e-02,8.567233970105372354e-01
3.262569723682687273e-02,8.091284241554296264e-01
4.618121129445965090e-02,7.579017996830647030e-01
5.682269178067790583e-02,7.263515939837787982e-01
5.760198491801626908e-02,7.246888442342770409e-01
4.168608841528974596e-01,1.629659681032293583e-01
8.336824566431614292e-01,-6.302743688684514511e-01
4.148561592702336154e-01,1.863664157543625521e-01
6.355406365911268063e-01,-3.555803058493903768e-01
8.418945768337395830e-01,-7.171534410970978879e-01
2.121008895917256276e-01,4.809559033499359315e-01
2.276745151188079852e-01,3.697289133780585213e-01
2.192579474672106676e-01,4.254660043140093273e-01
2.196863568430127978e-01,4.165259869471604204e-01
6.471901100654390282e-01,-4.288929992136470415e-01
4.433069650897706881e-01,-7.799198993388577195e-02
2.573463625558803508e-02,8.415572623626028648e-01
2.926386223538225695e-04,1.011748266720067679e+00
6.313326412938325971e-01,-3.105628493557664460e-01
2.111285428169462075e-01,4.883070727372946784e-01
2.244690626586618443e-01,3.893095880148245702e-01
4.259141758312552928e-01,4.954688286872415554e-02
4.296963350800455661e-01,9.151881774120452367e-03
2.760085359493032534e-02,8.339730072360651558e-01
6.308574229383345777e-01,-3.030803973419869402e-01
2.903389403409595282e-02,8.261376537335086701e-01
6.250112639984747309e-01,-2.183121309682801436e-01
4.472728857565208549e-01,-1.023598363808087275e-01
6.311057063127964994e-01,-3.071504112381129303e-01
6.958000487770107934e-03,9.345161627873949106e-01
2.329051539410414706e-01,3.290853707328689759e-01
1.875778534496249095e-01,6.565892800059872636e-01
1.957789811231268051e-01,5.985052639470821445e-01
2.109318690746095001e-02,8.717716883859980559e-01
2.022467748636582185e-01,5.531369434666173479e-01
