6.215383746273004384e-01,-1.462879229636480927e-01
6.495072237391120717e-01,-4.334728990350552036e-01
6.263125766537978034e-01,-2.274462266718503545e-01
2.083665524581947703e-01,5.176321925191404993e-01
6.498261143955758046e-01,-4.356425798225214696e-01
6.216505642642490281e-01,-1.524981025793416822e-01
2.084711695978374857e-01,5.150149290132834956e-01
4.111176142091572117e-01,2.421473487735882613e-01
2.110244986194515227e-01,4.892765561664231266e-01
6.440148703858600276e-01,-4.189275126304565777e-01
1.272947614796945959e-02,9.092888696235140733e-01
2.044484102357656541e-01,5.443889841800730878e-01
2.487885226655653925e-01,2.773347651072192721e-01
4.210150292851883025e-01,1.131489613054447868e-01
8.331511894137630936e-01,-6.142088816675781437e-01
4.140934124033254227e-01,2.057023422583256766e-01
8.350254981387752462e-01,-6.424469561344385848e-01
8.403864211468381473e-01,-6.990705255921331185e-01
6.268959418348102330e-01,-2.343929139070387579e-01
6.445754693912564282e-01,-4.203935917379155729e-01
6.287769251400247006e-01,-2.678417203771124577e-01
6.276466079511231477e-01,-2.489456394526915750e-01
8.290569491022161674e-01,-5.531141204980860593e-01
2.014775976830568971e-01,5.633412982072653064e-01
2.096809049606867259e-01,5.011641224379930204e-01
4.446974467405447329e-01,-8.953200152770231235e-02
6.418951105699171045e-01,-4.002587597580239409e-01
6.260518095834273211e-01,-2.267579862667007951e-01
6.453033735648372460e-01,-4.226071120152587457e-01
8.400350779479266450e-01,-6.990473123043863257e-01
2.038271988398418777e-01,5.466325035205753524e-01
4.388276139131507270e-01,-5.755015675396249475e-02
2.109543775778986996e-01,4.944782854437583253e-01
6.205302884592300838e-01,-1.430876438508618398e-01
2.054794628538077206e-01,5.435663804647759001e-01
4.125370845585019097e-01,2.193571316813502092e-01
4.381776623271583238e-01,-5.077950694014812111e-02
2.320354135258967943e-01,3.410418282412798208e-01
8.257521973669788018e-01,-4.913700844646494148e-01
6.451194260441601713e-01,-4.218931132147388241e-01
8.315778738177568297e-01,-5.934937460806789522e-01
6.421108541713612672e-01,-4.088131353714785643e-01
8.313876862366809117e-01,-5.868013627189556658e-01
1.982221815848623780e-01,5.904974275369782033e-01
8.262463485819886433e-01,-5.008801826203874707e-01
2.317387400220752569e-01,3.433118977023189022e-01
6.345151841117796510e-01,-3.382795303939947762e-01
2.086575408381085572e-01,5.110863500842290907e-01
6.380481907104548212e-01,-3.680871362525211521e-01
6.342475715060668096e-01,-3.370120851864098488e-01
2.306028660447291267e-01,3.495936857005903509e-01
6.409028656686710512e-02,7.113275610915420488e-01
2.309406308865002977e-03,9.747880991593510513e-01
1.221237114058165707e-02,9.112326015306505544e-01
6.231553938831880801e-01,-1.902753535198175860e-01
2.103868464250902570e-01,4.964394404971886332e-01
4.238020179146120836e-01,8.297531877664560129e-02
2.254996250553593373e-01,3.808978630151003686e-01
9.678332524257940439e-03,9.198874256924529647e-01
1.977858412901667140e-01,5.910040130077635068e-01
6.305934050135275637e-01,-2.958819683871811157e-01
8.357386257532419815e-01,-6.535840537475371415e-01
4.130247666410280516e-01,2.119528357814937924e-01
2.254536938965415460e-01,3.868521782007367515e-01
6.486488319560119731e-01,-4.333240203747644737e-01
8.307396773062355466e-01,-5.765977886244292305e-01
4.123031894836998862e-02,7.859940919393595404e-01
4.234044223674262586e-01,8.419229493709345924e-02
4.127162959781366935e-01,2.143656307562436802e-01
4.310942501122226322e-01,3.503569412251125378e-03
2.267982186728015881e-01,3.767791995924953397e-01
4.159498646799816846e-01,1.734359047446378532e-01
4.189583365439616958e-01,1.356305895688445784e-01
1.821971595029589497e-02,8.750629760739359053e-01
8.442750946741244267e-01,-7.357696057809552936e-01
4.180633423041259511e-01,1.459826281446765239e-01
8.292230879994026971e-01,-5.546535135369141667e-01
4.388615909673438953e-01,-5.821325009891743091e-02
8.256202285473405178e-01,-4.873557456807133259e-01
4.413749484631717124e-01,-7.275297197295647889e-02
5.467469790833284771e-02,7.349505790803029237e-01
2.058667214265918477e-01,5.230950208458822193e-01
6.432010670587117174e-01,-4.141519941985450926e-01
6.370248229983711541e-01,-3.660436186398606795e-01
5.238495352719407805e-02,7.404525930637606557e-01
6.429390592564554474e-01,-4.091707653133452860e-01
4.289559952581051272e-01,2.167399851858450507e-02
2.221345325790967662e-01,4.095500859634136903e-01
8.310617216203448621e-01,-5.864992903090242571e-01
6.304642337972607979e-01,-2.931285924648440733e-01
8.352771091328057285e-01,-6.449680955728486209e-01
8.287821963384548463e-01,-5.458223205569193714e-01
2.386811177424903729e-01,3.051875033781881741e-01
8.436784892599816787e-01,-7.320880038210791918e-01
4.288252293287086458e-01,2.979406438239760174e-02
8.266647589922717643e-01,-5.030487049146999956e-01
8.302275774991958457e-01,-5.740181371909403030e-01
7.711566266535962999e-03,9.320037241001871697e-01
4.115933538571762695e-01,2.283882665026206737e-01
4.178228161122373163e-01,1.485704807472644495e-01
4.275234163103829310e-01,4.286609394925960242e-02
2.162992203616001530e-01,4.487741722703498803e-01
4.273219156931367113e-01,4.359457967232646669e-02
8.444764074054090797e-01,-7.361765756679311545e-01
8.285808836071703043e-01,-5.433112741610918173e-01
2.064061703095227407e-01,5.201190336762674393e-01
3.320813695038171698e-03,9.632237530074001519e-01
2.387042352560281300e-02,8.494411323311419348e-01
4.309196669173877003e-01,5.118984108331550362e-03
8.418267418743017316e-01,-7.204615709050034011e-01
8.435190832164143337e-01,-7.272639572354822057e-01
1.131878934246849377e-02,9.121372367833439077e-01
4.381879842691286941e-01,-5.490736783039169844e-02
2.926386223538225695e-04,1.011748266720067679e+00
1.978852646938272786e-02,8.718593923654014421e-01
4.418861593908209873e-01,-7.615924851858728306e-02
4.288848145578268989e-01,2.636123347713172430e-02
4.453317404628802656e-01,-9.337491329622477076e-02
3.792672134269997608e-02,7.888057736990695679e-01
8.291807791076867273e-01,-5.541852687624331253e-01
2.021719120685006033e-02,8.666635835316695013e-01
4.215587217545736509e-01,1.067489952389485686e-01
2.108424160034393924e-01,4.953348245528682581e-01
6.343400151735242298e-01,-3.374567787987790002e-01
6.191986018834794159e-01,-1.224804098527173257e-01
8.314097397728921202e-01,-5.869911313836981837e-01
2.381030012233295579e-01,3.069014353826498009e-01
4.157318875890345100e-01,1.754762662395979722e-01
4.118375337551121729e-01,2.256089441341327939e-01
6.476683365362601030e-01,-4.312058543142827660e-01
2.313025494638177859e-01,3.451353148751260536e-01
6.227059306190401156e-01,-1.819453004429051890e-01
2.114429904021102036e-03,9.767359470694632062e-01
6.455253588626587158e-01,-4.228929484845732056e-01
6.366103326443606214e-01,-3.635228691543944124e-01
4.100410293978200005e-01,2.485318807896582383e-01
4.319393263561649432e-02,7.708849134572278716e-01
2.431950625484396999e-02,8.493753474964342853e-01
4.117398719464771539e-01,2.282171307930248028e-01
8.472698639416341715e-01,-7.541842102157206851e-01
2.301070571277836485e-01,3.498914373123975796e-01
8.343929454201344242e-01,-6.373026789888758259e-01
8.368825993852835321e-01,-6.637034693903473004e-01
1.976903628633725207e-01,5.962880627699722602e-01
1.956094625684866029e-01,6.040195972424204918e-01
6.504942437795051546e-01,-4.407607476911052924e-01
4.423626044660359802e-01,-8.477621995750263262e-02
6.427950894679496097e-02,7.081923208633651434e-01
8.271985219274247125e-01,-5.212937251010306694e-01
8.339903507542332228e-01,-6.312148421139971433e-01
4.356962066653609078e-01,-3.993243542322456180e-02
6.352501667102026239e-01,-3.488261785472597243e-01
8.369310969775555220e-01,-6.679127088373881804e-01
8.250907096538779850e-01,-4.769633506831968961e-01
6.327825393290412714e-01,-3.172707223312872804e-01
3.394384419623547311e-02,8.007620446748870968e-01
1.988252040283989830e-01,5.800625016218444729e-01
6.508905046706261466e-01,-4.428925447785742597e-01
6.348864680715159414e-01,-3.434280769719486037e-01
4.130422675992263537e-01,2.109640465656319186e-01
6.290072818727379111e-01,-2.763137674020786361e-01
6.304009441172783168e-01,-2.928100560141470021e-01
3.233572232455442577e-04,1.003779267655144913e+00
6.401502828656779887e-01,-3.973444498439924755e-01
1.871053851527277601e-01,6.626482713438099914e-01
1.916931804389347960e-01,6.312355211317519643e-01
8.457407657049722527e-01,-7.466835304082822811e-01
8.272907018369584087e-01,-5.225686890043123034e-01
4.194692871840223214e-01,1.287056733623315463e-01
8.345388597032675770e-01,-6.415693307361740594e-01
6.235121553019005169e-01,-1.968173722967269668e-01
2.368639732915321094e-01,3.118997968356988504e-01
6.301120235805673930e-01,-2.904878295986027537e-01
8.451530296912337370e-01,-7.406840793934799105e-01
6.397925853189340151e-01,-3.905853352776963994e-01
6.339000869523833126e-01,-3.331435988331767351e-01
4.193185750524327515e-01,1.320091200414171551e-01
5.763819315665744125e-02,7.192368076255123421e-01
3.807091696254856494e-02,7.872984578745727546e-01
4.376871630593331952e-01,-5.030170647889614655e-02
8.251311099126283910e-01,-4.831335036703805486e-01
1.285540007888541503e-02,9.051641035665292101e-01
6.238200494071826085e-01,-2.013127003889924882e-01
4.348013856545581701e-01,-2.539745875015037360e-02
4.202795721422932784e-01,1.194926130073697412e-01
8.320641111675428636e-01,-6.052363554322757189e-01
2.288094322273219738e-01,3.533307337718262775e-01
6.512033287458588449e-01,-4.443706089224240263e-01
1.942758033904281589e-01,6.188700441542296371e-01
1.607418738029607608e-02,8.853168097452625007e-01
4.434177772677663776e-01,-8.552013510349394665e-02
8.427615532542240828e-01,-7.241633813566819011e-01
2.331920079604005158e-03,9.724096830190092078e-01
8.320769051024524687e-01,-6.053105732256788274e-01
2.167685147778633525e-01,4.363190163721298309e-01
1.853776660266822640e-01,6.676327920606421884e-01
4.104286005427639217e-01,2.425128853418477004e-01
8.404899523424879115e-01,-7.107292685335173665e-01
2.137380657699075592e-01,4.638564014715096384e-01
4.344233478177758623e-01,-2.457620543062838739e-02
4.162083257611529641e-01,1.700268880120188730e-01
2.140588117479114705e-01,4.627058689486208687e-01
5.930376988104796299e-02,7.173089045721439128e-01
