1.610504338961919473e+02,5.822276079803594229e+01,2.260211727605772325e-03,6.286000725609756923e-02,2.254562509544847160e+00
2.179394727996881351e-08,2.387210015935896997e-11,2.428008013553046697e-07,3.387831288351136294e+01,5.032140868424113123e-01
6.215782100411312427e+01,5.499549922042001882e-01,2.431538960912621228e+00,1.625645302024915750e+01,7.727508165373002304e-04
3.559282756596620079e-01,3.014779920575340952e+02,8.094497186998120958e-03,1.036034019594179040e-01,4.183986958850169025e+00
6.697170113775186007e-02,3.825478623303558284e-02,1.325909493993737958e-03,4.090242575726060585e-03,1.347438309528270217e+01
9.798411434332329195e-01,3.199546713991499587e+02,9.558338825191395216e+00,7.495159099727957870e-05,5.176013022180351447e-03
5.432760506469169748e+00,2.295936390162287011e-02,2.826929052421283473e+02,1.080596780542731651e-03,8.720064361606021412e-04
1.175964327370620198e-02,3.708738138881814166e+02,1.105726120876251528e+01,5.510295244347721867e-03,5.861633093093326252e+00
3.370332177938036580e+02,3.201465234376288294e+01,7.790388803525037230e-05,3.501418470901694668e+00,3.290891048456237589e-02
8.697635779673375112e+01,4.480289929186387354e+01,6.977714967807709502e-05,6.054638373263325768e-01,5.124816242873488470e+00
2.964651669160122083e+02,1.510999485005297629e+02,8.303674977942479205e-04,1.542116315952677119e-01,6.823492444147109728e-05
2.731704249500122046e+02,1.351740568907791840e+02,2.092986937688869986e-04,4.022243391699855675e-01,2.766503433122642329e-05
2.158849084563403551e+02,9.991473756977303822e+01,1.473204706337473250e-04,2.842162808021767573e-01,2.540086234207568627e-01
2.261985195405224136e+00,3.950444844879093580e+02,1.894134363818221435e-03,2.441605774842895149e-01,6.893979176357336344e-05
1.222559213147442492e+01,4.318664052887414755e+02,7.194448294709799034e-05,7.745132290167494382e+00,5.555362732747453703e-08
2.506003312714634035e+02,8.332281553485286452e+01,1.346917464329661248e-04,2.034775345217551212e+00,4.688791739552013692e-03
3.927814632019565977e+01,2.272505215605154660e+02,1.366103976425078509e-04,5.929016751858765845e-03,2.625502528547250414e+00
3.640770668522185929e+02,3.985586742933345761e+01,2.071485837099409130e-04,8.923546560719277515e-03,3.390674089904307945e-04
1.786955722139003910e+02,8.842467279901281074e+01,1.369136130073275249e-04,1.173479122005340214e+00,1.898380028067485261e-03
1.457138334075274244e+01,4.103477719657662988e+02,2.524090359297014984e-03,4.097816226904457682e-02,5.224938765481971230e-08
3.788131900960801772e+02,1.080022857786217649e+01,4.075485480033222538e-05,2.498386316590699152e-02,3.073197210069359975e-01
4.237257431742474267e+01,2.451538709337062016e+02,1.483237178537037898e-04,6.351934719013257839e-03,6.883934093540567956e-01
1.686404485557044453e+01,2.808178636677236568e+02,1.312620418594936388e-05,1.231335977701799322e+01,1.483877522482754063e+00
4.396723595220983043e+02,3.327992756640108851e+00,2.066595742264480630e-04,2.946497552881289367e-02,2.126077161307663443e-01
2.576422281334392892e+02,1.628856897860196273e+00,1.209499084282537467e-04,3.553416838547696771e-03,1.261362835338051269e+01
3.218179125409483277e+02,2.778396904946544410e+01,8.699370625509176137e-05,2.948240710824940880e+00,2.145014208244000117e-02
4.106405041771168385e+02,2.897060366488105831e+00,1.695500383320099891e+00,9.443351842635419558e-05,2.110406574409202651e-01
