1.052029476991757750e+00,1.664775741078594162e+00,3.314309752012332577e+00,5.776029588660160030e+00,1.467749004822256342e+00
1.310510015477325041e+00,1.742465491815413881e+00,8.442743879759515568e-01,5.609389189173169754e+00,5.810897978160399546e+00
6.169010969844006542e-01,6.723818569586983429e-01,4.426427237033454531e+00,5.669112887511491117e+00,1.485792548138281433e+00
3.097036157185276140e-01,3.383083048821639016e-01,3.662483769894913532e+00,2.587406639366356842e+00,7.969607102905177598e+00
3.122192076011807149e-01,3.612058744443601976e-01,3.928967723928587841e+00,2.965902138997213999e+00,7.430884411658878363e+00
1.051026235253822882e+00,1.773967470408835956e+00,1.319868269198533062e+00,3.271847768442913473e+00,8.099289541409888216e+00
3.750542057554608899e-01,3.894773101841407792e-01,3.591654409469847042e+00,1.216280881790685164e+00,8.467654274508664258e+00
5.075404502524700767e-01,2.859749542436611058e+00,6.781059971889651372e-01,9.110058218456393853e-01,8.361420780899916139e+00
9.926094551452282477e-01,2.384255012245465100e+00,1.603266266709281407e+00,3.741362699794942070e+00,7.081816447279829951e+00
1.293806372708771191e+00,2.832125475945552751e+00,2.495101792106520389e+00,3.197020501547848781e+00,4.910684345081285151e+00
3.664484209143682447e-01,3.422573645016805388e-01,2.512047530906957427e+00,3.659699711362541130e+00,8.580640647413122934e+00
2.718824699627543362e-01,3.679938854142333904e-01,3.302973677199011249e+00,3.022166266439953564e+00,8.158867344135929400e+00
5.613421712058954682e-01,2.823994922984806699e+00,6.590156100956452434e-01,1.312987721337668390e+00,8.549446268131495330e+00
5.095366766677610348e-01,2.634962361201919734e+00,7.067978967056096629e-01,9.213434452903440652e-01,8.781521351859973734e+00
3.101252672965628676e-01,4.146040630779062597e-01,4.006452888877247709e+00,5.921297526890208829e+00,3.755599651447687926e+00
2.075642909446380635e+00,7.450285007018648820e-01,1.228885157741002931e+00,3.331269780576094242e+00,2.861002040286838799e+00
2.875016721691755484e-01,3.630361361150294952e-01,3.402802103893832975e+00,4.436729062008613056e+00,6.939194698407160189e+00
1.227552664511733616e+00,3.127345108091378556e+00,2.738008379645129331e+00,1.808668524828197066e+00,3.690481227845342271e+00
3.274089300191895258e-01,1.077542009145648461e+00,1.395239015525872928e+00,5.968462790824861308e+00,6.855934590959432917e+00
1.319907525624623101e+00,9.445215658615782051e-01,1.451873947759235062e+00,5.106919951437911109e+00,5.815075625908736612e+00
2.526119326286943023e-01,4.123973732121440916e-01,5.250780838419144558e+00,2.210016749643262113e+00,5.132201405758399559e+00
5.956782608121784506e-01,2.970915104608749857e+00,6.566716377458959863e-01,8.163700052406708263e-01,8.431525102887217571e+00
2.938819599437168528e-01,3.938184929264814116e-01,3.321679483290584045e+00,2.949136283218374288e+00,8.244663928695604938e+00
2.110873765008434710e-01,5.552879016134533163e-01,3.263929811210052101e+00,4.900287545878136086e+00,6.420879555600565780e+00
2.409403493797241669e-01,3.138140386280572347e-01,2.352970824198079125e+00,6.190786499180764402e+00,5.913563983611599184e+00
2.023647779377544809e-01,2.097288123495024137e-01,8.234534331124993001e-01,3.926885724130306343e+00,8.872140928749805866e+00
7.556492562261816204e-01,1.042923090517076101e+00,1.568106279730698827e+00,7.139818382995825274e+00,4.244000834252341647e+00
5.289349589822407438e-01,2.835777376177971210e+00,6.962062152444354890e-01,2.090082765179662072e+00,8.230715261567224772e+00
4.258784250795017989e-01,3.917428208318814997e-01,2.607101913005304361e+00,5.512431516944803711e+00,6.891315185595646042e+00
3.070292130292424648e-01,1.226585065996556256e+00,5.186328641163107100e+00,4.404602648105435669e+00,1.307229065988991579e+00
3.244695214718985588e-01,4.675161028047045697e-01,3.772061538363877808e+00,4.631365165211545509e+00,6.463858506426729988e+00
4.241518560581163388e-01,5.035047731920732073e-01,2.771465923996264458e+00,4.331751601608255342e+00,8.192676756323706400e+00
9.552020740913416130e-01,3.047656685144954025e+00,3.751243784045241725e+00,3.326041182230365045e+00,1.052419000904561752e+00
2.324101488040859753e-01,3.687912960082003200e-01,5.021946379418931627e+00,4.900185421940165043e+00,8.767544058123807327e-01
3.736467305078924883e-01,1.397177323563495666e+00,1.768504856489070409e+00,6.819762940679298779e+00,5.033789597706413765e+00
2.015612781198867220e-01,2.210102716771266129e-01,1.924698013511989103e+00,7.523652926213635794e+00,2.859097961509192487e+00
4.726665637904355899e-01,1.897004099587946468e+00,3.831510261504627479e+00,1.714255560096636932e+00,6.383710981838143006e+00
2.262953627992946859e-01,3.775473842075992570e-01,4.694068601191833778e+00,1.243349980717888936e+00,6.715714796721774960e+00
7.143886945623311169e-01,3.323391905372705235e+00,4.590313497114141050e+00,1.004637006486360784e+00,1.327450191839218752e+00
8.308428048760569951e-01,7.144307321060296978e-01,2.265116017650322000e+00,3.855773959905542725e+00,7.503195731101867771e+00
8.125664440366386909e-01,1.438469943057731903e+00,1.064871005846284469e+00,6.871676221776685800e+00,5.212887685776692592e+00
4.504835237724058583e-01,1.564444924468176401e+00,3.643441074035695060e+00,3.858772033011812042e+00,7.089277419615032549e+00
3.119653236765689841e-01,1.241828412309035734e+00,1.746822959465074598e+00,4.047426159104384191e-01,9.554856674620150869e+00
1.867566513703780573e-01,2.189825364303198962e-01,1.300379429081303106e+00,6.957357237345297207e+00,5.156081526228796008e+00
4.771124988795942268e-01,5.048073518845336283e-01,2.871981906835601173e+00,4.187867145543203939e+00,8.195572569203930513e+00
3.840837394056637599e-01,2.487324514265647935e+00,1.319038616196986702e+00,1.058498401254286403e+00,8.057295507861166328e+00
2.445383661386837937e-01,4.052323798450223613e-01,5.364456909083734182e+00,3.977469007908808418e+00,2.366581822313215344e+00
1.269042384589690098e+00,2.624114741423952513e+00,1.034491472530197687e+00,5.041709938163975835e+00,3.184039359506816602e+00
2.843340182341119737e-01,4.015807048889854514e-01,3.614939208662807157e+00,4.742944560253340214e+00,6.440058459096907661e+00
9.423859047461855543e-01,1.752821361834207003e+00,9.743434424818412376e-01,2.214356069947438943e+00,9.178919477382731174e+00
1.074361390160551322e+00,2.191750867013839255e+00,2.651431509368039396e+00,6.185505416440351567e+00,3.004795556908991028e+00
7.575092523246926834e-01,2.571432089815031574e+00,3.918472203438883472e+00,1.231091127279356767e+00,6.588944801307483168e+00
1.795990621799392617e-01,3.632936401434071483e-01,4.532813934607971440e+00,5.376928925399757198e+00,2.349560863656990684e+00
2.586667913221434301e-01,4.111860716514507685e-01,3.896621206616517785e+00,2.942730248891967992e+00,7.350184788238718347e+00
2.779884060160383585e-01,3.709444640737797894e-01,2.996988192267076023e+00,6.062081589607547727e+00,5.476379737357396138e+00
2.844361057372869483e-01,4.054420076285931152e-01,3.825180719048368871e+00,4.579257775110784578e+00,6.293636963225125669e+00
4.753505592533944779e-01,2.045543494249181915e+00,2.194409353149444186e+00,8.974449040123576582e-01,9.012128963010820115e+00
2.098712056331266396e-01,3.375625369243874796e-01,4.458867575312717157e+00,4.243697265742497393e+00,5.054857197679989866e+00
2.282889239563878070e-01,2.709395325721770664e-01,1.554922617369334237e+00,7.346087401661527849e+00,4.204630865418935493e+00
2.454720470908680063e-01,3.677110205745414140e-01,5.633806331984427374e+00,3.469499353536413810e+00,1.237759703156952495e+00
2.500284666540587564e-01,2.354716983673576514e-01,3.153113931415878035e+00,4.931252356024101502e+00,6.562805497330288951e+00
2.116860888477389013e-01,3.555446834821469615e-01,3.968099270921524369e+00,4.500550215145968203e+00,5.640559713408540787e+00
