2.807753188153694346e-01,9.369321682606264190e-01
9.998453131838070940e-01,2.573828034922960237e-02
3.664453957749308488e-01,8.859218474432842827e-01
3.476385044315384309e-01,8.966552437358028538e-01
7.834976038847356605e-01,4.075508031458401903e-01
5.509801219006822404e-01,7.164344700534600596e-01
8.911444769588320325e-01,2.324846085624909242e-01
9.112448356433585639e-01,2.046431053612735862e-01
7.229303359108598670e-01,4.989841623745990273e-01
5.167040396798190383e-01,7.531682893303437432e-01
6.847578877561681931e-01,5.501274077394608941e-01
9.234398772858508631e-01,1.743076209973032364e-01
3.986647287609976775e-01,8.586173254648732378e-01
7.130012659781230777e-01,5.165881157809958379e-01
6.314575712266508045e-01,6.248740775998283814e-01
5.660589223831267169e-01,7.000790073981749684e-01
6.425003430987183961e-01,6.107839125822759341e-01
5.291269747263840362e-01,7.379562281404136170e-01
4.141703501944929977e-01,8.487567067436799784e-01
9.520711252955988968e-01,1.227950004971758852e-01
4.582302470789543225e-01,8.113172280059576247e-01
7.693992046706977783e-01,4.352389311170417052e-01
5.380866509235213702e-01,7.277538038573988510e-01
6.526907559263119829e-01,5.992060004448643840e-01
9.702083103892387150e-01,9.722791732817633037e-02
6.974829215928666226e-01,5.352787883997560670e-01
3.290803741703329788e-01,9.057125099217548936e-01
9.883307846240408923e-01,5.010920491121845233e-02
7.347082437321357240e-01,4.873047828447313323e-01
9.121404659633469691e-01,2.002424841405675005e-01
4.432036750125456503e-01,8.244885435552402608e-01
8.277422799418743260e-01,3.388192653874691485e-01
6.112115035291917353e-01,6.406127006744066765e-01
3.835458522793813163e-01,8.715146940542229936e-01
8.220191873667418436e-01,3.523366113294648105e-01
8.662076675419890792e-01,2.827332342982533664e-01
6.040207938240701457e-01,6.587123462217239211e-01
6.218892252245999952e-01,6.373533848375192434e-01
2.961765735768302488e-01,9.310232699987033289e-01
6.760512779293796903e-01,5.637189312076248404e-01
6.617248197186937908e-01,5.874517179312882531e-01
8.067625566682160576e-01,3.773358114213236636e-01
8.362730105647916412e-01,3.251030211966998151e-01
5.042404742401700446e-01,7.631314404091045223e-01
7.976130838764099451e-01,3.890314857447391139e-01
7.028979716591239324e-01,5.267363676543518336e-01
9.739168387699055351e-01,7.687478091342540842e-02
8.818509422435421019e-01,2.471522310803378752e-01
9.450159842814854771e-01,1.405018531392561998e-01
7.937968149534023743e-01,3.995440015086725305e-01
5.748989343732052726e-01,6.940803405493571887e-01
5.820306383150004592e-01,6.845482399637551341e-01
8.738894196069277864e-01,2.665248834223621355e-01
5.991370614262068184e-01,6.675839095318171212e-01
4.366044110548492618e-01,8.295561733568732610e-01
3.074658355973050039e-01,9.229732265041429295e-01
3.856975248440143167e-01,8.671634189268031534e-01
9.833854005820512612e-01,6.459736494532546114e-02
4.762958624044191236e-01,7.938233468417076333e-01
4.848412001754648371e-01,7.853555964910314824e-01
9.965190801866217196e-01,3.512916599298814696e-02
3.206269729450390571e-01,9.139778323827777440e-01
8.529117645434225459e-01,3.036689232123798710e-01
8.749550796485197068e-01,2.587763892900751261e-01
4.666439823774700679e-01,8.033811069679916983e-01
8.139150212516887972e-01,3.642634893715209210e-01
9.367825750153311315e-01,1.502087323020538934e-01
8.439736659438950017e-01,3.123982431955317773e-01
4.225595196059230840e-01,8.375809360823656124e-01
8.587314247857811278e-01,2.898425747187538537e-01
9.603019815899865863e-01,1.089443240619979159e-01
8.879454361497074455e-01,2.377746384671401425e-01
7.591389887788065893e-01,4.501540680188994559e-01
6.681513873480061649e-01,5.786325271283924154e-01
4.254034717702871449e-01,8.359118896398015641e-01
9.329123455400474274e-01,1.623075790681371700e-01
2.807767562530020244e-01,9.369181307059523123e-01
7.490179752174622729e-01,4.677428432573527695e-01
4.892807252272680651e-01,7.788110996226101923e-01
6.720273587293666973e-01,5.744806370685903163e-01
