4.435594365663753091e-01,9.695757816189920497e-04,7.344814164797597300e-03,3.318756908161579755e-03,2.844538626925357505e+01
3.125972805377044000e-03,1.934900588765391463e-02,3.015099284658645518e-02,1.854387981334731927e-02,2.678962057054015489e+01
4.431216897506901065e-01,4.137460405397013624e-04,2.407588479645975110e-01,7.066019123664890600e-04,2.545709209345958968e+01
4.205524898525658806e-04,7.017413938251920724e-01,1.347798121054122333e-06,5.576227286010923545e-02,2.758776469702774392e+01
4.441038250722244632e-05,7.400617288518324122e-02,2.050931895176882902e-03,1.876151162729761124e-02,2.501829655574956135e+01
9.620903331936658809e-04,4.539873392694101506e-01,2.114022207232960082e-03,1.954084159951283151e-04,3.432082813539231125e+01
3.124085001259502281e-02,9.899383148871288007e-03,3.965965854364095211e-03,1.362093277661227952e-01,2.868386831660676606e+01
7.167041772533488952e-01,3.580167949666750171e-04,4.107459194456486440e-03,2.305540221521372446e-01,1.365273386562224189e+01
3.509703472266388624e-04,4.016445908404331355e-03,8.985170618698978817e-01,7.514724101257974631e-04,2.244440712164781360e+01
2.211209395454089011e-02,1.774710934972682785e-02,7.047380960268778693e-02,3.585114599179428652e-04,2.833195114887347188e+01
9.461650952161058115e-01,1.016465966704548363e-01,2.371061906311767135e-06,2.137194943180847906e-03,2.268187438366430442e+01
6.246396112947810719e-02,5.636614889258584338e-02,2.439231045447010776e-05,3.535595316094854168e-05,2.299703003439072191e+01
3.818866800212285528e-01,1.154405902951215479e-01,2.371061906311767135e-06,2.137194943180847906e-03,2.368080379721221362e+01
4.060381824374948573e-03,5.636614889258584338e-02,2.917054258770132580e-03,3.535595316094854168e-05,2.638151584197964539e+01
6.246396112947810719e-02,5.636614889258584338e-02,9.570512940482167608e-07,3.535595316094854168e-05,2.445182247296346389e+01
2.028348236069204003e-01,2.151020939775427632e-02,2.447181376485918491e-06,4.390250988476102068e-02,1.897174233800182463e+01
