5.811670547368066320e-01,7.883178498903560261e-01,3.813916979685355035e-01,5.424562054328125882e-01,6.421747284549377266e-01
1.152783606821623730e+00,2.027329590696739213e-04,1.123058273697736142e+00,1.900884700806250160e-01,2.630575953144230074e-05
1.719559458040098021e-01,1.605498106860172149e-04,1.586210816649863187e+00,7.069436475167478404e-03,1.410188543224753441e-02
4.678816772622484271e-02,2.035108488242136637e+00,3.464036794905116104e-04,2.462428559797454064e-01,4.362465155333635630e-02
1.823516571012293480e-06,2.694807265868535973e-03,2.185227261961455447e+00,7.404243316443709366e-01,2.267685110165534867e-02
6.905713113712393244e-05,1.620757983610613961e-01,1.684866649061180999e+00,3.806959247372240784e-02,2.308591416448604536e-02
1.000331162636493909e+00,6.470555244301428033e-01,4.778665474753884508e-04,1.017165203459256650e+00,4.344236085675187709e-02
6.586063800109317416e-04,4.733332897734176151e-07,1.417711335190045441e+00,1.074230463335766883e+00,1.480950250973856741e-01
3.974421473005414485e-01,4.470883778800164854e-01,4.369690524697925071e-01,6.030086378957030258e-01,6.603383279510167680e-01
2.019023914522257268e+00,1.513874596566121495e-03,1.956695667381911641e-01,2.415245387037879936e-03,5.791342696472229906e-02
7.293033340993742009e-01,8.572132335057192163e-04,5.077351037927120281e-01,7.233452740195265296e-01,8.435029427569337157e-01
7.677967403146943878e-14,2.938428357214431020e-10,1.488039937493812630e-08,4.113632181282863424e-13,1.823449127648047785e+00
4.975733397229857195e-05,4.689298582097490599e-03,2.472661984190306139e+00,2.697531000450122465e-02,9.460346602531536503e-03
6.307672285422293301e-01,2.822887286626077907e-01,8.983718444580651719e-01,3.680626586568806480e-01,6.783638092781566487e-01
8.115669672207966867e-01,6.622440399541120737e-01,6.730843713322178790e-01,4.446877723593332665e-01,4.411444143024253507e-03
2.482500652443062172e+00,5.997167601911094180e-03,1.447473878260698444e-04,4.549822586945921621e-02,4.151684023608213231e-02
4.638352637100019993e-01,3.951050300252435532e-01,7.950167669286245520e-01,3.306757962516125304e-01,8.597539175157556945e-01
1.214877321869255233e+00,1.756382329227169414e+00,1.145024092311962890e-04,1.719233736792087283e-02,3.839705284365564908e-01
2.138783187347801772e-03,2.423819262081455150e+00,3.646378765388925882e-03,1.683354437321687436e-01,8.038466625173158742e-02
2.422876596601031718e+00,1.056758193604475510e-01,7.301255230835155825e-05,3.819379386302693136e-02,9.708785415274473387e-04
1.057923817442146142e+00,1.494193974589872687e+00,5.536320855463537204e-05,2.079484524097996168e-01,4.996249957910268991e-02
3.027820722138615290e-06,2.535280953174567144e-10,1.470337427902103367e-02,2.006387371868106673e+00,6.840829954535324574e-04
9.035049220000969106e-01,4.272336911814152843e-02,8.110970090768968577e-01,5.053655721992671435e-01,3.309109528993616021e-03
