1.552577316636516436e-01,6.259480909448948971e-01
7.200369675795584290e-04,9.993684678591345794e-01
4.076648919744885191e-02,8.187491471668637555e-01
1.739529198848838165e-01,6.029785208287256060e-01
2.732229894320429842e-01,4.946769908498264701e-01
2.293868675631171306e-01,5.380632119064754360e-01
8.426457119996400014e-02,7.303150813304591926e-01
4.225011582991591505e-03,9.585638877252313783e-01
2.050629929975280319e-01,5.652855222146332403e-01
6.937368195186609243e-02,7.566946834156240698e-01
3.805106087099380946e-02,8.272277437892352481e-01
1.369878476317670513e-01,6.496025662203480655e-01
1.742853807439334601e-01,6.021232984752946660e-01
3.902139210984058998e-02,8.240752912417772524e-01
2.647350209858789771e-03,9.722501877861955411e-01
6.692531485009403647e-02,7.613922298904086672e-01
2.741045969069846322e-01,4.940255198021570315e-01
8.005646909002048228e-02,7.370463645600621172e-01
1.874241397885246518e-01,5.830464822445711182e-01
6.712008870099080149e-02,7.585791535232572214e-01
4.087519769092227279e-02,8.179300112948044710e-01
4.278175278707024853e-04,1.004274422713253179e+00
1.044844771398019123e-01,6.965315368010257524e-01
3.870950387546957527e-01,3.926505184298095807e-01
2.764655504044828856e-03,9.698044692115906917e-01
7.943583087251003538e-02,7.379555970149951349e-01
2.068133418614956365e-01,5.615473075476119513e-01
5.869740166012188398e-03,9.457641726408310134e-01
1.632362806762173713e-01,6.130426204748748997e-01
4.007624136376966573e-03,9.601645111902987750e-01
1.711361614921358132e-01,6.032495551312180293e-01
2.284574468343040232e-01,5.404386753047992764e-01
1.431625179016209615e-01,6.389666121828776468e-01
5.821597939149490003e-02,7.793603657228923565e-01
1.787865325900134805e-01,5.933759291901170574e-01
1.370432651379043243e-01,6.486138434262316288e-01
5.814584125748729210e-02,7.796463779590593335e-01
1.598900964459044616e-01,6.170289827356818524e-01
1.695007885966725025e-01,6.052030650035942205e-01
1.642584599873138096e-01,6.113303944828737402e-01
1.553835306819218443e-01,6.236604767555719020e-01
2.956649328694910261e-01,4.735892073210238862e-01
1.270293489548932064e-01,6.606636632930050768e-01
6.345933104687946635e-02,7.666919199830835030e-01
1.112433728453848802e-02,9.170277190748159502e-01
3.295434662392331959e-01,4.425403150090677640e-01
8.073428326665896271e-02,7.342269649032077128e-01
1.508325769864254928e-02,8.966345913067552686e-01
3.081756597838137823e-01,4.598904353786760768e-01
1.047519981896359864e-01,6.938129865821062170e-01
5.787832020765626417e-02,7.826280551258483209e-01
1.227081530808118576e-01,6.668915362294858262e-01
1.638915052787293103e-03,9.803220357805085827e-01
5.555190010144449297e-02,7.848057827701965250e-01
2.066562186998463779e-01,5.632866380337254730e-01
1.045686635739284109e-01,6.944116870784954321e-01
1.036687693261595031e-02,9.179565495656981655e-01
3.204644231082878769e-02,8.400659885918783099e-01
1.268512580584245375e-01,6.611942626354152530e-01
6.587949863534378614e-02,7.630688530706419836e-01
1.446347987007131908e-01,6.371981280000159620e-01
1.114897654057834253e-01,6.817206848099790495e-01
4.141639069748717650e-02,8.146570775028857403e-01
3.704716675959661143e-01,4.076821383798090448e-01
2.749458439466807014e-01,4.923414721383244652e-01
1.792185426608646770e-01,5.930592343638213526e-01
5.851731148467652355e-02,7.770778160008449120e-01
8.418731109394615372e-03,9.287980084133827807e-01
1.484801610947596683e-02,8.981793708557550548e-01
3.945530750548569693e-02,8.207279418154430628e-01
1.928643565852983244e-01,5.754384867748610910e-01
1.785500193804595015e-01,5.941023820693969171e-01
1.009128593742814051e-02,9.214280048226035635e-01
1.415138074231937493e-01,6.408896832931263443e-01
4.258632155333424429e-01,3.589050274979105337e-01
1.894472404934253174e-01,5.805942407591450083e-01
3.058296030485246342e-01,4.616265870248262293e-01
3.568161853069623524e-01,4.185919866723989413e-01
2.962744601390376320e-01,4.711150234030378470e-01
5.686399280790885302e-03,9.481298079168178905e-01
6.371764207866777163e-02,7.646288985229894308e-01
5.237267652293286536e-03,9.487111379299342229e-01
1.005771078379905370e-01,6.997145730939287045e-01
4.472844176199073374e-01,3.448666545646230652e-01
1.821740751536137792e-01,5.914643805833600387e-01
4.081137169315306457e-01,3.756070712004299095e-01
2.138291759028493333e-01,5.510930932423088180e-01
3.075339757152611986e-02,8.409974571700631341e-01
4.548895518898502521e-01,3.400350332213745719e-01
2.403262876466591424e-02,8.632900932732380239e-01
3.630013289721947811e-01,4.095686192209850862e-01
3.733226637033670303e-01,4.052666722476084837e-01
1.492333647559034859e-01,6.306793287054301977e-01
6.231761016160586308e-02,7.673876735055364939e-01
8.465323048349042423e-02,7.251517290741545940e-01
5.439930661539482681e-02,7.857835009817805139e-01
1.956157937617906128e-01,5.711171756248754061e-01
3.639310114569674903e-01,4.089127836506216696e-01
8.456629095160875242e-02,7.279033318095997629e-01
1.535431960967168774e-01,6.290319293633092057e-01
3.330276215708475318e-01,4.354649044807744063e-01
3.369685532168849584e-01,4.327222482876211251e-01
9.464407880324446354e-02,7.096846447866690388e-01
3.387893612400378895e-01,4.304047003248537284e-01
2.676484065587431127e-03,9.704433511224954678e-01
1.283160780336628504e-01,6.598593587254993897e-01
1.744759291552762104e-01,5.998120083119353740e-01
3.772251828657498529e-01,4.005156466524054659e-01
1.103967916308275371e-01,6.840978024600211649e-01
4.986775615420288577e-01,3.066568087607143278e-01
2.142533359135955981e-02,8.724275071953944138e-01
3.926655631028979632e-01,3.873799580101674467e-01
3.156218099722567505e-01,4.532160633379681003e-01
4.120052889407343488e-01,3.728451402038494011e-01
3.922006589273091537e-02,8.215173723687172469e-01
4.046308510900004651e-01,3.785181248231997975e-01
2.173120417444340258e-01,5.471404373519903608e-01
2.014768089625335601e-01,5.675270373537798507e-01
4.369223743445889152e-01,3.516884618951533481e-01
4.660249065261946599e-01,3.291329457627195088e-01
7.909010701445673419e-05,1.014412560785543649e+00
2.121922545812847394e-01,5.547009595101253243e-01
1.748732912710032894e-01,5.985206151768790450e-01
2.137664554450327548e-02,8.725108391630482796e-01
1.249211840727118272e-01,6.633348745300459148e-01
1.050105789048939864e-01,6.931992789027182633e-01
2.008411360092486886e-01,5.686393869623787012e-01
2.067593504214672306e-02,8.765203336230251718e-01
1.760101210370669245e-01,5.982745794229383796e-01
1.341930009368455246e-01,6.503963781993412629e-01
1.525312746063677560e-01,6.291344810068106863e-01
3.733567871124497395e-01,4.006606343814903548e-01
4.679113575434633576e-01,3.274301392551535739e-01
2.412591628962047763e-01,5.243196828127622000e-01
1.326984734463037274e-01,6.525554496653279690e-01
9.091933168467569715e-03,9.215929155096743708e-01
5.894925562061226199e-03,9.453984495669512933e-01
1.622308510541972393e-01,6.141222611104033557e-01
2.844279418071150589e-01,4.796826262365642690e-01
3.824885912478947492e-01,3.967483024667628477e-01
9.016157905606558831e-03,9.244598331156507198e-01
2.836304300855057581e-01,4.800215129428016536e-01
3.972701206806014684e-02,8.201402596150511037e-01
1.644082527790219350e-03,9.759219337506491732e-01
1.646248181382743425e-01,6.078723168565134394e-01
3.795737828664270674e-01,3.982686264056167769e-01
